18:35:34.386,,-175,31,1033,-490,-140,-910,-183,132,-399
18:35:34.405,,-170,35,1036,70,-490,-630,-181,127,-397
18:35:34.424,,-168,38,1037,-210,-350,-350,-181,132,-397
18:35:34.442,,-168,35,1036,-700,-140,-280,-186,129,-400
18:35:34.461,,-173,31,1031,-910,70,-490,-183,129,-402
18:35:34.480,,-176,27,1026,-560,-70,-630,-189,130,-400
18:35:34.499,,-173,31,1028,420,-350,-560,-183,138,-402
18:35:34.518,,-169,37,1029,280,-350,-420,-189,133,-402
18:35:34.536,,-168,38,1028,-700,-280,-280,-184,132,-409
18:35:34.555,,-170,37,1027,-1190,-70,-280,-193,135,-405
18:35:34.574,,-174,40,1028,-1260,70,-420,-187,138,-402
18:35:34.593,,-176,34,1026,-1470,-350,-490,-186,136,-408
18:35:34.611,,-171,34,1030,-700,-980,-350,-189,135,-408
18:35:34.630,,-168,37,1034,-560,-1120,-210,-190,127,-405
18:35:34.649,,-164,39,1033,-910,-1190,0,-192,129,-405
18:35:34.668,,-163,43,1036,-1190,-840,-140,-184,133,-399
18:35:34.687,,-166,42,1037,-1470,-560,-560,-181,127,-397
18:35:34.705,,-166,40,1037,-1400,-560,-770,-193,121,-402
18:35:34.724,,-166,37,1036,-910,-420,-840,-183,133,-387
18:35:34.743,,-166,37,1037,-560,-350,-980,-186,133,-400
18:35:34.762,,-167,33,1036,-700,-210,-1120,-186,129,-394
18:35:34.781,,-167,28,1037,-700,-210,-1260,-189,132,-396
18:35:34.799,,-169,29,1036,-490,-280,-1190,-184,129,-405
18:35:34.818,,-169,29,1036,-350,-350,-910,-180,129,-405
18:35:34.837,,-172,31,1035,-350,-350,-910,-186,139,-412
18:35:34.856,,-173,31,1035,-280,-420,-560,-190,133,-405
18:35:34.874,,-177,29,1036,-210,-210,-350,-186,136,-409
18:35:34.893,,-175,33,1036,-280,0,-280,-189,133,-406
18:35:34.912,,-178,32,1030,-560,350,-70,-184,127,-402
18:35:34.931,,-177,34,1032,-840,700,140,-186,127,-399
18:35:34.950,,-174,35,1030,-700,560,140,-186,127,-399
18:35:34.968,,-173,36,1031,-490,280,0,-178,142,-406
18:35:34.987,,-172,35,1035,-630,-210,-210,-187,126,-405
18:35:35.006,,-171,35,1038,-840,-350,-280,-187,130,-409
18:35:35.025,,-169,37,1036,-630,-210,-280,-186,141,-402
18:35:35.044,,-170,38,1034,-560,0,-280,-183,133,-408
18:35:35.062,,-171,32,1032,-280,210,-350,-192,133,-403
18:35:35.081,,-174,32,1032,140,210,-350,-193,133,-403
18:35:35.100,,-173,30,1034,-70,140,-280,-183,138,-396
18:35:35.119,,-171,29,1033,-420,280,70,-178,132,-403
18:35:35.137,,-170,29,1028,-280,350,350,-184,132,-397
18:35:35.156,,-170,35,1027,280,350,560,-186,138,-414
18:35:35.175,,-175,37,1025,-350,280,560,-178,142,-409
18:35:35.194,,-175,33,1025,-700,-210,420,-183,127,-405
18:35:35.213,,-174,42,1030,-350,-490,210,-198,141,-402
18:35:35.231,,-172,39,1030,-630,-770,210,-189,132,-403
18:35:35.250,,-171,42,1034,-700,-770,0,-190,141,-408
18:35:35.269,,-170,40,1033,-770,-770,-420,-183,130,-403
18:35:35.288,,-168,41,1034,-700,-770,-770,-193,135,-406
18:35:35.307,,-169,42,1031,-910,-560,-910,-178,136,-411
18:35:35.325,,-168,39,1028,-1400,-280,-770,-180,130,-405
18:35:35.344,,-169,38,1029,-1400,-210,-840,-180,123,-400
18:35:35.363,,-173,36,1028,-1190,-490,-1120,-192,129,-394
18:35:35.382,,-173,35,1034,-630,-1120,-1330,-180,132,-396
18:35:35.400,,-171,31,1039,0,-1680,-1400,-183,135,-390
18:35:35.419,,-168,31,1045,140,-1680,-1120,-192,127,-396
18:35:35.438,,-167,29,1047,0,-1400,-840,-181,129,-403
18:35:35.457,,-169,31,1048,70,-840,-700,-180,139,-402
18:35:35.476,,-172,33,1044,70,-140,-700,-184,139,-406
18:35:35.494,,-176,34,1041,-70,350,-630,-190,127,-408
18:35:35.513,,-177,34,1036,0,490,-490,-186,139,-405
18:35:35.532,,-178,40,1033,350,350,-280,-180,130,-406
18:35:35.551,,-177,44,1027,560,140,-350,-183,141,-403
18:35:35.570,,-175,46,1023,350,210,-490,-192,133,-406
18:35:35.588,,-175,42,1022,-350,420,-630,-177,130,-406
18:35:35.607,,-174,32,1020,-1120,420,-700,-181,127,-397
