16:08:06.339,,-190,58,1046,770,-1820,1330,154,-60,-295
16:08:06.358,,-184,60,1051,770,-1610,1540,159,-60,-283
16:08:06.377,,-179,66,1056,1190,-1190,1680,150,-66,-288
16:08:06.396,,-175,74,1057,1540,-560,1680,148,-61,-288
16:08:06.414,,-174,82,1059,1680,420,1470,156,-61,-279
16:08:06.433,,-179,90,1057,1610,1400,980,153,-60,-292
16:08:06.452,,-186,93,1053,1680,1890,420,153,-58,-295
16:08:06.471,,-188,97,1045,2100,1820,-210,151,-55,-288
16:08:06.490,,-191,101,1040,2520,1890,-560,148,-61,-297
16:08:06.508,,-193,99,1040,2730,1610,-1050,153,-54,-288
16:08:06.527,,-193,94,1035,3220,1260,-1820,147,-54,-291
16:08:06.546,,-192,94,1027,3920,980,-2450,148,-57,-294
16:08:06.565,,-192,91,1027,3990,980,-2520,144,-54,-298
16:08:06.583,,-192,86,1021,3430,1050,-2590,157,-58,-285
16:08:06.602,,-192,86,1021,3430,1120,-2590,154,-57,-292
16:08:06.621,,-199,85,1009,3150,1120,-2590,147,-58,-298
16:08:06.640,,-209,83,1003,2800,840,-2590,148,-58,-282
16:08:06.659,,-217,79,998,2380,70,-2450,148,-51,-294
16:08:06.677,,-221,77,996,2170,-1050,-2030,153,-57,-295
16:08:06.696,,-219,78,999,1820,-1960,-1610,144,-51,-292
16:08:06.715,,-217,78,1003,1050,-2590,-1120,144,-52,-294
16:08:06.734,,-216,76,1006,210,-2800,-770,141,-58,-291
16:08:06.752,,-216,74,1015,-280,-2870,-210,145,-61,-294
16:08:06.771,,-215,79,1021,-770,-2870,350,142,-58,-292
16:08:06.790,,-210,82,1027,-1330,-2520,840,142,-58,-292
16:08:06.809,,-207,89,1035,-1890,-1820,1190,151,-54,-291
16:08:06.828,,-202,89,1039,-2590,-1050,1190,145,-60,-297
16:08:06.846,,-201,92,1036,-2660,-420,980,145,-66,-288
16:08:06.865,,-200,96,1037,-2520,-70,840,151,-61,-288
16:08:06.884,,-201,99,1036,-2520,0,770,151,-60,-282
16:08:06.903,,-198,99,1040,-2310,-210,770,139,-52,-286
16:08:06.921,,-199,102,1040,-1610,-490,560,139,-57,-282
16:08:06.940,,-198,104,1041,-770,-980,420,148,-58,-288
16:08:06.959,,-193,106,1045,-280,-1470,70,151,-61,-291
16:08:06.978,,-190,101,1046,210,-1470,-420,144,-61,-289
16:08:06.997,,-188,99,1047,630,-1260,-980,156,-54,-279
16:08:07.015,,-190,91,1049,700,-840,-1190,147,-63,-285
16:08:07.034,,-190,86,1045,840,-490,-1260,148,-55,-295
16:08:07.053,,-192,86,1036,1190,-280,-1050,151,-60,-294
16:08:07.072,,-197,87,1033,1330,-70,-840,144,-54,-292
16:08:07.090,,-197,86,1028,1190,-140,-840,148,-58,-297
16:08:07.109,,-196,86,1021,1260,-140,-840,142,-57,-292
16:08:07.128,,-198,86,1020,1050,-140,-980,139,-61,-294
16:08:07.147,,-197,83,1019,490,-280,-1050,151,-58,-283
16:08:07.166,,-201,83,1012,140,-560,-980,154,-66,-289
16:08:07.184,,-203,86,1012,-140,-840,-910,138,-61,-292
16:08:07.203,,-204,84,1017,-490,-1330,-770,145,-61,-283
16:08:07.222,,-204,84,1019,-630,-1820,-910,144,-55,-288
16:08:07.241,,-204,83,1025,-630,-2170,-840,145,-64,-288
16:08:07.259,,-200,83,1033,-700,-2380,-770,142,-55,-294
16:08:07.278,,-196,85,1038,-770,-2240,-700,150,-63,-295
16:08:07.297,,-196,88,1041,-1050,-1680,-560,151,-63,-291
16:08:07.316,,-196,89,1048,-1400,-910,-490,150,-54,-294
16:08:07.335,,-200,90,1050,-1470,-350,-350,145,-61,-289
16:08:07.353,,-196,95,1052,-1120,0,-490,147,-55,-297
16:08:07.372,,-194,98,1054,-560,350,-700,148,-64,-292
16:08:07.391,,-193,102,1055,-140,560,-1050,151,-57,-288
16:08:07.403,>gest9_down,,,,,,,,,
16:08:07.410,,-192,103,1052,350,630,-1330,148,-54,-292
16:08:07.428,,-195,109,1047,1120,630,-1610,144,-55,-294
16:08:07.447,,-200,109,1043,1960,490,-1960,147,-55,-295
16:08:07.466,,-203,106,1044,2660,0,-2380,147,-61,-283
16:08:07.485,,-204,100,1045,3500,-840,-2940,150,-52,-294
16:08:07.504,,-202,99,1043,4550,-1400,-3290,147,-61,-277
16:08:07.522,,-202,96,1043,4900,-1330,-3360,145,-55,-291
16:08:07.541,,-202,91,1042,4760,-700,-3080,139,-52,-297
16:08:07.560,,-207,97,1039,4690,420,-2800,147,-54,-294
16:08:07.579,,-211,92,1038,4130,1120,-2660,148,-60,-300
16:08:07.597,,-213,87,1034,3990,1540,-2590,142,-60,-285
16:08:07.616,,-210,91,1033,4270,1750,-2310,144,-64,-285
16:08:07.635,,-206,94,1033,4410,2170,-1960,135,-51,-294
16:08:07.654,,-208,105,1035,4340,2940,-1820,133,-55,-289
16:08:07.673,,-205,110,1039,3780,3640,-2100,144,-52,-298
16:08:07.691,,-206,113,1034,3360,4620,-2730,139,-55,-294
16:08:07.710,,-208,110,1030,3080,5740,-3220,139,-55,-294
16:08:07.729,,-214,106,1031,2590,6440,-3500,135,-54,-297
16:08:07.748,,-216,99,1024,2450,6510,-3360,136,-58,-297
16:08:07.766,,-218,99,1015,2870,6020,-2870,147,-60,-285
16:08:07.785,,-217,98,1009,3150,5460,-2170,136,-51,-300
16:08:07.804,,-221,97,1006,2870,4900,-1330,138,-52,-292
16:08:07.823,,-219,98,1004,2660,4200,-490,132,-55,-297
16:08:07.842,,-221,101,1000,2520,3360,140,144,-45,-289
16:08:07.860,,-222,104,996,2310,2450,560,142,-45,-292
16:08:07.879,,-220,107,999,1820,1540,770,142,-55,-295
16:08:07.898,,-220,111,1004,1260,910,840,132,-46,-295
16:08:07.917,,-223,115,1002,840,490,700,139,-55,-285
16:08:07.935,,-227,118,1008,420,140,630,133,-49,-298
16:08:07.954,,-226,122,1016,0,-140,420,129,-54,-297
16:08:07.973,,-227,122,1019,-280,-70,70,138,-49,-291
16:08:07.992,,-226,123,1027,-280,0,-280,133,-51,-304
16:08:08.010,,-227,125,1029,-70,280,-560,132,-43,-297
16:08:08.029,,-228,128,1024,-140,700,-700,141,-51,-292
16:08:08.048,,-229,121,1024,-490,1190,-840,141,-46,-292
16:08:08.067,,-231,118,1026,-280,1470,-980,133,-52,-297
