18:53:25.467,,-196,-88,1031,-910,-2870,1260,-30,100,-441
18:53:25.486,,-192,-87,1031,-910,-2310,1610,-28,91,-435
18:53:25.505,,-190,-88,1034,-1190,-1330,1820,-36,90,-436
18:53:25.523,,-190,-88,1036,-1190,-840,2100,-42,100,-444
18:53:25.542,,-188,-87,1039,-1190,-1050,2520,-31,93,-435
18:53:25.561,,-186,-81,1040,-840,-1750,3150,-34,90,-445
18:53:25.580,,-183,-70,1048,-210,-2380,3640,-33,93,-450
18:53:25.599,,-178,-55,1051,280,-2590,3570,-36,99,-445
18:53:25.617,,-175,-47,1052,490,-2030,2940,-36,88,-447
18:53:25.636,,-172,-48,1052,560,-1120,1960,-33,91,-438
18:53:25.655,,-172,-54,1043,490,-140,840,-31,84,-442
18:53:25.674,,-172,-64,1037,490,420,-70,-34,94,-439
18:53:25.693,,-170,-74,1030,560,420,-560,-36,90,-438
18:53:25.711,,-171,-78,1026,1050,210,-490,-37,90,-445
18:53:25.730,,-171,-73,1025,1750,210,-210,-33,91,-450
18:53:25.749,,-174,-67,1017,2030,630,-210,-25,99,-442
18:53:25.768,,-176,-68,1009,2170,1470,-560,-39,91,-436
18:53:25.786,,-179,-68,996,2310,2380,-1120,-39,94,-436
18:53:25.805,,-184,-72,983,1680,3010,-1470,-28,99,-439
18:53:25.824,,-190,-72,978,770,2940,-1750,-31,90,-441
18:53:25.843,,-190,-83,978,770,2940,-1750,-33,93,-442
18:53:25.862,,-194,-88,976,210,2030,-1820,-34,96,-439
18:53:25.880,,-198,-93,976,0,490,-1540,-34,100,-436
18:53:25.899,,-198,-90,985,-140,-980,-1190,-37,99,-447
18:53:25.918,,-200,-82,992,-140,-1890,-700,-39,96,-435
18:53:25.937,,-198,-75,999,-420,-2100,-350,-34,96,-438
18:53:25.956,,-196,-74,1002,-1190,-1820,-70,-31,91,-435
18:53:25.974,,-196,-80,999,-1820,-1540,70,-33,84,-445
18:53:25.993,,-191,-85,1006,-1610,-1680,420,-34,99,-442
18:53:26.012,,-187,-79,1008,-1680,-1960,1050,-30,91,-444
18:53:26.031,,-185,-79,1019,-3150,-2380,1540,-33,93,-439
18:53:26.049,,-182,-82,1037,-4270,-3290,1750,-33,93,-439
18:53:26.068,,-178,-77,1052,-3850,-4620,1610,-40,93,-432
18:53:26.087,,-172,-63,1066,-2590,-5600,1750,-36,91,-441
18:53:26.106,,-169,-46,1075,-1540,-5110,1820,-25,87,-432
18:53:26.125,,-166,-37,1076,-1050,-3220,1400,-31,84,-430
18:53:26.143,,-165,-39,1068,-700,-840,350,-36,90,-438
18:53:26.162,,-165,-56,1057,-350,1330,-1050,-37,84,-447
18:53:26.181,,-165,-76,1043,70,2450,-2030,-37,96,-445
18:53:26.200,,-170,-85,1029,560,2730,-1820,-31,93,-433
18:53:26.219,,-173,-88,1020,630,2310,-1050,-34,91,-441
18:53:26.237,,-175,-83,1013,840,1750,-420,-37,93,-441
18:53:26.256,,-180,-69,1009,1400,1540,-560,-33,96,-436
18:53:26.275,,-184,-64,1002,1190,1680,-1050,-36,85,-442
18:53:26.294,,-185,-68,997,350,1960,-1820,-30,100,-453
18:53:26.312,,-187,-76,993,-490,2100,-2520,-34,96,-444
18:53:26.331,,-189,-86,993,-840,1680,-2940,-39,91,-444
18:53:26.350,,-190,-91,993,-700,980,-3010,-39,99,-438
18:53:26.369,,-194,-95,993,-700,420,-2800,-34,96,-442
