18:55:17.494,,-183,-56,1056,-910,-280,-770,-40,88,-433
18:55:17.513,,-183,-60,1062,-1820,-840,-420,-36,88,-430
18:55:17.531,,-183,-57,1068,-2520,-1680,0,-34,82,-441
18:55:17.550,,-177,-58,1081,-2800,-2870,420,-45,87,-435
18:55:17.569,,-168,-52,1100,-2450,-3780,840,-42,85,-433
18:55:17.588,,-161,-41,1114,-1890,-3990,980,-27,82,-441
18:55:17.607,,-154,-37,1120,-1680,-3220,770,-39,88,-435
18:55:17.625,,-152,-33,1118,-1540,-1820,280,-42,87,-441
18:55:17.644,,-152,-34,1113,-1470,-350,-420,-27,88,-439
18:55:17.663,,-156,-39,1108,-910,770,-1260,-34,90,-445
18:55:17.682,,-162,-42,1097,-280,1400,-1890,-45,90,-430
18:55:17.701,,-167,-49,1091,70,1610,-2310,-43,87,-435
18:55:17.719,,-175,-56,1080,210,1610,-2380,-33,85,-439
18:55:17.738,,-177,-63,1076,350,1330,-2100,-40,85,-442
18:55:17.757,,-179,-65,1072,350,1190,-1400,-40,84,-442
18:55:17.776,,-178,-63,1068,420,1120,-770,-36,91,-447
18:55:17.795,,-178,-58,1064,280,1120,-70,-34,91,-438
18:55:17.813,,-180,-53,1061,210,1050,560,-39,87,-451
18:55:17.832,,-180,-45,1063,420,700,910,-42,91,-433
18:55:17.851,,-176,-38,1062,490,280,630,-37,87,-438
18:55:17.870,,-176,-33,1063,280,140,0,-34,88,-436
18:55:17.888,,-176,-38,1065,-630,140,-910,-46,88,-436
18:55:17.907,,-179,-52,1062,-1330,-140,-1890,-37,85,-436
18:55:17.926,,-183,-62,1067,-1190,-840,-2450,-37,88,-436
18:55:17.945,,-185,-70,1072,-1330,-1610,-2380,-39,84,-432
18:55:17.964,,-181,-75,1080,-1470,-2240,-1750,-34,85,-438
18:55:17.982,,-179,-70,1090,-1120,-2380,-770,-40,93,-436
18:55:18.001,,-176,-64,1090,-770,-2100,-70,-40,87,-438
18:55:18.020,,-176,-52,1092,-420,-1190,350,-33,94,-435
18:55:18.039,,-177,-53,1086,-420,-140,210,-42,84,-439
18:55:18.058,,-177,-54,1079,420,630,-210,-42,84,-439
18:55:18.076,,-178,-52,1066,1260,1400,-490,-37,85,-441
18:55:18.095,,-177,-60,1049,1050,1960,-280,-36,78,-433
18:55:18.114,,-180,-63,1040,840,2240,0,-37,84,-444
18:55:18.133,,-183,-65,1035,840,1750,420,-40,85,-433
18:55:18.151,,-185,-64,1030,1120,700,910,-39,85,-438
18:55:18.170,,-183,-58,1035,1330,-210,1610,-39,82,-433
18:55:18.189,,-179,-50,1036,770,-910,2590,-43,82,-442
18:55:18.208,,-176,-41,1044,-70,-1260,3570,-43,81,-436
18:55:18.227,,-171,-30,1055,-560,-1470,4130,-45,94,-447
18:55:18.245,,-166,-16,1062,-490,-1540,4200,-39,90,-435
18:55:18.264,,-161,-5,1068,-210,-1330,3850,-36,78,-444
18:55:18.283,,-155,0,1068,70,-980,3360,-37,87,-439
18:55:18.302,,-150,1,1063,490,-210,2590,-30,91,-441
18:55:18.321,,-145,-7,1057,840,630,1330,-45,87,-429
18:55:18.339,,-143,-18,1044,1400,1470,-70,-36,82,-439
18:55:18.358,,-142,-28,1034,1680,1960,-1190,-36,90,-445
18:55:18.377,,-146,-37,1019,1190,2170,-1610,-39,84,-445
18:55:18.396,,-152,-41,1015,280,1960,-1540,-40,88,-444
18:55:18.415,,-152,-41,1015,-560,1330,-1400,-39,85,-441
18:55:18.433,,-160,-42,1009,-560,1330,-1400,-36,93,-445
18:55:18.452,,-168,-38,1009,-1260,490,-1610,-42,84,-444
18:55:18.471,,-174,-34,1021,-1610,-840,-1890,-39,85,-444
18:55:18.490,,-174,-26,1030,-1680,-2240,-2170,-40,88,-441
18:55:18.508,,-173,-21,1041,-1820,-3080,-2520,-33,84,-430
18:55:18.527,,-174,-22,1052,-1820,-3150,-3010,-27,81,-429
18:55:18.546,,-179,-31,1052,-1610,-2520,-3710,-37,87,-442
18:55:18.551,>gest8_up,,,,,,,,,
18:55:18.565,,-183,-43,1049,-1050,-1680,-4200,-40,90,-435
18:55:18.584,,-181,-60,1044,-700,-770,-3990,-33,85,-441
18:55:18.602,,-178,-73,1035,-350,0,-3010,-37,84,-427
18:55:18.621,,-172,-80,1028,-140,560,-1190,-45,81,-448
18:55:18.640,,-169,-77,1023,-210,840,700,-46,96,-444
18:55:18.659,,-166,-67,1019,-210,770,2170,-37,90,-436
18:55:18.678,,-168,-48,1015,70,560,2870,-39,90,-439
18:55:18.696,,-169,-32,1008,350,210,3010,-36,87,-439
18:55:18.715,,-171,-20,1000,630,350,2800,-39,91,-444
18:55:18.734,,-171,-13,991,840,770,2450,-33,88,-439
18:55:18.753,,-173,-14,973,840,1400,1680,-39,88,-447
18:55:18.772,,-173,-22,953,700,1820,700,-42,90,-447
18:55:18.790,,-176,-33,929,140,1750,70,-40,90,-442
18:55:18.809,,-181,-44,910,-1050,910,-140,-36,87,-444
18:55:18.828,,-183,-56,897,-2660,-910,0,-40,79,-441
18:55:18.847,,-183,-60,891,-4760,-3360,140,-39,91,-447
18:55:18.866,,-184,-69,891,-7490,-6230,350,-37,91,-439
18:55:18.884,,-181,-83,903,-9590,-9380,560,-31,81,-441
18:55:18.903,,-175,-88,913,-10290,-12600,1120,-40,93,-441
18:55:18.922,,-162,-93,926,-10220,-15330,1890,-27,73,-430
18:55:18.941,,-155,-90,933,-10220,-16800,2940,-25,82,-438
18:55:18.959,,-154,-90,942,-10920,-17150,3920,-25,72,-430
18:55:18.978,,-158,-92,954,-12180,-16730,4690,-30,79,-433
18:55:18.997,,-151,-98,975,-12530,-16940,5530,-22,75,-430
18:55:19.016,,-137,-96,1006,-11480,-17220,5950,-24,70,-430
18:55:19.035,,-140,-86,1048,-9170,-17010,6510,-18,60,-427
18:55:19.053,,-160,-81,1113,-5250,-17220,8330,-18,60,-427
18:55:19.072,,-175,-59,1207,2590,-19320,12040,-18,72,-429
18:55:19.091,,-185,-4,1349,13720,-22610,16380,-24,54,-417
18:55:19.110,,-174,88,1589,26320,-25130,21140,-24,51,-426
18:55:19.129,,-136,131,1788,35630,-23170,26460,-21,55,-415
18:55:19.147,,-36,167,1930,41930,-12460,27090,-24,57,-418
18:55:19.166,,52,138,1983,49490,14280,23240,-27,52,-412
18:55:19.185,,83,61,1926,55160,50680,15540,-31,55,-415
18:55:19.204,,75,-12,1853,64680,88130,7630,-45,73,-421
18:55:19.222,,26,-69,1753,77420,120470,3500,-45,94,-438
18:55:19.241,,-5,-98,1582,90580,143150,3430,-69,108,-445
18:55:19.260,,-31,-106,1375,102690,159740,5530,-78,133,-454
18:55:19.279,,-27,-72,1169,110740,172410,6860,-96,150,-460
18:55:19.298,,-60,-77,883,108640,183260,6020,-90,178,-466
18:55:19.316,,-87,-80,660,100380,189210,5320,-121,208,-474
18:55:19.335,,-130,-117,468,88340,188230,6300,-136,235,-474
18:55:19.354,,-162,-175,294,80570,178290,7700,-144,253,-465
18:55:19.373,,-209,-179,143,79520,161280,9310,-142,277,-459
18:55:19.392,,-263,-135,9,83790,138110,11690,-168,294,-454
18:55:19.410,,-308,5,-73,87710,112140,14280,-180,304,-450
18:55:19.429,,-343,147,-151,78680,88060,16240,-183,321,-454
18:55:19.448,,-358,251,-187,55510,66640,16170,-193,334,-450
18:55:19.467,,-369,275,-215,27720,47600,14490,-207,336,-444
18:55:19.486,,-394,255,-248,6860,29260,10570,-207,339,-444
18:55:19.504,,-388,255,-230,-280,9100,4900,-189,343,-456
18:55:19.523,,-385,290,-212,-3430,-10150,-1190,-208,343,-454
18:55:19.542,,-393,327,-209,-15190,-29120,-6860,-213,330,-460
18:55:19.561,,-402,295,-215,-37870,-48440,-11410,-192,328,-451
18:55:19.580,,-405,235,-141,-61600,-69300,-14560,-171,318,-456
18:55:19.598,,-401,188,-23,-77980,-91840,-14420,-181,304,-463
18:55:19.617,,-355,185,125,-88410,-114660,-13930,-169,282,-475
18:55:19.636,,-296,168,249,-100170,-132160,-15750,-136,270,-471
18:55:19.655,,-269,99,338,-114870,-142310,-20580,-126,253,-477
18:55:19.674,,-244,15,506,-125860,-148610,-27160,-118,229,-480
18:55:19.692,,-213,-143,693,-128940,-153020,-32410,-93,205,-477
18:55:19.711,,-205,-226,932,-115920,-155680,-36470,-75,186,-468
18:55:19.730,,-206,-226,1196,-93240,-157220,-38150,-67,162,-462
18:55:19.749,,-190,-117,1414,-71120,-155470,-35980,-58,142,-450
18:55:19.767,,-140,-7,1497,-61460,-146440,-33180,-54,121,-448
18:55:19.786,,-92,46,1513,-69580,-130550,-33950,-46,112,-451
18:55:19.805,,-71,-18,1574,-82880,-112070,-33390,-39,97,-438
18:55:19.824,,-46,-131,1657,-84420,-96740,-30380,-31,81,-445
18:55:19.843,,-33,-165,1695,-69370,-84560,-25550,-27,79,-436
18:55:19.861,,-18,-167,1662,-46830,-72870,-20440,-27,58,-424
18:55:19.880,,-17,-132,1598,-28210,-57260,-16310,-21,61,-414
18:55:19.899,,-37,-114,1553,-19110,-38570,-11340,-24,54,-420
18:55:19.918,,-64,-122,1469,-16240,-19670,-5740,-12,54,-421
18:55:19.937,,-108,-113,1367,-12880,-2030,-1260,-22,54,-420
18:55:19.955,,-145,-104,1270,-7490,11550,1190,-22,55,-424
18:55:19.974,,-170,-96,1163,-1400,20440,2520,-19,57,-429
18:55:19.993,,-182,-89,1075,4550,25270,3500,-15,67,-427
18:55:20.012,,-180,-94,1001,8050,26950,3570,-16,67,-427
18:55:20.031,,-170,-98,954,10220,26390,4200,-28,64,-430
18:55:20.049,,-162,-99,923,10710,24710,5320,-28,64,-430
18:55:20.068,,-150,-103,893,9590,22400,6370,-16,70,-438
18:55:20.087,,-143,-100,879,8260,19670,7070,-22,70,-438
18:55:20.106,,-136,-95,871,7630,16520,7350,-27,79,-439
18:55:20.124,,-132,-81,875,7770,13790,7490,-27,84,-439
18:55:20.143,,-131,-66,875,7140,11690,7210,-21,81,-430
18:55:20.162,,-133,-53,873,5530,9940,6650,-24,84,-445
18:55:20.181,,-134,-49,883,3220,8260,6020,-22,84,-441
18:55:20.200,,-136,-48,898,1610,6230,5040,-27,93,-441
18:55:20.218,,-136,-48,898,1610,6230,5040,-22,88,-444
18:55:20.237,,-144,-46,914,1050,3850,3850,-24,76,-445
18:55:20.256,,-139,-42,934,1610,700,2590,-31,88,-444
18:55:20.275,,-137,-34,953,2800,-1680,1330,-22,85,-442
18:55:20.294,,-137,-20,973,3570,-2660,-210,-25,87,-439
18:55:20.312,,-140,-22,983,2660,-2450,-2030,-15,88,-447
18:55:20.331,,-144,-30,989,1470,-1610,-4130,-25,79,-435
18:55:20.350,,-155,-44,982,980,-350,-5810,-22,81,-442
18:55:20.369,,-168,-60,971,840,700,-7070,-28,85,-438
18:55:20.388,,-180,-80,970,490,1260,-7770,-27,84,-441
18:55:20.406,,-185,-100,968,70,1190,-7770,-28,91,-438
18:55:20.425,,-185,-114,971,490,840,-6930,-25,85,-438
18:55:20.444,,-184,-119,968,1540,630,-5390,-31,87,-433
18:55:20.463,,-185,-112,962,2520,910,-3290,-30,81,-439
18:55:20.482,,-189,-95,955,2380,1610,-1050,-30,85,-438
18:55:20.500,,-195,-84,950,1260,2310,700,-24,88,-441
18:55:20.519,,-196,-78,948,140,2310,1330,-25,81,-448
18:55:20.538,,-192,-68,950,210,1470,1540,-28,97,-441
18:55:20.557,,-189,-51,954,280,490,1470,-25,96,-435
18:55:20.576,,-181,-40,961,-770,-700,1330,-30,84,-442
18:55:20.594,,-173,-40,973,-1890,-1680,770,-31,82,-435
18:55:20.613,,-163,-44,987,-1610,-2450,-350,-25,93,-439
18:55:20.632,,-159,-42,1002,-700,-2870,-1680,-19,87,-441
18:55:20.651,,-153,-52,1013,-560,-2870,-2800,-25,91,-442
18:55:20.669,,-153,-66,1011,-770,-2310,-3780,-27,85,-444
18:55:20.688,,-159,-77,1008,-630,-1400,-4200,-28,85,-444
18:55:20.707,,-165,-89,1005,-490,-210,-3990,-19,82,-448
18:55:20.726,,-174,-94,1000,-210,770,-3500,-31,90,-441
18:55:20.745,,-181,-94,993,-210,1260,-2520,-34,91,-442
18:55:20.763,,-189,-89,988,-560,1120,-1190,-31,90,-444
18:55:20.782,,-191,-84,989,-910,280,-350,-27,82,-442
18:55:20.801,,-196,-70,996,-630,-700,210,-30,88,-445
18:55:20.820,,-195,-61,998,-420,-1750,700,-25,87,-430
18:55:20.839,,-192,-49,1013,-350,-2100,840,-27,82,-442
18:55:20.857,,-189,-50,1022,-1050,-1960,490,-28,85,-439
18:55:20.876,,-186,-58,1029,-1610,-1680,0,-36,90,-442
18:55:20.895,,-180,-65,1031,-1400,-1680,-140,-30,84,-445
18:55:20.914,,-171,-67,1035,-840,-1400,140,-34,82,-436
18:55:20.933,,-165,-66,1039,-770,-910,770,-25,84,-439
18:55:20.951,,-158,-65,1039,-770,-630,1330,-28,85,-441
18:55:20.970,,-155,-59,1036,-280,-770,1820,-27,87,-445
18:55:20.989,,-157,-51,1029,-140,-1120,1820,-24,85,-436
18:55:21.008,,-156,-48,1029,-490,-1470,1260,-31,85,-433
18:55:21.027,,-156,-45,1041,-1120,-1960,350,-27,84,-433
18:55:21.045,,-158,-47,1046,-1750,-2730,-630,-24,78,-435
18:55:21.064,,-161,-51,1052,-1890,-3360,-1610,-24,78,-435
18:55:21.083,,-165,-54,1057,-1820,-3570,-2590,-27,81,-442
18:55:21.102,,-167,-58,1062,-1470,-3290,-3150,-27,84,-447
18:55:21.120,,-170,-59,1064,-1190,-2380,-3500,-31,79,-441
18:55:21.139,,-173,-60,1072,-1610,-1190,-3850,-24,84,-432
18:55:21.158,,-178,-74,1075,-2800,-350,-4270,-27,82,-438
18:55:21.177,,-187,-85,1077,-3640,-350,-4480,-22,85,-444
18:55:21.196,,-187,-98,1091,-4060,-1540,-4270,-25,82,-444
18:55:21.214,,-182,-102,1108,-3220,-3290,-3290,-25,79,-442
18:55:21.233,,-175,-96,1123,-1610,-4480,-1820,-27,82,-430
18:55:21.252,,-170,-82,1132,-210,-4270,-140,-30,79,-439
18:55:21.271,,-162,-67,1134,700,-2730,1330,-30,76,-441
18:55:21.290,,-159,-54,1123,1050,-210,2240,-30,78,-439
18:55:21.308,,-157,-53,1106,1680,2310,2030,-33,79,-438
18:55:21.327,,-156,-53,1084,2380,4200,1050,-25,81,-435
18:55:21.346,,-162,-61,1060,2240,5040,210,-22,84,-430
18:55:21.365,,-170,-69,1049,1680,4480,-420,-31,78,-436
18:55:21.384,,-176,-74,1049,1260,2940,-700,-27,82,-444
18:55:21.402,,-181,-73,1047,1330,910,-980,-28,87,-441
18:55:21.421,,-183,-66,1049,1400,-350,-1120,-31,85,-441
18:55:21.440,,-181,-68,1052,770,-560,-980,-34,84,-439
18:55:21.459,,-180,-68,1055,490,420,-770,-33,93,-445
18:55:21.478,,-179,-72,1050,280,1400,-560,-30,84,-441
18:55:21.496,,-176,-76,1043,280,1960,-490,-31,81,-441
18:55:21.515,,-169,-78,1041,140,1750,-630,-43,84,-447
18:55:21.534,,-167,-82,1038,-140,980,-700,-33,87,-445
18:55:21.553,,-168,-80,1042,-420,-140,-910,-31,87,-445
18:55:21.572,,-176,-75,1049,-840,-1190,-1120,-27,93,-438
18:55:21.590,,-185,-73,1064,-1470,-1960,-1330,-28,88,-441
18:55:21.609,,-187,-75,1076,-1680,-2310,-1400,-27,82,-445
18:55:21.628,,-185,-75,1083,-700,-2240,-1400,-31,90,-442
18:55:21.647,,-182,-70,1084,980,-1470,-1190,-28,84,-442
