18:44:25.413,,-193,-43,1036,420,-1050,-420,-141,139,-433
18:44:25.432,,-189,-38,1035,700,-560,-140,-148,138,-424
18:44:25.450,,-186,-32,1032,980,70,-70,-139,130,-424
18:44:25.469,,-185,-24,1022,1540,910,-350,-144,138,-429
18:44:25.488,,-188,-20,1011,1890,2030,-910,-142,135,-420
18:44:25.507,,-193,-25,999,1820,2800,-1470,-144,141,-417
18:44:25.525,,-200,-38,984,1680,2940,-2170,-139,141,-435
18:44:25.544,,-205,-49,985,1610,2170,-2730,-150,138,-432
18:44:25.563,,-211,-57,986,490,910,-2660,-139,138,-433
18:44:25.582,,-209,-59,994,-490,-910,-1890,-139,130,-430
18:44:25.601,,-214,-43,1004,-490,-2310,-770,-142,141,-432
18:44:25.619,,-214,-29,1011,-420,-3080,-210,-148,141,-424
18:44:25.638,,-214,-20,1016,0,-3010,-280,-142,142,-427
18:44:25.657,,-216,-19,1016,420,-2240,-770,-145,133,-429
18:44:25.676,,-213,-34,1016,-70,-1260,-1260,-144,133,-424
18:44:25.695,,-210,-48,1021,-700,-630,-1330,-144,135,-426
18:44:25.713,,-207,-55,1026,-1470,-700,-490,-147,136,-429
18:44:25.732,,-204,-55,1034,-2310,-1540,700,-145,130,-423
18:44:25.751,,-203,-43,1047,-2520,-2450,1680,-147,135,-423
18:44:25.770,,-205,-25,1056,-2520,-2940,2310,-147,145,-427
18:44:25.789,,-207,-14,1065,-2940,-3220,2240,-136,129,-433
18:44:25.807,,-208,-10,1073,-2800,-3360,1750,-133,136,-430
18:44:25.826,,-203,-12,1079,-2030,-3640,1260,-141,136,-432
18:44:25.845,,-196,-14,1083,-1190,-3500,1050,-145,132,-429
18:44:25.864,,-188,-18,1083,-770,-2800,1120,-145,132,-429
18:44:25.882,,-179,-24,1083,-420,-1820,1260,-139,130,-427
18:44:25.901,,-171,-23,1078,490,-630,1400,-144,130,-429
18:44:25.920,,-166,-18,1068,840,700,1400,-144,135,-430
18:44:25.939,,-167,-17,1059,420,2100,1120,-141,132,-435
18:44:25.958,,-170,-22,1045,280,2800,280,-141,133,-432
18:44:25.976,,-170,-22,1045,770,3010,-630,-132,142,-427
18:44:25.995,,-174,-19,1034,770,3010,-630,-142,129,-427
18:44:26.014,,-178,-16,1027,630,2660,-1400,-136,139,-421
18:44:26.033,,-184,-23,1017,70,1890,-2100,-139,133,-426
18:44:26.052,,-189,-25,1015,700,910,-2800,-129,135,-427
18:44:26.070,,-194,-19,1015,1610,210,-3150,-139,132,-433
18:44:26.077,>gest4_cross_right,,,,,,,,,
18:44:26.089,,-196,-21,1010,1540,-140,-3430,-141,139,-432
18:44:26.108,,-199,-33,1009,1680,70,-3710,-141,142,-433
18:44:26.127,,-203,-31,1005,2310,700,-3990,-150,132,-430
18:44:26.146,,-209,-36,994,1540,1400,-3920,-148,141,-433
18:44:26.164,,-215,-49,985,-420,1820,-3850,-147,141,-430
18:44:26.183,,-224,-59,989,-1960,1470,-3570,-147,138,-426
18:44:26.202,,-228,-65,997,-3010,-420,-2870,-153,135,-421
18:44:26.221,,-227,-57,1016,-3150,-3010,-1680,-141,133,-421
18:44:26.239,,-220,-45,1032,-2870,-5110,-560,-136,139,-427
18:44:26.258,,-210,-26,1043,-1820,-5670,70,-138,141,-423
18:44:26.277,,-206,-9,1047,-1050,-4480,210,-138,136,-421
18:44:26.296,,-202,-11,1041,-1120,-2660,-350,-133,132,-424
18:44:26.315,,-205,-26,1028,-910,-1120,-1330,-144,138,-435
18:44:26.333,,-207,-38,1014,-700,-630,-1890,-142,141,-432
18:44:26.352,,-206,-52,1011,-1610,-1470,-1470,-150,141,-439
18:44:26.371,,-199,-58,1019,-2590,-3360,-280,-139,139,-433
18:44:26.390,,-191,-51,1028,-2590,-5320,840,-142,144,-433
18:44:26.409,,-184,-33,1038,-2310,-6720,1750,-144,139,-435
18:44:26.427,,-182,-12,1036,-2520,-7420,2380,-145,139,-417
18:44:26.446,,-183,2,1029,-3080,-7350,2450,-145,129,-429
18:44:26.465,,-182,12,1021,-3850,-7070,1960,-145,130,-429
18:44:26.484,,-179,11,1010,-4900,-7070,980,-142,127,-429
18:44:26.503,,-175,2,1002,-5950,-7770,-350,-144,136,-424
18:44:26.521,,-172,-8,997,-6650,-9380,-1750,-135,124,-430
18:44:26.540,,-168,-33,1011,-6510,-12180,-3010,-135,126,-430
18:44:26.559,,-158,-51,1036,-4760,-15400,-3570,-144,124,-424
18:44:26.578,,-142,-58,1067,-2450,-17710,-3080,-139,124,-426
18:44:26.596,,-119,-62,1090,-770,-17990,-2170,-144,118,-427
18:44:26.615,,-104,-57,1108,630,-15400,-980,-142,115,-429
18:44:26.634,,-104,-51,1109,910,-10850,-350,-138,115,-423
18:44:26.653,,-117,-45,1094,700,-5670,-70,-136,123,-421
18:44:26.672,,-137,-44,1073,350,-1470,-140,-136,120,-420
18:44:26.690,,-162,-39,1066,280,560,70,-147,114,-423
18:44:26.709,,-183,-38,1064,1120,-210,910,-138,120,-420
18:44:26.728,,-199,-32,1080,4130,-3500,2450,-135,117,-424
18:44:26.747,,-212,-19,1132,9590,-8890,4760,-135,108,-421
18:44:26.766,,-221,25,1238,17640,-16100,8330,-144,103,-418
18:44:26.784,,-208,184,1413,21140,-22330,14420,-135,111,-417
18:44:26.803,,-158,271,1613,4900,-23170,22050,-126,97,-409
18:44:26.822,,-94,211,1726,-19950,-14700,25480,-144,100,-415
18:44:26.841,,-56,20,1768,-24850,4270,22400,-144,100,-415
18:44:26.860,,-43,-97,1802,2800,28770,13300,-132,106,-415
18:44:26.878,,-55,-50,1819,43540,54670,3220,-129,115,-414
18:44:26.897,,-59,68,1778,68460,79310,-4550,-142,114,-415
18:44:26.916,,-66,101,1663,68040,103530,-9240,-148,132,-417
18:44:26.935,,-94,52,1520,59290,127540,-12460,-160,147,-420
18:44:26.953,,-135,-60,1334,57540,148400,-16240,-162,168,-426
18:44:26.972,,-177,-165,1111,65660,162820,-20510,-177,189,-430
18:44:26.991,,-186,-209,940,78540,170310,-23030,-192,217,-432
18:44:27.010,,-208,-290,726,87920,172060,-23030,-207,244,-438
18:44:27.029,,-225,-335,479,92050,167860,-22120,-208,259,-433
18:44:27.047,,-246,-341,302,88970,159250,-18760,-231,300,-418
18:44:27.066,,-282,-332,149,79660,144900,-10430,-243,310,-409
18:44:27.085,,-316,-278,3,69510,125440,1890,-244,325,-411
18:44:27.104,,-352,-162,-91,57190,104370,15050,-244,339,-411
18:44:27.123,,-377,-54,-141,38850,83230,25900,-276,339,-399
18:44:27.141,,-404,8,-174,17710,63280,32130,-271,351,-403
18:44:27.160,,-428,48,-173,1120,43190,34160,-256,357,-403
18:44:27.179,,-439,91,-156,-8330,22960,33880,-264,352,-402
18:44:27.198,,-448,125,-148,-17220,3220,31640,-268,349,-397
18:44:27.216,,-442,100,-182,-30940,-16590,28000,-259,346,-414
18:44:27.235,,-431,48,-203,-47530,-36890,23030,-246,337,-414
18:44:27.254,,-430,11,-159,-65310,-59010,20020,-244,333,-426
18:44:27.273,,-443,19,-37,-80780,-84980,24710,-235,318,-435
18:44:27.292,,-432,33,91,-94220,-113400,35210,-219,294,-433
18:44:27.310,,-389,67,214,-108500,-138320,41580,-199,274,-442
18:44:27.329,,-335,64,355,-128380,-157430,39690,-186,246,-450
18:44:27.348,,-269,1,562,-146370,-171920,32410,-159,222,-453
18:44:27.367,,-174,-178,882,-147350,-183750,25690,-136,198,-450
18:44:27.386,,-78,-240,1214,-123130,-192360,21350,-117,160,-448
18:44:27.404,,0,-133,1456,-92330,-191870,22330,-109,138,-445
18:44:27.423,,82,30,1662,-84490,-179900,23590,-99,112,-430
18:44:27.442,,119,32,1832,-100660,-157430,23380,-67,96,-426
18:44:27.461,,102,-69,1931,-111370,-129150,22190,-63,72,-412
18:44:27.480,,74,-175,1963,-97790,-102830,19670,-51,61,-411
18:44:27.498,,91,-172,1962,-66850,-82670,16030,-40,55,-405
18:44:27.517,,120,-127,1904,-34510,-65590,14280,-36,42,-403
18:44:27.536,,144,-21,1859,-10850,-49910,14560,-33,33,-408
18:44:27.555,,155,54,1792,-630,-33880,15190,-30,33,-391
18:44:27.573,,165,81,1771,1750,-16310,14210,-24,42,-396
18:44:27.592,,122,61,1764,8190,3220,11340,-33,34,-387
18:44:27.611,,19,28,1840,24220,20300,8260,-24,42,-402
18:44:27.630,,-41,-1,1976,46200,33530,8470,-37,52,-411
18:44:27.649,,-15,-38,1998,66430,49210,11060,-45,46,-405
18:44:27.667,,52,-114,1998,80220,73710,12110,-51,54,-409
18:44:27.686,,90,-195,1961,88620,107240,11410,-63,70,-417
18:44:27.705,,62,-215,1761,92120,143290,13440,-70,96,-417
18:44:27.724,,-7,-238,1524,88130,172620,19040,-75,106,-430
18:44:27.743,,-55,-270,1292,85470,189630,26600,-87,133,-435
18:44:27.761,,-84,-295,1039,94850,195160,34020,-103,159,-450
18:44:27.780,,-84,-295,1039,94850,195160,34020,-114,190,-456
18:44:27.799,,-78,-243,787,115150,192710,36400,-127,204,-456
18:44:27.818,,-78,-141,595,133140,186060,35420,-154,225,-457
18:44:27.837,,-80,-23,423,139510,176120,33180,-154,225,-457
18:44:27.855,,-79,65,275,130620,162890,30520,-168,240,-451
18:44:27.874,,-94,97,181,113750,146580,28140,-180,264,-448
18:44:27.893,,-120,108,104,100520,126840,25620,-196,285,-444
18:44:27.912,,-149,147,17,96600,104370,21420,-217,300,-438
18:44:27.931,,-161,221,-65,92610,81340,14700,-229,310,-439
18:44:27.949,,-159,317,-118,80500,59640,6230,-232,310,-427
18:44:27.968,,-184,364,-169,59290,38850,-2450,-237,322,-424
18:44:27.987,,-232,386,-182,37170,17080,-10290,-246,330,-426
18:44:28.006,,-277,400,-185,19600,-6720,-16170,-244,316,-424
18:44:28.024,,-315,457,-170,8330,-32410,-21910,-244,325,-417
18:44:28.043,,-333,535,-108,-1680,-57750,-26880,-243,315,-418
18:44:28.062,,-320,580,-55,-16590,-80640,-33880,-250,306,-414
18:44:28.081,,-293,551,36,-33810,-100030,-44170,-243,295,-421
18:44:28.100,,-285,496,155,-48440,-115640,-58030,-226,285,-423
18:44:28.118,,-310,440,313,-58870,-129570,-73080,-232,276,-424
18:44:28.137,,-313,352,481,-66990,-143010,-86940,-225,270,-429
18:44:28.156,,-308,222,640,-71960,-153440,-98840,-208,253,-430
18:44:28.175,,-336,108,798,-71960,-159600,-107660,-213,240,-430
18:44:28.194,,-373,-11,973,-66360,-161910,-109270,-213,228,-427
18:44:28.212,,-386,-105,1151,-61600,-160580,-106610,-210,210,-423
18:44:28.231,,-370,-178,1317,-58660,-155400,-99120,-199,202,-433
18:44:28.250,,-348,-209,1450,-55790,-144900,-88480,-193,190,-427
18:44:28.269,,-348,-208,1515,-55580,-129780,-79450,-199,187,-421
18:44:28.288,,-321,-278,1560,-54880,-114030,-71890,-187,171,-423
18:44:28.306,,-290,-331,1563,-45500,-98210,-64050,-187,171,-414
18:44:28.325,,-267,-308,1567,-30380,-82670,-53130,-198,160,-408
18:44:28.344,,-251,-239,1563,-22470,-68390,-39130,-204,160,-409
18:44:28.363,,-235,-201,1522,-20160,-55440,-23660,-183,148,-409
18:44:28.382,,-220,-133,1477,-15050,-42420,-11900,-183,148,-412
18:44:28.400,,-215,-41,1425,-8190,-29120,-5740,-184,150,-418
18:44:28.419,,-214,32,1364,-5180,-16590,-3990,-190,150,-414
18:44:28.438,,-201,51,1288,-8470,-6090,-4130,-180,145,-403
18:44:28.457,,-191,23,1230,-13650,1960,-4270,-183,142,-409
18:44:28.475,,-182,-30,1181,-14910,6860,-4130,-190,148,-412
18:44:28.494,,-183,-55,1139,-10290,9030,-3290,-183,145,-417
18:44:28.513,,-176,-53,1113,-4200,8960,-1750,-177,151,-417
18:44:28.532,,-171,-41,1089,-1190,8120,420,-184,148,-423
18:44:28.551,,-167,-34,1064,-770,7420,2450,-192,156,-423
18:44:28.569,,-167,-37,1048,-1050,7280,3990,-183,154,-421
18:44:28.588,,-170,-39,1033,-140,7420,4830,-175,157,-411
18:44:28.607,,-169,-37,1012,2870,7350,5320,-192,160,-423
18:44:28.626,,-174,-16,996,4690,7700,5740,-181,150,-421
18:44:28.645,,-179,-7,988,2240,7420,6300,-180,157,-420
18:44:28.663,,-175,-21,993,-910,5950,6860,-181,157,-420
18:44:28.682,,-174,-15,1006,-1190,4270,7000,-184,148,-414
18:44:28.701,,-170,0,1011,210,2310,6860,-183,147,-412
18:44:28.720,,-169,17,1010,420,1330,6580,-175,156,-427
18:44:28.739,,-169,22,1016,-1120,1260,6090,-180,154,-415
18:44:28.757,,-169,17,1025,-2800,1190,5320,-187,150,-427
18:44:28.776,,-169,12,1025,-3010,910,4550,-177,148,-418
18:44:28.795,,-168,10,1029,-2100,210,3710,-178,151,-424
