19:12:52.390,,-99,-53,1053,-210,1680,3430,214,-64,-276
19:12:52.408,,-97,-53,1049,-280,2030,3500,214,-75,-277
19:12:52.427,,-99,-50,1041,-210,2030,3710,220,-67,-271
19:12:52.446,,-100,-46,1035,-280,1680,3850,217,-66,-274
19:12:52.465,,-102,-46,1035,-350,1190,3850,220,-61,-265
19:12:52.483,,-103,-43,1036,-140,280,3640,222,-69,-273
19:12:52.502,,-100,-38,1039,280,-560,3360,220,-69,-270
19:12:52.521,,-97,-32,1040,490,-1050,3080,217,-67,-270
19:12:52.540,,-95,-27,1044,0,-1050,2520,220,-75,-274
19:12:52.558,,-96,-27,1051,-630,-910,1750,220,-69,-268
19:12:52.577,,-97,-28,1045,-630,-1050,700,219,-64,-274
19:12:52.596,,-99,-30,1045,-350,-1330,0,214,-73,-268
19:12:52.615,,-100,-39,1041,-630,-1540,-560,217,-64,-267
19:12:52.633,,-101,-47,1042,-770,-1680,-700,220,-75,-271
19:12:52.652,,-104,-55,1048,-1120,-1820,-420,219,-67,-277
19:12:52.671,,-104,-55,1048,-1120,-1820,-420,219,-69,-267
19:12:52.690,,-107,-56,1048,-1120,-2030,-140,220,-75,-270
19:12:52.709,,-109,-49,1050,-630,-2170,280,222,-67,-273
19:12:52.727,,-108,-44,1050,-840,-2100,490,216,-67,-280
19:12:52.746,,-105,-37,1052,-1050,-1820,350,220,-76,-270
19:12:52.765,,-102,-39,1053,-1260,-1470,-140,223,-70,-258
19:12:52.784,,-98,-36,1057,-1190,-1190,-630,225,-69,-282
19:12:52.802,,-97,-43,1054,-1470,-910,-910,219,-67,-268
19:12:52.821,,-97,-44,1052,-1400,-700,-1050,217,-78,-261
19:12:52.840,,-99,-43,1048,-1330,-840,-980,214,-78,-271
19:12:52.859,,-98,-46,1048,-1260,-1190,-910,213,-73,-277
19:12:52.877,,-96,-47,1048,-770,-1610,-980,222,-76,-277
19:12:52.896,,-93,-50,1048,-560,-1750,-910,222,-76,-277
19:12:52.915,,-92,-51,1049,-770,-1540,-910,211,-72,-274
19:12:52.934,,-93,-53,1053,-1120,-1260,-840,211,-69,-273
19:12:52.953,,-95,-53,1050,-1400,-910,-630,217,-75,-276
19:12:52.971,,-95,-49,1048,-1400,-700,-630,217,-66,-270
19:12:52.990,,-96,-48,1045,-1750,-490,-630,226,-70,-267
19:12:53.009,,-99,-55,1049,-2030,-560,-630,217,-67,-274
19:12:53.028,,-100,-57,1052,-1540,-1050,-560,217,-72,-268
19:12:53.046,,-97,-51,1058,-770,-1330,-210,222,-73,-267
19:12:53.065,,-93,-49,1064,-910,-1260,140,222,-66,-270
19:12:53.084,,-90,-46,1068,-1050,-840,210,216,-69,-274
19:12:53.103,,-89,-42,1065,-630,-140,-140,213,-67,-277
19:12:53.121,,-90,-42,1060,-700,560,-560,211,-66,-277
19:12:53.140,,-93,-45,1053,-910,910,-910,217,-78,-277
19:12:53.159,,-93,-48,1048,-560,770,-1050,214,-70,-273
19:12:53.178,,-95,-49,1047,-70,280,-1050,226,-64,-276
19:12:53.196,,-92,-51,1044,70,-70,-980,216,-67,-277
19:12:53.215,,-94,-53,1044,-70,-210,-840,216,-73,-273
19:12:53.234,,-95,-53,1043,-420,-280,-770,226,-73,-273
19:12:53.253,,-97,-52,1042,-560,-420,-770,220,-73,-277
19:12:53.272,,-99,-47,1041,-700,-490,-910,216,-70,-273
19:12:53.290,,-98,-48,1049,-910,-630,-1050,213,-69,-274
19:12:53.309,,-96,-49,1049,-770,-700,-1260,214,-70,-276
19:12:53.328,,-94,-47,1055,-700,-350,-1330,222,-72,-274
19:12:53.347,,-96,-51,1053,-1260,70,-1400,226,-69,-280
19:12:53.365,,-101,-52,1051,-1400,280,-1400,213,-72,-268
19:12:53.384,,-105,-50,1049,-1050,0,-1260,220,-75,-265
19:12:53.403,,-103,-49,1048,-770,-420,-1050,220,-76,-265
19:12:53.422,,-102,-48,1054,-700,-630,-840,214,-76,-262
19:12:53.440,,-98,-51,1061,-910,-490,-770,222,-67,-271
19:12:53.459,,-99,-54,1060,-630,-210,-770,217,-75,-262
19:12:53.478,,-101,-50,1058,-350,210,-700,223,-69,-270
19:12:53.497,,-103,-53,1054,-560,420,-630,217,-75,-277
19:12:53.516,,-104,-55,1051,-490,560,-490,222,-70,-274
19:12:53.534,,-102,-53,1050,-350,630,-350,225,-66,-264
19:12:53.553,,-103,-54,1045,-420,490,-210,219,-75,-265
19:12:53.572,,-103,-52,1045,-280,420,-70,217,-67,-271
19:12:53.591,,-103,-49,1045,-630,280,0,211,-73,-280
19:12:53.609,,-101,-49,1047,-630,0,-210,214,-69,-264
19:12:53.628,,-102,-49,1043,-560,-140,-490,217,-73,-268
19:12:53.647,,-104,-53,1047,-840,-350,-490,217,-69,-273
19:12:53.666,,-103,-56,1047,-840,-490,-350,222,-75,-267
19:12:53.684,,-102,-53,1047,-700,-560,-140,214,-72,-279
19:12:53.703,,-102,-52,1047,-980,-560,-70,214,-73,-271
19:12:53.722,,-104,-52,1046,-1120,-490,-210,220,-63,-268
19:12:53.741,,-107,-51,1044,-1190,-420,-420,229,-64,-268
19:12:53.760,,-108,-56,1045,-1400,-700,-490,220,-72,-267
19:12:53.778,,-107,-59,1049,-1050,-1190,-490,220,-73,-271
19:12:53.797,,-102,-59,1054,-630,-1470,-350,220,-73,-271
19:12:53.816,,-98,-59,1062,-630,-1470,-70,223,-67,-276
19:12:53.835,,-93,-58,1070,-490,-1050,70,225,-58,-277
19:12:53.853,,-92,-53,1066,-420,-280,210,216,-70,-268
19:12:53.872,,-92,-51,1064,-630,490,280,226,-78,-270
19:12:53.891,,-96,-50,1059,-840,1120,140,223,-69,-267
19:12:53.905,>gest6_right,,,,,,,,,
19:12:53.910,,-99,-53,1053,-490,1260,-70,226,-72,-270
19:12:53.928,,-102,-56,1050,-140,980,-70,222,-67,-273
19:12:53.947,,-104,-57,1045,420,490,210,231,-69,-264
19:12:53.966,,-104,-61,1044,560,140,630,223,-72,-271
19:12:53.985,,-104,-64,1048,280,-210,980,222,-66,-274
19:12:54.003,,-106,-66,1045,420,-350,1400,217,-78,-270
19:12:54.022,,-106,-58,1044,560,-350,1610,223,-70,-261
19:12:54.041,,-108,-55,1044,0,-210,1820,219,-66,-271
19:12:54.060,,-110,-54,1046,-420,-140,1820,222,-70,-270
19:12:54.079,,-111,-46,1042,-350,-280,1610,219,-61,-268
19:12:54.097,,-111,-41,1039,-420,-420,1400,220,-67,-268
19:12:54.116,,-110,-40,1044,-840,-630,1050,226,-70,-258
19:12:54.135,,-106,-45,1049,-770,-1120,700,223,-67,-264
19:12:54.154,,-101,-48,1051,-210,-1470,420,216,-69,-271
19:12:54.172,,-100,-52,1056,-490,-1470,630,226,-70,-270
19:12:54.191,,-100,-60,1060,-560,-1470,980,219,-64,-270
19:12:54.210,,-101,-56,1056,140,-1400,1260,223,-73,-268
19:12:54.229,,-102,-51,1048,70,-1330,1680,216,-75,-276
19:12:54.247,,-101,-52,1049,-490,-1190,2030,226,-64,-279
19:12:54.266,,-99,-48,1051,-350,-980,2100,223,-72,-270
19:12:54.285,,-100,-44,1047,-350,-910,1960,223,-66,-264
19:12:54.304,,-101,-48,1046,-630,-980,1890,222,-76,-274
19:12:54.323,,-100,-49,1043,-560,-1190,1820,223,-72,-274
19:12:54.341,,-99,-50,1044,-490,-1190,1890,225,-69,-268
19:12:54.360,,-99,-51,1052,-840,-1120,1960,214,-61,-270
19:12:54.379,,-99,-54,1051,-1050,-1260,2100,222,-72,-268
19:12:54.398,,-96,-47,1054,-560,-1260,2100,222,-63,-270
19:12:54.416,,-98,-44,1054,-840,-980,1960,223,-67,-262
19:12:54.435,,-97,-45,1055,-910,-840,1820,219,-70,-273
19:12:54.454,,-97,-45,1055,-910,-840,1820,226,-63,-274
19:12:54.473,,-93,-41,1051,-630,-560,1540,220,-64,-274
19:12:54.491,,-92,-39,1052,-1050,-70,1330,217,-64,-268
19:12:54.510,,-94,-43,1053,-1470,350,910,223,-69,-270
19:12:54.529,,-96,-43,1051,-980,210,350,217,-72,-273
