16:28:44.390,,-85,70,1019,-1680,4480,6510,117,-54,-241
16:28:44.408,,-89,75,1028,-1120,4690,8540,117,-58,-246
16:28:44.427,,-91,86,1034,-1260,5040,10500,120,-54,-238
16:28:44.446,,-91,84,1046,-1820,5250,12390,123,-49,-243
16:28:44.465,,-90,99,1062,-1820,5460,13370,117,-49,-247
16:28:44.483,,-90,106,1061,-1540,5670,14000,127,-55,-252
16:28:44.502,,-91,118,1056,-1400,6090,14420,115,-52,-250
16:28:44.521,,-92,125,1062,-1330,6790,14560,135,-54,-250
16:28:44.540,,-94,130,1065,-1680,6860,14490,123,-52,-258
16:28:44.558,,-94,140,1072,-840,6440,14210,121,-52,-259
16:28:44.577,,-86,147,1062,210,6230,13860,124,-57,-243
16:28:44.596,,-81,156,1054,980,6860,13440,121,-48,-250
16:28:44.615,,-84,157,1048,980,7910,12810,127,-37,-259
16:28:44.634,,-90,156,1043,420,8120,11690,126,-48,-247
16:28:44.652,,-96,146,1030,280,7070,10360,126,-52,-250
16:28:44.671,,-94,150,1025,1610,5460,9170,129,-46,-250
16:28:44.690,,-90,155,1018,3080,3780,8260,132,-49,-249
16:28:44.709,,-91,165,1014,3360,2520,7350,129,-51,-250
16:28:44.727,,-92,163,1012,3080,1190,6370,124,-45,-256
16:28:44.746,,-92,164,1004,2870,420,5180,129,-45,-252
16:28:44.765,,-96,169,1016,3290,-350,4060,123,-45,-255
16:28:44.784,,-99,167,1017,2660,-1470,2590,129,-46,-255
16:28:44.802,,-101,158,1019,2520,-2940,1050,123,-45,-250
16:28:44.821,,-91,155,1016,2660,-4340,-210,129,-52,-244
16:28:44.840,,-83,153,1027,3220,-4340,-980,127,-46,-246
16:28:44.859,,-80,155,1031,2450,-4060,-2100,126,-43,-252
16:28:44.878,,-80,141,1021,210,-3080,-2940,129,-42,-244
16:28:44.896,,-89,131,1040,-490,-2520,-2870,129,-42,-244
16:28:44.915,,-93,120,1040,-140,-3080,-2590,127,-46,-243
16:28:44.934,,-92,126,1047,1330,-3570,-2100,126,-51,-250
16:28:44.953,,-86,136,1056,2100,-3430,-1680,132,-60,-244
16:28:44.971,,-85,136,1047,1050,-2590,-1610,123,-52,-250
16:28:44.990,,-86,138,1054,770,-1400,-1400,112,-49,-250
16:28:45.009,,-87,138,1045,490,-560,-1680,129,-48,-246
16:28:45.028,,-90,143,1039,700,-280,-1610,127,-46,-241
16:28:45.046,,-89,146,1029,560,-280,-840,130,-49,-243
16:28:45.065,,-89,154,1031,840,-140,-280,123,-49,-250
16:28:45.084,,-88,155,1031,840,-560,-630,126,-49,-243
16:28:45.103,,-86,157,1025,840,-1190,-1540,129,-51,-250
16:28:45.121,,-79,153,1023,770,-1470,-1890,132,-48,-249
16:28:45.140,,-82,155,1033,770,-1470,-2170,121,-52,-258
16:28:45.159,,-84,146,1036,210,-1960,-2590,121,-48,-253
16:28:45.178,,-81,145,1042,840,-2450,-3010,121,-48,-259
16:28:45.197,,-77,148,1041,1400,-2660,-3220,124,-46,-261
16:28:45.215,,-77,146,1047,1120,-1960,-3290,118,-52,-250
16:28:45.234,,-81,140,1045,70,-1190,-3360,127,-46,-253
