13:16:29.367,,-17,-39,1047,-420,-420,630,384,21,-109
13:16:29.386,,-17,-43,1048,-490,-1050,280,373,15,-108
13:16:29.405,,-13,-44,1055,-70,-1470,0,378,25,-117
13:16:29.424,,-10,-45,1060,0,-1680,-350,376,21,-120
13:16:29.443,,-7,-50,1063,0,-1540,-630,381,16,-114
13:16:29.461,,-4,-51,1061,70,-980,-700,373,16,-118
13:16:29.480,,-3,-52,1061,-210,-210,-630,375,18,-117
13:16:29.499,,-4,-57,1056,-700,490,-560,379,21,-117
13:16:29.518,,-8,-54,1050,-490,700,-490,381,18,-117
13:16:29.537,,-11,-51,1042,-140,420,-490,376,19,-123
13:16:29.555,,-12,-49,1040,-70,-70,-490,384,13,-115
13:16:29.574,,-14,-50,1038,-140,-490,-490,381,21,-114
13:16:29.593,,-12,-50,1041,-280,-910,-630,376,24,-114
13:16:29.612,,-11,-52,1039,-490,-1190,-980,379,16,-118
13:16:29.631,,-9,-54,1041,-770,-1330,-1190,375,21,-121
13:16:29.649,,-11,-58,1045,-910,-1610,-1260,379,19,-118
13:16:29.668,,-11,-56,1044,-910,-1750,-1120,373,19,-118
13:16:29.687,,-12,-56,1048,-1120,-1820,-910,385,24,-123
13:16:29.706,,-12,-55,1055,-1400,-1820,-700,379,18,-112
13:16:29.725,,-14,-53,1056,-1260,-1890,-630,381,19,-115
13:16:29.743,,-15,-50,1057,-910,-1960,-560,381,16,-115
13:16:29.762,,-16,-50,1061,-840,-1890,-560,382,15,-114
13:16:29.781,,-15,-54,1062,-840,-1890,-630,379,15,-115
13:16:29.800,,-14,-56,1060,-350,-1960,-630,372,19,-108
13:16:29.819,,-15,-57,1057,-70,-2030,-420,379,13,-111
13:16:29.837,,-15,-57,1056,0,-1960,-70,378,22,-109
13:16:29.856,,-17,-56,1053,0,-1820,210,379,18,-108
13:16:29.875,,-17,-57,1054,-70,-1820,280,376,13,-100
13:16:29.894,,-18,-61,1055,-280,-1820,420,387,18,-115
13:16:29.913,,-14,-63,1054,-70,-1820,560,387,13,-111
13:16:29.932,,-8,-63,1056,-280,-1470,770,379,18,-114
13:16:29.950,,-3,-66,1051,-910,-840,1120,379,18,-114
13:16:29.969,,-2,-64,1047,-1260,-70,1540,384,19,-111
13:16:29.988,,-2,-65,1046,-1960,350,1890,384,22,-111
13:16:30.007,,0,-71,1046,-2170,280,2170,385,22,-105
13:16:30.025,,-1,-69,1048,-1610,-140,2590,385,15,-109
13:16:30.044,,-1,-66,1051,-1330,-420,3150,379,21,-111
13:16:30.063,,-2,-62,1055,-1260,-490,3640,379,19,-114
13:16:30.082,,-5,-54,1058,-1050,-490,3850,385,25,-114
13:16:30.101,,-5,-51,1057,-1050,-350,3920,379,25,-112
13:16:30.119,,-7,-46,1060,-1050,-210,3780,376,21,-112
13:16:30.138,,-8,-43,1058,-1120,70,3570,384,22,-114
13:16:30.157,,-10,-40,1059,-980,140,3080,390,22,-114
13:16:30.176,,-13,-38,1059,-840,70,2590,373,21,-109
13:16:30.195,,-14,-35,1057,-770,-70,1960,378,19,-117
13:16:30.213,,-11,-38,1057,-910,-70,1190,384,33,-114
13:16:30.232,,-11,-40,1054,-1050,-70,490,381,16,-117
13:16:30.251,,-11,-47,1054,-910,-210,-140,385,28,-117
13:16:30.270,,-10,-50,1052,-630,-560,-560,376,22,-111
