13:25:05.414,,-82,-52,1064,-3710,3710,8960,391,54,-105
13:25:05.433,,-76,-52,1062,-3500,4480,8330,379,51,-94
13:25:05.452,,-65,-62,1062,-3570,5110,7910,385,57,-97
13:25:05.470,,-54,-73,1060,-3710,5600,7910,388,51,-100
13:25:05.489,,-50,-75,1054,-3780,6020,8400,385,60,-114
13:25:05.508,,-50,-74,1047,-4130,6090,9170,388,55,-97
13:25:05.527,,-53,-71,1042,-4480,5460,9660,387,64,-103
13:25:05.546,,-54,-64,1043,-4270,4340,9800,384,63,-99
13:25:05.564,,-54,-57,1039,-3850,2870,9450,378,64,-96
13:25:05.583,,-49,-47,1038,-3710,1470,8890,382,55,-100
13:25:05.602,,-48,-42,1038,-3780,0,8190,390,67,-103
13:25:05.621,,-46,-40,1043,-3640,-1050,7560,387,58,-96
13:25:05.640,,-49,-38,1049,-3220,-1680,6720,384,67,-96
13:25:05.658,,-51,-40,1057,-3010,-2240,5670,379,67,-103
13:25:05.677,,-55,-46,1057,-2940,-2800,4550,385,58,-102
13:25:05.696,,-54,-48,1062,-2310,-2940,3360,388,69,-99
13:25:05.715,,-50,-53,1065,-1540,-2730,2380,385,72,-102
13:25:05.734,,-50,-56,1062,-1330,-1890,1610,376,64,-99
13:25:05.752,,-57,-62,1057,-1750,-980,1120,378,67,-99
13:25:05.771,,-62,-68,1053,-2310,-560,630,382,58,-97
13:25:05.790,,-69,-78,1048,-1750,-560,490,382,60,-93
13:25:05.809,,-74,-77,1039,-1120,-700,490,378,64,-99
13:25:05.828,,-78,-81,1037,-1190,-910,1120,391,66,-96
13:25:05.846,,-85,-88,1034,-1330,-1400,1680,387,64,-99
13:25:05.865,,-91,-94,1029,-1120,-2310,2240,382,64,-103
13:25:05.884,,-95,-95,1027,-140,-3570,2730,385,63,-97
13:25:05.903,,-94,-90,1028,210,-4690,3360,385,66,-97
13:25:05.922,,-90,-82,1033,-280,-5530,4130,388,66,-97
13:25:05.940,,-85,-84,1040,-1610,-5880,4970,385,66,-103
13:25:05.959,,-75,-86,1056,-1890,-6090,5740,385,66,-103
13:25:05.978,,-66,-78,1073,-1190,-5670,6300,388,70,-94
13:25:05.997,,-58,-66,1086,-630,-4830,6650,376,70,-99
13:25:06.016,,-55,-60,1092,-770,-3290,6510,384,69,-91
13:25:06.034,,-52,-50,1099,-70,-1540,6020,390,76,-90
13:25:06.053,,-51,-41,1104,1050,280,5180,390,69,-99
13:25:06.072,,-51,-36,1099,1260,2030,4060,381,75,-93
13:25:06.091,,-53,-41,1090,840,3360,2940,388,73,-99
13:25:06.110,,-51,-49,1083,1190,4270,1890,385,70,-96
13:25:06.128,,-48,-55,1073,2590,4830,770,379,72,-99
13:25:06.147,,-48,-54,1064,3710,5250,210,384,76,-90
13:25:06.166,,-51,-60,1053,3640,5320,0,378,73,-93
13:25:06.185,,-51,-60,1053,3640,5320,0,378,82,-96
13:25:06.204,,-51,-64,1043,3710,4760,-420,388,70,-94
13:25:06.222,,-54,-59,1030,4550,3920,-840,384,82,-99
13:25:06.241,,-59,-53,1022,4830,3220,-980,393,66,-94
13:25:06.260,,-65,-50,1024,3920,2310,-1260,384,72,-97
13:25:06.279,,-71,-49,1026,3360,1120,-1890,390,72,-102
13:25:06.297,,-77,-47,1029,3430,0,-2730,382,69,-105
13:25:06.316,,-81,-50,1030,3430,-1120,-3640,381,75,-102
13:25:06.335,,-82,-50,1039,3290,-1890,-4200,385,70,-112
13:25:06.354,,-84,-51,1044,3010,-2310,-4550,378,66,-102
13:25:06.373,,-84,-53,1051,2520,-2520,-4620,385,67,-100
13:25:06.391,,-81,-53,1057,2450,-2450,-4550,385,67,-103
13:25:06.410,,-81,-57,1061,2590,-1890,-4410,379,72,-99
13:25:06.429,,-84,-53,1056,2660,-1190,-4410,382,69,-102
13:25:06.448,,-85,-55,1054,2520,-560,-4340,387,69,-100
13:25:06.467,,-87,-57,1053,2310,-70,-4200,379,63,-106
13:25:06.486,,-87,-60,1049,2310,70,-3990,379,70,-94
13:25:06.504,,-87,-61,1045,2450,-140,-3500,382,64,-108
13:25:06.523,,-87,-59,1043,2380,-280,-2800,385,70,-105
13:25:06.542,,-88,-57,1042,1890,-280,-2100,378,72,-112
13:25:06.561,,-90,-55,1040,1610,-490,-1820,378,75,-109
13:25:06.580,,-88,-52,1044,1750,-700,-1610,375,73,-99
13:25:06.598,,-86,-45,1039,1050,-910,-1540,378,66,-94
13:25:06.617,,-85,-48,1036,-140,-840,-1400,381,63,-100
13:25:06.636,,-84,-49,1044,-840,-840,-1190,388,69,-103
13:25:06.655,,-85,-51,1049,-1330,-910,-1050,385,69,-105
13:25:06.674,,-85,-53,1050,-1330,-1120,-980,378,70,-103
13:25:06.692,,-82,-50,1058,-1120,-1330,-840,381,69,-106
13:25:06.711,,-82,-50,1055,-1050,-1470,-490,379,64,-105
13:25:06.730,,-80,-47,1058,-700,-1120,140,370,72,-105
13:25:06.749,,-77,-47,1064,-700,-840,490,385,69,-106
13:25:06.767,,-75,-46,1066,-350,-490,420,385,70,-105
13:25:06.786,,-74,-44,1059,-280,0,140,388,72,-102
13:25:06.805,,-75,-47,1050,-700,210,0,387,66,-105
13:25:06.824,,-74,-45,1047,-490,490,0,390,64,-111
13:25:06.843,,-75,-46,1047,-420,490,0,387,64,-105
13:25:06.861,,-77,-48,1045,-630,140,-210,378,64,-109
13:25:06.880,,-76,-48,1046,-280,-420,-420,387,60,-105
13:25:06.899,,-78,-46,1046,0,-1050,-560,373,67,-106
13:25:06.918,,-77,-43,1046,280,-1540,-700,384,64,-106
13:25:06.937,,-78,-40,1054,140,-1610,-840,388,63,-106
13:25:06.955,,-79,-47,1058,-70,-1540,-910,379,63,-100
13:25:06.974,,-80,-52,1062,980,-1470,-910,384,57,-108
13:25:06.993,,-82,-44,1064,2100,-1330,-980,384,57,-108
13:25:07.012,,-79,-43,1063,1680,-1330,-770,384,66,-117
13:25:07.031,,-77,-45,1062,1120,-980,-420,387,63,-103
13:25:07.049,,-78,-41,1063,1400,-280,-70,375,63,-109
13:25:07.068,,-80,-37,1062,980,210,-140,390,63,-111
13:25:07.087,,-81,-41,1058,770,280,-490,384,70,-103
13:25:07.106,,-82,-36,1053,1680,70,-840,379,67,-108
13:25:07.117,>gest9_down,,,,,,,,,
13:25:07.125,,-85,-33,1051,1820,-140,-1050,378,66,-108
13:25:07.143,,-86,-37,1050,1260,-280,-1050,373,67,-106
13:25:07.162,,-92,-37,1044,1050,-490,-910,382,70,-100
13:25:07.181,,-95,-39,1053,840,-980,-700,382,67,-105
13:25:07.200,,-95,-44,1059,910,-1820,-700,382,67,-100
13:25:07.219,,-96,-40,1062,2100,-2660,-770,387,66,-108
13:25:07.237,,-93,-32,1063,2590,-2940,-840,381,63,-102
13:25:07.256,,-91,-31,1066,2170,-2730,-700,382,69,-100
13:25:07.275,,-90,-32,1067,1820,-2030,-700,382,73,-105
13:25:07.294,,-93,-42,1058,1820,-1470,-630,388,60,-105
13:25:07.313,,-94,-43,1052,2310,-1190,-280,381,69,-108
13:25:07.331,,-95,-45,1042,2520,-1330,420,381,67,-112
13:25:07.350,,-92,-44,1034,2520,-1680,980,382,72,-102
13:25:07.369,,-88,-48,1042,2800,-2310,1330,382,63,-111
13:25:07.388,,-81,-50,1055,3290,-3080,1330,379,69,-108
13:25:07.407,,-76,-39,1068,4340,-3220,1260,384,60,-118
13:25:07.425,,-70,-20,1095,4830,-2590,1260,382,63,-112
13:25:07.444,,-67,4,1124,5460,-700,770,381,67,-120
13:25:07.463,,-61,29,1151,6580,3220,-910,381,72,-114
13:25:07.482,,-56,40,1173,6510,8330,-3920,382,67,-114
13:25:07.501,,-53,34,1180,5180,13580,-7350,381,69,-120
13:25:07.519,,-54,18,1180,4690,18830,-9730,379,66,-112
13:25:07.538,,-68,7,1172,6510,23590,-11060,378,58,-108
13:25:07.557,,-77,8,1154,10780,27160,-12250,373,66,-115
13:25:07.576,,-87,20,1132,14910,29750,-13230,376,63,-115
13:25:07.595,,-90,22,1092,17150,30800,-14630,378,60,-123
13:25:07.613,,-105,26,1045,18690,31080,-15610,384,61,-123
13:25:07.632,,-118,24,997,19390,30310,-16030,370,66,-120
13:25:07.651,,-145,17,942,19460,28840,-15400,382,61,-121
13:25:07.670,,-174,15,895,18900,26600,-14210,384,61,-124
13:25:07.689,,-193,18,850,17010,23100,-12320,378,64,-126
13:25:07.707,,-195,38,798,12320,19180,-10850,375,64,-129
13:25:07.726,,-173,21,741,2380,14980,-9870,379,66,-121
13:25:07.745,,-142,-7,666,-4830,10430,-10850,378,63,-124
13:25:07.764,,-122,-13,583,-7840,5110,-13440,376,63,-127
13:25:07.783,,-118,-7,526,-8470,-3290,-17010,378,58,-130
13:25:07.801,,-111,26,463,-9310,-14770,-21840,381,57,-126
13:25:07.820,,-125,111,347,-14840,-26950,-28140,379,54,-126
13:25:07.839,,-153,176,222,-27930,-41160,-35280,379,45,-118
13:25:07.858,,-149,166,96,-48790,-60690,-44450,381,42,-115
13:25:07.877,,-135,77,74,-66150,-87290,-55440,381,39,-114
13:25:07.895,,-43,0,218,-81060,-123620,-65450,384,22,-99
13:25:07.914,,54,-40,368,-90720,-165550,-72590,387,15,-88
13:25:07.933,,158,-104,518,-86940,-206990,-78190,394,0,-79
13:25:07.952,,372,-284,746,-82740,-245070,-83930,390,6,-57
13:25:07.971,,621,-426,934,-83370,-274610,-87290,400,-6,-49
13:25:07.989,,621,-426,934,-83370,-274610,-87290,391,-18,-37
13:25:08.008,,825,-456,1164,-70840,-287770,-83860,391,-18,-37
13:25:08.027,,1031,-443,1324,-50820,-280980,-70210,393,-28,-33
13:25:08.046,,1122,-583,1481,-27790,-250670,-53410,388,-25,-16
