19:14:09.394,,-163,13,1037,-420,-980,-770,177,-61,-280
19:14:09.413,,-167,8,1035,-980,-630,-840,186,-66,-273
19:14:09.432,,-168,8,1033,-700,-770,-980,189,-67,-273
19:14:09.451,,-168,5,1036,-770,-1050,-980,183,-61,-268
19:14:09.470,,-165,2,1040,-840,-1330,-770,177,-64,-273
19:14:09.488,,-162,5,1043,-910,-1330,-560,190,-55,-274
19:14:09.507,,-162,6,1043,-1260,-1120,-350,186,-64,-277
19:14:09.526,,-164,6,1047,-1610,-700,-280,184,-64,-270
19:14:09.545,,-165,9,1047,-1750,-560,-280,189,-69,-277
19:14:09.563,,-168,11,1045,-1610,-490,-140,186,-64,-277
19:14:09.582,,-166,16,1054,-1400,-490,-70,181,-61,-276
19:14:09.601,,-165,17,1054,-1190,-420,-210,184,-64,-283
19:14:09.620,,-165,21,1054,-630,-280,-420,187,-72,-277
19:14:09.638,,-165,20,1054,-630,140,-560,181,-64,-282
19:14:09.657,,-166,14,1051,-770,490,-630,186,-70,-280
19:14:09.676,,-168,13,1049,-560,840,-560,186,-57,-276
19:14:09.695,,-169,10,1049,-420,910,-420,181,-66,-285
19:14:09.714,,-169,10,1045,0,700,-350,181,-63,-270
19:14:09.732,,-169,13,1040,420,560,-280,183,-58,-274
19:14:09.751,,-170,12,1037,350,350,-210,187,-60,-279
19:14:09.770,,-172,13,1033,280,140,-210,187,-60,-279
19:14:09.789,,-171,13,1034,420,-210,-280,180,-54,-271
19:14:09.807,,-169,15,1035,490,-560,-420,186,-66,-282
19:14:09.826,,-167,16,1037,140,-420,-560,187,-63,-273
19:14:09.845,,-166,14,1039,-420,-140,-770,187,-72,-276
19:14:09.864,,-169,12,1039,-770,70,-1050,189,-61,-274
19:14:09.882,,-170,13,1034,-700,-70,-1190,183,-72,-274
19:14:09.901,,-173,16,1031,-700,-350,-1120,193,-60,-267
19:14:09.920,,-172,15,1036,-700,-840,-1050,187,-63,-274
19:14:09.939,,-172,16,1039,-350,-1260,-1120,184,-67,-265
19:14:09.958,,-171,17,1042,-140,-1400,-1260,184,-63,-279
19:14:09.976,,-170,17,1044,-420,-1260,-1260,186,-57,-277
19:14:09.995,,-169,13,1044,-700,-980,-1400,189,-70,-273
19:14:10.014,,-170,12,1042,-700,-700,-1540,190,-72,-279
19:14:10.033,,-172,9,1041,-700,-700,-1610,187,-78,-259
19:14:10.051,,-174,6,1042,-700,-840,-1540,192,-70,-264
19:14:10.070,,-174,5,1044,-420,-1330,-1330,177,-64,-285
19:14:10.089,,-171,9,1044,0,-1610,-1120,189,-58,-271
19:14:10.108,,-168,12,1048,-70,-1470,-910,180,-64,-265
19:14:10.126,,-166,9,1050,-630,-980,-700,178,-64,-277
19:14:10.145,,-167,11,1048,-420,-560,-840,178,-70,-276
19:14:10.164,,-167,10,1044,-350,-140,-910,181,-69,-279
19:14:10.183,,-167,6,1043,-560,-70,-840,175,-58,-279
19:14:10.201,,-167,5,1041,-420,-70,-700,192,-63,-267
19:14:10.220,,-165,7,1042,-350,-70,-350,189,-69,-273
19:14:10.239,,-164,8,1039,-560,-70,-210,187,-64,-273
19:14:10.258,,-165,12,1040,-490,70,-210,189,-67,-264
19:14:10.277,,-165,11,1037,-700,-70,-350,184,-63,-265
19:14:10.295,,-166,12,1039,-700,-140,-560,184,-66,-267
19:14:10.314,,-164,10,1044,-770,-280,-560,193,-72,-268
19:14:10.333,,-161,11,1046,-560,-210,-630,186,-67,-273
19:14:10.352,,-162,15,1048,-700,210,-630,193,-70,-261
19:14:10.370,,-166,12,1047,-1120,490,-770,184,-66,-268
19:14:10.389,,-168,12,1049,-770,350,-910,183,-67,-279
19:14:10.402,>gest7_left,,,,,,,,,
19:14:10.408,,-167,16,1047,-70,0,-980,187,-60,-276
19:14:10.427,,-164,21,1046,350,-210,-1050,190,-66,-268
19:14:10.445,,-166,20,1047,70,-70,-1190,190,-70,-267
19:14:10.464,,-170,16,1046,140,0,-1470,183,-66,-273
19:14:10.483,,-171,17,1045,840,-350,-1750,183,-66,-277
19:14:10.502,,-171,17,1040,1050,-700,-1890,181,-64,-274
19:14:10.521,,-171,13,1040,1050,-700,-1890,181,-64,-276
19:14:10.539,,-170,12,1041,1260,-980,-1820,187,-63,-282
