13:14:11.648,,89,-49,1024,37870,-52290,-65380,340,178,-124
13:14:11.666,,91,-52,1034,151970,-239820,-234220,339,175,-118
13:14:11.685,,91,-52,1034,151970,-239820,-234220,345,177,-114
13:14:11.704,,94,-63,1035,13510,-31150,-17710,340,172,-114
13:14:11.723,,98,-65,1037,-1330,-980,-980,346,175,-117
13:14:11.742,,106,-62,1046,-560,-1190,-280,343,166,-118
13:14:11.760,,110,-65,1056,-630,-1260,280,345,183,-126
13:14:11.779,,116,-61,1059,-910,-1260,560,339,177,-121
13:14:11.798,,118,-64,1053,-980,-1190,490,342,175,-124
13:14:11.817,,119,-65,1039,-910,-1400,420,334,178,-115
13:14:11.836,,118,-66,1034,-490,-1610,490,340,180,-123
13:14:11.854,,118,-68,1038,-280,-2030,490,334,178,-117
13:14:11.873,,118,-69,1046,-560,-2170,490,345,174,-106
13:14:11.892,,113,-67,1046,-1050,-2030,490,343,175,-117
13:14:11.911,,106,-66,1039,-1120,-2170,420,339,177,-114
13:14:11.930,,106,-61,1039,-1050,-2100,420,336,183,-123
13:14:11.949,,105,-61,1042,-1960,-2030,420,342,184,-120
13:14:11.967,,106,-62,1049,-2380,-2100,490,345,177,-118
13:14:11.986,,108,-70,1052,-2170,-2310,630,336,184,-111
13:14:12.005,,109,-72,1048,-910,-2660,700,337,177,-117
13:14:12.024,,115,-71,1042,-630,-2870,910,343,175,-114
13:14:12.043,,116,-70,1042,-630,-3220,910,343,178,-124
13:14:12.061,,119,-77,1043,-70,-3220,700,340,180,-112
13:14:12.080,,117,-74,1043,770,-3080,420,346,177,-115
13:14:12.099,,119,-73,1048,700,-2870,70,348,172,-115
13:14:12.118,,118,-74,1048,-70,-2520,-280,334,183,-117
13:14:12.137,,117,-71,1040,140,-2100,-560,336,180,-118
13:14:12.155,,115,-69,1031,-140,-1540,-840,345,175,-114
13:14:12.174,,117,-71,1029,-700,-1190,-1050,336,171,-121
13:14:12.193,,120,-68,1031,-630,-910,-1120,340,169,-114
13:14:12.212,,117,-67,1033,-630,-490,-1190,334,172,-112
13:14:12.231,,116,-71,1035,-630,-140,-1470,337,175,-123
13:14:12.249,,119,-73,1042,-980,140,-1540,337,175,-123
13:14:12.268,,120,-70,1044,-1400,140,-1540,340,178,-118
13:14:12.287,,117,-68,1039,-1750,140,-1680,351,168,-117
13:14:12.306,,116,-72,1037,-1540,-350,-1680,346,178,-118
13:14:12.325,,118,-72,1040,-910,-700,-1610,337,174,-121
13:14:12.343,,120,-69,1051,-700,-630,-1540,343,177,-114
13:14:12.362,,117,-73,1057,-1050,-630,-1470,333,178,-120
13:14:12.381,,109,-68,1048,-980,-630,-1400,339,175,-126
13:14:12.400,,107,-66,1041,-910,-840,-1400,337,181,-117
13:14:12.419,,110,-69,1047,-700,-1050,-1470,340,174,-121
13:14:12.437,,113,-74,1053,-700,-910,-1470,333,174,-126
13:14:12.456,,113,-71,1046,-490,-700,-1260,352,181,-118
13:14:12.475,,112,-64,1034,-280,-700,-1120,346,174,-114
13:14:12.494,,115,-65,1033,-490,-980,-1120,345,178,-112
13:14:12.513,,119,-67,1043,-350,-910,-840,345,184,-121
13:14:12.531,,117,-70,1046,-560,-630,-700,343,175,-123
13:14:12.550,,117,-72,1051,-840,-350,-630,339,168,-118
13:14:12.569,,114,-72,1046,-910,-280,-630,342,186,-117
13:14:12.588,,115,-78,1040,-1190,-420,-700,340,181,-123
13:14:12.607,,118,-72,1037,-1610,-420,-560,340,184,-115
13:14:12.625,,117,-74,1038,-2170,-280,-420,340,178,-118
13:14:12.644,,114,-76,1040,-1680,-140,-420,354,178,-117
13:14:12.663,,112,-74,1042,-1260,-140,-350,340,180,-117
13:14:12.682,,114,-74,1048,-1050,-210,-350,340,172,-115
13:14:12.701,,114,-74,1051,-1050,-350,-420,343,174,-114
13:14:12.719,,114,-75,1044,-840,-350,-630,340,177,-115
13:14:12.738,,116,-75,1040,-910,-350,-630,343,172,-114
13:14:12.757,,117,-72,1042,-1190,-210,-700,336,183,-121
13:14:12.776,,115,-79,1046,-1260,-280,-910,343,171,-117
13:14:12.795,,114,-79,1047,-630,-420,-1120,337,177,-124
13:14:12.813,,114,-76,1048,-630,-490,-1190,342,180,-108
13:14:12.832,,111,-74,1044,-1050,-350,-1330,337,175,-123
13:14:12.851,,110,-77,1041,-1330,-210,-1470,342,178,-117
13:14:12.870,,109,-77,1043,-1120,-280,-1540,346,162,-117
13:14:12.889,,111,-76,1047,-1050,-420,-1470,336,180,-129
13:14:12.908,,110,-72,1048,-980,-490,-1400,342,171,-111
13:14:12.926,,110,-73,1049,-1190,-700,-1050,342,172,-124
13:14:12.945,,108,-73,1050,-910,-980,-770,343,178,-120
13:14:12.964,,105,-76,1049,-350,-1330,-490,351,178,-123
13:14:12.983,,109,-75,1050,280,-1750,0,333,175,-121
13:14:13.001,,109,-71,1048,630,-1680,420,339,174,-117
13:14:13.020,,112,-74,1046,840,-1820,560,339,175,-120
13:14:13.039,,116,-79,1045,980,-1890,630,343,177,-118
13:14:13.058,,116,-80,1041,1120,-1680,630,345,175,-123
13:14:13.077,,117,-81,1039,1120,-1680,420,337,183,-109
