10:41:35.309,,-87,-108,1029,0,-1190,-1050,334,316,-270
10:41:35.327,,-89,-114,1055,-770,-1400,-280,339,315,-268
10:41:35.346,,-81,-129,1018,-1540,-1190,70,334,318,-276
10:41:35.365,,-92,-103,1045,-70,-140,490,334,319,-279
10:41:35.384,,-89,-95,1024,-630,-70,-140,336,322,-277
10:41:35.402,,-92,-88,1012,210,140,-630,331,319,-286
10:41:35.421,,-80,-75,1026,280,-350,-980,334,325,-280
10:41:35.440,,-95,-96,1031,-1120,-1260,-1050,334,318,-279
10:41:35.459,,-95,-101,1039,-1540,-1820,-980,331,322,-283
10:41:35.477,,-92,-125,1040,-2170,-1400,-210,328,328,-279
10:41:35.496,,-88,-129,1033,-2310,-560,560,334,325,-289
10:41:35.515,,-80,-122,1027,-1120,70,980,334,319,-283
10:41:35.534,,-88,-108,1032,350,-70,490,340,330,-294
10:41:35.553,,-99,-91,1032,140,-840,-210,342,328,-285
10:41:35.571,,-97,-98,1041,-1050,-1540,-490,327,325,-274
10:41:35.590,,-91,-97,1031,-980,-1190,-420,327,324,-268
10:41:35.609,,-92,-117,1043,-1050,-910,-70,316,330,-261
10:41:35.628,,-81,-109,1029,-1190,-770,-350,325,327,-264
10:41:35.646,,-92,-118,1045,-350,-560,-280,322,322,-267
10:41:35.665,,-96,-110,1041,280,-980,-700,321,319,-268
10:41:35.684,,-92,-110,1026,420,-770,-700,315,316,-253
10:41:35.703,,-80,-111,1024,420,-840,-700,321,321,-258
10:41:35.721,,-92,-99,1041,2800,-770,-560,321,327,-256
10:41:35.740,,-90,-95,1049,2730,-2030,-490,321,327,-262
10:41:35.759,,-91,-105,1048,2450,-2450,-560,315,321,-271
10:41:35.778,,-81,-115,1042,3220,-1470,-210,319,325,-258
10:41:35.797,,-78,-97,1056,3780,-560,-70,309,321,-253
10:41:35.815,,-89,-117,1036,1470,-980,-490,304,318,-244
10:41:35.834,,-92,-98,1044,2030,-700,-910,304,318,-244
10:41:35.853,,-87,-98,1059,1540,-910,-490,303,316,-243
10:41:35.872,,-81,-103,1022,630,-1120,-630,304,318,-244
10:41:35.890,,-84,-89,1058,2030,-560,-350,303,318,-238
10:41:35.909,,-81,-93,1050,980,-980,-560,313,307,-235
10:41:35.928,,-96,-94,1046,630,-910,-280,313,307,-226
10:41:35.947,,-96,-88,1047,-210,-980,0,318,304,-231
10:41:35.965,,-86,-88,1026,770,-560,-210,321,303,-235
10:41:35.984,,-83,-84,1040,1820,-420,-490,325,307,-244
10:41:36.003,,-83,-86,1075,700,-1890,-910,318,312,-253
10:41:36.022,,-93,-98,1048,-140,-2520,-1330,331,309,-253
10:41:36.041,,-81,-94,1070,700,-1400,-840,318,298,-253
10:41:36.059,,-81,-94,1070,700,-1400,-840,310,310,-258
10:41:36.078,,-78,-89,1074,630,-490,-350,307,306,-253
10:41:36.097,,-78,-90,1035,700,-280,-560,315,315,-253
10:41:36.116,,-93,-72,1051,1680,0,-840,312,315,-267
10:41:36.134,,-85,-78,1046,420,-1050,-1400,316,315,-265
10:41:36.153,,-93,-78,1037,1050,-1190,-1540,304,307,-253
10:41:36.172,,-87,-91,1054,-210,-1190,-770,306,312,-259
10:41:36.191,,-80,-87,1057,-210,-1260,-490,310,306,-250
