13:21:15.390,,-166,-91,1038,-1890,-1330,1400,381,63,-102
13:21:15.409,,-165,-88,1044,-1680,-1470,1400,387,75,-102
13:21:15.428,,-161,-86,1046,-1190,-1750,1050,372,75,-97
13:21:15.447,,-157,-83,1048,-770,-1680,700,387,72,-97
13:21:15.465,,-155,-82,1047,-910,-1330,630,382,69,-97
13:21:15.484,,-156,-87,1048,-1120,-770,560,388,78,-97
13:21:15.503,,-158,-89,1050,-490,-700,210,381,72,-105
13:21:15.522,,-154,-88,1049,280,-770,-210,382,67,-100
13:21:15.541,,-155,-90,1045,210,-490,-350,384,67,-91
13:21:15.559,,-156,-94,1046,70,0,-210,385,72,-97
13:21:15.578,,-160,-96,1042,0,490,-70,382,72,-96
13:21:15.597,,-163,-94,1034,210,560,-210,391,66,-87
13:21:15.616,,-165,-91,1030,280,490,-70,385,66,-97
13:21:15.635,,-166,-90,1023,140,350,70,385,67,-102
13:21:15.653,,-167,-88,1026,350,70,70,391,73,-99
13:21:15.672,,-169,-85,1028,420,-280,-140,379,70,-105
13:21:15.691,,-170,-88,1025,210,-560,-420,376,66,-97
13:21:15.710,,-169,-86,1027,-210,-700,-630,381,67,-100
13:21:15.728,,-172,-90,1035,-840,-770,-630,382,70,-102
13:21:15.747,,-175,-92,1037,-1260,-980,-700,379,69,-97
13:21:15.766,,-176,-91,1042,-980,-1260,-630,382,64,-103
13:21:15.785,,-176,-91,1042,-770,-1540,-490,385,66,-96
13:21:15.804,,-177,-86,1042,-350,-1610,-280,384,75,-102
13:21:15.822,,-174,-85,1046,-210,-1470,-140,381,75,-97
13:21:15.841,,-170,-88,1047,-490,-1260,-140,379,67,-102
13:21:15.860,,-169,-92,1047,-490,-840,-280,376,69,-102
13:21:15.879,,-170,-94,1041,-490,-630,-280,390,63,-99
13:21:15.898,,-170,-96,1037,-490,-630,-210,385,67,-100
13:21:15.916,,-169,-95,1037,-350,-840,70,379,72,-97
13:21:15.935,,-166,-91,1036,-140,-1260,210,382,76,-94
13:21:15.954,,-162,-86,1036,0,-1400,140,385,66,-103
