10:56:31.445,,-460,287,896,-1400,350,1680,193,390,-240
10:56:31.464,,-462,302,902,-910,-560,2590,195,393,-256
10:56:31.482,,-459,321,910,210,-980,2590,201,397,-232
10:56:31.501,,-445,336,909,700,-630,1750,193,396,-232
10:56:31.520,,-444,337,901,-560,770,280,198,388,-232
10:56:31.539,,-451,315,897,-1820,1820,-910,199,387,-229
10:56:31.557,,-459,301,894,-1680,1610,-1820,195,378,-232
10:56:31.576,,-457,294,889,-770,420,-1820,196,381,-232
10:56:31.595,,-452,297,890,0,-980,-1120,201,391,-223
10:56:31.614,,-450,299,897,350,-1680,-490,201,390,-219
10:56:31.633,,-445,306,900,630,-1680,-350,210,375,-210
10:56:31.651,,-444,314,897,280,-770,-840,205,369,-219
10:56:31.670,,-454,310,893,-910,350,-1610,208,370,-237
10:56:31.689,,-469,300,888,-1750,630,-2170,205,373,-243
10:56:31.708,,-478,292,895,-1120,-210,-1960,201,390,-247
10:56:31.726,,-474,294,898,0,-1400,-1190,207,394,-244
10:56:31.745,,-463,299,903,980,-2100,-210,201,390,-235
10:56:31.764,,-451,303,908,980,-1610,350,196,384,-244
10:56:31.783,,-446,303,904,70,0,560,195,391,-246
10:56:31.801,,-451,300,891,-980,1610,280,195,396,-241
10:56:31.820,,-461,295,884,-1190,2030,140,196,397,-229
10:56:31.839,,-465,296,881,-630,1330,210,199,403,-231
10:56:31.858,,-459,304,880,-140,0,560,207,397,-222
10:56:31.876,,-453,311,889,-210,-980,700,196,390,-226
10:56:31.895,,-453,311,889,0,-1400,420,198,390,-231
10:56:31.914,,-447,315,897,0,-1400,420,195,396,-235
10:56:31.933,,-448,322,899,420,-1190,-140,187,396,-237
10:56:31.952,,-449,319,900,420,-630,-840,186,399,-225
10:56:31.970,,-447,307,896,210,-210,-1610,186,399,-225
10:56:31.989,,-448,296,891,560,70,-2240,196,391,-214
10:56:32.008,,-446,288,884,1120,140,-2520,201,391,-220
10:56:32.027,,-438,286,872,700,280,-2520,199,384,-225
10:56:32.045,,-449,290,862,-770,700,-2100,193,397,-231
10:56:32.064,,-472,293,869,-2170,350,-1750,196,406,-226
