18:51:57.449,,-170,-52,1022,-280,210,420,-61,100,-441
18:51:57.468,,-170,-49,1022,-280,210,420,-57,96,-429
18:51:57.487,,-169,-41,1024,-560,-140,1120,-60,91,-426
18:51:57.506,,-169,-32,1022,-420,-420,1190,-61,93,-432
18:51:57.524,,-169,-28,1021,-280,-490,630,-66,105,-438
18:51:57.543,,-168,-27,1017,-420,-490,-140,-61,94,-430
18:51:57.562,,-168,-32,1014,-1050,-490,-770,-63,93,-436
18:51:57.581,,-169,-39,1017,-1750,-630,-1400,-66,93,-432
18:51:57.600,,-173,-49,1020,-2170,-1120,-1750,-60,91,-430
18:51:57.618,,-175,-53,1026,-2100,-1960,-1890,-58,87,-436
18:51:57.637,,-177,-50,1035,-1890,-2730,-1540,-63,87,-442
18:51:57.656,,-178,-45,1046,-1750,-3080,-1050,-52,90,-426
18:51:57.675,,-180,-40,1052,-1400,-2870,-910,-55,90,-424
18:51:57.693,,-179,-38,1053,-1120,-1960,-1120,-63,88,-423
18:51:57.712,,-179,-40,1048,-1120,-700,-1330,-64,94,-433
18:51:57.731,,-180,-51,1043,-1400,350,-1190,-58,90,-429
18:51:57.750,,-181,-59,1040,-1540,700,-840,-57,96,-435
18:51:57.769,,-181,-63,1038,-1470,210,-140,-63,91,-439
18:51:57.787,,-177,-60,1041,-910,-910,700,-61,90,-438
18:51:57.806,,-174,-46,1045,-420,-1610,1750,-63,93,-430
18:51:57.825,,-170,-31,1050,-420,-1820,2240,-60,91,-436
18:51:57.844,,-168,-21,1051,-280,-1330,2030,-60,90,-433
18:51:57.863,,-165,-17,1049,0,-700,1120,-61,94,-433
18:51:57.881,,-162,-22,1044,70,0,70,-58,91,-435
18:51:57.900,,-161,-32,1039,0,420,-770,-60,93,-429
18:51:57.919,,-161,-42,1039,70,420,-1120,-58,93,-436
18:51:57.938,,-159,-44,1033,280,210,-1400,-57,90,-435
18:51:57.956,,-160,-42,1031,70,210,-1610,-61,91,-429
18:51:57.975,,-165,-43,1029,-490,210,-1890,-61,94,-436
18:51:57.987,>gest8_up,,,,,,,,,
18:51:57.994,,-172,-42,1025,-840,-70,-2240,-66,100,-438
18:51:58.013,,-177,-43,1026,-1050,-700,-2590,-66,100,-438
18:51:58.032,,-181,-47,1030,-840,-1400,-2800,-69,88,-438
18:51:58.050,,-181,-50,1038,-490,-2030,-2730,-57,93,-436
18:51:58.069,,-178,-52,1042,-140,-2450,-2310,-63,90,-433
18:51:58.088,,-176,-50,1044,-70,-2100,-1610,-73,93,-438
18:51:58.107,,-175,-47,1044,-560,-1400,-1190,-60,96,-433
18:51:58.126,,-176,-50,1039,-1050,-840,-1190,-60,82,-432
18:51:58.144,,-177,-52,1036,-1190,-770,-1190,-66,97,-439
18:51:58.163,,-177,-55,1037,-1540,-1120,-840,-60,90,-439
18:51:58.182,,-175,-54,1041,-1610,-1890,-280,-57,96,-426
18:51:58.201,,-170,-50,1043,-1400,-2520,0,-64,88,-430
18:51:58.219,,-169,-44,1043,-1120,-2730,70,-61,88,-436
18:51:58.238,,-171,-41,1043,-1470,-2730,70,-61,94,-432
18:51:58.257,,-170,-45,1044,-1680,-2730,-70,-55,96,-429
18:51:58.276,,-167,-42,1045,-1470,-2660,-280,-64,94,-432
18:51:58.295,,-162,-43,1043,-1820,-2590,-280,-58,87,-432
18:51:58.313,,-159,-44,1038,-2450,-2380,-350,-60,91,-429
18:51:58.332,,-159,-41,1029,-3150,-2310,-490,-64,82,-433
18:51:58.351,,-161,-38,1019,-3920,-2660,-490,-67,84,-438
18:51:58.370,,-165,-38,1010,-4760,-3570,-910,-58,84,-433
18:51:58.389,,-167,-42,1006,-5460,-4970,-1540,-55,91,-438
18:51:58.407,,-166,-49,1006,-6020,-6650,-2380,-58,85,-432
18:51:58.426,,-161,-62,1014,-5740,-8190,-3150,-67,84,-432
18:51:58.445,,-151,-70,1021,-5320,-9170,-3850,-60,85,-436
18:51:58.464,,-149,-82,1019,-5950,-9660,-3990,-52,76,-436
18:51:58.482,,-149,-95,1014,-7140,-10080,-3570,-63,76,-427
18:51:58.501,,-151,-105,999,-8050,-10640,-2520,-58,84,-432
18:51:58.520,,-161,-104,987,-8680,-11690,-1050,-49,88,-426
18:51:58.539,,-178,-101,975,-9450,-13580,770,-51,78,-426
18:51:58.558,,-195,-97,980,-9030,-16940,2520,-51,81,-429
18:51:58.576,,-225,-107,1017,-6650,-22120,4340,-57,78,-426
18:51:58.595,,-253,-135,1085,-350,-30660,6790,-46,76,-414
18:51:58.614,,-269,-141,1228,12250,-42490,12320,-58,51,-417
18:51:58.633,,-232,-92,1504,28490,-55720,21000,-55,57,-414
18:51:58.652,,-157,0,1867,43960,-64330,30940,-58,45,-409
18:51:58.670,,-37,50,1997,55860,-63000,36260,-61,42,-394
18:51:58.689,,109,91,1998,62860,-44730,31220,-61,34,-391
18:51:58.708,,207,65,1998,66920,-9520,22750,-73,28,-390
18:51:58.727,,240,-12,1998,72100,34510,16870,-78,45,-390
18:51:58.745,,222,-20,1998,84070,77420,15050,-70,48,-403
18:51:58.764,,167,34,1998,98770,112980,16380,-88,60,-400
18:51:58.783,,139,66,1921,111300,140420,15610,-111,78,-409
18:51:58.802,,121,99,1669,121520,164220,11200,-118,103,-421
18:51:58.821,,114,79,1369,124530,186760,4760,-129,124,-424
18:51:58.839,,104,12,1046,116830,206990,-1610,-150,148,-429
18:51:58.858,,61,-33,770,102620,221830,-3500,-169,177,-439
18:51:58.877,,5,-121,514,86240,225540,280,-166,213,-439
18:51:58.896,,-42,-201,309,78680,218400,4620,-175,240,-438
18:51:58.915,,-106,-197,200,87570,203840,8470,-202,267,-435
18:51:58.933,,-171,-117,100,103670,181860,12810,-217,285,-432
18:51:58.952,,-221,30,-49,110180,156170,16380,-219,307,-429
18:51:58.971,,-285,189,-166,98000,132090,19040,-237,328,-412
18:51:58.990,,-326,288,-207,69370,110880,20510,-237,328,-412
18:51:59.008,,-360,324,-229,38150,91350,22190,-258,333,-418
18:51:59.027,,-382,304,-254,16660,72380,22610,-255,343,-423
18:51:59.046,,-384,328,-259,12530,53620,19740,-241,352,-417
18:51:59.065,,-385,405,-271,13020,36890,14840,-262,364,-420
18:51:59.084,,-418,481,-270,3990,20860,9590,-267,357,-420
18:51:59.102,,-445,507,-260,-15890,3430,4410,-253,360,-417
18:51:59.121,,-453,467,-251,-38290,-15890,-210,-246,354,-420
18:51:59.140,,-458,388,-289,-55930,-36610,-6720,-250,349,-423
18:51:59.159,,-449,344,-271,-69020,-59220,-15260,-232,343,-420
18:51:59.177,,-418,322,-177,-82950,-83580,-21560,-213,342,-427
18:51:59.196,,-383,285,-69,-97790,-109060,-24990,-214,322,-442
18:51:59.215,,-355,257,52,-112070,-134400,-29050,-213,310,-456
18:51:59.234,,-321,214,177,-127750,-157290,-35350,-178,301,-460
18:51:59.253,,-321,214,177,-127750,-157290,-35350,-160,274,-466
18:51:59.271,,-320,113,298,-143290,-175420,-43190,-153,246,-471
18:51:59.290,,-291,-58,539,-151760,-192640,-51450,-138,223,-472
18:51:59.309,,-260,-214,892,-144340,-208250,-55370,-103,189,-468
18:51:59.328,,-216,-309,1279,-108850,-219240,-50400,-102,168,-462
18:51:59.347,,-102,-196,1599,-67270,-221690,-44240,-105,139,-447
18:51:59.365,,16,10,1820,-46970,-207340,-40040,-96,112,-438
18:51:59.384,,104,120,1952,-59500,-176120,-40250,-84,94,-426
18:51:59.403,,102,69,1998,-86520,-135170,-39270,-75,76,-430
18:51:59.422,,49,-82,1998,-103110,-98210,-36190,-70,70,-436
18:51:59.440,,6,-191,1946,-94990,-72940,-31500,-57,70,-426
18:51:59.459,,-9,-176,1843,-69440,-57610,-24290,-51,60,-412
18:51:59.478,,-22,-111,1739,-44590,-46830,-16100,-52,55,-408
18:51:59.497,,-38,-50,1620,-29820,-36680,-9380,-58,52,-411
18:51:59.516,,-47,-33,1495,-22400,-25480,-5740,-46,54,-409
18:51:59.534,,-78,-25,1387,-16520,-13020,-4410,-48,55,-406
18:51:59.553,,-110,-35,1304,-10990,-2520,-3850,-49,57,-411
18:51:59.572,,-134,-35,1233,-5880,5040,-3150,-48,57,-408
18:51:59.591,,-153,-35,1174,-1890,10080,-1820,-51,54,-414
18:51:59.610,,-160,-44,1123,1400,13160,-560,-54,51,-420
18:51:59.628,,-157,-53,1074,4480,14980,0,-55,54,-406
18:51:59.647,,-147,-56,1036,6230,16240,-140,-55,66,-420
18:51:59.666,,-138,-66,1005,6230,16800,-140,-55,57,-424
18:51:59.685,,-135,-73,993,4970,16730,210,-51,66,-424
18:51:59.703,,-124,-83,991,2870,15820,840,-51,67,-420
18:51:59.722,,-115,-86,988,1680,14700,1260,-57,66,-424
18:51:59.741,,-113,-77,986,1470,13580,1400,-48,72,-427
18:51:59.760,,-116,-67,986,980,12320,1400,-51,67,-427
18:51:59.779,,-117,-57,993,630,10920,1540,-49,70,-427
18:51:59.797,,-122,-45,992,-420,9520,1610,-49,78,-430
18:51:59.816,,-128,-46,993,-1540,7840,1750,-48,76,-427
18:51:59.835,,-128,-47,1010,-1750,5740,1610,-60,70,-426
18:51:59.854,,-127,-44,1024,-1400,3570,980,-51,73,-427
18:51:59.873,,-123,-42,1040,-490,1680,420,-48,67,-433
18:51:59.891,,-120,-34,1044,490,350,-210,-49,78,-429
18:51:59.910,,-117,-25,1043,1610,-70,-490,-54,73,-426
18:51:59.929,,-121,-22,1044,2310,420,-840,-52,73,-424
18:51:59.948,,-131,-26,1046,2310,980,-1330,-46,75,-430
18:51:59.966,,-138,-35,1045,2310,1260,-2100,-46,75,-430
18:51:59.985,,-140,-44,1041,2730,1610,-2590,-51,78,-430
18:52:00.004,,-142,-53,1039,3010,1960,-2870,-54,81,-436
18:52:00.023,,-145,-63,1038,2800,2450,-2870,-54,79,-432
18:52:00.042,,-142,-68,1037,2520,2730,-2170,-46,75,-427
18:52:00.060,,-142,-66,1030,1890,3150,-700,-58,81,-421
18:52:00.079,,-146,-59,1027,910,3500,980,-58,75,-426
18:52:00.098,,-151,-60,1031,140,3360,2100,-51,81,-427
18:52:00.117,,-157,-55,1039,420,2940,2660,-52,81,-426
18:52:00.136,,-162,-46,1033,1120,2660,2800,-52,70,-438
18:52:00.154,,-163,-40,1033,1470,2870,3080,-54,90,-433
18:52:00.173,,-163,-36,1038,1260,3430,3290,-57,79,-427
18:52:00.192,,-163,-37,1039,910,3920,3360,-52,79,-427
18:52:00.211,,-162,-29,1037,1330,4410,3290,-63,87,-438
18:52:00.229,,-165,-14,1029,1470,5390,3080,-54,88,-432
18:52:00.248,,-171,-8,1024,490,6580,2660,-55,93,-435
18:52:00.267,,-168,-12,1027,-910,7280,1610,-52,84,-426
18:52:00.286,,-171,-19,1017,-2100,7630,140,-54,79,-424
18:52:00.305,,-175,-29,1013,-3150,7560,-1190,-49,87,-427
18:52:00.323,,-179,-42,1014,-4410,7000,-2100,-55,82,-438
18:52:00.342,,-180,-58,1015,-5250,5670,-2520,-54,79,-418
18:52:00.361,,-179,-73,1020,-4970,3850,-2590,-51,85,-433
18:52:00.380,,-171,-79,1033,-3640,1680,-2520,-45,90,-427
18:52:00.399,,-163,-75,1038,-2170,-420,-1820,-54,81,-441
18:52:00.417,,-157,-63,1036,-1260,-2030,-420,-54,91,-430
18:52:00.436,,-163,-50,1039,-980,-3150,1120,-52,82,-430
18:52:00.455,,-176,-41,1044,-1120,-3990,2030,-45,87,-433
18:52:00.474,,-188,-37,1048,-700,-4690,2310,-49,82,-421
18:52:00.492,,-196,-29,1051,280,-5040,2170,-52,76,-430
18:52:00.511,,-191,-23,1054,700,-4970,1890,-48,85,-427
18:52:00.530,,-181,-25,1057,210,-4200,1400,-45,82,-427
18:52:00.549,,-162,-38,1060,-420,-3290,630,-54,81,-430
18:52:00.568,,-141,-50,1068,-840,-2450,-210,-54,76,-426
18:52:00.586,,-127,-57,1075,-910,-1890,-980,-51,84,-438
18:52:00.605,,-117,-58,1079,-910,-1470,-1120,-49,82,-430
18:52:00.624,,-123,-45,1073,-1120,-980,-700,-49,75,-436
18:52:00.643,,-138,-33,1066,-1610,-490,70,-49,78,-432
18:52:00.662,,-151,-28,1063,-1610,-490,70,-57,82,-435
18:52:00.680,,-162,-19,1059,-490,-700,-770,-51,81,-430
18:52:00.699,,-165,-19,1053,490,-910,-2030,-51,78,-427
