00:03:02.480,,-32,-119,1073,3150,1260,-7140,-298,-430,-924
00:03:02.499,,-34,-120,1065,2520,1820,-6720,-303,-423,-921
00:03:02.517,,-38,-129,1066,1890,2310,-5670,-297,-424,-919
00:03:02.536,,-38,-132,1068,1960,2100,-4690,-303,-427,-922
00:03:02.554,,-37,-124,1069,2940,1960,-3640,-310,-421,-924
00:03:02.573,,-33,-116,1066,3360,2030,-2800,-297,-435,-922
00:03:02.591,,-27,-101,1063,2590,2450,-2730,-303,-426,-916
00:03:02.610,,-26,-98,1055,1120,3290,-2870,-300,-421,-921
00:03:02.628,,-32,-99,1048,210,3780,-3150,-310,-421,-913
00:03:02.647,,-44,-95,1044,420,3640,-3290,-306,-424,-916
00:03:02.666,,-53,-94,1042,700,2660,-3220,-298,-421,-925
00:03:02.684,,-55,-83,1045,980,1470,-3150,-295,-426,-916
00:03:02.703,,-49,-78,1052,1120,700,-2940,-309,-415,-921
00:03:02.721,,-48,-78,1055,560,140,-3150,-304,-424,-919
00:03:02.740,,-47,-86,1060,420,-280,-3640,-307,-420,-921
00:03:02.758,,-50,-81,1065,840,-280,-4060,-303,-420,-921
00:03:02.777,,-50,-81,1077,980,-630,-3920,-307,-421,-919
00:03:02.796,,-48,-80,1081,1120,-770,-3640,-307,-426,-925
00:03:02.814,,-53,-73,1082,1470,-420,-3430,-316,-426,-925
00:03:02.833,,-63,-65,1082,1400,0,-3290,-313,-418,-916
00:03:02.851,,-77,-63,1090,1540,0,-3430,-306,-415,-916
00:03:02.870,,-91,-56,1093,3430,-350,-4200,-306,-423,-913
00:03:02.889,,-110,-46,1102,5810,-910,-5180,-307,-418,-918
00:03:02.907,,-130,-43,1115,7560,-2170,-6160,-315,-418,-918
00:03:02.926,,-116,-51,1122,8470,-3500,-6720,-306,-417,-913
00:03:02.944,,-78,-61,1120,8540,-3430,-7210,-322,-412,-922
00:03:02.963,,-51,-77,1103,6790,-1120,-7560,-322,-415,-909
00:03:02.981,,-34,-100,1087,3780,2030,-7280,-321,-417,-909
00:03:03.000,,-29,-125,1051,1400,4620,-6300,-319,-409,-909
00:03:03.019,,-25,-131,1020,1680,5810,-4620,-318,-415,-912
00:03:03.037,,-26,-115,998,1680,5810,-2870,-321,-411,-910
00:03:03.056,,-31,-115,970,-280,4620,-1260,-319,-412,-919
00:03:03.074,,-35,-110,960,-1540,2660,350,-330,-414,-915
00:03:03.093,,-41,-100,972,-1680,910,2450,-325,-409,-916
00:03:03.111,,-43,-83,998,-2170,-1190,4270,-324,-411,-916
00:03:03.130,,-44,-70,1016,-2800,-2870,5110,-319,-424,-918
00:03:03.149,,-43,-50,1038,-3290,-3570,5110,-315,-412,-916
00:03:03.167,,-41,-39,1056,-3920,-3150,4760,-322,-420,-916
00:03:03.186,,-50,-29,1068,-5040,-1820,3990,-313,-415,-910
00:03:03.204,,-55,-38,1085,-6650,-840,3150,-315,-412,-916
00:03:03.223,,-54,-55,1096,-7140,-350,2170,-313,-415,-915
00:03:03.241,,-57,-66,1099,-5810,70,1540,-322,-418,-922
00:03:03.260,,-57,-65,1096,-4270,560,1190,-313,-420,-912
00:03:03.279,,-59,-59,1098,-3570,1120,1260,-316,-412,-913
00:03:03.297,,-60,-57,1084,-3920,1610,1050,-304,-415,-918
00:03:03.316,,-70,-49,1069,-4270,2590,1120,-313,-415,-921
00:03:03.334,,-78,-51,1071,-4550,2870,1190,-310,-421,-927
00:03:03.353,,-84,-56,1068,-4550,2310,910,-307,-421,-919
00:03:03.371,,-88,-54,1060,-3220,1190,350,-307,-421,-919
00:03:03.390,,-86,-48,1053,-2310,210,-210,-307,-411,-918
00:03:03.409,,-82,-50,1047,-2520,-560,-700,-309,-405,-916
00:03:03.427,,-77,-58,1050,-2730,-1120,-1190,-313,-414,-916
00:03:03.446,,-73,-59,1053,-2310,-1680,-1820,-315,-420,-913
00:03:03.464,,-73,-61,1051,-2450,-2590,-2240,-315,-412,-921
00:03:03.483,,-67,-71,1050,-2870,-3640,-2380,-312,-418,-922
00:03:03.501,,-60,-71,1049,-2450,-4480,-2170,-316,-414,-915
00:03:03.520,,-54,-67,1052,-1960,-4550,-1890,-312,-418,-916
00:03:03.539,,-53,-67,1061,-2310,-4410,-1890,-313,-417,-919
00:03:03.557,,-54,-67,1061,-2660,-4270,-2170,-304,-408,-916
00:03:03.576,,-56,-66,1062,-2660,-3920,-2310,-309,-420,-912
00:03:03.594,,-51,-67,1066,-2520,-3920,-2730,-312,-412,-916
00:03:03.613,,-49,-66,1064,-2660,-3710,-3080,-313,-421,-912
00:03:03.631,,-48,-67,1061,-3010,-3640,-3150,-316,-415,-921
00:03:03.650,,-49,-66,1062,-3290,-3570,-3010,-315,-423,-922
00:03:03.669,,-51,-63,1059,-3290,-3500,-3010,-312,-421,-918
00:03:03.687,,-55,-60,1060,-3220,-3710,-3430,-315,-424,-918
00:03:03.706,,-62,-63,1065,-2870,-4060,-3780,-306,-421,-916
00:03:03.724,,-62,-65,1071,-2520,-4830,-4410,-307,-421,-918
00:03:03.743,,-54,-74,1075,-2380,-5320,-4900,-313,-424,-915
00:03:03.762,,-46,-78,1079,-2380,-5180,-4970,-316,-417,-921
00:03:03.780,,-46,-78,1079,-2380,-5180,-4970,-306,-412,-912
00:03:03.799,,-44,-88,1076,-3220,-4550,-4480,-318,-418,-915
00:03:03.803,>gest2_circle_ccw,,,,,,,,,
00:03:03.817,,-47,-91,1068,-3710,-3570,-3640,-313,-421,-918
00:03:03.836,,-54,-92,1069,-4340,-2450,-2450,-312,-420,-921
00:03:03.854,,-62,-96,1077,-6440,-2100,-1260,-306,-417,-918
00:03:03.873,,-64,-116,1072,-8050,-2380,-420,-310,-418,-913
00:03:03.892,,-68,-121,1068,-6440,-2030,0,-307,-415,-915
00:03:03.910,,-66,-111,1070,-4830,-1680,490,-306,-420,-918
00:03:03.929,,-63,-117,1067,-5110,-1330,1680,-309,-414,-919
00:03:03.947,,-60,-119,1075,-4690,-560,2730,-309,-414,-919
00:03:03.966,,-62,-110,1082,-4550,140,3570,-312,-424,-928
00:03:03.984,,-59,-107,1078,-5880,420,4690,-309,-421,-910
00:03:04.003,,-55,-101,1080,-8260,980,6090,-307,-417,-919
00:03:04.021,,-50,-113,1083,-10570,1610,7350,-300,-421,-921
00:03:04.040,,-50,-132,1078,-10570,2520,8120,-297,-432,-921
00:03:04.059,,-54,-127,1077,-7000,3640,8540,-301,-429,-921
00:03:04.077,,-57,-93,1078,-5040,4620,8960,-304,-426,-918
00:03:04.096,,-55,-78,1061,-7280,5110,9730,-291,-424,-930
00:03:04.114,,-53,-74,1048,-10640,5670,9940,-294,-418,-925
00:03:04.133,,-53,-60,1032,-13370,5880,9380,-294,-415,-918
00:03:04.151,,-55,-38,1014,-16940,5110,8960,-288,-418,-922
00:03:04.170,,-53,-15,997,-22190,3430,8960,-288,-421,-933
00:03:04.189,,-44,3,994,-27510,700,9240,-286,-418,-930
00:03:04.207,,-36,24,996,-32550,-2590,9310,-273,-421,-933
00:03:04.226,,-22,54,992,-37520,-6930,8120,-264,-418,-937
00:03:04.244,,9,108,978,-42910,-11480,4060,-270,-430,-936
00:03:04.263,,47,118,944,-51520,-14420,-3010,-255,-421,-936
00:03:04.281,,68,171,947,-61880,-16730,-15540,-249,-424,-939
00:03:04.300,,96,240,983,-69090,-19180,-30310,-240,-432,-936
00:03:04.319,,112,189,995,-76510,-20510,-46760,-241,-427,-946
00:03:04.337,,105,135,1043,-83160,-24010,-65590,-231,-429,-948
00:03:04.356,,116,62,1152,-79100,-27090,-79170,-228,-430,-952
00:03:04.374,,150,-8,1311,-69370,-28840,-89180,-229,-427,-948
00:03:04.393,,185,-68,1409,-63070,-26740,-100660,-228,-430,-942
