18:55:08.480,,-154,-12,1068,980,1400,-3920,-33,93,-438
18:55:08.499,,-164,-24,1055,1330,3430,-5600,-34,84,-438
18:55:08.518,,-176,-39,1029,770,5810,-7000,-37,79,-442
18:55:08.536,,-192,-59,1006,-560,7490,-7420,-33,93,-430
18:55:08.555,,-207,-77,989,-1820,7700,-6790,-39,85,-442
18:55:08.574,,-218,-82,975,-2310,6160,-5390,-42,88,-436
18:55:08.593,,-228,-80,972,-2240,3220,-3570,-43,91,-450
18:55:08.612,,-229,-70,972,-1610,-280,-1750,-39,96,-454
18:55:08.630,,-222,-52,983,-1120,-3220,-140,-36,87,-429
18:55:08.649,,-211,-42,1006,-1960,-5110,770,-45,87,-441
18:55:08.668,,-198,-41,1027,-2800,-5880,1050,-46,94,-447
18:55:08.687,,-183,-40,1038,-2730,-5600,770,-37,88,-435
18:55:08.706,,-167,-42,1050,-2730,-4060,350,-36,84,-448
18:55:08.724,,-155,-51,1054,-2940,-1820,350,-39,88,-430
18:55:08.743,,-149,-55,1047,-2590,350,840,-37,93,-439
18:55:08.762,,-150,-47,1032,-1960,2170,1680,-31,93,-433
18:55:08.781,,-154,-41,1018,-1960,3150,2310,-37,85,-445
18:55:08.799,,-159,-32,1013,-2030,2590,2310,-36,91,-445
18:55:08.818,,-164,-21,1021,-1680,770,1820,-22,90,-433
18:55:08.837,,-164,-21,1021,-1400,-1330,840,-33,87,-442
18:55:08.856,,-162,-14,1031,-1400,-1330,840,-39,94,-448
18:55:08.875,,-161,-5,1045,-840,-2520,-70,-33,94,-442
18:55:08.893,,-165,-3,1052,-630,-2520,-840,-33,90,-436
18:55:08.912,,-171,-7,1049,-140,-1400,-1820,-36,84,-444
18:55:08.931,,-179,-16,1035,630,560,-3150,-34,90,-441
18:55:08.950,,-186,-34,1018,1260,3010,-4410,-33,93,-445
18:55:08.969,,-190,-57,993,1330,4970,-4760,-36,94,-441
18:55:08.987,,-193,-74,973,630,6020,-4340,-36,94,-454
18:55:09.006,,-199,-89,965,-770,5530,-3150,-39,97,-447
18:55:09.025,,-203,-91,962,-2030,3570,-1680,-40,94,-448
18:55:09.044,,-205,-80,973,-2870,490,-140,-33,94,-436
18:55:09.063,,-205,-65,993,-3290,-3150,1120,-33,94,-436
18:55:09.081,,-198,-42,1018,-3430,-6230,1610,-40,93,-442
18:55:09.100,,-192,-29,1047,-3570,-7910,1400,-36,96,-451
18:55:09.119,,-183,-25,1073,-3710,-8190,490,-34,96,-442
18:55:09.138,,-174,-22,1088,-3500,-6930,-630,-34,85,-430
18:55:09.156,,-172,-30,1091,-3360,-4620,-1750,-39,88,-441
18:55:09.175,,-170,-47,1092,-2940,-2170,-2520,-30,91,-439
18:55:09.194,,-172,-64,1079,-2100,-140,-2660,-37,87,-438
18:55:09.213,,-169,-77,1070,-1050,980,-2170,-27,96,-445
18:55:09.232,,-169,-82,1061,-280,1400,-1050,-27,87,-445
18:55:09.250,,-170,-72,1055,70,1120,350,-27,85,-435
18:55:09.269,,-174,-55,1052,210,490,1750,-31,88,-450
18:55:018:55:09.492,>gest8_up,,,,,,,,,
9.288,,-178,-36,1048,910,-280,2730,-40,90,-439
18:55:09.501,,-213,-73,974,420,0,-4970,-30,102,-447
18:55:09.501,,-213,-73,974,420,0,-4970,-30,102,-447
18:55:09.502,,-221,-79,987,-840,-1680,-4410,-30,102,-447
18:55:09.502,,-221,-79,987,-840,-1680,-4410,-30,102,-447
18:55:09.503,,-221,-79,987,-840,-1680,-4410,-30,102,-447
18:55:09.503,,-221,-79,987,-840,-1680,-4410,-30,102,-447
18:55:09.503,,-221,-79,987,-840,-1680,-4410,-27,97,-439
18:55:09.504,,-221,-79,987,-840,-1680,-4410,-27,97,-439
18:55:09.506,,-221,-79,987,-840,-1680,-4410,-27,97,-439
18:55:09.506,,-221,-79,987,-840,-1680,-4410,-27,97,-439
18:55:09.507,,-221,-79,987,-840,-1680,-4410,-27,97,-439
18:55:09.513,,-221,-79,987,-840,-1680,-4410,-27,97,-439
18:55:09.532,,-221,-91,1002,-2170,-3710,-3430,-37,85,-448
18:55:09.551,,-214,-91,1020,-2380,-5600,-1890,-37,96,-441
18:55:09.570,,-203,-85,1040,-2170,-6860,140,-34,85,-441
18:55:09.589,,-190,-74,1049,-1960,-6790,2240,-34,88,-442
18:55:09.607,,-182,-55,1049,-1890,-5530,4200,-34,88,-439
18:55:09.626,,-180,-43,1047,-2590,-4060,5320,-28,93,-445
18:55:09.645,,-181,-40,1040,-3080,-3570,5530,-30,91,-441
18:55:09.664,,-175,-40,1043,-2520,-4480,5040,-34,90,-427
18:55:09.683,,-163,-39,1053,-1540,-6020,4410,-34,73,-436
18:55:09.701,,-153,-38,1061,-1260,-7140,4060,-37,90,-439
18:55:09.720,,-148,-34,1064,-1330,-7280,4200,-34,91,-441
18:55:09.739,,-152,-26,1058,-1050,-6510,4550,-28,78,-441
18:55:09.758,,-159,-16,1041,-350,-5320,4340,-39,87,-441
18:55:09.777,,-169,-11,1028,350,-4200,3710,-34,82,-441
18:55:09.795,,-173,-15,1016,560,-3780,2870,-24,87,-430
18:55:09.814,,-174,-24,1002,560,-3710,2240,-37,81,-442
18:55:09.833,,-173,-40,996,70,-4060,1680,-34,82,-436
18:55:09.852,,-171,-53,993,-910,-4760,1680,-33,84,-436
18:55:09.871,,-171,-54,991,-2660,-5740,2100,-27,82,-444
18:55:09.889,,-170,-67,996,-5040,-7350,2590,-28,76,-442
18:55:09.908,,-169,-71,1010,-5880,-9660,2730,-30,73,-432
18:55:09.927,,-168,-69,1024,-5460,-12250,3360,-33,76,-433
18:55:09.946,,-164,-65,1054,-4200,-14700,5040,-31,73,-432
18:55:09.964,,-153,-67,1070,-2870,-16730,6860,-27,66,-432
18:55:09.983,,-143,-59,1099,-210,-17920,7630,-22,61,-429
18:55:10.002,,-139,-36,1152,4480,-18060,8330,-27,61,-429
18:55:10.021,,-160,-15,1208,9240,-18130,10080,-25,61,-426
18:55:10.040,,-185,11,1298,14840,-19880,12950,-28,60,-421
18:55:10.058,,-183,91,1480,22680,-23030,17990,-28,60,-421
18:55:10.077,,-160,179,1689,27020,-23380,23380,-24,67,-429
18:55:10.096,,-95,211,1878,28980,-16800,26180,-22,58,-414
18:55:10.115,,4,148,1972,35910,1820,23940,-30,52,-417
18:55:10.134,,91,77,1998,53480,32760,14980,-37,57,-427
18:55:10.152,,112,52,1990,72870,72520,2940,-39,70,-426
18:55:10.171,,87,13,1885,85120,113890,-7350,-52,73,-427
18:55:10.190,,38,-85,1680,88900,149660,-11690,-70,91,-439
18:55:10.209,,-6,-148,1444,91280,176190,-10500,-81,114,-450
18:55:10.228,,-41,-163,1213,95760,193620,-5600,-88,142,-448
18:55:10.246,,-107,-162,942,99820,203770,-840,-105,172,-450
18:55:10.265,,-169,-151,724,103670,205730,3080,-124,195,-460
18:55:10.284,,-199,-70,571,106750,201040,6160,-144,220,-460
18:55:10.303,,-258,-27,380,101920,191870,9380,-133,259,-454
18:55:10.321,,-273,27,217,87780,178220,11480,-165,283,-463
18:55:10.340,,-296,31,95,67550,162190,13510,-178,303,-460
18:55:10.359,,-356,19,-9,52080,141190,14770,-177,315,-457
18:55:10.378,,-394,30,-117,48650,115360,15330,-178,336,-448
18:55:10.397,,-429,127,-198,50750,87780,14630,-198,354,-445
18:55:10.415,,-438,233,-261,47810,60550,13650,-208,358,-448
18:55:10.434,,-437,304,-323,34580,35490,11410,-204,364,-439
18:55:10.453,,-436,361,-313,12110,11690,8120,-196,367,-441
18:55:10.472,,-435,316,-359,-12810,-12530,4620,-222,367,-448
18:55:10.491,,-427,286,-387,-33600,-38640,-1260,-204,363,-448
18:55:10.509,,-386,236,-383,-50680,-67830,-7560,-184,354,-445
18:55:10.528,,-320,180,-354,-67690,-99330,-14490,-195,343,-463
18:55:10.547,,-268,136,-299,-86660,-131320,-20370,-187,321,-466
18:55:10.566,,-249,132,-149,-105000,-164570,-22820,-154,301,-465
18:55:10.585,,-220,145,79,-121520,-197330,-22190,-144,273,-472
18:55:10.603,,-183,133,360,-134820,-223020,-21700,-129,250,-474
18:55:10.622,,-156,18,708,-141400,-238210,-25340,-111,214,-469
18:55:10.641,,-156,18,708,-141400,-238210,-25340,-81,171,-460
18:55:10.660,,-111,-97,1145,-131880,-244580,-34860,-78,153,-459
18:55:10.679,,-4,-180,1553,-93730,-241010,-41440,-79,115,-450
18:55:10.697,,139,-59,1898,-51380,-219030,-44170,-70,100,-432
18:55:10.716,,253,118,1998,-41650,-176260,-44800,-63,72,-424
18:55:10.735,,214,44,1998,-70700,-118580,-41020,-57,70,-433
18:55:10.754,,55,-210,1998,-102060,-67130,-34720,-55,72,-432
18:55:10.772,,-52,-365,1962,-94360,-36820,-25410,-39,76,-430
18:55:10.791,,-88,-295,1821,-56140,-23380,-16590,-36,64,-421
18:55:10.810,,-68,-119,1660,-22260,-17080,-8190,-40,55,-427
18:55:10.829,,-84,19,1454,-9170,-10430,-140,-45,64,-411
18:55:10.848,,-119,55,1289,-8190,-2660,3920,-36,52,-417
18:55:10.866,,-165,45,1174,-6090,4970,3010,-39,61,-415
18:55:10.885,,-193,24,1076,-210,9520,-490,-45,69,-426
18:55:10.904,,-199,-3,1015,6510,10990,-3640,-46,66,-427
18:55:10.923,,-189,-19,970,10920,10710,-5110,-45,69,-429
18:55:10.942,,-180,-40,928,11410,10010,-4760,-37,64,-432
18:55:10.960,,-166,-53,916,9660,9450,-3920,-45,73,-430
18:55:10.979,,-155,-63,926,7000,9170,-3220,-39,73,-429
18:55:10.998,,-149,-71,938,4480,8960,-2800,-43,78,-433
18:55:11.017,,-142,-73,942,2940,8470,-2450,-52,72,-423
18:55:11.036,,-140,-66,953,2030,8120,-1750,-42,79,-427
18:55:11.054,,-144,-58,966,280,7350,-700,-45,78,-430
18:55:11.073,,-144,-56,975,-1680,5950,910,-45,78,-430
18:55:11.092,,-139,-53,992,-2730,4130,2520,-49,78,-436
18:55:11.111,,-130,-44,1008,-2590,2240,3780,-48,66,-432
18:55:11.130,,-124,-32,1020,-2310,910,4690,-49,78,-435
18:55:11.148,,-119,-18,1031,-2310,0,5250,-43,78,-429
18:55:11.167,,-119,-12,1036,-2100,-490,5390,-45,72,-421
18:55:11.186,,-118,0,1045,-1050,-770,5390,-42,73,-438
18:55:11.205,,-120,12,1048,-1260,-910,5110,-42,82,-430
18:55:11.223,,-120,14,1051,-2590,-1330,4270,-36,70,-433
18:55:11.242,,-122,12,1062,-3500,-2030,3080,-33,73,-429
18:55:11.261,,-125,5,1074,-3500,-2730,1470,-42,79,-424
18:55:11.280,,-124,-1,1078,-2660,-3220,-140,-36,72,-430
18:55:11.299,,-121,-9,1073,-1120,-3080,-1260,-28,87,-432
18:55:11.317,,-121,-10,1072,0,-1750,-2030,-48,78,-432
