13:19:14.381,,49,-115,1048,-840,-700,-560,379,-15,-100
13:19:14.400,,48,-113,1045,-630,-840,-490,382,-18,-93
13:19:14.419,,48,-111,1046,-630,-840,-420,375,-10,-91
13:19:14.438,,48,-112,1043,-840,-700,-490,378,-13,-99
13:19:14.456,,45,-115,1039,-1050,-630,-630,373,-10,-100
13:19:14.475,,45,-117,1041,-1050,-840,-700,375,-12,-96
13:19:14.494,,44,-118,1041,-1050,-1190,-630,372,-10,-99
13:19:14.513,,47,-116,1046,-700,-1470,-490,382,-16,-100
13:19:14.532,,48,-114,1047,-700,-1400,-490,373,-12,-97
13:19:14.550,,44,-113,1047,-1120,-980,-420,372,-16,-99
13:19:14.569,,43,-119,1049,-1470,-770,-350,382,-22,-97
13:19:14.588,,43,-122,1047,-1330,-980,-420,382,-16,-102
13:19:14.607,,45,-122,1049,-1050,-1120,-350,382,-16,-94
13:19:14.626,,48,-125,1050,-1050,-1190,-140,373,-18,-96
13:19:14.644,,51,-122,1053,-840,-1050,140,378,-18,-105
13:19:14.663,,51,-117,1049,-770,-840,350,387,-12,-97
13:19:14.682,,52,-115,1048,-700,-630,350,378,-16,-93
13:19:14.701,,50,-111,1044,-700,-490,140,379,-13,-94
13:19:14.720,,48,-112,1042,-770,-630,-70,372,-13,-94
13:19:14.738,,46,-114,1042,-490,-980,-70,375,-12,-99
13:19:14.757,,44,-114,1045,-210,-1470,-140,376,-16,-96
13:19:14.776,,43,-114,1044,70,-1960,-210,379,-13,-102
13:19:14.795,,41,-117,1045,280,-2310,-420,379,-13,-102
13:19:14.814,,44,-120,1049,560,-2730,-700,370,-7,-94
13:19:14.832,,49,-123,1051,770,-2870,-910,376,-16,-94
13:19:14.851,,57,-127,1056,490,-2450,-770,381,-12,-97
13:19:14.870,,60,-130,1057,-70,-1610,-350,376,-12,-97
13:19:14.889,,61,-131,1054,-560,-560,70,387,-12,-100
13:19:14.907,,58,-126,1049,-840,210,350,382,-10,-108
13:19:14.926,,55,-122,1044,-1050,560,630,382,-9,-91
13:19:14.945,,54,-118,1041,-840,350,840,379,-22,-93
13:19:14.964,,55,-111,1038,-560,70,700,384,-10,-94
13:19:14.983,,55,-110,1039,-700,-280,560,382,-13,-100
13:19:15.001,,55,-112,1042,-490,-770,280,381,-12,-94
13:19:15.020,,55,-108,1043,-140,-1050,70,372,-12,-97
13:19:15.039,,59,-106,1044,-350,-980,-210,390,-9,-90
13:19:15.058,,59,-109,1045,-840,-630,-490,372,-12,-93
13:19:15.077,,58,-112,1046,-980,-560,-700,381,-9,-97
13:19:15.095,,57,-112,1049,-840,-560,-840,379,-18,-91
13:19:15.114,,58,-115,1049,-840,-700,-1050,381,-16,-88
13:19:15.133,,58,-114,1050,-630,-700,-1190,373,-18,-102
13:19:15.152,,56,-114,1049,-770,-490,-1260,379,-15,-96
13:19:15.171,,51,-116,1046,-980,-350,-1260,376,-13,-96
13:19:15.189,,44,-116,1048,-770,-630,-1400,370,-19,-96
13:19:15.208,,40,-115,1046,-420,-1260,-1540,379,-18,-105
13:19:15.227,,41,-118,1044,-210,-1820,-1680,378,-21,-90
13:19:15.246,,45,-123,1051,70,-1960,-1610,382,-19,-93
13:19:15.265,,49,-127,1051,0,-1750,-1540,379,-16,-99
13:19:15.283,,49,-128,1050,0,-1330,-1470,382,-18,-103
13:19:15.302,,48,-128,1051,-210,-910,-1190,376,-12,-99
13:19:15.321,,48,-129,1046,-560,-700,-840,379,-15,-93
13:19:15.340,,46,-125,1043,-560,-560,-560,376,-16,-102
13:19:15.359,,44,-124,1044,-700,-560,-210,369,-19,-94
13:19:15.377,,44,-125,1041,-770,-910,-140,373,-13,-94
13:19:15.396,,46,-120,1041,-420,-1190,-140,378,-12,-99
13:19:15.415,,49,-119,1041,-630,-1400,-70,382,-9,-97
13:19:15.434,,52,-121,1043,-770,-1610,-140,379,-16,-99
13:19:15.452,,55,-121,1049,-490,-1610,-70,379,-16,-97
13:19:15.471,,56,-120,1050,-350,-1540,140,385,-12,-99
13:19:15.490,,58,-119,1055,-420,-1330,350,378,-15,-97
13:19:15.509,,58,-121,1053,-420,-980,350,378,-12,-94
13:19:15.528,,59,-120,1054,-210,-700,280,379,-9,-97
13:19:15.546,,57,-119,1054,70,-490,280,375,-10,-103
13:19:15.565,,58,-117,1053,210,-350,350,375,-13,-90
13:19:15.584,,59,-113,1052,420,-210,280,384,-13,-97
13:19:15.603,,59,-115,1049,280,0,140,384,-16,-96
13:19:15.622,,58,-115,1048,280,140,0,381,-7,-88
13:19:15.640,,57,-112,1045,490,280,-140,379,-15,-90
13:19:15.659,,54,-113,1041,210,350,-350,379,-21,-105
13:19:15.678,,53,-116,1037,0,140,-560,378,-18,-99
13:19:15.697,,51,-115,1040,210,-140,-560,384,-22,-94
13:19:15.716,,54,-115,1042,280,-490,-630,384,-18,-94
13:19:15.734,,57,-113,1044,350,-560,-770,376,-18,-103
13:19:15.753,,57,-113,1044,350,-140,-770,373,-15,-96
13:19:15.772,,58,-115,1049,-70,-140,-770,372,-15,-96
13:19:15.791,,54,-119,1050,-700,350,-840,381,-13,-93
13:19:15.810,,50,-119,1048,-350,490,-980,381,-13,-93
13:19:15.828,,45,-114,1044,-70,350,-910,376,-19,-94
13:19:15.847,,45,-114,1045,-280,70,-910,370,-18,-96
13:19:15.849,>gest4_cross_right,,,,,,,,,
13:19:15.866,,48,-116,1047,-70,-140,-1050,381,-10,-99
13:19:15.885,,50,-114,1046,0,-210,-1190,381,-13,-100
13:19:15.904,,48,-119,1047,-210,-70,-1190,376,-19,-91
13:19:15.922,,45,-121,1045,-140,-140,-1050,375,-18,-103
13:19:15.941,,45,-121,1044,210,-350,-910,378,-15,-94
13:19:15.960,,47,-121,1046,210,-630,-840,379,-15,-96
13:19:15.979,,47,-122,1047,70,-700,-770,379,-16,-97
13:19:15.997,,46,-119,1044,-70,-630,-630,378,-12,-96
13:19:16.016,,46,-118,1042,-210,-490,-490,382,-7,-97
13:19:16.035,,45,-117,1040,-490,-420,-350,378,-16,-91
13:19:16.054,,41,-118,1038,-490,-490,-280,379,-13,-96
13:19:16.073,,44,-120,1038,-490,-910,-420,384,-9,-88
13:19:16.091,,47,-126,1039,-350,-1470,-420,381,-19,-93
13:19:16.110,,51,-126,1040,-210,-1820,-210,382,-22,-93
13:19:16.129,,52,-127,1039,-630,-1750,280,382,-13,-96
13:19:16.148,,52,-129,1038,-1050,-1540,700,385,-13,-90
13:19:16.167,,50,-124,1033,-980,-1540,910,378,-16,-99
13:19:16.185,,46,-119,1029,-840,-1750,1120,375,-19,-99
13:19:16.204,,43,-119,1024,-1190,-2030,1330,378,-18,-106
13:19:16.223,,43,-124,1026,-1400,-3010,1260,379,-10,-97
13:19:16.242,,46,-126,1030,-700,-4410,1190,384,-16,-97
13:19:16.261,,53,-125,1041,-70,-5670,1190,369,-13,-97
13:19:16.279,,62,-126,1059,-70,-6090,1400,376,-24,-103
13:19:16.298,,72,-120,1071,-140,-5670,1470,382,-10,-94
13:19:16.317,,75,-109,1076,-210,-4550,1330,370,-16,-100
13:19:16.336,,76,-101,1077,-630,-2940,1050,376,-15,-94
13:19:16.355,,73,-98,1080,-980,-1190,700,376,-13,-100
13:19:16.373,,68,-99,1082,-910,-140,140,373,-15,-99
13:19:16.392,,63,-100,1084,-70,0,-420,379,-16,-102
13:19:16.411,,53,-108,1090,1260,-700,-630,384,-13,-100
13:19:16.430,,38,-128,1128,4270,-3220,0,378,-22,-100
13:19:16.449,,22,-130,1207,10990,-8680,2170,375,-15,-100
