13:18:11.376,,-111,5,1062,140,-350,-350,373,33,-132
13:18:11.395,,-105,5,1059,350,-210,-280,370,27,-132
13:18:11.414,,-98,8,1056,490,-70,-140,376,30,-139
13:18:11.433,,-92,7,1055,560,420,0,370,34,-135
13:18:11.451,,-90,4,1049,420,910,140,372,33,-130
13:18:11.470,,-90,4,1046,630,1260,490,375,33,-133
13:18:11.489,,-94,7,1044,420,1330,1050,372,40,-126
13:18:11.508,,-95,6,1039,-140,1050,1610,373,33,-135
13:18:11.527,,-99,11,1033,70,350,1890,367,27,-127
13:18:11.545,,-101,18,1033,490,-350,1750,372,34,-142
13:18:11.564,,-101,18,1035,560,-910,1400,372,36,-135
13:18:11.583,,-99,20,1040,560,-1120,1050,372,40,-141
13:18:11.602,,-99,19,1041,70,-980,700,378,33,-135
13:18:11.621,,-99,15,1042,-700,-770,280,369,30,-127
13:18:11.639,,-100,12,1045,-910,-630,0,373,36,-126
13:18:11.658,,-100,13,1046,-630,-700,-210,376,39,-132
13:18:11.677,,-99,20,1042,-840,-490,-280,372,36,-136
13:18:11.696,,-98,20,1042,-1750,-210,-210,375,34,-138
13:18:11.714,,-101,19,1039,-2590,140,-280,379,34,-117
13:18:11.733,,-107,15,1038,-3290,0,-490,375,36,-127
13:18:11.752,,-113,10,1038,-3640,-630,-490,370,34,-130
13:18:11.771,,-116,4,1038,-3360,-1890,-280,373,37,-141
13:18:11.790,,-116,4,1038,-2520,-3080,-70,370,37,-135
13:18:11.808,,-118,3,1044,-2520,-3080,-70,367,33,-132
13:18:11.827,,-118,7,1052,-1540,-4200,0,379,36,-132
13:18:11.846,,-114,7,1061,-910,-4760,0,373,39,-135
13:18:11.865,,-110,7,1070,-770,-4550,-140,372,30,-130
13:18:11.884,,-106,3,1071,-1050,-3920,-280,375,40,-129
13:18:11.902,,-101,0,1075,-840,-2940,-560,375,34,-132
13:18:11.921,,-98,2,1075,-910,-1750,-700,378,36,-133
13:18:11.940,,-99,-4,1066,-1330,-700,-700,369,37,-130
13:18:11.959,,-104,-4,1056,-1260,70,-350,369,37,-130
13:18:11.978,,-111,-4,1051,-1120,210,420,379,31,-129
13:18:11.996,,-113,-4,1053,-560,-420,1120,373,37,-133
13:18:12.015,,-109,2,1049,910,-1260,1540,373,34,-135
13:18:12.034,,-104,17,1049,1610,-1540,1470,379,31,-135
13:18:12.053,,-100,18,1050,840,-980,1330,369,27,-132
13:18:12.072,,-99,13,1055,-210,-140,1120,375,31,-130
13:18:12.090,,-100,10,1054,-630,560,840,376,31,-132
13:18:12.109,,-102,5,1050,-700,770,770,373,36,-121
13:18:12.128,,-104,6,1048,-490,560,910,372,37,-139
13:18:12.147,,-103,7,1045,-560,350,1190,372,40,-130
13:18:12.166,,-103,6,1045,-910,280,1540,370,40,-136
13:18:12.184,,-105,8,1042,-910,0,1820,372,34,-130
13:18:12.203,,-105,9,1045,-910,-350,1540,375,30,-124
13:18:12.222,,-104,7,1046,-1050,-700,1120,375,39,-124
13:18:12.241,,-104,3,1050,-910,-1050,840,378,49,-124
13:18:12.260,,-101,0,1057,-560,-1050,840,379,37,-130
13:18:12.278,,-96,0,1061,-140,-770,840,373,40,-127
13:18:12.297,,-94,0,1060,70,-210,1120,375,37,-130
13:18:12.316,,-93,3,1057,140,210,1260,378,42,-132
13:18:12.335,,-94,5,1056,140,700,1330,372,39,-135
13:18:12.354,,-96,8,1053,210,910,1330,378,39,-130
13:18:12.372,,-98,9,1049,-70,980,1190,375,37,-127
13:18:12.391,,-99,11,1048,140,770,1120,376,42,-126
13:18:12.410,,-101,14,1046,420,630,980,376,30,-135
13:18:12.429,,-104,14,1042,420,420,700,378,39,-136
13:18:12.448,,-106,14,1043,770,140,420,376,34,-120
13:18:12.466,,-107,15,1042,1050,-210,140,370,43,-133
13:18:12.485,,-105,15,1042,770,-350,0,370,40,-136
13:18:12.504,,-105,13,1045,140,-210,-210,373,34,-130
13:18:12.523,,-106,9,1045,-420,70,-350,372,36,-136
13:18:12.541,,-107,6,1045,-490,140,-560,370,42,-133
13:18:12.560,,-109,7,1043,-350,70,-420,372,37,-139
13:18:12.579,,-109,8,1042,-700,70,-210,370,34,-135
13:18:12.598,,-112,8,1045,-980,70,140,372,36,-135
13:18:12.617,,-115,9,1045,-840,-280,280,372,30,-135
13:18:12.635,,-114,12,1049,-210,-700,70,369,43,-133
13:18:12.654,,-110,13,1050,280,-1050,-140,378,42,-129
13:18:12.673,,-107,14,1050,350,-980,-490,367,36,-130
13:18:12.692,,-104,12,1050,-70,-490,-700,373,40,-135
13:18:12.711,,-102,7,1051,-560,70,-770,373,37,-129
13:18:12.729,,-107,7,1049,-980,350,-770,376,36,-127
13:18:12.748,,-109,4,1044,-980,140,-840,370,43,-133
13:18:12.767,,-109,6,1042,-630,-350,-770,372,45,-130
13:18:12.786,,-109,9,1040,-560,-910,-630,381,34,-133
13:18:12.805,,-111,9,1041,-350,-1400,-490,378,40,-127
13:18:12.823,,-111,13,1046,210,-1820,-560,378,46,-120
13:18:12.842,,-110,14,1051,210,-1960,-980,372,43,-127
13:18:12.861,,-108,10,1056,-420,-1890,-1260,376,40,-133
13:18:12.880,,-106,4,1059,-560,-1610,-1260,381,36,-135
13:18:12.899,,-104,3,1062,-490,-1050,-1260,372,46,-132
13:18:12.917,,-105,-3,1060,-280,-630,-910,372,39,-136
13:18:12.936,,-107,1,1057,140,-140,-630,382,36,-123
13:18:12.955,,-110,4,1053,-140,210,-140,369,45,-127
13:18:12.974,,-111,4,1049,-560,210,210,369,45,-127
13:18:12.993,,-111,9,1047,-280,70,280,373,43,-127
13:18:13.011,,-109,12,1048,0,-140,140,372,37,-129
13:18:13.030,,-109,12,1045,70,-280,-70,372,31,-126
13:18:13.049,,-107,11,1046,70,-280,-280,369,37,-129
13:18:13.068,,-107,9,1044,-140,-210,-350,372,43,-124
13:18:13.087,,-108,8,1042,-280,-280,-280,378,37,-127
13:18:13.105,,-110,6,1046,-350,-490,-210,373,34,-124
13:18:13.124,,-111,6,1048,-350,-910,-140,378,42,-129
13:18:13.143,,-110,12,1049,0,-1260,-140,376,31,-129
13:18:13.162,,-106,13,1053,0,-1190,-280,385,39,-132
13:18:13.181,,-109,15,1055,-350,-770,-420,373,39,-129
13:18:13.199,,-110,8,1057,-700,-350,-490,375,42,-130
13:18:13.218,,-113,7,1055,-420,-210,-490,372,37,-129
13:18:13.237,,-114,8,1053,-140,-280,-420,366,42,-132
13:18:13.256,,-113,10,1051,-70,-350,-280,373,40,-130
13:18:13.274,,-110,10,1050,-140,-350,-70,376,39,-130
13:18:13.293,,-107,7,1051,-490,0,0,373,45,-129
13:18:13.312,,-107,6,1051,-420,280,0,369,31,-129
13:18:13.331,,-108,9,1050,-280,490,-210,369,40,-132
13:18:13.350,,-108,10,1049,-630,910,-280,376,39,-132
13:18:13.368,,-111,8,1046,-1050,1050,-140,381,40,-130
13:18:13.383,>gest3_circle_cw,,,,,,,,,
13:18:13.387,,-113,7,1047,-1050,1050,0,376,36,-129
13:18:13.406,,-113,9,1046,-560,630,140,379,42,-126
13:18:13.425,,-113,14,1047,-210,350,70,382,40,-136
13:18:13.444,,-116,14,1044,-560,140,0,375,43,-126
13:18:13.462,,-116,10,1046,-560,-350,-280,373,45,-130
13:18:13.481,,-116,10,1051,140,-980,-630,369,40,-127
13:18:13.500,,-111,12,1052,700,-1330,-980,375,40,-121
13:18:13.519,,-109,9,1054,350,-1050,-1120,373,37,-133
13:18:13.538,,-109,4,1053,-420,-490,-980,376,42,-127
13:18:13.556,,-112,0,1049,-700,-210,-840,378,39,-129
13:18:13.575,,-114,2,1048,-140,-280,-560,381,37,-132
13:18:13.594,,-114,2,1048,-140,-280,-560,366,43,-136
13:18:13.613,,-116,8,1047,140,-560,-350,375,40,-132
13:18:13.632,,-116,12,1047,-70,-770,-280,370,42,-129
13:18:13.650,,-117,14,1045,-140,-840,-490,373,39,-139
13:18:13.669,,-120,14,1045,-280,-1050,-840,376,36,-133
13:18:13.688,,-123,10,1043,280,-1610,-910,375,46,-138
13:18:13.707,,-119,15,1046,1050,-2380,-1050,369,39,-135
13:18:13.726,,-117,18,1045,700,-2730,-1260,372,37,-123
13:18:13.744,,-117,13,1048,-140,-2870,-1330,372,40,-133
13:18:13.763,,-116,10,1054,0,-3150,-1540,378,36,-135
13:18:13.782,,-113,15,1050,700,-3570,-1890,366,40,-138
13:18:13.801,,-109,20,1046,420,-3570,-2240,370,37,-135
13:18:13.820,,-106,15,1040,-770,-3430,-2450,372,37,-129
13:18:13.838,,-108,9,1035,-1400,-3430,-2450,367,39,-142
13:18:13.857,,-112,10,1028,-1400,-4130,-2450,367,42,-126
13:18:13.876,,-112,6,1022,-1680,-5320,-2240,372,34,-126
13:18:13.895,,-110,2,1015,-2030,-6720,-2170,378,39,-130
13:18:13.913,,-109,-4,1009,-2730,-8120,-2100,375,31,-126
13:18:13.932,,-117,-19,1002,-4060,-9660,-1680,375,39,-130
13:18:13.951,,-125,-41,992,-5600,-11760,-1120,372,40,-129
13:18:13.970,,-134,-65,988,-7420,-14210,70,379,39,-120
13:18:13.989,,-139,-105,986,-9520,-17080,1890,379,39,-120
13:18:14.007,,-154,-152,980,-11340,-19880,4550,375,31,-121
13:18:14.026,,-176,-205,973,-13230,-23100,8190,378,40,-132
13:18:14.045,,-207,-259,963,-16310,-26810,13090,379,42,-124
13:18:14.064,,-224,-310,986,-18130,-30100,20440,378,40,-123
13:18:14.083,,-214,-348,1021,-17920,-33250,29890,372,48,-121
13:18:14.101,,-193,-348,1056,-16310,-35280,40460,376,39,-124
13:18:14.120,,-169,-340,1090,-15330,-34860,52010,382,45,-118
13:18:14.139,,-156,-342,1132,-15330,-32480,64540,375,54,-117
13:18:14.158,,-131,-351,1193,-14350,-30170,77280,381,54,-117
13:18:14.177,,-75,-327,1278,-11410,-28700,90160,378,63,-123
13:18:14.195,,-11,-299,1351,-8470,-26460,102830,381,73,-112
13:18:14.214,,58,-287,1431,-1540,-23100,113540,381,91,-118
13:18:14.233,,139,-226,1513,12250,-19250,121590,366,93,-120
13:18:14.252,,206,-104,1559,27860,-13440,127820,370,106,-124
13:18:14.271,,265,32,1566,36890,-4550,131740,357,117,-112
13:18:14.289,,314,92,1571,40180,9590,132580,366,127,-118
13:18:14.308,,333,141,1566,43050,26670,128800,357,142,-123
13:18:14.327,,323,168,1508,48790,43470,121450,349,147,-127
13:18:14.346,,304,183,1419,57260,57680,111020,334,159,-120
13:18:14.365,,255,196,1346,68810,67760,100380,336,163,-133
13:18:14.383,,224,221,1312,83020,71960,89810,325,174,-126
13:18:14.402,,233,314,1287,96110,72520,79030,318,180,-130
13:18:14.421,,251,348,1222,100940,74410,63980,310,178,-135
13:18:14.440,,250,415,1158,102480,78680,47040,303,190,-142
13:18:14.459,,245,404,1070,99540,85610,27650,297,196,-145
13:18:14.477,,228,421,984,97300,92610,8120,300,201,-151
13:18:14.496,,204,427,894,96250,96880,-9660,297,202,-142
13:18:14.515,,179,423,774,93660,98770,-28630,285,204,-148
13:18:14.534,,128,396,657,93870,97720,-46690,285,207,-144
13:18:14.553,,90,401,558,99820,94360,-65450,288,205,-145
13:18:14.571,,71,420,452,103670,87290,-84140,289,213,-148
13:18:14.590,,-3,448,400,102690,75740,-97720,294,210,-162
13:18:14.609,,-81,442,406,95620,61320,-108780,307,196,-145
13:18:14.628,,-160,408,420,86310,42070,-114450,291,190,-160
13:18:14.647,,-230,403,412,77280,19110,-118300,295,190,-163
13:18:14.665,,-282,398,375,68110,-3710,-122360,307,183,-177
13:18:14.684,,-317,402,361,60200,-24010,-126770,312,165,-171
13:18:14.703,,-351,405,381,52150,-40670,-130480,318,171,-178
13:18:14.722,,-355,394,402,42070,-54600,-133350,318,147,-183
