16:15:30.372,,168,-44,1039,2520,-280,3920,166,-127,-216
16:15:30.390,,168,-45,1036,2450,-700,3500,169,-127,-222
16:15:30.409,,176,-52,1033,2240,-1540,2870,166,-127,-217
16:15:30.428,,175,-50,1034,2450,-1960,2310,168,-124,-214
16:15:30.447,,177,-53,1038,2310,-2030,1820,168,-124,-217
16:15:30.465,,180,-55,1036,2100,-2030,980,180,-123,-213
16:15:30.484,,177,-54,1038,1890,-1820,280,166,-127,-214
16:15:30.503,,180,-52,1039,1680,-2030,-490,163,-127,-213
16:15:30.522,,186,-50,1033,1330,-1890,-1400,166,-115,-223
16:15:30.540,,185,-46,1025,910,-1540,-2310,162,-129,-217
16:15:30.559,,183,-49,1019,280,-1400,-2800,171,-129,-214
16:15:30.578,,180,-47,1020,210,-1330,-2940,171,-127,-225
16:15:30.597,,180,-41,1024,280,-1470,-2800,168,-124,-220
16:15:30.615,,179,-33,1027,420,-1330,-2800,172,-123,-211
16:15:30.634,,174,-31,1031,490,-1330,-2730,166,-130,-213
16:15:30.653,,172,-31,1036,560,-1610,-2590,165,-129,-216
16:15:30.672,,173,-32,1042,1120,-1960,-2450,165,-127,-208
16:15:30.691,,172,-32,1041,1400,-2170,-2240,165,-124,-216
16:15:30.709,,174,-31,1042,1960,-2450,-2030,165,-126,-217
16:15:30.728,,178,-28,1045,2380,-2660,-1890,163,-135,-219
16:15:30.747,,178,-32,1045,2520,-2940,-1750,166,-133,-220
16:15:30.766,,182,-35,1042,3010,-2940,-1540,160,-124,-219
16:15:30.784,,182,-32,1043,3360,-2660,-1260,165,-126,-217
16:15:30.803,,182,-28,1041,3430,-2660,-1190,163,-127,-217
16:15:30.822,,184,-17,1033,3290,-2310,-1260,166,-126,-205
16:15:30.841,,182,-12,1019,1470,-1050,-420,171,-123,-214
16:15:30.859,,181,-5,1014,-210,210,1050,168,-127,-213
16:15:30.878,,176,-4,1023,210,1330,2100,168,-127,-213
16:15:30.897,,186,7,1045,1960,1820,1890,165,-133,-220
16:15:30.916,,190,11,1043,1190,5390,1120,169,-123,-216
16:15:30.934,,197,-32,1048,1890,9170,560,165,-126,-225
16:15:30.953,,183,-15,1047,4480,10710,350,163,-130,-226
16:15:30.972,,201,-37,1002,5740,9730,1330,163,-130,-223
16:15:30.991,,213,-5,999,10010,11970,3710,165,-123,-225
16:15:31.009,,200,-9,986,10850,15680,5880,166,-120,-222
16:15:31.028,,205,-24,999,14210,19390,8120,162,-121,-235
16:15:31.047,,183,28,1044,19600,26180,9520,159,-121,-234
16:15:31.066,,154,34,1113,20580,35630,8260,162,-120,-226
16:15:31.084,,149,31,1116,14630,43120,280,163,-123,-231
16:15:31.103,,108,33,1135,7910,49140,-980,154,-108,-231
16:15:31.122,,68,6,1168,3010,48090,-630,157,-96,-228
16:15:31.141,,53,7,1153,420,42140,-910,163,-108,-238
16:15:31.159,,35,-5,1066,-2730,35490,-140,154,-109,-228
16:15:31.178,,25,-25,1009,2800,29120,1470,165,-103,-238
16:15:31.197,,22,-10,1015,10640,23520,2240,160,-102,-238
16:15:31.216,,18,25,1024,12040,18550,2030,162,-100,-237
16:15:31.234,,16,25,1028,8610,15260,1260,165,-100,-243
16:15:31.253,,12,9,1022,4130,11690,490,163,-90,-240
16:15:31.272,,5,6,1002,1680,7770,-280,154,-93,-244
16:15:31.291,,0,9,978,2100,5180,-140,154,-90,-246
16:15:31.310,,-1,14,988,3850,2870,350,160,-91,-246
16:15:31.328,,0,23,1007,3640,1050,-140,154,-90,-243
16:15:31.347,,3,27,1005,770,-210,-1820,157,-91,-249
16:15:31.366,,5,17,1016,-700,-1330,-2520,162,-97,-244
16:15:31.385,,11,14,1024,-840,-2030,-2590,162,-90,-241
16:15:31.403,,13,4,1030,-560,-2520,-2380,156,-99,-244
16:15:31.422,,11,13,1033,-700,-2870,-2520,163,-96,-246
16:15:31.441,,16,16,1037,-1890,-2520,-2030,165,-94,-246
16:15:31.460,,15,16,1045,-2520,-1190,-980,159,-93,-241
16:15:31.478,,14,15,1066,-1260,-210,-420,153,-93,-240
16:15:31.497,,12,25,1076,-420,840,-1050,162,-97,-243
16:15:31.516,,8,36,1068,-1050,1610,-1540,156,-90,-244
16:15:31.535,,11,29,1072,-2030,1820,-1050,150,-90,-241
16:15:31.553,,11,34,1087,-1120,2940,-1330,156,-100,-241
16:15:31.572,,8,26,1086,-840,2730,-1050,157,-96,-249
16:15:31.591,,9,28,1079,-280,1540,-980,165,-102,-235
16:15:31.610,,13,30,1069,700,280,-770,159,-93,-244
16:15:31.628,,15,37,1064,1540,-140,-420,157,-102,-240
16:15:31.647,,23,30,1057,1610,350,-420,153,-91,-250
16:15:31.666,,18,40,1058,1680,2310,-1610,157,-94,-247
16:15:31.685,,16,25,1052,420,2310,-1260,160,-94,-244
16:15:31.704,,11,16,1047,-280,2660,-1470,159,-96,-244
16:15:31.722,,11,12,1039,-490,2730,-1470,151,-87,-243
16:15:31.741,,7,8,1038,-140,2940,-770,151,-87,-243
16:15:31.760,,4,10,1042,350,2730,-210,159,-100,-238
16:15:31.779,,4,13,1041,210,1890,-280,156,-93,-237
16:15:31.797,,4,16,1032,-140,1260,-280,156,-90,-253
16:15:31.816,,4,24,1034,-280,910,-70,153,-96,-244
