16:27:13.376,,-153,53,1042,350,-1400,-1470,115,-45,-258
16:27:13.395,,-151,51,1040,-70,-1120,-1750,112,-48,-262
16:27:13.413,,-152,47,1038,-280,-770,-2100,114,-45,-259
16:27:13.432,,-155,46,1038,-490,-700,-1960,117,-45,-262
16:27:13.451,,-154,40,1040,-630,-770,-1750,124,-46,-259
16:27:13.470,,-153,43,1041,-350,-700,-1610,118,-46,-262
16:27:13.488,,-156,43,1042,-560,-490,-1540,109,-51,-264
16:27:13.507,,-158,39,1038,-980,-350,-1400,124,-51,-259
16:27:13.526,,-161,38,1039,-910,-210,-910,117,-40,-267
16:27:13.545,,-160,39,1040,-910,-490,-420,118,-43,-253
16:27:13.563,,-157,36,1041,-560,-840,-140,111,-46,-270
16:27:13.582,,-158,44,1043,0,-1050,0,121,-46,-262
16:27:13.601,,-155,44,1044,-210,-1120,210,114,-49,-262
16:27:13.620,,-155,47,1048,-420,-910,490,112,-45,-261
16:27:13.638,,-151,47,1048,-560,-700,560,115,-40,-261
16:27:13.657,,-152,47,1049,-490,-490,700,121,-52,-255
16:27:13.676,,-151,51,1048,-280,-350,630,115,-42,-261
16:27:13.695,,-151,54,1044,-210,-70,630,123,-46,-264
16:27:13.714,,-149,55,1044,-280,-70,420,108,-43,-262
16:27:13.732,,-150,55,1041,-140,-210,140,120,-52,-249
16:27:13.751,,-146,53,1043,70,-560,0,117,-42,-261
16:27:13.770,,-145,54,1042,0,-350,-210,115,-43,-250
16:27:13.789,,-148,53,1040,-280,-70,-350,117,-48,-262
16:27:13.807,,-149,51,1037,-350,0,-350,114,-45,-259
16:27:13.826,,-150,54,1038,-70,-210,-350,117,-45,-256
16:27:13.845,,-148,53,1036,210,-840,-560,124,-51,-268
16:27:13.864,,-146,59,1040,560,-1260,-840,108,-48,-264
16:27:13.882,,-145,58,1044,490,-1260,-1190,108,-48,-264
16:27:13.901,,-142,54,1043,140,-1120,-1680,117,-48,-264
16:27:13.920,,-143,50,1042,-140,-700,-1750,117,-48,-267
16:27:13.939,,-145,48,1042,-140,-490,-1610,115,-39,-256
16:27:13.958,,-150,49,1043,350,-770,-1260,118,-45,-255
16:27:13.976,,-150,55,1042,1190,-1120,-1260,123,-43,-261
16:27:13.995,,-147,62,1041,1260,-1120,-1680,123,-49,-267
16:27:14.014,,-147,61,1040,350,-910,-1960,112,-40,-259
16:27:14.033,,-147,56,1041,-70,-630,-2170,120,-42,-261
16:27:14.051,,-148,53,1039,210,-700,-2450,121,-39,-253
16:27:14.070,,-149,57,1039,560,-910,-2450,114,-43,-256
16:27:14.089,,-148,56,1040,490,-1190,-2520,115,-46,-258
16:27:14.108,,-148,57,1039,420,-1260,-2730,112,-39,-268
16:27:14.126,,-150,59,1036,490,-1120,-2800,121,-58,-259
16:27:14.145,,-150,55,1037,1120,-1120,-2940,117,-40,-265
16:27:14.164,,-148,61,1037,1470,-1260,-3430,118,-43,-249
16:27:14.183,,-148,61,1039,420,-1470,-3570,118,-48,-259
16:27:14.202,,-149,50,1039,-560,-1610,-3640,112,-39,-259
16:27:14.220,,-152,46,1041,-210,-1400,-3570,118,-45,-261
16:27:14.239,,-154,44,1038,-280,-1260,-3220,115,-43,-261
16:27:14.258,,-156,41,1041,-490,-980,-2800,118,-42,-259
16:27:14.277,,-159,39,1045,-560,-1050,-2450,112,-52,-265
16:27:14.295,,-155,36,1043,-420,-1260,-2100,115,-46,-258
16:27:14.314,,-154,42,1047,-140,-840,-1540,112,-45,-262
16:27:14.333,,-152,44,1044,-700,-420,-1260,126,-49,-250
16:27:14.352,,-156,43,1042,-1120,0,-840,108,-43,-273
16:27:14.370,,-158,43,1041,-1120,280,-420,115,-42,-259
16:27:14.389,,-155,46,1038,-770,70,-210,117,-45,-258
16:27:14.408,,-155,51,1036,-630,-140,-70,117,-42,-265
16:27:14.427,,-152,50,1038,-980,-420,-140,121,-39,-262
16:27:14.445,,-152,52,1039,-1050,-280,-280,109,-48,-259
16:27:14.464,,-149,54,1041,-1050,-420,-280,118,-46,-256
16:27:14.483,,-146,54,1040,-840,-560,-140,115,-49,-265
16:27:14.502,,-143,59,1040,-770,-560,-350,112,-37,-255
16:27:14.521,,-140,59,1039,-770,-560,-770,112,-39,-252
16:27:14.539,,-139,61,1039,-560,-630,-1330,115,-52,-259
16:27:14.558,,-142,61,1039,-560,-1120,-1610,112,-40,-259
16:27:14.577,,-137,57,1043,-420,-1610,-1820,115,-46,-255
16:27:14.580,>gest7_left,,,,,,,,,
16:27:14.596,,-138,62,1047,350,-1820,-2310,117,-40,-256
16:27:14.614,,-140,63,1045,770,-1820,-2730,114,-43,-265
16:27:14.633,,-140,60,1049,490,-1750,-3010,120,-45,-264
16:27:14.652,,-142,58,1049,490,-1610,-3360,114,-45,-262
16:27:14.671,,-142,53,1049,840,-1750,-3570,112,-43,-258
16:27:14.689,,-143,55,1050,1260,-1680,-3640,114,-43,-258
16:27:14.708,,-143,54,1050,1190,-1540,-3640,114,-45,-261
16:27:14.727,,-146,57,1049,1260,-980,-3780,109,-42,-264
16:27:14.746,,-152,59,1043,910,-420,-4060,114,-46,-264
16:27:14.765,,-154,57,1039,350,-350,-4270,114,-46,-264
16:27:14.783,,-153,58,1039,420,-560,-4410,114,-43,-253
16:27:14.802,,-152,59,1035,350,-630,-4620,112,-46,-264
16:27:14.821,,-153,57,1036,-140,-490,-4620,109,-51,-256
16:27:14.840,,-155,52,1035,-700,-280,-4550,112,-46,-264
16:27:14.858,,-156,50,1031,-840,-490,-4760,115,-48,-259
16:27:14.877,,-154,48,1028,-770,-700,-4760,118,-46,-259
16:27:14.896,,-155,48,1025,-1120,-910,-4410,121,-48,-259
16:27:14.915,,-158,45,1029,-1330,-1330,-3920,114,-49,-265
16:27:14.933,,-157,46,1032,-1260,-2030,-3780,109,-48,-261
16:27:14.952,,-154,51,1032,-1330,-2100,-3920,109,-43,-255
16:27:14.971,,-159,43,1034,-2100,-1890,-3850,117,-45,-262
16:27:14.990,,-160,30,1033,-2800,-2030,-3850,111,-43,-262
16:27:15.009,,-162,21,1033,-3010,-1960,-3430,108,-52,-265
16:27:15.027,,-167,7,1035,-3920,-1820,-2240,117,-52,-258
16:27:15.046,,-172,-12,1041,-5110,-1750,-840,114,-49,-262
16:27:15.065,,-181,-12,1043,-5810,-1540,840,114,-43,-264
16:27:15.084,,-181,-40,1043,-5810,-1540,840,120,-45,-250
16:27:15.102,,-191,-61,1053,-5670,-1540,3640,115,-43,-253
16:27:15.121,,-192,-85,1061,-5740,-1260,6790,115,-46,-253
16:27:15.140,,-203,-109,1072,-6440,350,10640,121,-48,-264
16:27:15.159,,-212,-141,1086,-9240,2240,15330,117,-46,-261
16:27:15.177,,-220,-188,1090,-12040,4620,20790,126,-48,-264
16:27:15.196,,-228,-228,1095,-14000,7700,27650,121,-40,-261
16:27:15.215,,-225,-248,1101,-17010,10500,35700,121,-40,-265
16:27:15.234,,-228,-301,1106,-19110,13440,45360,135,-39,-264
16:27:15.253,,-218,-315,1113,-19390,15680,56350,135,-37,-252
16:27:15.271,,-195,-337,1113,-19810,18200,67970,136,-28,-262
16:27:15.290,,-184,-364,1117,-19180,20860,81060,136,-34,-255
16:27:15.309,,-159,-366,1107,-16660,22820,94150,142,-31,-253
16:27:15.328,,-144,-340,1087,-14420,25760,107590,139,-30,-258
16:27:15.346,,-124,-307,1072,-16940,27580,121450,142,-27,-265
16:27:15.365,,-116,-273,1054,-20790,27860,134960,156,-21,-261
16:27:15.384,,-91,-248,1026,-21070,25760,147770,150,-16,-262
16:27:15.403,,-83,-182,1012,-13090,24430,157150,157,-7,-249
16:27:15.421,,-62,-85,1000,-3500,24080,163310,163,-7,-252
16:27:15.440,,-79,46,974,-3570,26600,166810,156,-1,-252
16:27:15.459,,-75,135,987,-14560,25340,168490,154,7,-249
16:27:15.478,,-64,199,998,-25970,23520,166600,165,10,-252
16:27:15.496,,-49,247,1006,-27090,22400,160300,165,19,-241
16:27:15.515,,-42,329,1004,-20580,22470,148610,166,22,-241
16:27:15.534,,-26,419,1010,-16240,22750,133910,160,18,-250
16:27:15.553,,-29,467,1012,-18060,22470,117600,163,31,-238
16:27:15.572,,-46,464,1013,-20860,20510,100940,174,30,-244
