18:55:55.494,,-290,-8,1139,-2100,-6300,-1540,-109,147,-456
18:55:55.513,,-285,-12,1143,-1050,-4340,-2870,-106,142,-450
18:55:55.531,,-285,-18,1137,280,-1820,-4410,-105,148,-444
18:55:55.550,,-290,-27,1119,420,700,-5950,-109,147,-453
18:55:55.569,,-297,-49,1092,-1120,2590,-7000,-102,147,-447
18:55:55.588,,-308,-67,1077,-2450,3010,-6790,-112,150,-453
18:55:55.607,,-318,-63,1066,-2310,1890,-4970,-112,154,-451
18:55:55.625,,-327,-48,1052,-2520,70,-2030,-109,148,-456
18:55:55.644,,-327,-30,1043,-4130,-2450,560,-105,147,-453
18:55:55.663,,-323,-24,1045,-6370,-5180,2380,-111,148,-453
18:55:55.682,,-309,-21,1072,-7490,-8120,2940,-114,153,-450
18:55:55.701,,-296,-24,1109,-7210,-10780,2870,-106,150,-456
18:55:55.719,,-282,-18,1146,-5460,-12950,3290,-103,142,-453
18:55:55.738,,-266,-17,1162,-2730,-13720,3780,-112,135,-448
18:55:55.757,,-247,-10,1167,1190,-12250,3570,-103,142,-450
18:55:55.776,,-227,-7,1160,4690,-7840,1960,-106,145,-456
18:55:55.794,,-218,-18,1134,6860,-1260,-1120,-115,144,-447
18:55:55.813,,-216,-33,1102,8680,5530,-4690,-109,142,-457
18:55:55.832,,-225,-55,1060,10710,11690,-7490,-112,139,-450
18:55:55.851,,-247,-76,1022,14490,16100,-9170,-111,150,-451
18:55:55.870,,-276,-77,1027,18760,17640,-10360,-118,154,-456
18:55:55.888,,-297,-115,1035,26110,15820,-11130,-127,148,-438
18:55:55.907,,-314,-43,1046,43890,11130,-11620,-126,154,-445
18:55:55.926,,-370,76,1036,46480,10570,-10990,-126,154,-445
18:55:55.945,,-355,82,986,30800,7210,-7070,-133,151,-433
18:55:55.964,,-335,56,982,11130,6090,-3010,-136,163,-439
18:55:55.982,,-333,28,1018,-4060,6160,210,-147,159,-447
18:55:56.001,,-331,0,1037,-12460,6160,2380,-129,160,-451
18:55:56.020,,-334,-14,1036,-12040,5810,3150,-135,160,-451
18:55:56.039,,-324,2,1048,-6720,3360,3710,-136,163,-448
18:55:56.057,,-309,19,1054,-3500,-700,5110,-133,168,-450
18:55:56.076,,-296,33,1052,-2870,-4900,6440,-127,156,-445
18:55:56.095,,-287,39,1068,-4480,-9660,7770,-127,165,-445
18:55:56.114,,-273,47,1097,-5600,-13510,7490,-121,156,-453
