18:30:50.336,,-161,25,1053,910,-1260,-560,-175,129,-403
18:30:50.354,,-163,23,1052,840,-910,-980,-178,127,-414
18:30:50.373,,-165,23,1051,630,-700,-1190,-177,124,-405
18:30:50.392,,-170,19,1047,-210,-420,-1120,-175,127,-397
18:30:50.411,,-174,14,1049,-350,-630,-840,-174,129,-411
18:30:50.430,,-176,21,1053,210,-1120,-350,-180,130,-408
18:30:50.448,,-174,26,1051,-140,-1750,350,-178,124,-397
18:30:50.467,,-171,29,1053,-630,-1960,910,-169,127,-399
18:30:50.486,,-168,34,1059,-560,-1610,1120,-175,123,-396
18:30:50.505,,-165,36,1059,-210,-1120,980,-183,121,-400
18:30:50.524,,-163,36,1057,0,-560,560,-180,133,-409
18:30:50.542,,-159,34,1058,-70,-70,140,-169,132,-412
18:30:50.561,,-157,30,1052,-350,350,-210,-180,133,-408
18:30:50.580,,-158,30,1050,-770,630,-350,-174,132,-409
18:30:50.599,,-161,25,1047,-1190,420,-210,-183,127,-406
18:30:50.617,,-162,29,1046,-1120,-140,0,-177,127,-414
18:30:50.636,,-162,32,1045,-560,-700,210,-177,120,-400
18:30:50.655,,-159,37,1044,-70,-980,70,-175,121,-408
18:30:50.674,,-157,39,1047,70,-840,-630,-168,123,-394
18:30:50.693,,-160,31,1049,-70,-770,-1470,-172,124,-408
18:30:50.711,,-164,22,1046,140,-560,-1960,-178,127,-408
18:30:50.730,,-165,17,1044,350,-350,-2030,-172,126,-397
18:30:50.749,,-165,13,1042,0,-70,-1610,-172,111,-402
18:30:50.768,,-168,14,1042,-980,280,-1120,-174,121,-399
18:30:50.787,,-170,10,1043,-1890,280,-630,-181,120,-403
18:30:50.805,,-173,16,1043,-1750,-70,-350,-175,124,-405
18:30:50.824,,-176,26,1041,-1610,-700,70,-175,130,-403
18:30:50.843,,-176,32,1045,-1610,-1400,630,-178,126,-408
18:30:50.862,,-175,38,1050,-1190,-1680,910,-180,132,-406
18:30:50.881,,-170,41,1052,-630,-1820,700,-174,123,-406
18:30:50.899,,-164,38,1054,-560,-1400,70,-174,123,-406
18:30:50.918,,-160,29,1058,-420,-840,-630,-171,118,-409
18:30:50.937,,-159,23,1059,-700,-210,-980,-178,127,-402
18:30:50.956,,-159,15,1058,-1470,0,-770,-183,129,-403
18:30:50.974,,-160,15,1057,-1470,-140,-210,-172,126,-406
18:30:50.993,,-162,20,1052,-560,-630,280,-171,123,-409
18:30:51.012,,-163,30,1049,910,-1190,490,-178,127,-409
18:30:51.031,,-166,41,1047,2030,-1400,140,-172,121,-400
18:30:51.050,,-166,40,1043,1890,-1470,-490,-175,124,-403
18:30:51.068,,-165,31,1042,2030,-1680,-1260,-177,124,-402
18:30:51.087,,-164,25,1042,2380,-1610,-1750,-177,127,-400
18:30:51.106,,-161,18,1041,1890,-1260,-1750,-178,123,-403
18:30:51.125,,-161,9,1042,910,-910,-1260,-177,123,-408
18:30:51.144,,-163,8,1040,560,-630,-560,-177,129,-411
18:30:51.162,,-165,15,1036,560,-560,70,-183,133,-403
18:30:51.181,,-168,24,1031,350,-700,630,-177,123,-397
18:30:51.200,,-165,29,1030,70,-770,910,-169,121,-397
18:30:51.219,,-165,32,1031,-140,-980,910,-172,124,-396
18:30:51.237,,-161,32,1034,0,-1260,630,-178,129,-400
18:30:51.256,,-161,33,1036,0,-1610,490,-171,120,-403
18:30:51.275,,-159,28,1036,-420,-2030,490,-175,118,-396
18:30:51.294,,-159,28,1034,-630,-2240,770,-174,123,-399
18:30:51.313,,-159,33,1031,-980,-2450,1190,-171,127,-405
18:30:51.331,,-158,28,1030,-1540,-2940,1470,-172,124,-400
18:30:51.350,,-159,25,1030,-980,-3640,1540,-177,127,-400
18:30:51.369,,-158,30,1033,210,-4410,1680,-175,120,-394
18:30:51.388,,-157,31,1039,350,-5040,1820,-174,120,-408
18:30:51.407,,-152,32,1046,70,-5110,1820,-178,118,-399
18:30:51.425,,-147,35,1053,70,-4480,1540,-184,124,-402
18:30:51.444,,-145,37,1061,-210,-3360,1120,-174,124,-400
18:30:51.463,,-146,36,1060,-630,-2170,630,-177,123,-396
18:30:51.482,,-150,37,1059,-560,-1050,280,-178,114,-405
18:30:51.501,,-151,37,1051,-70,-490,70,-174,117,-403
18:30:51.519,,-154,43,1045,280,-70,140,-169,118,-402
18:30:51.538,,-154,40,1043,-140,70,70,-172,124,-406
18:30:51.557,,-156,32,1038,-280,0,-140,-165,120,-402
18:30:51.576,,-154,30,1041,490,-210,-140,-180,120,-399
18:30:51.595,,-153,29,1041,630,-420,0,-175,121,-403
18:30:51.613,,-153,29,1041,630,-420,0,-174,120,-403
18:30:51.632,,-149,26,1042,490,-630,420,-177,121,-402
18:30:51.651,,-147,29,1045,560,-490,770,-181,124,-403
18:30:51.670,,-146,33,1042,490,-70,980,-183,123,-405
18:30:51.688,,-146,37,1039,490,280,910,-171,123,-400
18:30:51.707,,-145,44,1036,630,490,770,-180,129,-396
18:30:51.726,,-145,46,1031,350,490,490,-181,118,-408
18:30:51.745,,-144,43,1029,140,420,70,-174,126,-405
18:30:51.764,,-144,40,1028,280,280,-490,-180,118,-396
18:30:51.782,,-144,38,1027,280,70,-840,-175,115,-397
18:30:51.801,,-146,34,1027,-70,-140,-910,-177,124,-399
18:30:51.820,,-145,33,1031,-140,-490,-840,-168,120,-403
18:30:51.839,,-145,33,1029,-70,-630,-910,-177,115,-400
18:30:51.858,,-144,36,1026,0,-490,-910,-177,115,-400
18:30:51.876,,-146,32,1024,-350,-140,-910,-178,127,-400
