18:56:56.521,,-218,-17,1119,2730,4900,-2940,-121,151,-450
18:56:56.539,,-216,-20,1093,3920,8120,-1890,-126,151,-457
18:56:56.558,,-229,-13,1046,3640,10150,-210,-117,150,-450
18:56:56.577,,-250,-9,1015,3150,10780,1400,-117,156,-453
18:56:56.596,,-274,-9,979,3290,9730,2240,-124,150,-438
18:56:56.615,,-288,-4,966,4130,7630,2310,-120,147,-433
18:56:56.633,,-294,0,951,5040,5320,1960,-118,157,-445
18:56:56.652,,-296,6,941,5250,3570,1540,-123,156,-450
18:56:56.671,,-298,5,950,4270,2520,1400,-130,159,-459
18:56:56.690,,-300,-4,953,1890,1540,1330,-120,150,-450
18:56:56.708,,-302,-8,968,770,420,1330,-123,156,-451
18:56:56.727,,-298,-12,970,-350,-1260,1050,-126,153,-448
18:56:56.746,,-291,-8,987,-1330,-2590,910,-126,151,-444
18:56:56.765,,-279,-9,1013,-2590,-3850,1260,-117,153,-439
18:56:56.784,,-270,-5,1031,-3710,-4830,1540,-120,147,-445
18:56:56.802,,-263,5,1059,-3780,-5320,1120,-123,150,-445
18:56:56.821,,-260,15,1072,-3360,-5390,210,-118,153,-444
18:56:56.840,,-259,24,1091,-1960,-4410,-490,-118,150,-450
18:56:56.859,,-256,25,1090,-1190,-2800,-1120,-112,153,-444
18:56:56.878,,-262,21,1086,-770,-560,-1540,-118,153,-444
18:56:56.896,,-265,8,1071,-700,1260,-1960,-126,153,-450
18:56:56.915,,-269,-2,1057,-140,2380,-2240,-123,153,-447
18:56:56.934,,-273,-16,1043,560,2590,-2100,-124,151,-451
18:56:56.953,,-275,-21,1033,1050,1960,-1470,-124,151,-451
18:56:56.972,,-275,-17,1034,1400,1190,-560,-124,154,-448
18:56:56.990,,-278,-13,1027,840,490,350,-115,156,-450
18:56:57.009,,-281,-1,1035,700,70,560,-126,150,-456
18:56:57.028,,-282,7,1032,980,0,420,-126,147,-450
18:56:57.047,,-285,15,1031,980,280,210,-123,147,-444
18:56:57.065,,-289,12,1031,210,420,0,-108,151,-442
18:56:57.084,,-290,4,1028,-280,0,-420,-124,154,-453
18:56:57.103,,-285,1,1034,770,-490,-770,-129,151,-459
18:56:57.122,,-279,0,1030,1540,-490,-630,-123,160,-451
18:56:57.141,,-272,3,1027,1400,70,-70,-121,147,-448
18:56:57.159,,-271,-1,1018,280,840,490,-120,150,-451
18:56:57.178,,-273,-3,1010,-420,1190,700,-121,160,-448
18:56:57.197,,-270,-1,1012,-840,700,420,-118,157,-445
18:56:57.216,,-268,-2,1015,-980,-210,140,-118,151,-444
18:56:57.235,,-266,9,1020,-700,-840,70,-123,151,-445
18:56:57.253,,-268,15,1021,-560,-1050,140,-126,151,-436
18:56:57.272,,-267,17,1031,-350,-840,70,-120,156,-448
18:56:57.291,,-267,18,1026,210,-350,-210,-124,154,-451
18:56:57.310,,-269,16,1021,910,350,-630,-124,148,-445
18:56:57.329,,-273,13,1011,1190,1050,-980,-118,151,-442
18:56:57.347,,-279,7,1008,840,1260,-1120,-118,147,-439
18:56:57.366,,-282,-3,1007,350,560,-1260,-135,151,-439
18:56:57.385,,-287,-4,1006,770,-560,-1330,-126,153,-445
18:56:57.404,,-286,-1,1013,1260,-1820,-1050,-117,147,-442
18:56:57.422,,-280,-1,1018,770,-2450,-490,-127,147,-441
18:56:57.441,,-278,1,1026,560,-2380,-210,-135,156,-459
18:56:57.460,,-278,4,1027,0,-1820,-70,-126,157,-459
18:56:57.479,,-277,1,1026,-350,-1120,140,-123,157,-447
18:56:57.498,,-275,8,1022,-490,-420,280,-115,151,-445
18:56:57.516,,-272,7,1022,-840,70,490,-130,150,-453
18:56:57.535,,-266,2,1023,-1050,140,350,-126,159,-447
18:56:57.554,,-262,3,1026,-630,70,-140,-121,156,-456
18:56:57.573,,-261,7,1027,-350,70,-630,-126,148,-450
18:56:57.592,,-261,4,1024,-700,70,-1050,-120,154,-448
18:56:57.610,,-266,4,1024,-1120,0,-1470,-120,148,-442
18:56:57.629,,-274,1,1028,-1400,-280,-1890,-123,144,-439
18:56:57.648,,-280,0,1035,-1330,-910,-2030,-123,154,-445
18:56:57.667,,-283,8,1039,-910,-1190,-1680,-120,153,-444
18:56:57.686,,-285,17,1041,-1050,-980,-1120,-120,147,-454
18:56:57.704,,-285,19,1037,-1050,-210,-700,-123,159,-454
18:56:57.723,,-281,26,1028,-490,840,-490,-126,145,-445
18:56:57.742,,-278,23,1011,-700,1750,-490,-117,150,-444
18:56:57.761,,-274,16,995,-1050,2030,-420,-120,151,-450
18:56:57.779,,-273,8,984,-1400,1540,-420,-123,154,-447
18:56:57.798,,-273,2,979,-1890,70,-420,-129,156,-454
18:56:57.817,,-268,-3,980,-2240,-1960,-700,-120,153,-445
18:56:57.836,,-265,-2,983,-2100,-3780,-1260,-123,160,-447
18:56:57.855,,-264,-2,994,-2520,-4830,-1750,-130,154,-447
18:56:57.873,,-264,-7,1016,-3780,-5390,-2100,-133,156,-451
18:56:57.892,,-268,-10,1035,-4410,-5670,-2170,-123,156,-444
18:56:57.911,,-271,-5,1052,-3780,-5950,-1820,-124,156,-441
18:56:57.930,,-273,2,1068,-3010,-5740,-910,-124,142,-445
18:56:57.949,,-272,10,1082,-2310,-4760,-210,-124,142,-445
18:56:57.967,,-266,18,1089,-980,-3150,0,-121,151,-447
18:56:57.986,,-260,25,1082,70,-770,-140,-109,142,-451
18:56:58.005,,-259,11,1063,-280,1610,-770,-123,147,-436
18:56:58.024,,-261,0,1049,-70,3360,-1540,-130,150,-447
