13:26:19.423,,-127,-67,1050,-350,0,-910,376,0,-112
13:26:19.442,,-129,-66,1044,-420,70,-840,384,-10,-115
13:26:19.460,,-128,-66,1046,-420,-70,-630,376,-4,-114
13:26:19.479,,-127,-62,1049,-140,-140,-700,378,-3,-111
13:26:19.498,,-126,-64,1040,-280,-210,-910,378,-3,-108
13:26:19.517,,-125,-64,1050,-70,0,-980,379,-3,-106
13:26:19.536,,-126,-72,1044,-490,-140,-980,381,-4,-115
13:26:19.554,,-126,-68,1044,0,-350,-980,378,-6,-114
13:26:19.573,,-130,-65,1043,280,-630,-770,378,1,-117
13:26:19.592,,-127,-67,1043,280,-1050,-840,384,-9,-108
13:26:19.611,,-126,-61,1046,490,-1190,-980,376,-7,-118
13:26:19.630,,-127,-62,1044,70,-840,-910,379,-9,-111
13:26:19.648,,-127,-62,1047,-420,-490,-910,375,-10,-108
13:26:19.667,,-127,-66,1047,-420,-490,-910,375,-10,-118
13:26:19.686,,-129,-72,1044,-280,-280,-1050,376,-6,-109
13:26:19.705,,-131,-70,1041,-70,-280,-1120,379,-6,-115
13:26:19.724,,-132,-75,1040,-350,-420,-1050,379,-13,-109
13:26:19.742,,-132,-77,1045,-350,-490,-770,378,-9,-126
13:26:19.761,,-134,-75,1043,0,-630,-490,381,-9,-109
13:26:19.780,,-135,-70,1046,140,-420,-280,379,-3,-112
13:26:19.799,,-135,-70,1049,0,-210,-210,376,-4,-114
13:26:19.818,,-135,-68,1049,350,-210,-280,378,-9,-112
13:26:19.836,,-133,-67,1054,840,-140,-140,384,-4,-109
13:26:19.855,,-128,-66,1058,840,-140,-70,382,0,-112
13:26:19.874,,-123,-63,1055,560,140,0,376,-1,-118
13:26:19.893,,-119,-63,1052,210,630,-70,376,-3,-118
13:26:19.911,,-121,-64,1041,-140,1050,-70,381,-9,-120
13:26:19.930,,-124,-64,1037,-210,980,-70,379,-7,-114
13:26:19.949,,-126,-63,1031,-70,350,-70,379,-6,-114
13:26:19.968,,-126,-59,1037,70,-420,0,378,-1,-109
13:26:19.987,,-125,-55,1037,70,-1120,-140,382,1,-117
13:26:20.005,,-124,-56,1039,210,-1400,-630,385,-1,-114
13:26:20.024,,-125,-55,1042,210,-1400,-1190,385,-1,-114
