16:27:56.381,,-189,-36,1043,-2310,210,-11270,117,-39,-273
16:27:56.399,,-189,-40,1046,-1820,350,-11550,111,-42,-268
16:27:56.418,,-180,-46,1044,-1890,630,-11690,114,-39,-270
16:27:56.437,,-173,-54,1039,-2240,1610,-11760,112,-39,-273
16:27:56.456,,-169,-62,1031,-2450,2520,-11900,114,-45,-274
16:27:56.474,,-175,-71,1020,-2310,2800,-11620,121,-37,-271
16:27:56.493,,-190,-79,1016,-1470,2170,-10710,118,-42,-271
16:27:56.512,,-215,-78,1027,420,840,-9100,115,-43,-270
16:27:56.531,,-235,-70,1045,3290,-910,-7350,111,-40,-271
16:27:56.550,,-251,-54,1064,6160,-2030,-5460,115,-34,-267
16:27:56.568,,-244,-50,1069,6860,-2240,-4410,117,-48,-267
16:27:56.587,,-223,-58,1062,6230,-1260,-4340,114,-45,-274
16:27:56.606,,-206,-75,1049,4830,210,-4550,112,-42,-267
16:27:56.625,,-198,-99,1043,3150,840,-4200,108,-37,-270
16:27:56.643,,-193,-108,1042,2450,350,-2730,111,-39,-271
16:27:56.662,,-193,-108,1047,3010,-350,-210,114,-37,-273
16:27:56.681,,-202,-83,1054,5180,-700,2940,114,-34,-262
16:27:56.700,,-211,-46,1055,6720,-770,5670,109,-42,-265
16:27:56.718,,-221,-17,1054,7000,-630,7700,103,-42,-274
16:27:56.737,,-218,2,1050,7840,-770,8260,114,-39,-262
16:27:56.756,,-214,26,1047,8400,-770,8120,112,-37,-264
16:27:56.775,,-209,36,1046,7840,-490,8120,112,-37,-264
16:27:56.794,,-207,44,1042,7070,490,7770,105,-34,-267
16:27:56.812,,-204,49,1037,5740,1680,7070,109,-45,-261
16:27:56.831,,-207,43,1036,4200,2590,6440,102,-37,-271
16:27:56.850,,-201,37,1029,3290,3010,5880,109,-39,-267
16:27:56.869,,-193,33,1021,2870,3500,5600,118,-43,-264
16:27:56.887,,-184,29,1010,2100,3920,5600,108,-37,-265
16:27:56.906,,-173,25,1007,1540,3990,5670,108,-36,-256
16:27:56.925,,-165,26,998,1260,3850,5530,105,-40,-267
16:27:56.944,,-159,31,991,630,3780,5530,103,-43,-258
16:27:56.962,,-148,33,982,-910,3290,5180,106,-40,-273
16:27:56.981,,-150,36,972,-2590,2450,4410,105,-37,-267
16:27:57.000,,-160,39,974,-3430,910,3640,108,-36,-265
16:27:57.019,,-171,47,985,-3640,-1260,2590,112,-31,-264
16:27:57.037,,-171,47,985,-3640,-1260,2590,108,-40,-268
16:27:57.056,,-182,55,1005,-3430,-3500,1470,112,-40,-258
16:27:57.075,,-187,60,1024,-2940,-5320,-140,106,-42,-264
16:27:57.094,,-187,62,1043,-2730,-6230,-1960,96,-45,-265
16:27:57.113,,-183,53,1057,-3010,-6300,-3290,111,-40,-259
16:27:57.131,,-180,42,1066,-3010,-5600,-3990,106,-42,-267
16:27:57.150,,-178,31,1070,-2660,-4690,-4480,114,-34,-259
16:27:57.169,,-172,20,1068,-2380,-3850,-5180,111,-37,-264
16:27:57.188,,-172,11,1066,-2380,-2870,-5740,105,-43,-267
16:27:57.206,,-175,0,1062,-2590,-1960,-6020,109,-36,-270
16:27:57.225,,-177,-5,1056,-2660,-1190,-6160,102,-43,-267
16:27:57.244,,-186,-10,1053,-2800,-490,-5880,106,-40,-265
16:27:57.263,,-195,-16,1047,-2310,-70,-5180,114,-42,-267
16:27:57.281,,-198,-10,1043,-1330,-210,-4690,109,-46,-261
16:27:57.300,,-196,-11,1039,-1190,-560,-4340,105,-43,-261
16:27:57.319,,-198,-14,1040,-1330,-560,-3990,111,-40,-277
16:27:57.338,,-197,-18,1039,-1260,-350,-3570,109,-43,-270
16:27:57.357,,-197,-13,1043,-1260,-280,-3150,109,-43,-262
16:27:57.375,,-196,-19,1043,-1820,-70,-2940,108,-43,-274
16:27:57.394,,-195,-19,1043,-2030,560,-2590,100,-45,-259
16:27:57.402,>gest7_left,,,,,,,,,
16:27:57.413,,-196,-21,1039,-2310,910,-2100,106,-34,-271
16:27:57.432,,-198,-25,1037,-2310,980,-1470,109,-34,-256
16:27:57.450,,-201,-23,1036,-1890,910,-630,109,-40,-271
16:27:57.469,,-198,-19,1032,-1540,490,0,108,-39,-274
16:27:57.488,,-195,-17,1030,-1750,420,490,106,-45,-268
16:27:57.507,,-194,-21,1029,-1960,420,980,109,-37,-268
16:27:57.525,,-198,-15,1031,-1680,350,1260,100,-39,-264
16:27:57.544,,-194,-15,1037,-1680,70,1260,118,-43,-268
16:27:57.563,,-190,-13,1043,-2030,70,1050,111,-42,-261
16:27:57.582,,-190,-14,1050,-2240,630,910,114,-40,-267
16:27:57.601,,-191,-14,1055,-2450,1540,630,108,-36,-259
16:27:57.619,,-191,-18,1054,-2870,2590,280,105,-37,-265
16:27:57.638,,-196,-22,1054,-3010,3360,-350,105,-37,-265
16:27:57.657,,-199,-27,1056,-2730,3430,-840,108,-36,-273
16:27:57.676,,-201,-28,1055,-2100,3150,-1190,109,-36,-268
16:27:57.694,,-199,-29,1053,-1470,2800,-1610,112,-36,-273
16:27:57.713,,-196,-34,1049,-1120,2590,-2100,106,-43,-270
16:27:57.732,,-197,-42,1043,-770,2520,-2240,111,-33,-271
16:27:57.751,,-202,-50,1036,-280,2240,-1820,111,-34,-271
16:27:57.769,,-209,-39,1030,140,1820,-1400,114,-36,-262
16:27:57.788,,-220,-40,1021,-140,1540,-700,108,-37,-274
16:27:57.807,,-233,-53,1018,-490,1400,210,115,-40,-261
16:27:57.826,,-242,-59,1019,-280,980,1260,103,-36,-270
16:27:57.844,,-248,-69,1018,-490,490,2520,105,-37,-268
16:27:57.863,,-248,-88,1032,-1330,-350,4270,112,-28,-267
16:27:57.882,,-247,-108,1044,-2450,-630,6580,114,-36,-268
16:27:57.901,,-244,-128,1057,-3640,-70,9450,121,-37,-268
16:27:57.920,,-241,-149,1067,-4690,1330,12880,115,-33,-259
16:27:57.938,,-241,-162,1070,-5810,3290,17290,109,-28,-273
16:27:57.957,,-239,-188,1070,-7770,5950,22610,115,-36,-273
16:27:57.976,,-243,-206,1075,-12180,9030,28280,108,-31,-276
16:27:57.995,,-250,-240,1073,-16240,10710,35420,115,-37,-270
16:27:58.013,,-248,-294,1076,-15190,11620,43330,123,-34,-268
16:27:58.032,,-238,-325,1063,-10990,12670,50680,121,-37,-270
16:27:58.051,,-254,-333,1059,-6650,15400,61040,115,-24,-268
16:27:58.070,,-262,-348,1046,-5670,17990,72450,126,-31,-252
16:27:58.088,,-270,-355,1033,-6230,20300,84280,123,-28,-267
16:27:58.107,,-266,-349,1017,-9240,22330,96390,132,-27,-268
16:27:58.126,,-249,-343,999,-14070,24220,109130,133,-16,-276
16:27:58.145,,-230,-330,987,-18690,25970,121940,139,-22,-268
16:27:58.164,,-227,-256,971,-23660,28070,134400,138,-6,-274
16:27:58.182,,-230,-190,967,-32060,29190,146440,139,-12,-259
16:27:58.201,,-224,-136,953,-40110,27580,156030,151,-6,-264
16:27:58.220,,-216,-97,943,-40740,24640,162470,147,1,-265
16:27:58.239,,-206,-54,946,-32550,20720,165410,156,6,-258
16:27:58.257,,-181,34,952,-21980,17780,163240,165,0,-265
16:27:58.276,,-162,132,979,-17220,15120,158620,163,12,-261
16:27:58.295,,-153,187,981,-20300,12670,153020,159,16,-259
16:27:58.314,,-137,193,991,-27020,10500,146160,160,16,-250
16:27:58.332,,-134,216,1009,-31150,8680,138530,171,19,-256
16:27:58.351,,-135,231,1018,-32410,7420,131320,174,28,-249
16:27:58.370,,-135,218,1032,-32550,5600,123060,171,25,-253
16:27:58.389,,-139,220,1030,-32060,4760,114170,159,28,-249
16:27:58.407,,-160,218,1022,-32760,4410,105140,168,22,-240
16:27:58.426,,-185,195,1021,-34860,3150,96320,169,30,-250
16:27:58.445,,-208,165,1030,-36190,1260,88060,169,36,-244
16:27:58.464,,-229,146,1032,-36680,-1750,80430,166,31,-241
16:27:58.483,,-231,117,1045,-36260,-6370,74130,175,30,-238
16:27:58.501,,-245,99,1064,-33110,-10430,68810,175,30,-238
16:27:58.520,,-233,77,1057,-27020,-14420,63630,168,36,-235
16:27:58.539,,-225,86,1056,-21560,-15400,58450,175,39,-240
16:27:58.558,,-221,94,1062,-21490,-14560,54250,178,42,-240
16:27:58.576,,-231,90,1057,-28210,-12460,51100,180,39,-238
16:27:58.595,,-218,40,1050,-34930,-12110,48860,187,36,-237
16:27:58.614,,-208,12,1047,-35770,-11900,46690,187,30,-231
16:27:58.633,,-187,-10,1049,-29050,-13230,44450,183,37,-229
16:27:58.651,,-171,10,1068,-16730,-14420,41720,196,39,-231
16:27:58.670,,-137,75,1094,-6790,-15680,37170,193,39,-237
16:27:58.689,,-127,132,1106,-2870,-15330,32200,184,34,-240
16:27:58.708,,-133,144,1101,-3290,-14560,26110,190,31,-246
16:27:58.727,,-133,137,1102,-2870,-14490,18690,186,40,-232
16:27:58.745,,-125,141,1104,70,-14210,10080,184,28,-238
16:27:58.764,,-108,142,1102,3360,-13720,1400,192,31,-234
16:27:58.783,,-101,134,1089,5180,-12530,-6720,190,28,-231
16:27:58.802,,-97,108,1080,6580,-11200,-14210,181,36,-240
16:27:58.820,,-97,108,1080,6580,-11200,-14210,186,27,-228
16:27:58.839,,-81,97,1082,7560,-10290,-21350,178,30,-240
16:27:58.858,,-63,80,1094,7140,-9520,-27020,190,22,-244
16:27:58.877,,-42,64,1094,7420,-8960,-31430,183,18,-237
16:27:58.895,,-27,69,1096,11270,-7910,-35490,184,27,-243
