18:50:19.439,,-334,-121,1027,-2590,-5320,700,-87,156,-451
18:50:19.458,,-325,-129,1039,-2520,-4760,-210,-94,156,-445
18:50:19.477,,-316,-142,1038,-2170,-3780,-420,-94,156,-454
18:50:19.496,,-308,-147,1036,-1680,-2590,-210,-88,160,-451
18:50:19.515,,-306,-154,1031,-2030,-1540,0,-100,162,-454
18:50:19.533,,-307,-161,1027,-2590,-1400,0,-90,154,-460
18:50:19.552,,-310,-159,1028,-2590,-1890,-70,-96,157,-466
18:50:19.571,,-316,-158,1029,-2450,-2940,-70,-94,157,-451
18:50:19.590,,-320,-158,1037,-2240,-4270,0,-94,156,-457
18:50:19.609,,-323,-148,1039,-1050,-5180,560,-90,157,-460
18:50:19.627,,-321,-132,1034,-280,-5110,910,-85,156,-451
18:50:19.646,,-321,-123,1037,-490,-3990,770,-90,150,-456
18:50:19.665,,-324,-124,1033,-770,-2380,140,-99,154,-460
18:50:19.684,,-328,-126,1029,-350,-770,-560,-85,153,-453
18:50:19.702,,-327,-134,1025,-420,560,-1050,-91,150,-451
18:50:19.721,,-322,-146,1021,-490,1330,-1050,-93,150,-450
18:50:19.740,,-319,-148,1016,70,1680,-560,-90,153,-454
18:50:19.759,,-319,-148,1003,210,1610,-140,-94,150,-459
18:50:19.778,,-320,-146,998,210,1400,-70,-90,151,-463
18:50:19.796,,-323,-143,997,350,1330,-70,-94,151,-454
18:50:19.815,,-320,-144,990,700,1050,0,-91,160,-456
18:50:19.834,,-314,-144,985,1260,910,210,-93,153,-459
18:50:19.853,,-307,-145,975,1120,1190,280,-93,151,-460
18:50:19.872,,-303,-149,972,70,1470,210,-94,153,-465
18:50:19.890,,-304,-153,978,-910,1050,0,-96,154,-460
18:50:19.909,,-307,-151,988,-910,-280,-140,-85,160,-451
18:50:19.928,,-308,-135,1003,-280,-1680,-350,-97,157,-456
18:50:19.947,,-313,-118,1009,210,-2100,-910,-99,150,-459
18:50:19.966,,-315,-112,1014,0,-1330,-2380,-96,151,-457
18:50:19.984,,-320,-127,1008,-700,280,-4200,-91,151,-459
18:50:20.003,,-327,-154,994,-1260,1540,-5530,-91,151,-459
18:50:20.022,,-332,-184,984,-1750,1680,-5530,-99,153,-453
18:50:20.041,,-335,-204,981,-2030,490,-4270,-90,154,-450
18:50:20.059,,-335,-206,986,-1400,-1540,-2030,-90,154,-457
18:50:20.078,,-334,-183,1000,-210,-3080,560,-88,150,-444
18:50:20.097,,-333,-152,1014,350,-3290,2660,-91,154,-448
18:50:20.116,,-331,-127,1024,420,-2170,3570,-93,151,-453
18:50:20.135,,-327,-114,1025,560,-420,3290,-90,150,-459
18:50:20.153,,-321,-112,1019,840,1190,2660,-96,157,-459
18:50:20.172,,-321,-112,1019,840,1190,2660,-93,159,-457
18:50:20.191,,-307,-124,1008,1260,2100,1890,-93,156,-456
18:50:20.210,,-297,-131,993,1890,2450,1400,-97,159,-469
18:50:20.229,,-291,-135,982,2100,2450,1050,-97,150,-463
18:50:20.247,,-288,-139,976,1610,2030,420,-91,163,-459
18:50:20.266,,-290,-137,976,1540,1190,-350,-93,162,-463
18:50:20.285,,-292,-128,974,2100,280,-1400,-99,160,-462
18:50:20.304,,-303,-118,968,2310,210,-2310,-97,159,-453
18:50:20.314,>gest7_left,,,,,,,,,
18:50:20.323,,-312,-117,964,1820,700,-3290,-97,157,-460
18:50:20.341,,-319,-126,955,1050,1190,-4410,-90,159,-448
18:50:20.360,,-325,-139,945,210,1120,-5390,-100,157,-456
18:50:20.379,,-330,-157,941,-840,210,-5530,-105,166,-459
18:50:20.398,,-335,-169,950,-1890,-1680,-4970,-99,165,-459
18:50:20.416,,-334,-172,970,-2240,-4200,-3990,-93,160,-453
18:50:20.435,,-333,-160,998,-1960,-6230,-2940,-100,160,-454
18:50:20.454,,-336,-143,1028,-1820,-6930,-2170,-100,160,-451
18:50:20.473,,-334,-133,1050,-2030,-6300,-2170,-93,148,-459
18:50:20.492,,-328,-131,1063,-1960,-4620,-2520,-93,153,-457
18:50:20.510,,-323,-139,1063,-1750,-2520,-2730,-96,153,-454
