00:06:13.914,,-108,-126,1064,-2730,-1470,-1680,-348,-372,-321
00:06:13.933,,-106,-122,1064,-1820,-1610,-1470,-351,-378,-331
00:06:13.951,,-101,-119,1064,-1330,-1750,-1330,-357,-375,-328
00:06:13.970,,-101,-116,1061,-1190,-1540,-1190,-348,-373,-330
00:06:13.988,,-100,-116,1063,-1610,-1260,-1190,-348,-370,-330
00:06:14.007,,-99,-118,1059,-1960,-910,-1330,-355,-376,-337
00:06:14.025,,-100,-115,1057,-1960,-630,-1260,-348,-376,-331
00:06:14.044,,-101,-116,1050,-1960,-630,-1260,-348,-375,-327
00:06:14.062,,-100,-112,1050,-1750,-980,-1330,-348,-382,-336
00:06:14.081,,-100,-111,1046,-1540,-1330,-1540,-360,-370,-333
00:06:14.099,,-99,-115,1052,-1470,-1750,-1680,-348,-372,-333
00:06:14.118,,-100,-113,1055,-980,-2030,-1890,-348,-373,-336
00:06:14.136,,-97,-111,1060,-840,-2030,-1960,-345,-378,-333
00:06:14.155,,-95,-114,1061,-1470,-1820,-2030,-342,-378,-337
00:06:14.173,,-95,-118,1060,-1750,-1330,-2240,-358,-367,-334
00:06:14.192,,-101,-118,1055,-1540,-910,-2520,-358,-367,-334
00:06:14.210,,-106,-117,1052,-1470,-910,-2520,-349,-373,-330
00:06:14.229,,-109,-117,1053,-1400,-1190,-2240,-352,-370,-334
00:06:14.248,,-108,-114,1058,-1050,-1540,-2030,-348,-376,-327
00:06:14.266,,-105,-111,1062,-630,-1820,-1890,-349,-373,-333
00:06:14.285,,-102,-107,1064,-280,-1750,-1960,-351,-370,-333
00:06:14.303,,-101,-109,1062,-560,-1330,-2100,-349,-372,-331
00:06:14.322,,-102,-112,1059,-630,-980,-2240,-346,-369,-324
00:06:14.340,,-103,-110,1060,-560,-840,-2240,-345,-381,-321
00:06:14.359,,-105,-106,1057,-910,-840,-2170,-355,-370,-325
00:06:14.377,,-103,-107,1056,-1120,-1120,-2170,-349,-369,-330
00:06:14.396,,-105,-104,1057,-350,-1330,-2380,-348,-372,-327
00:06:14.414,,-107,-101,1059,0,-1400,-2660,-345,-379,-331
00:06:14.433,,-106,-105,1057,-280,-1400,-2800,-349,-373,-324
00:06:14.451,,-106,-109,1055,-210,-1260,-2940,-354,-373,-330
00:06:14.470,,-107,-110,1054,-140,-1260,-2940,-342,-373,-322
00:06:14.488,,-107,-112,1057,-420,-1540,-2730,-358,-370,-327
00:06:14.507,,-104,-111,1055,-420,-1820,-2520,-351,-373,-334
00:06:14.525,,-101,-109,1056,-140,-1750,-2380,-348,-381,-327
00:06:14.544,,-100,-105,1056,-210,-1330,-2520,-346,-369,-330
00:06:14.562,,-100,-109,1054,-980,-910,-2660,-352,-373,-328
00:06:14.581,,-99,-110,1048,-1470,-770,-2660,-345,-375,-327
00:06:14.600,,-98,-106,1043,-1680,-630,-2660,-348,-375,-328
00:06:14.618,,-98,-108,1044,-2100,-700,-2730,-348,-373,-327
00:06:14.637,,-103,-106,1040,-2100,-1050,-2870,-352,-360,-334
00:06:14.655,,-105,-103,1046,-1680,-1540,-2940,-352,-360,-334
00:06:14.674,,-104,-104,1049,-1960,-2100,-3010,-358,-363,-318
00:06:14.692,,-106,-101,1051,-1890,-2240,-3080,-351,-375,-327
00:06:14.711,,-110,-99,1050,-2100,-2100,-3220,-360,-376,-336
00:06:14.729,,-111,-111,1053,-2520,-2240,-3220,-348,-375,-330
00:06:14.748,,-112,-113,1052,-1890,-2590,-3150,-345,-373,-328
00:06:14.766,,-113,-114,1053,-1330,-2940,-2940,-352,-372,-330
00:06:14.785,,-113,-118,1056,-1610,-3150,-2590,-348,-376,-328
00:06:14.803,,-109,-122,1063,-1890,-3220,-2100,-352,-369,-328
00:06:14.822,,-107,-123,1066,-1540,-2940,-1750,-354,-367,-331
00:06:14.840,,-104,-113,1072,-1260,-2380,-1330,-346,-370,-330
00:06:14.859,,-105,-113,1070,-2030,-1610,-1050,-349,-369,-327
00:06:14.877,,-107,-112,1066,-2380,-910,-770,-355,-373,-334
00:06:14.896,,-108,-108,1061,-1820,-700,-700,-349,-373,-328
00:06:14.915,,-109,-101,1056,-1400,-910,-700,-345,-369,-327
00:06:14.933,,-102,-104,1054,-1750,-1260,-700,-349,-369,-330
00:06:14.952,,-96,-105,1056,-1750,-1330,-560,-345,-367,-321
00:06:14.970,,-96,-105,1056,-1750,-1330,-560,-355,-367,-325
00:06:14.989,,-92,-103,1056,-1750,-1120,-490,-354,-376,-330
00:06:15.007,,-92,-105,1052,-2240,-840,-770,-351,-370,-327
00:06:15.026,,-95,-107,1049,-2310,-700,-770,-343,-367,-327
00:06:15.044,,-95,-104,1048,-2170,-840,-910,-348,-379,-330
00:06:15.063,,-96,-103,1041,-2520,-1050,-980,-352,-372,-331
00:06:15.081,,-96,-104,1044,-2870,-1330,-1050,-348,-367,-325
00:06:15.100,,-96,-107,1051,-2940,-1610,-1190,-348,-373,-325
00:06:15.118,,-97,-108,1052,-2450,-1890,-1330,-348,-373,-325
00:06:15.137,,-99,-102,1057,-1960,-1960,-1470,-349,-373,-322
00:06:15.155,,-99,-101,1056,-2380,-1890,-1680,-351,-370,-330
00:06:15.174,,-100,-103,1059,-2870,-1680,-1750,-349,-369,-330
00:06:15.192,,-103,-106,1060,-2800,-1610,-1750,-349,-378,-331
00:06:15.211,,-103,-108,1061,-2310,-1680,-1680,-354,-370,-322
00:06:15.229,,-106,-104,1060,-1890,-1610,-1540,-348,-375,-331
00:06:15.248,,-102,-103,1062,-2030,-1610,-1470,-348,-375,-334
00:06:15.267,,-102,-103,1059,-2310,-1400,-1610,-352,-375,-327
00:06:15.285,,-104,-107,1059,-2520,-1120,-1750,-339,-370,-328
00:06:15.304,,-104,-108,1057,-2310,-1120,-1820,-351,-378,-328
00:06:15.322,,-105,-107,1054,-2030,-1260,-1750,-355,-373,-325
00:06:15.341,,-103,-106,1053,-1960,-1540,-1540,-355,-367,-325
00:06:15.359,,-102,-109,1056,-1820,-1540,-1330,-349,-373,-318
00:06:15.378,,-102,-100,1057,-1540,-1400,-1470,-348,-364,-328
00:06:15.396,,-103,-101,1053,-2030,-1260,-1610,-342,-372,-331
00:06:15.415,,-102,-104,1047,-2450,-1120,-1680,-352,-370,-324
00:06:15.433,,-102,-103,1046,-2660,-980,-1680,-352,-369,-334
00:06:15.452,,-105,-107,1042,-2940,-1260,-1750,-349,-372,-324
00:06:15.470,,-106,-110,1049,-2520,-1890,-1820,-343,-372,-327
00:06:15.489,,-107,-104,1050,-1820,-2450,-1890,-351,-384,-333
00:06:15.507,,-103,-101,1057,-1890,-2800,-1960,-346,-372,-331
00:06:15.526,,-102,-105,1062,-2240,-2450,-2240,-349,-379,-325
00:06:15.544,,-101,-105,1064,-2240,-1960,-2380,-352,-366,-336
00:06:15.563,,-100,-109,1066,-2310,-1470,-2310,-360,-376,-336
00:06:15.581,,-102,-112,1061,-2520,-1120,-2170,-360,-376,-336
00:06:15.600,,-105,-108,1059,-2310,-910,-1820,-345,-370,-330
00:06:15.618,,-106,-107,1056,-2310,-980,-1750,-349,-373,-327
00:06:15.637,,-104,-107,1054,-2030,-1260,-1750,-349,-370,-327
00:06:15.655,,-102,-104,1055,-1890,-1330,-1750,-349,-372,-330
00:06:15.674,,-98,-109,1054,-2450,-1330,-1820,-351,-375,-330
00:06:15.693,,-99,-112,1051,-2660,-1120,-1750,-352,-370,-334
00:06:15.711,,-100,-112,1048,-2450,-1050,-1680,-352,-370,-325
00:06:15.730,,-104,-108,1048,-2450,-1050,-1680,-351,-366,-325
00:06:15.748,,-104,-109,1049,-2730,-1330,-1680,-351,-372,-330
00:06:15.767,,-105,-109,1048,-2730,-1610,-1820,-346,-370,-334
00:06:15.785,,-103,-109,1049,-2730,-1960,-1820,-357,-373,-328
00:06:15.804,,-102,-113,1054,-2800,-2170,-1750,-349,-367,-333
00:06:15.822,,-102,-113,1061,-2660,-2170,-1540,-345,-370,-322
00:06:15.841,,-104,-109,1062,-2310,-2170,-1330,-340,-370,-333
00:06:15.859,,-106,-104,1064,-2310,-1960,-1330,-354,-375,-331
00:06:15.878,,-106,-107,1064,-2310,-1750,-1540,-354,-366,-327
00:06:15.896,,-105,-107,1061,-1960,-1470,-1750,-351,-369,-331
00:06:15.915,,-104,-108,1062,-2170,-1190,-1680,-351,-372,-334
00:06:15.933,,-102,-115,1063,-2730,-1120,-1470,-348,-373,-324
00:06:15.952,,-102,-116,1057,-2170,-980,-1330,-358,-379,-334
00:06:15.970,,-103,-109,1055,-1400,-980,-1330,-348,-375,-330
00:06:15.989,,-103,-110,1053,-1960,-1050,-1330,-363,-385,-327
00:06:16.007,,-100,-113,1051,-2380,-1330,-1120,-346,-373,-327
00:06:16.026,,-102,-111,1052,-1820,-1680,-1050,-357,-375,-334
