21:06:14.431,,-248,-88,1040,770,-70,-1610,247,-94,-399
21:06:14.450,,-247,-88,1038,770,350,-1260,240,-91,-400
21:06:14.469,,-244,-82,1035,1330,630,-1050,247,-94,-388
21:06:14.488,,-241,-80,1026,1470,770,-840,246,-93,-391
21:06:14.506,,-238,-78,1023,1120,770,-770,250,-97,-387
21:06:14.525,,-236,-81,1017,770,840,-770,247,-96,-382
21:06:14.544,,-236,-80,1015,630,630,-770,243,-96,-385
21:06:14.563,,-238,-83,1011,770,70,-770,252,-100,-393
21:06:14.582,,-242,-83,1010,910,-560,-700,253,-96,-393
21:06:14.600,,-244,-80,1012,910,-1120,-630,244,-100,-396
21:06:14.619,,-244,-78,1014,490,-1190,-560,246,-94,-397
21:06:14.638,,-239,-80,1015,-70,-1260,-700,243,-103,-394
21:06:14.657,,-235,-83,1015,-560,-1120,-910,243,-87,-397
21:06:14.675,,-237,-86,1014,-980,-1120,-910,241,-96,-399
21:06:14.694,,-241,-89,1014,-1610,-1190,-840,241,-97,-390
21:06:14.713,,-243,-93,1021,-1750,-1610,-630,249,-94,-388
21:06:14.732,,-238,-84,1027,-770,-2100,-280,252,-99,-387
21:06:14.751,,-237,-74,1030,-980,-1750,-140,241,-96,-385
21:06:14.769,,-235,-78,1033,-2170,-1120,-210,244,-90,-397
21:06:14.788,,-235,-83,1031,-2590,-490,-350,241,-96,-399
21:06:14.807,,-234,-79,1028,-1890,-420,-350,244,-96,-393
21:06:14.826,,-233,-80,1024,-1890,-630,-350,250,-97,-399
21:06:14.844,,-233,-81,1022,-2030,-840,-280,244,-93,-400
21:06:14.863,,-234,-77,1025,-1960,-1050,-210,246,-100,-400
21:06:14.882,,-234,-78,1027,-2030,-1330,-350,246,-97,-396
21:06:14.901,,-235,-80,1031,-1610,-1540,-560,252,-93,-396
21:06:14.920,,-236,-82,1036,-1190,-1540,-700,259,-99,-393
21:06:14.938,,-235,-81,1037,-1120,-1540,-910,256,-100,-394
21:06:14.957,,-239,-83,1040,-980,-1400,-700,256,-100,-394
21:06:14.976,,-239,-80,1041,-700,-1190,-630,249,-97,-384
21:06:14.995,,-239,-80,1041,-840,-840,-490,246,-96,-387
21:06:15.013,,-236,-83,1040,-980,-560,-490,252,-100,-390
21:06:15.032,,-238,-82,1038,-630,-210,-490,250,-100,-390
21:06:15.051,,-234,-84,1033,-420,-70,-560,250,-96,-387
21:06:15.070,,-231,-85,1028,-70,-140,-490,247,-99,-393
21:06:15.088,,-227,-79,1027,490,-280,-490,247,-94,-387
21:06:15.106,>gest3_circle_cw,,,,,,,,,
21:06:15.107,,-223,-76,1020,280,-350,-770,252,-96,-390
21:06:15.126,,-223,-74,1016,-280,-420,-1190,253,-97,-385
21:06:15.145,,-226,-75,1018,-140,-980,-1540,249,-94,-393
21:06:15.164,,-230,-72,1017,630,-1820,-1960,243,-88,-391
21:06:15.182,,-232,-69,1024,1400,-2730,-2100,250,-93,-393
21:06:15.201,,-228,-65,1029,1890,-3430,-2380,246,-94,-391
21:06:15.220,,-223,-63,1037,1960,-3570,-2800,243,-93,-391
21:06:15.239,,-220,-69,1043,1610,-3360,-3500,243,-105,-397
21:06:15.257,,-222,-76,1038,1470,-3080,-3990,246,-102,-394
21:06:15.276,,-227,-79,1035,2030,-3010,-4060,247,-96,-394
21:06:15.295,,-229,-78,1037,2240,-3080,-3920,243,-100,-396
21:06:15.314,,-229,-80,1038,2240,-3080,-3850,247,-102,-393
21:06:15.333,,-228,-76,1042,3010,-3150,-3780,235,-94,-393
21:06:15.351,,-227,-71,1043,3710,-2940,-3920,238,-99,-387
21:06:15.370,,-228,-70,1043,3360,-2450,-4200,246,-102,-382
21:06:15.389,,-229,-73,1041,3010,-1890,-4270,241,-96,-385
21:06:15.408,,-227,-74,1038,3640,-1890,-4270,235,-106,-390
21:06:15.426,,-227,-71,1038,4480,-2030,-4130,234,-108,-385
21:06:15.445,,-230,-66,1036,4550,-2030,-3990,241,-103,-396
21:06:15.464,,-230,-67,1034,4200,-2100,-4200,231,-100,-390
21:06:15.483,,-226,-70,1031,4410,-2380,-4480,240,-100,-399
21:06:15.502,,-226,-70,1026,3920,-2240,-4620,240,-102,-388
21:06:15.520,,-227,-75,1019,2380,-2170,-4620,234,-100,-402
21:06:15.539,,-232,-89,1011,1750,-2380,-4060,234,-105,-396
21:06:15.558,,-232,-89,1011,2940,-2870,-3220,240,-99,-397
21:06:15.577,,-241,-80,1009,2940,-2870,-3220,232,-105,-394
21:06:15.595,,-243,-71,1008,3570,-3570,-2310,231,-108,-396
21:06:15.614,,-242,-70,1003,2800,-4060,-1960,228,-106,-397
21:06:15.633,,-242,-69,1010,2030,-4480,-1890,228,-102,-391
21:06:15.652,,-238,-65,1011,1120,-4830,-2310,231,-97,-393
21:06:15.671,,-232,-68,1013,-210,-5040,-2940,228,-106,-393
21:06:15.689,,-227,-66,1020,-1470,-4970,-3920,226,-108,-391
