13:18:22.376,,-122,-60,1047,490,-1400,-1190,382,61,-117
13:18:22.395,,-121,-65,1048,0,-910,-910,391,55,-105
13:18:22.414,,-122,-65,1050,-210,-420,-700,378,55,-114
13:18:22.433,,-125,-63,1047,-420,-140,-630,369,67,-112
13:18:22.451,,-125,-62,1043,-420,-140,-420,382,60,-111
13:18:22.470,,-122,-57,1041,-350,-210,-280,384,70,-105
13:18:22.489,,-123,-52,1039,-700,-140,-210,385,64,-112
13:18:22.508,,-122,-54,1043,-1190,-140,-350,379,61,-114
13:18:22.527,,-125,-55,1043,-1050,-280,-490,381,57,-115
13:18:22.545,,-126,-52,1039,-770,-490,-840,379,69,-102
13:18:22.564,,-125,-58,1039,-910,-840,-1050,369,61,-109
13:18:22.583,,-123,-63,1043,-910,-1400,-980,381,55,-105
13:18:22.602,,-121,-63,1047,-490,-1820,-910,385,58,-103
13:18:22.621,,-121,-60,1051,-490,-1960,-700,378,58,-114
13:18:22.639,,-121,-63,1056,-490,-1750,-560,379,55,-115
13:18:22.658,,-121,-59,1056,-490,-1260,-630,381,69,-109
13:18:22.677,,-122,-58,1051,-770,-700,-700,379,70,-99
13:18:22.696,,-126,-62,1050,-910,-350,-560,384,64,-108
13:18:22.715,,-127,-59,1054,-140,-700,-420,381,64,-106
13:18:22.733,,-128,-55,1051,840,-1190,-420,385,63,-106
13:18:22.752,,-127,-49,1054,1330,-1610,-560,375,61,-115
13:18:22.771,,-124,-50,1055,1330,-1820,-560,376,66,-108
13:18:22.790,,-120,-51,1053,1260,-1610,-560,382,61,-115
13:18:22.809,,-120,-53,1054,1330,-1190,-420,382,75,-102
13:18:22.827,,-122,-54,1054,1330,-910,-420,382,58,-112
13:18:22.846,,-126,-51,1049,1400,-840,-560,379,61,-102
13:18:22.865,,-126,-49,1047,1400,-1050,-630,381,61,-112
13:18:22.884,,-123,-48,1047,1120,-1050,-560,373,58,-112
13:18:22.903,,-124,-46,1045,630,-980,-630,382,58,-111
13:18:22.921,,-122,-50,1043,560,-1260,-910,384,61,-118
13:18:22.940,,-123,-47,1042,1050,-1470,-1050,381,57,-118
13:18:22.959,,-119,-49,1042,1120,-1820,-1190,381,57,-118
13:18:22.978,,-119,-49,1042,1120,-1820,-1190,382,66,-112
13:18:22.997,,-118,-49,1042,1050,-1960,-1260,373,58,-117
13:18:23.015,,-115,-50,1038,770,-1890,-1400,382,60,-115
13:18:23.034,,-114,-52,1039,420,-1750,-1540,382,54,-112
13:18:23.053,,-114,-54,1042,0,-1610,-1610,387,58,-108
13:18:23.072,,-116,-57,1043,-140,-1610,-1610,381,55,-111
13:18:23.090,,-113,-55,1043,-70,-1750,-1680,379,58,-112
13:18:23.109,,-113,-53,1041,-490,-1610,-1540,382,55,-115
13:18:23.128,,-114,-59,1040,-1050,-1470,-1470,379,58,-117
13:18:23.147,,-117,-59,1041,-910,-1260,-1400,379,64,-112
13:18:23.166,,-119,-57,1040,-1190,-1190,-1190,381,55,-109
13:18:23.184,,-125,-63,1043,-1610,-1260,-700,379,57,-112
13:18:23.203,,-130,-61,1047,-1050,-1680,-490,384,72,-111
13:18:23.222,,-128,-54,1049,-560,-2310,-280,387,64,-105
13:18:23.241,,-124,-57,1056,-770,-2660,-70,378,60,-114
13:18:23.260,,-118,-59,1063,-770,-2590,210,387,58,-115
13:18:23.278,,-114,-56,1069,-630,-2030,560,379,64,-108
13:18:23.297,,-111,-56,1067,-700,-1120,700,384,58,-120
13:18:23.316,,-112,-56,1062,-770,-350,770,381,63,-111
13:18:23.335,,-112,-52,1055,-700,350,980,387,57,-115
13:18:23.354,,-113,-48,1044,-980,630,980,378,57,-108
13:18:23.372,,-117,-53,1041,-1190,630,1050,376,63,-117
13:18:23.391,,-118,-58,1038,-770,0,770,381,57,-108
13:18:23.410,,-121,-54,1034,0,-910,490,382,63,-115
13:18:23.429,,-120,-51,1035,70,-1890,420,384,58,-114
13:18:23.448,,-118,-52,1041,-140,-2450,420,376,66,-114
13:18:23.466,,-115,-51,1049,-70,-2660,420,388,60,-111
13:18:23.485,,-110,-51,1055,280,-2730,210,372,60,-108
13:18:23.504,,-108,-49,1059,210,-2450,140,376,63,-114
13:18:23.523,,-106,-50,1061,-70,-1820,70,376,51,-118
13:18:23.542,,-107,-51,1062,-210,-1260,70,378,49,-114
13:18:23.560,,-109,-48,1062,70,-770,140,379,60,-108
13:18:23.579,,-112,-45,1056,490,-490,70,376,57,-109
13:18:23.598,,-113,-40,1048,630,-420,-70,382,58,-117
13:18:23.617,,-113,-42,1044,350,-280,-280,376,64,-114
13:18:23.636,,-113,-47,1040,280,-420,-560,379,51,-111
13:18:23.654,,-111,-50,1039,630,-770,-840,388,58,-117
13:18:23.673,,-109,-49,1039,770,-1120,-910,381,58,-108
13:18:23.692,,-107,-51,1036,210,-1260,-840,372,57,-106
13:18:23.711,,-104,-52,1037,-140,-1470,-700,376,61,-106
13:18:23.730,,-105,-48,1038,-490,-1470,-630,381,61,-111
13:18:23.748,,-105,-53,1040,-1050,-1470,-770,378,60,-109
13:18:23.767,,-109,-55,1042,-1050,-1400,-910,379,61,-111
13:18:23.786,,-106,-56,1045,-560,-1610,-1120,384,60,-111
13:18:23.805,,-108,-50,1045,-630,-1540,-1120,382,63,-112
13:18:23.824,,-109,-54,1045,-1540,-1400,-910,388,61,-114
13:18:23.842,,-111,-60,1049,-1680,-1330,-840,384,66,-112
