19:06:46.339,,-29,43,1031,-280,-980,-1190,148,-88,-262
19:06:46.358,,-30,41,1029,-350,-1190,-1120,139,-88,-261
19:06:46.377,,-29,36,1033,-700,-1750,-770,141,-91,-258
19:06:46.396,,-27,35,1040,-840,-2310,-210,145,-90,-264
19:06:46.415,,-19,42,1050,-980,-2520,420,150,-85,-258
19:06:46.433,,-14,42,1053,-1820,-2310,840,147,-88,-268
19:06:46.452,,-9,50,1061,-2030,-1820,980,150,-100,-259
19:06:46.471,,-7,58,1064,-2310,-840,980,150,-100,-253
19:06:46.490,,-6,63,1064,-2940,0,840,151,-94,-250
19:06:46.509,,-5,64,1066,-3220,490,490,144,-93,-258
19:06:46.527,,-8,67,1060,-2940,490,140,139,-94,-252
19:06:46.546,,-11,72,1057,-2100,210,0,148,-99,-255
19:06:46.565,,-11,72,1057,-1540,-140,-210,156,-96,-253
19:06:46.584,,-13,75,1059,-1190,-350,-630,153,-97,-255
19:06:46.602,,-16,71,1058,-980,-630,-1120,147,-94,-261
19:06:46.621,,-18,65,1059,-630,-1120,-1610,154,-97,-259
19:06:46.640,,-18,59,1060,0,-1400,-1610,151,-97,-258
19:06:46.659,,-17,54,1063,420,-1400,-1400,150,-94,-264
19:06:46.678,,-16,52,1066,980,-1190,-1260,154,-97,-265
19:06:46.696,,-17,54,1062,1190,-840,-1190,147,-99,-258
19:06:46.715,,-18,55,1057,700,-420,-1260,154,-96,-258
19:06:46.734,,-18,50,1049,0,0,-1260,145,-105,-262
19:06:46.753,,-21,49,1047,-70,140,-1190,142,-103,-268
19:06:46.771,,-22,48,1045,280,-140,-1050,141,-90,-259
19:06:46.790,,-20,50,1042,490,-700,-1050,145,-103,-255
19:06:46.809,,-20,53,1042,210,-980,-980,145,-93,-267
19:06:46.828,,-19,48,1045,-420,-1190,-840,145,-96,-267
19:06:46.847,,-19,49,1047,-140,-1330,-770,145,-100,-247
19:06:46.865,,-17,54,1047,70,-1260,-840,145,-94,-256
19:06:46.884,,-15,53,1049,-630,-1050,-700,157,-96,-250
19:06:46.903,,-17,51,1051,-1260,-910,-630,157,-96,-250
19:06:46.922,,-20,49,1050,-1120,-980,-490,148,-97,-250
19:06:46.941,,-20,53,1053,-490,-1260,-280,142,-91,-252
19:06:46.959,,-19,55,1053,-350,-1400,-140,147,-97,-255
19:06:46.978,,-20,58,1056,-560,-1470,70,159,-93,-250
19:06:46.997,,-19,58,1055,-420,-1540,140,151,-97,-249
19:06:47.016,,-17,59,1058,-210,-1330,-70,145,-96,-261
19:06:47.034,,-17,54,1058,-560,-1190,-210,145,-100,-261
19:06:47.053,,-17,52,1060,-700,-1050,-210,148,-90,-262
19:06:47.072,,-18,50,1061,-700,-840,70,147,-91,-261
19:06:47.091,,-17,53,1063,-630,-770,350,144,-94,-261
19:06:47.110,,-17,52,1061,-280,-770,350,148,-91,-259
19:06:47.128,,-15,57,1056,140,-700,210,145,-88,-267
19:06:47.147,,-15,59,1053,70,-280,140,144,-91,-264
19:06:47.166,,-15,59,1051,-280,-70,0,144,-94,-256
19:06:47.185,,-15,56,1047,-490,0,-70,145,-97,-264
19:06:47.203,,-12,56,1046,-420,-280,0,145,-88,-256
19:06:47.222,,-10,53,1048,-420,-630,0,151,-88,-255
19:06:47.241,,-10,53,1046,-420,-770,70,147,-94,-253
19:06:47.260,,-8,57,1048,-490,-840,70,156,-91,-255
19:06:47.279,,-8,56,1047,-980,-770,140,150,-99,-246
19:06:47.297,,-8,55,1048,-1050,-770,-70,154,-99,-243
19:06:47.316,,-9,54,1049,-980,-840,-210,144,-94,-253
19:06:47.335,,-11,53,1050,-980,-1050,-280,153,-87,-256
19:06:47.354,,-11,55,1054,-770,-1190,-210,147,-94,-258
19:06:47.373,,-10,58,1055,-770,-1330,-280,144,-88,-258
19:06:47.391,,-10,59,1056,-770,-1330,-420,141,-85,-258
19:06:47.410,,-12,60,1059,-910,-1120,-560,142,-93,-264
19:06:47.429,,-13,58,1060,-910,-980,-770,145,-87,-259
19:06:47.448,,-14,55,1059,-630,-1050,-840,154,-99,-256
19:06:47.466,,-14,54,1062,-350,-1190,-630,148,-94,-253
19:06:47.485,,-13,55,1061,-70,-1120,-350,150,-91,-252
19:06:47.504,,-14,59,1062,0,-770,-210,150,-96,-259
19:06:47.523,,-14,60,1063,-210,-560,-350,153,-90,-258
19:06:47.542,,-16,59,1060,70,-420,-630,157,-97,-253
19:06:47.560,,-15,57,1062,420,-350,-910,150,-91,-261
19:06:47.579,,-13,52,1064,420,-280,-840,138,-96,-258
19:06:47.598,,-12,52,1062,560,0,-770,153,-91,-259
19:06:47.617,,-15,55,1059,630,280,-560,150,-87,-256
19:06:47.636,,-18,56,1056,840,210,-420,144,-96,-261
19:06:47.654,,-16,58,1050,1260,70,-420,151,-97,-264
19:06:47.673,,-15,61,1044,1400,70,-490,147,-97,-267
19:06:47.692,,-15,60,1042,980,70,-630,145,-97,-256
19:06:47.711,,-13,56,1039,560,-70,-840,153,-93,-264
19:06:47.729,,-14,53,1039,630,-420,-840,151,-93,-264
19:06:47.748,,-13,53,1040,420,-700,-770,150,-94,-259
19:06:47.767,,-12,49,1041,210,-910,-630,147,-97,-259
19:06:47.786,,-12,54,1040,210,-1050,-630,148,-99,-255
19:06:47.805,,-14,53,1039,-280,-1120,-490,148,-97,-259
19:06:47.823,,-14,53,1042,-630,-1050,-490,150,-87,-252
19:06:47.842,,-14,51,1045,-1190,-910,-490,142,-94,-255
19:06:47.861,,-13,47,1051,-1470,-910,-420,142,-94,-255
19:06:47.880,,-12,51,1052,-1470,-840,-280,153,-88,-261
19:06:47.898,,-12,52,1052,-1680,-630,-140,147,-90,-261
19:06:47.907,>gest4_cross_right,,,,,,,,,
19:06:47.917,,-12,52,1052,-1680,-350,-70,145,-96,-258
19:06:47.936,,-12,54,1054,-2030,-350,-70,144,-90,-262
19:06:47.955,,-14,55,1055,-2240,-280,210,144,-96,-258
19:06:47.974,,-13,59,1058,-1820,-490,210,144,-97,-255
19:06:47.992,,-12,64,1056,-1540,-700,140,154,-93,-265
19:06:48.011,,-11,64,1058,-1470,-910,0,150,-90,-265
19:06:48.030,,-11,63,1057,-1470,-980,-350,150,-96,-255
19:06:48.049,,-12,60,1059,-1330,-910,-560,156,-88,-259
19:06:48.068,,-11,56,1063,-980,-840,-560,153,-84,-258
19:06:48.086,,-11,56,1063,-700,-630,-490,148,-97,-252
19:06:48.105,,-13,55,1064,-770,-280,-210,148,-99,-255
19:06:48.124,,-14,57,1061,-560,-140,-210,150,-100,-252
19:06:48.143,,-14,58,1057,-210,-70,-350,147,-93,-258
19:06:48.161,,-13,58,1057,-210,0,-490,153,-97,-247
19:06:48.180,,-12,50,1056,-420,70,-560,151,-94,-261
19:06:48.199,,-13,53,1053,140,-70,-560,144,-91,-261
19:06:48.218,,-14,59,1050,350,-70,-560,150,-85,-259
19:06:48.237,,-14,55,1048,-280,-420,-630,150,-93,-250
19:06:48.255,,-12,51,1042,-70,-840,-770,148,-93,-247
19:06:48.274,,-12,52,1042,490,-1190,-770,150,-97,-246
19:06:48.293,,-11,45,1047,70,-1610,-630,150,-94,-253
19:06:48.312,,-11,44,1048,-70,-1890,-420,148,-99,-249
19:06:48.331,,-12,50,1049,70,-2030,-210,150,-97,-249
19:06:48.349,,-12,57,1051,-420,-2030,-210,153,-91,-253
19:06:48.368,,-11,57,1050,-1050,-1960,-420,153,-99,-247
19:06:48.387,,-8,58,1054,-1190,-1750,-840,148,-97,-240
19:06:48.406,,-5,55,1054,-1330,-1540,-980,148,-96,-256
19:06:48.424,,-5,51,1052,-1330,-1120,-910,148,-97,-256
19:06:48.443,,-10,52,1048,-1190,-980,-630,150,-93,-252
19:06:48.462,,-15,50,1038,-980,-1330,-280,154,-93,-249
19:06:48.481,,-20,52,1039,-490,-2310,-70,156,-91,-253
19:06:48.500,,-23,51,1045,-210,-3850,-70,151,-96,-250
19:06:48.518,,-18,51,1059,350,-5530,-280,154,-99,-262
19:06:48.537,,-6,52,1074,770,-6510,-560,150,-96,-265
19:06:48.556,,5,57,1087,980,-6370,-770,154,-94,-259
19:06:48.575,,13,66,1097,560,-4900,-980,148,-100,-258
19:06:48.593,,14,70,1097,-210,-2870,-1330,147,-96,-255
19:06:48.612,,10,75,1088,-840,-1120,-1820,148,-103,-261
19:06:48.631,,0,76,1082,-1470,-280,-2030,148,-96,-264
19:06:48.650,,-11,68,1084,-1190,-980,-2100,148,-100,-252
19:06:48.669,,-32,64,1104,1120,-3080,-1260,153,-100,-262
19:06:48.687,,-57,73,1156,4130,-6860,1330,141,-99,-252
19:06:48.706,,-62,120,1236,5110,-11900,6230,138,-99,-259
19:06:48.725,,-56,179,1401,4340,-15120,14490,144,-97,-256
19:06:48.744,,-29,291,1588,-3150,-14630,22820,151,-96,-249
19:06:48.763,,21,334,1730,-15820,-8540,26670,153,-96,-261
19:06:48.781,,50,251,1788,-19600,5600,24080,153,-94,-264
19:06:48.800,,63,216,1830,-4060,24850,14560,150,-93,-262
19:06:48.819,,66,176,1826,16590,43750,3500,150,-93,-262
19:06:48.838,,76,173,1801,33320,61320,-4760,153,-93,-276
19:06:48.856,,77,134,1730,41440,78120,-8750,142,-90,-283
19:06:48.875,,58,55,1644,48790,93660,-11270,141,-82,-288
19:06:48.894,,45,-2,1543,65030,106680,-15610,133,-69,-295
19:06:48.913,,20,21,1375,81900,119070,-21560,112,-60,-298
19:06:48.932,,-15,27,1207,87150,130760,-27300,108,-46,-303
19:06:48.950,,-59,9,1058,81410,142310,-31290,93,-34,-310
19:06:48.969,,-127,-24,946,71050,151760,-31780,87,-12,-313
19:06:48.988,,-168,-103,812,62370,156100,-30660,76,-6,-318
19:06:49.007,,-212,-123,731,57050,155820,-29680,73,10,-316
19:06:49.026,,-252,-159,643,52990,150780,-26530,64,30,-324
19:06:49.044,,-280,-180,539,49700,140560,-20650,51,37,-327
19:06:49.063,,-289,-207,408,48020,128100,-12740,48,61,-319
19:06:49.082,,-289,-173,286,47180,114590,-4060,51,76,-324
19:06:49.101,,-308,-128,203,41440,101640,5670,39,87,-325
19:06:49.119,,-322,-68,152,36680,86940,15610,31,96,-321
19:06:49.138,,-341,-11,112,35840,72660,25760,33,105,-307
19:06:49.157,,-370,73,67,32340,59990,32690,24,99,-315
19:06:49.176,,-403,155,41,20440,47320,35560,18,112,-315
19:06:49.195,,-425,188,41,4620,34790,36470,16,105,-318
19:06:49.213,,-444,189,62,-10640,22890,38010,21,115,-307
19:06:49.232,,-443,177,92,-23380,10780,38990,12,111,-309
19:06:49.251,,-435,150,112,-35490,0,39550,18,109,-318
19:06:49.270,,-418,106,120,-48440,-9660,39620,24,106,-316
19:06:49.289,,-415,35,108,-64190,-18340,38990,27,99,-316
19:06:49.307,,-440,-12,150,-80010,-28280,39060,37,84,-313
19:06:49.326,,-441,-83,228,-90090,-43330,41650,43,84,-319
19:06:49.345,,-448,-83,327,-94850,-59430,44730,54,67,-315
19:06:49.364,,-441,-70,392,-99470,-75320,48230,72,61,-313
19:06:49.382,,-435,-40,476,-110390,-92190,53340,79,43,-324
19:06:49.401,,-394,-25,606,-121310,-110320,58800,90,36,-319
19:06:49.420,,-309,-22,765,-127610,-126700,61600,106,10,-313
19:06:49.439,,-254,-1,886,-128870,-137620,59220,117,10,-316
19:06:49.458,,-189,85,1054,-124810,-147280,58100,141,-16,-298
19:06:49.476,,-71,163,1314,-113750,-156590,62160,141,-27,-300
