19:13:46.395,,-141,29,1040,70,-2170,210,195,-66,-270
19:13:46.413,,-141,27,1042,-210,-2170,210,201,-78,-277
19:13:46.432,,-139,26,1042,-420,-2030,210,193,-67,-282
19:13:46.451,,-134,27,1048,-840,-1540,210,189,-72,-288
19:13:46.470,,-129,24,1050,-1610,-910,210,189,-70,-285
19:13:46.488,,-126,25,1049,-2100,-70,350,183,-72,-280
19:13:46.507,,-128,31,1048,-2380,490,420,190,-73,-288
19:13:46.526,,-129,35,1041,-2310,700,560,193,-66,-280
19:13:46.545,,-132,41,1038,-2100,560,420,193,-72,-271
19:13:46.563,,-134,38,1041,-1960,0,70,192,-69,-271
19:13:46.582,,-132,34,1042,-1470,-840,-280,192,-67,-280
19:13:46.601,,-132,31,1046,-1050,-1470,-420,198,-64,-271
19:13:46.620,,-131,25,1048,-1190,-1750,-350,190,-67,-276
19:13:46.638,,-129,22,1052,-1120,-1890,-140,193,-76,-282
19:13:46.657,,-129,21,1057,-840,-2030,0,189,-72,-279
19:13:46.676,,-127,25,1058,-490,-1960,140,195,-76,-280
19:13:46.695,,-127,30,1057,-350,-1540,140,195,-61,-283
19:13:46.714,,-129,34,1056,-700,-840,0,193,-72,-273
19:13:46.732,,-130,32,1055,-1050,-280,-210,187,-75,-282
19:13:46.751,,-133,31,1053,-630,0,-630,192,-66,-283
19:13:46.770,,-133,33,1049,-210,0,-910,195,-70,-276
19:13:46.789,,-135,28,1046,-280,-140,-1050,192,-72,-274
19:13:46.807,,-135,23,1045,-210,-350,-1050,199,-69,-274
19:13:46.826,,-134,22,1048,140,-630,-980,186,-61,-282
19:13:46.845,,-134,22,1048,140,-630,-980,184,-70,-285
19:13:46.864,,-134,21,1049,70,-700,-770,204,-64,-273
19:13:46.882,,-134,22,1049,70,-840,-560,198,-64,-279
19:13:46.901,,-134,26,1047,210,-560,-210,198,-64,-279
19:13:46.920,,-134,28,1045,-70,-210,-70,190,-69,-280
19:13:46.939,,-134,30,1044,-280,0,-140,192,-69,-279
19:13:46.958,,-133,28,1039,-280,140,-350,190,-67,-286
19:13:46.976,,-132,27,1040,-350,70,-560,195,-72,-274
19:13:46.995,,-131,23,1039,-560,-70,-630,181,-69,-285
19:13:47.014,,-130,22,1041,-840,-140,-420,196,-64,-283
19:13:47.033,,-130,24,1044,-1050,-350,-210,189,-66,-274
19:13:47.051,,-133,29,1042,-910,-490,70,202,-70,-276
19:13:47.070,,-133,33,1045,-980,-630,0,193,-69,-274
19:13:47.089,,-132,35,1050,-910,-770,-210,190,-61,-273
19:13:47.108,,-130,33,1051,-630,-840,-490,199,-63,-267
19:13:47.126,,-128,35,1054,-560,-770,-700,193,-72,-282
19:13:47.145,,-129,31,1055,-700,-490,-770,195,-72,-273
19:13:47.164,,-130,33,1052,-420,-280,-910,190,-69,-273
19:13:47.183,,-131,31,1053,-350,-210,-980,190,-70,-271
19:13:47.202,,-134,27,1050,-420,-280,-910,193,-66,-274
19:13:47.220,,-133,27,1049,140,-490,-770,195,-66,-276
19:13:47.239,,-133,30,1051,420,-420,-700,184,-66,-291
19:13:47.258,,-133,30,1048,70,-280,-770,193,-73,-282
19:13:47.277,,-134,28,1048,-140,0,-840,186,-70,-279
19:13:47.295,,-135,26,1045,-280,140,-910,186,-64,-282
19:13:47.314,,-136,26,1039,-210,140,-770,190,-66,-277
19:13:47.333,,-137,26,1039,-280,-70,-700,193,-67,-279
19:13:47.352,,-136,25,1039,-280,-280,-490,193,-64,-277
19:13:47.370,,-135,27,1040,-280,-420,-350,186,-73,-277
19:13:47.389,,-135,26,1040,-560,-490,-350,198,-63,-276
19:13:47.408,,-134,24,1039,-630,-700,-490,189,-67,-280
19:13:47.427,,-134,24,1040,-560,-910,-630,192,-70,-277
19:13:47.445,,-133,22,1042,-700,-1190,-560,192,-69,-276
19:13:47.464,,-130,22,1048,-700,-1330,-140,187,-70,-282
19:13:47.483,,-129,26,1052,-840,-1050,210,193,-69,-280
19:13:47.502,,-129,30,1057,-1050,-700,350,196,-73,-277
19:13:47.521,,-132,32,1054,-980,-350,140,192,-72,-277
19:13:47.539,,-134,36,1055,-770,-140,-210,201,-70,-276
19:13:47.558,,-134,33,1056,-770,0,-420,192,-70,-280
19:13:47.577,,-132,28,1060,-420,140,-560,189,-66,-280
19:13:47.596,,-132,29,1062,0,280,-560,193,-75,-285
19:13:47.614,,-133,27,1061,140,700,-420,195,-70,-270
19:13:47.633,,-132,28,1060,210,1120,-350,189,-70,-276
19:13:47.652,,-133,28,1055,490,1330,-350,195,-70,-274
19:13:47.669,>gest7_left,,,,,,,,,
19:13:47.671,,-133,28,1052,910,1330,-350,184,-66,-280
19:13:47.689,,-134,30,1051,1120,1120,-350,195,-67,-286
19:13:47.708,,-134,29,1046,1400,700,-210,187,-64,-286
19:13:47.727,,-134,32,1042,1680,420,-210,186,-67,-279
19:13:47.746,,-133,32,1043,1540,350,-210,181,-67,-283
19:13:47.765,,-131,30,1048,1400,280,-490,180,-69,-277
19:13:47.783,,-131,33,1044,1540,350,-840,181,-70,-283
19:13:47.802,,-135,39,1035,1050,700,-1050,181,-70,-283
19:13:47.821,,-138,37,1039,70,630,-1190,186,-61,-280
19:13:47.840,,-141,36,1034,70,140,-1470,184,-70,-282
19:13:47.858,,-141,46,1035,770,-560,-1820,180,-61,-273
19:13:47.877,,-141,49,1036,210,-1050,-2100,195,-70,-277
19:13:47.896,,-142,49,1036,-350,-1540,-2520,189,-61,-279
19:13:47.915,,-144,54,1034,-560,-2100,-3430,190,-69,-279
19:13:47.933,,-145,55,1032,-980,-2800,-4550,186,-61,-280
19:13:47.952,,-144,44,1039,-1820,-3780,-5670,202,-72,-270
19:13:47.971,,-143,39,1052,-2380,-5040,-6580,183,-67,-285
19:13:47.990,,-138,29,1060,-2520,-6650,-7280,184,-70,-286
19:13:48.009,,-129,19,1064,-980,-8050,-7770,183,-72,-280
19:13:48.027,,-123,38,1066,700,-8260,-8330,186,-69,-286
19:13:48.046,,-124,47,1051,350,-7490,-8960,187,-70,-277
19:13:48.065,,-133,60,1044,-1610,-6650,-9940,192,-75,-279
19:13:48.084,,-141,54,1025,-3990,-6580,-11410,189,-72,-282
19:13:48.102,,-144,68,1004,-5530,-7700,-13230,192,-76,-280
19:13:48.121,,-138,65,992,-6510,-9170,-15330,192,-81,-279
19:13:48.140,,-130,62,1009,-8540,-10640,-17710,192,-79,-276
19:13:48.159,,-124,-14,1028,-10080,-12670,-20160,190,-81,-282
19:13:48.177,,-123,-112,1055,-5600,-15190,-22470,187,-78,-277
19:13:48.196,,-139,-189,1077,840,-15400,-21980,192,-78,-282
19:13:48.215,,-151,-292,1097,980,-12390,-16660,187,-88,-273
19:13:48.234,,-180,-421,1110,-6930,-5040,-7490,189,-81,-271
19:13:48.253,,-198,-544,1117,-20440,5250,5390,186,-82,-280
19:13:48.271,,-219,-624,1093,-40320,17500,23170,193,-87,-268
19:13:48.290,,-248,-743,1039,-60480,26460,46550,196,-90,-271
19:13:48.309,,-263,-903,966,-65940,28980,72100,205,-75,-273
19:13:48.328,,-210,-988,960,-50960,21630,98350,211,-64,-268
19:13:48.346,,-129,-924,966,-31150,12390,128100,208,-61,-259
19:13:48.365,,-7,-784,953,-19180,4060,162820,216,-60,-265
19:13:48.384,,64,-586,892,-19530,4130,197400,226,-49,-259
19:13:48.403,,123,-387,892,-34930,4550,227640,220,-51,-262
19:13:48.421,,182,-181,998,-60060,-1120,250390,247,-33,-256
19:13:48.440,,213,20,1072,-69790,-6650,263480,238,-28,-250
19:13:48.459,,214,176,1113,-63280,-9660,266840,252,-13,-250
19:13:48.478,,274,345,1118,-55090,-14070,255920,247,1,-238
19:13:48.496,,323,524,1144,-54810,-13930,234500,256,0,-229
19:13:48.515,,333,584,1218,-59220,-12320,208040,261,10,-226
19:13:48.534,,385,591,1354,-61460,-13160,177450,264,16,-234
19:13:48.553,,439,643,1510,-44520,-13160,142380,265,19,-223
19:13:48.572,,445,720,1491,-12740,-7490,102550,262,25,-220
19:13:48.590,,408,795,1349,10990,-2450,50890,264,18,-217
19:13:48.609,,453,795,1271,20790,-1680,-10290,273,28,-225
19:13:48.628,,453,740,1271,20790,-1680,-10290,258,16,-223
19:13:48.647,,447,631,1291,32690,-420,-63770,267,24,-232
19:13:48.665,,481,444,1293,47530,-5110,-112560,253,3,-231
19:13:48.684,,507,335,1255,67620,-13580,-153230,247,3,-237
19:13:48.703,,526,296,1208,88340,-21140,-184800,244,-7,-235
19:13:48.722,,542,315,1207,97440,-24710,-207620,244,-7,-235
19:13:48.740,,537,295,1191,89320,-22750,-224000,235,-12,-244
19:13:48.759,,466,209,1135,69160,-15820,-237160,228,-24,-261
19:13:48.778,,349,18,1060,45360,-10010,-245210,229,-36,-256
19:13:48.797,,207,-179,1056,31360,-7490,-248360,219,-42,-265
19:13:48.816,,91,-368,1076,32760,-11620,-242970,210,-48,-259
19:13:48.834,,-30,-474,1059,40320,-16450,-231980,201,-66,-267
19:13:48.853,,-107,-560,1022,42350,-19670,-216160,198,-64,-279
19:13:48.872,,-106,-710,976,32900,-20440,-195720,180,-69,-277
19:13:48.891,,-116,-785,939,16170,-14630,-171360,189,-78,-280
19:13:48.909,,-134,-815,957,2940,-5390,-141400,187,-79,-279
19:13:48.928,,-155,-810,966,-1820,1470,-108570,174,-79,-274
19:13:48.947,,-205,-694,970,1050,5740,-78330,168,-75,-279
19:13:48.966,,-238,-537,947,3850,7000,-52010,174,-79,-277
19:13:48.984,,-256,-391,904,3010,7700,-30310,174,-76,-280
19:13:49.003,,-271,-270,902,-210,8400,-14280,177,-73,-283
19:13:49.022,,-264,-186,942,-3570,8120,-4480,171,-73,-277
19:13:49.041,,-253,-138,976,-4900,7280,1050,177,-81,-282
