16:08:26.354,,-171,113,1040,8120,-7420,3850,153,-55,-285
16:08:26.373,,-169,111,1047,6440,-6790,3920,159,-60,-277
16:08:26.392,,-165,104,1065,6440,-5740,4200,156,-60,-277
16:08:26.410,,-152,102,1079,6230,-4550,4270,151,-57,-279
16:08:26.429,,-145,103,1083,4900,-3010,4410,153,-63,-285
16:08:26.448,,-127,104,1083,3360,-910,4620,150,-55,-279
16:08:26.467,,-122,114,1077,1470,1960,4410,163,-51,-273
16:08:26.486,,-118,121,1071,-560,4060,3920,154,-60,-273
16:08:26.504,,-119,129,1060,-1680,5320,3360,154,-55,-285
16:08:26.523,,-116,135,1048,-980,5460,3080,154,-58,-273
16:08:26.542,,-120,147,1033,210,5320,2660,156,-61,-279
16:08:26.561,,-127,149,1030,840,4480,2170,154,-58,-279
16:08:26.579,,-130,148,1026,1050,3150,1330,162,-57,-277
16:08:26.598,,-137,148,1019,1610,2170,490,154,-58,-279
16:08:26.617,,-140,145,1021,2310,980,-350,145,-64,-274
16:08:26.636,,-146,141,1021,2030,70,-1190,151,-55,-271
16:08:26.655,,-145,135,1021,1820,-910,-1890,154,-57,-270
16:08:26.673,,-152,132,1018,1470,-1190,-2170,154,-69,-279
16:08:26.692,,-159,128,1028,1260,-1890,-2030,159,-58,-274
16:08:26.711,,-164,127,1033,1400,-2520,-1750,156,-58,-277
16:08:26.730,,-165,128,1035,2590,-2870,-1120,156,-57,-283
16:08:26.748,,-166,131,1038,3010,-2800,-840,147,-54,-280
16:08:26.767,,-167,130,1042,2310,-2240,-630,156,-54,-279
16:08:26.786,,-165,124,1044,1680,-1260,-420,157,-52,-283
16:08:26.805,,-161,124,1042,1540,-210,-490,156,-49,-286
16:08:26.824,,-158,122,1037,910,910,-630,153,-54,-285
16:08:26.842,,-154,123,1034,-140,1610,-630,156,-54,-273
16:08:26.861,,-154,123,1028,-770,2030,-210,151,-52,-270
16:08:26.880,,-152,129,1025,-350,1960,490,151,-52,-270
16:08:26.899,,-149,137,1022,350,1750,1190,156,-54,-274
16:08:26.917,,-149,146,1026,1120,1470,1610,148,-52,-285
16:08:26.936,,-152,155,1030,1610,700,1330,147,-57,-280
16:08:26.955,,-149,158,1033,1610,-350,630,150,-54,-279
16:08:26.974,,-147,160,1028,1400,-840,-490,148,-54,-276
16:08:26.993,,-145,155,1028,1120,-910,-1260,153,-51,-273
16:08:27.011,,-148,150,1029,280,-490,-1750,154,-54,-277
16:08:27.030,,-148,139,1031,-140,-350,-2030,150,-61,-279
16:08:27.049,,-150,138,1030,0,-350,-2240,141,-58,-283
16:08:27.068,,-154,132,1026,140,-490,-2030,150,-49,-276
16:08:27.086,,-154,131,1025,420,-840,-1680,144,-51,-283
16:08:27.105,,-159,132,1026,420,-980,-1330,151,-58,-276
16:08:27.124,,-158,132,1027,280,-1260,-840,148,-57,-283
16:08:27.143,,-161,135,1027,560,-1050,-420,151,-58,-289
16:08:27.162,,-163,139,1026,560,-840,-350,148,-57,-280
16:08:27.180,,-165,138,1024,-630,-280,-560,145,-51,-276
16:08:27.199,,-165,136,1030,-1120,-210,-700,150,-58,-286
16:08:27.218,,-163,136,1026,-1260,-70,-700,145,-54,-279
16:08:27.237,,-161,134,1027,-1260,70,-490,154,-60,-273
16:08:27.255,,-159,133,1025,-1680,210,-210,151,-55,-277
16:08:27.274,,-159,133,1028,-1610,210,140,154,-58,-279
16:08:27.293,,-161,136,1029,-1330,70,490,151,-58,-267
16:08:27.312,,-160,138,1028,-1120,-210,700,148,-60,-280
16:08:27.331,,-159,142,1033,-770,-350,700,153,-57,-279
16:08:27.349,,-158,142,1032,-980,-210,490,151,-55,-277
16:08:27.368,,-156,139,1032,-1540,0,70,151,-55,-276
16:08:27.387,,-157,135,1035,-1820,210,-140,157,-51,-280
16:08:27.406,,-157,133,1039,-1470,140,0,150,-57,-283
16:08:27.424,,-158,135,1041,-840,-210,350,144,-57,-280
16:08:27.443,,-156,137,1041,-280,-560,560,160,-57,-268
16:08:27.462,,-153,142,1043,210,-630,630,147,-60,-276
16:08:27.481,,-151,141,1047,490,-350,630,147,-52,-280
16:08:27.500,,-149,140,1049,350,0,420,153,-58,-279
16:08:27.518,,-148,141,1045,420,210,70,151,-57,-277
16:08:27.537,,-148,140,1040,770,490,-280,151,-54,-277
16:08:27.556,,-149,139,1038,700,700,-350,151,-60,-271
16:08:27.575,,-152,138,1038,560,770,-490,148,-61,-280
16:08:27.593,,-156,137,1034,630,700,-560,147,-60,-274
16:08:27.612,,-153,137,1031,1050,490,-560,154,-55,-282
16:08:27.631,,-154,138,1028,1260,490,-490,148,-54,-279
16:08:27.639,>gest9_down,,,,,,,,,
16:08:27.650,,-159,139,1031,1190,490,-420,151,-54,-286
16:08:27.669,,-161,138,1031,1120,420,-700,150,-52,-286
16:08:27.687,,-163,142,1028,1260,350,-980,150,-61,-282
16:08:27.706,,-163,140,1024,840,490,-1260,154,-48,-279
16:08:27.725,,-166,136,1029,490,700,-1190,151,-58,-295
16:08:27.744,,-169,134,1033,560,420,-1050,148,-55,-283
16:08:27.762,,-169,133,1029,770,140,-910,148,-54,-292
16:08:27.781,,-169,135,1029,840,210,-630,150,-52,-288
16:08:27.800,,-168,135,1032,560,280,-350,154,-54,-285
16:08:27.819,,-167,138,1032,420,490,-140,154,-54,-285
16:08:27.838,,-167,140,1031,560,700,0,147,-57,-282
16:08:27.856,,-166,142,1034,560,700,140,150,-58,-292
16:08:27.875,,-168,144,1033,700,560,140,144,-55,-282
16:08:27.894,,-167,148,1028,1260,350,140,147,-57,-286
16:08:27.913,,-167,151,1029,1680,280,140,150,-57,-271
16:08:27.931,,-167,157,1031,1750,-280,0,157,-54,-289
16:08:27.950,,-162,157,1034,1890,-910,-350,147,-60,-283
16:08:27.969,,-157,157,1034,2240,-980,-700,148,-51,-285
16:08:27.988,,-158,155,1039,2660,-840,-980,148,-52,-274
16:08:28.006,,-159,154,1044,3010,-770,-1190,145,-57,-286
16:08:28.025,,-162,154,1042,4340,-980,-1190,145,-51,-286
16:08:28.044,,-164,158,1043,6230,-910,-1050,156,-43,-286
16:08:28.063,,-164,155,1039,7840,-630,-840,142,-55,-286
16:08:28.082,,-166,167,1038,8890,0,-1050,147,-48,-285
16:08:28.100,,-171,170,1034,6580,700,-1470,148,-52,-283
16:08:28.119,,-171,170,1034,3990,1330,-2030,144,-58,-283
