18:48:10.431,,-255,-92,1011,140,-630,-770,-148,183,-448
18:48:10.449,,-256,-90,1009,-70,-630,-770,-142,175,-450
18:48:10.468,,-258,-92,1013,-210,-490,-630,-148,180,-447
18:48:10.487,,-259,-92,1015,-350,-420,-490,-144,180,-447
18:48:10.506,,-258,-97,1013,-210,-490,-420,-150,175,-451
18:48:10.524,,-256,-97,1016,210,-630,-280,-141,187,-447
18:48:10.543,,-257,-98,1011,420,-630,-140,-147,187,-453
18:48:10.562,,-253,-101,1014,210,-490,70,-147,184,-445
18:48:10.581,,-247,-104,1016,350,-280,490,-150,178,-451
18:48:10.600,,-245,-96,1016,630,0,1120,-151,184,-445
18:48:10.618,,-243,-87,1009,630,420,1470,-151,175,-451
18:48:10.637,,-244,-78,999,770,840,1400,-151,171,-436
18:48:10.656,,-247,-78,992,420,1120,840,-145,177,-450
18:48:10.675,,-247,-86,989,-70,700,140,-144,186,-442
18:48:10.694,,-247,-91,992,-70,-280,-210,-147,181,-444
18:48:10.712,,-243,-93,995,-70,-1470,-140,-144,178,-445
18:48:10.731,,-244,-91,1002,-210,-2240,70,-135,172,-447
18:48:10.750,,-247,-83,1012,-490,-2590,140,-144,178,-442
18:48:10.769,,-250,-79,1021,-770,-2590,0,-150,172,-444
18:48:10.788,,-249,-79,1025,-700,-2520,-420,-148,178,-445
18:48:10.806,,-247,-80,1027,-560,-2170,-1050,-133,178,-439
18:48:10.825,,-245,-87,1029,-770,-1680,-1400,-145,175,-439
18:48:10.844,,-246,-94,1030,-770,-1190,-1470,-147,171,-445
18:48:10.863,,-248,-99,1032,-420,-980,-1260,-142,180,-444
18:48:10.881,,-248,-96,1029,210,-840,-980,-145,180,-447
18:48:10.900,,-247,-90,1021,840,-280,-420,-147,178,-441
18:48:10.919,,-248,-83,1012,910,770,-280,-148,175,-445
18:48:10.938,,-249,-87,1002,490,1680,-420,-145,178,-444
18:48:10.957,,-251,-93,999,140,1820,-630,-142,178,-445
18:48:10.975,,-251,-97,997,140,1050,-560,-150,180,-444
18:48:10.994,,-248,-91,998,350,-70,-210,-150,180,-444
18:48:11.013,,-246,-81,1004,210,-630,140,-150,181,-442
18:48:11.032,,-245,-75,1011,-280,-700,0,-144,178,-450
18:48:11.051,,-247,-75,1015,-350,-700,-700,-142,177,-438
18:48:11.069,,-249,-76,1017,0,-700,-1470,-157,177,-442
18:48:11.088,,-249,-76,1017,0,-700,-1470,-150,180,-448
18:48:11.107,,-247,-84,1015,-70,-630,-2030,-150,181,-448
18:48:11.126,,-240,-92,1015,0,-490,-2240,-150,178,-451
18:48:11.144,,-241,-94,1015,210,0,-2170,-150,175,-444
18:48:11.163,,-243,-99,1012,-280,280,-2100,-150,177,-445
18:48:11.182,,-247,-104,1008,-350,280,-2100,-138,181,-445
18:48:11.201,,-256,-106,1006,-70,-70,-1890,-141,183,-447
18:48:11.220,,-259,-107,1013,0,-630,-1540,-156,172,-448
18:48:11.238,,-258,-103,1020,140,-840,-840,-141,183,-442
18:48:11.257,,-260,-94,1022,210,-560,-140,-148,181,-439
18:48:11.276,,-262,-87,1023,-140,0,280,-153,177,-453
18:48:11.295,,-263,-86,1019,-350,420,280,-148,175,-448
18:48:11.314,,-264,-85,1017,-350,420,280,-135,177,-448
18:48:11.332,,-263,-87,1018,-280,140,490,-148,181,-445
18:48:11.351,,-263,-85,1020,-140,-280,700,-151,183,-453
18:48:11.370,,-255,-85,1021,280,-700,770,-147,181,-448
18:48:11.389,,-250,-80,1018,700,-420,770,-148,186,-448
18:48:11.408,,-246,-83,1015,420,140,910,-156,184,-457
18:48:11.426,,-245,-85,1009,210,700,1120,-153,175,-445
18:48:11.445,,-240,-86,1004,420,910,1330,-144,183,-445
18:48:11.464,,-235,-83,1001,350,770,1190,-148,186,-453
18:48:11.483,,-230,-78,994,70,700,1050,-151,181,-453
18:48:11.501,,-230,-72,994,-420,700,770,-147,183,-451
18:48:11.520,,-233,-71,996,-980,420,280,-150,183,-448
18:48:11.539,,-236,-67,997,-910,-140,-350,-147,180,-459
18:48:11.558,,-239,-60,1003,-630,-630,-1190,-147,175,-447
18:48:11.577,,-244,-62,1002,-840,-770,-2100,-151,184,-451
18:48:11.595,,-248,-70,1007,-1330,-700,-3080,-142,181,-448
18:48:11.614,,-254,-86,1008,-1540,-700,-3920,-156,178,-450
18:48:11.633,,-258,-95,1013,-1120,-910,-4130,-153,183,-457
18:48:11.652,,-259,-99,1015,-1190,-1050,-3640,-147,187,-448
18:48:11.671,,-261,-104,1020,-1680,-1050,-3080,-150,186,-445
18:48:11.689,,-262,-104,1025,-1680,-1190,-2450,-156,181,-447
18:48:11.708,,-262,-96,1021,-1120,-1120,-1820,-153,184,-450
18:48:11.727,,-259,-87,1020,-700,-840,-1400,-145,177,-439
18:48:11.746,,-255,-86,1016,-840,-350,-1050,-141,187,-445
18:48:11.765,,-250,-84,1011,-770,-70,-980,-142,174,-450
18:48:11.783,,-249,-84,1004,-700,-70,-1050,-145,178,-445
18:48:11.789,>gest7_left,,,,,,,,,
18:48:11.802,,-247,-91,1002,-770,-490,-1260,-145,171,-445
18:48:11.821,,-245,-94,1003,-490,-1400,-1470,-141,172,-445
18:48:11.840,,-241,-91,1007,-210,-2240,-1540,-150,171,-444
18:48:11.858,,-239,-86,1015,-420,-2520,-1400,-144,178,-442
18:48:11.877,,-240,-82,1024,-630,-2380,-1400,-148,181,-447
18:48:11.896,,-243,-75,1028,-140,-2030,-1820,-154,186,-444
18:48:11.915,,-245,-69,1026,210,-1400,-2310,-154,177,-439
18:48:11.934,,-246,-70,1019,140,-560,-2800,-147,183,-444
18:48:11.952,,-252,-75,1011,140,210,-3290,-147,184,-450
18:48:11.971,,-257,-81,1002,70,350,-3710,-147,184,-450
18:48:11.990,,-259,-89,1002,0,-210,-3920,-153,171,-448
18:48:12.009,,-258,-91,999,-70,-1050,-3920,-150,189,-450
18:48:12.028,,-256,-86,1002,-70,-1610,-3570,-150,175,-442
18:48:12.046,,-257,-84,1006,-630,-1820,-3290,-148,180,-450
18:48:12.065,,-256,-87,1006,-1190,-1820,-3360,-151,181,-450
18:48:12.084,,-253,-87,1006,-980,-1680,-3500,-153,178,-447
18:48:12.103,,-251,-86,1007,-770,-1470,-3710,-141,180,-450
18:48:12.121,,-249,-94,1007,-980,-1470,-3920,-148,175,-439
18:48:12.140,,-244,-102,1008,-910,-1680,-3990,-148,184,-447
18:48:12.159,,-239,-109,1015,-1120,-1960,-3710,-145,180,-442
18:48:12.178,,-235,-115,1026,-1260,-2170,-3080,-141,177,-439
18:48:12.197,,-229,-109,1035,-770,-2310,-2380,-157,180,-435
18:48:12.215,,-226,-97,1045,-630,-2030,-1750,-153,171,-442
18:48:12.234,,-225,-84,1052,-770,-1330,-1750,-150,186,-439
18:48:12.253,,-225,-76,1054,-840,-280,-2170,-150,177,-438
18:48:12.272,,-230,-72,1054,-490,700,-2660,-157,183,-448
18:48:12.291,,-238,-67,1048,140,1260,-3080,-156,184,-438
18:48:12.309,,-247,-66,1033,910,1680,-3500,-147,180,-447
18:48:12.328,,-256,-69,1017,1190,1750,-3990,-156,184,-444
18:48:12.347,,-262,-84,999,700,1540,-4200,-153,181,-445
18:48:12.366,,-265,-100,984,910,840,-4200,-159,192,-447
18:48:12.385,,-273,-109,978,1050,-140,-3850,-154,184,-450
18:48:12.403,,-278,-119,971,210,-1330,-3150,-153,187,-441
18:48:12.422,,-285,-134,970,-490,-2380,-2170,-156,183,-439
18:48:12.441,,-289,-151,977,-700,-3080,-840,-148,190,-436
18:48:12.460,,-300,-175,982,-1330,-3360,980,-151,186,-439
18:48:12.478,,-328,-209,996,-2590,-3290,3360,-159,180,-445
18:48:12.497,,-368,-265,1018,-5320,-2940,6580,-159,172,-450
18:48:12.516,,-401,-350,1044,-9660,-2590,11410,-145,183,-451
18:48:12.535,,-404,-448,1080,-12530,-2450,20300,-144,184,-450
18:48:12.554,,-374,-555,1076,-13650,-1610,33670,-142,172,-441
18:48:12.572,,-342,-685,1043,-16520,350,51380,-136,171,-445
18:48:12.591,,-307,-832,1015,-22120,1120,75110,-127,178,-439
18:48:12.610,,-266,-946,988,-21210,-910,104720,-115,159,-444
18:48:12.629,,-193,-947,1017,-7140,-5180,136640,-105,153,-448
18:48:12.648,,-118,-776,1051,12110,-8960,168490,-96,147,-447
18:48:12.666,,-61,-515,1065,22470,-9310,198520,-81,133,-442
18:48:12.685,,0,-284,1041,21350,-7210,222180,-73,123,-444
18:48:12.704,,32,-92,977,15400,-3220,235690,-55,120,-447
18:48:12.723,,88,85,956,11410,-1680,238980,-45,111,-451
18:48:12.741,,138,243,947,9800,70,234080,-18,108,-450
18:48:12.760,,166,385,942,7770,1820,224070,-6,111,-439
18:48:12.779,,165,495,940,2240,2800,209300,12,105,-454
18:48:12.798,,154,527,952,-4900,1680,190610,22,103,-442
18:48:12.817,,151,546,968,-10430,-1120,168280,33,94,-450
18:48:12.835,,125,529,970,-14350,-3220,142730,46,100,-445
18:48:12.854,,98,519,971,-16310,-5880,113960,60,99,-450
18:48:12.873,,98,519,971,-14490,-7630,86940,76,99,-444
18:48:12.892,,55,519,1001,-14490,-7630,86940,81,96,-447
18:48:12.911,,34,492,1053,-11550,-9310,63910,90,94,-433
18:48:12.929,,22,459,1084,-8960,-10080,43680,88,93,-447
18:48:12.948,,25,446,1118,-4830,-10220,24990,88,93,-447
18:48:12.967,,55,428,1134,1050,-9520,6790,85,91,-436
18:48:12.986,,106,456,1129,6720,-7700,-13440,91,94,-438
18:48:13.005,,156,490,1141,11690,-5040,-34300,76,94,-432
18:48:13.023,,197,505,1123,13160,-2030,-56280,70,96,-439
18:48:13.042,,229,527,1082,12950,770,-79800,54,90,-442
18:48:13.061,,266,561,1056,12880,2940,-104580,52,91,-436
18:48:13.080,,307,544,1048,11060,5110,-131950,33,99,-442
18:48:13.098,,345,480,1068,11830,7000,-162400,19,96,-438
18:48:13.117,,348,428,1093,19040,8750,-192640,0,97,-439
18:48:13.136,,271,388,1058,22610,12390,-218820,-22,106,-444
18:48:13.155,,170,279,1022,14910,16520,-238840,-43,117,-447
18:48:13.174,,91,71,1015,3080,18970,-252840,-61,126,-450
18:48:13.192,,4,-138,996,-3080,20020,-259840,-82,138,-442
18:48:13.211,,-94,-285,992,-770,18480,-257810,-96,151,-451
18:48:13.230,,-155,-436,961,0,13580,-246330,-117,160,-450
18:48:13.249,,-230,-602,954,-4060,8120,-226450,-123,166,-450
18:48:13.268,,-269,-726,952,-8470,2030,-200480,-133,175,-454
18:48:13.286,,-295,-836,963,-8190,-2940,-168910,-151,187,-450
18:48:13.305,,-301,-854,985,-4270,-6230,-134190,-148,193,-453
18:48:13.324,,-326,-823,990,-1400,-5530,-100660,-154,198,-451
18:48:13.343,,-369,-752,964,-3080,-2240,-71750,-156,204,-445
18:48:13.361,,-403,-666,936,-6930,2100,-48300,-156,202,-448
18:48:13.380,,-413,-549,923,-10080,6090,-30100,-159,211,-454
18:48:13.399,,-419,-419,936,-11760,8750,-15400,-160,210,-457
18:48:13.418,,-415,-321,948,-13720,8890,-4130,-160,208,-459
18:48:13.437,,-397,-237,944,-13580,7350,2590,-153,217,-454
18:48:13.455,,-401,-171,956,-11760,5740,5040,-142,208,-444
18:48:13.474,,-404,-133,986,-11410,3010,4620,-145,222,-453
18:48:13.493,,-383,-139,1015,-10780,-1190,3360,-153,214,-456
18:48:13.512,,-347,-152,1047,-7280,-4970,2310,-150,214,-459
18:48:13.531,,-303,-152,1073,-2450,-6930,1680,-142,214,-456
18:48:13.549,,-264,-148,1083,1610,-6930,1890,-156,214,-456
18:48:13.568,,-248,-127,1081,3500,-5250,2590,-150,213,-456
18:48:13.587,,-246,-122,1065,630,-2940,3290,-154,211,-448
18:48:13.606,,-245,-157,1030,-3640,-1260,3850,-144,210,-450
18:48:13.625,,-244,-178,1011,-3220,-840,4900,-153,207,-454
18:48:13.643,,-242,-176,993,-840,-1330,6510,-153,208,-457
18:48:13.662,,-240,-164,984,210,-2170,8330,-148,210,-454
18:48:13.681,,-247,-157,976,-630,-2940,9870,-144,202,-456
18:48:13.700,,-259,-154,982,-2170,-3780,10850,-145,204,-456
18:48:13.718,,-273,-151,997,-3220,-4690,11480,-141,205,-457
18:48:13.737,,-283,-140,1014,-3290,-5320,11830,-144,195,-450
18:48:13.756,,-292,-124,1020,-2590,-5320,12390,-153,204,-457
18:48:13.775,,-303,-110,1014,-2870,-3990,12390,-148,202,-457
18:48:13.794,,-306,-118,1015,-4760,-2240,11760,-139,201,-448
18:48:13.812,,-303,-128,1018,-5950,-1050,10780,-136,193,-451
18:48:13.831,,-300,-135,1013,-5880,-490,10150,-139,195,-456
18:48:13.850,,-293,-136,1013,-5600,-700,10010,-142,198,-447
18:48:13.869,,-286,-136,1018,-5110,-1400,10430,-129,193,-456
18:48:13.888,,-275,-133,1023,-3990,-2310,10640,-133,190,-447
18:48:13.906,,-269,-117,1030,-2170,-2660,10290,-141,193,-456
18:48:13.925,,-261,-100,1035,-840,-2450,9310,-133,190,-454
18:48:13.944,,-256,-91,1033,-280,-1470,7630,-133,190,-454
18:48:13.963,,-260,-85,1025,140,-140,5670,-120,189,-444
18:48:13.982,,-263,-88,1021,0,840,3920,-133,192,-451
18:48:14.000,,-261,-99,1014,-350,1050,2310,-145,192,-460
18:48:14.019,,-261,-111,1004,140,630,1120,-130,192,-445
18:48:14.038,,-256,-118,997,1190,-140,490,-133,193,-456
18:48:14.057,,-254,-123,996,1680,-700,280,-132,187,-457
18:48:14.075,,-253,-128,997,1680,-1190,140,-130,186,-456
18:48:14.094,,-257,-127,997,1820,-1610,-140,-132,196,-459
18:48:14.113,,-263,-124,996,1470,-1820,-490,-133,189,-454
18:48:14.132,,-263,-123,1001,980,-2030,-770,-132,190,-460
18:48:14.151,,-261,-121,1006,420,-1960,-1050,-135,196,-447
18:48:14.169,,-263,-123,1008,0,-1890,-1610,-141,192,-453
18:48:14.188,,-270,-126,1007,-210,-1820,-2170,-132,193,-453
18:48:14.207,,-271,-130,1009,-280,-2030,-2800,-129,189,-456
18:48:14.226,,-271,-137,1007,-210,-2170,-2940,-120,190,-457
18:48:14.245,,-273,-141,1013,-420,-2100,-2730,-126,189,-448
18:48:14.263,,-281,-145,1022,-840,-2030,-2310,-135,187,-456
18:48:14.282,,-287,-147,1021,-980,-2380,-1820,-133,198,-453
18:48:14.301,,-291,-143,1022,-630,-2380,-1330,-138,192,-454
18:48:14.320,,-287,-144,1024,-420,-1960,-490,-135,195,-457
18:48:14.338,,-281,-146,1027,-210,-1190,840,-135,193,-462
18:48:14.357,,-273,-144,1023,0,-140,2030,-129,181,-460
18:48:14.376,,-267,-137,1019,140,910,3080,-136,189,-459
18:48:14.395,,-263,-128,1012,-210,1400,3640,-138,189,-456
18:48:14.414,,-259,-118,1009,-210,1260,3360,-139,195,-453
18:48:14.432,,-256,-108,1008,350,770,2730,-133,195,-450
18:48:14.451,,-258,-102,1007,840,560,1890,-139,190,-462
18:48:14.470,,-259,-104,1007,1120,700,700,-129,183,-456
18:48:14.489,,-255,-110,1002,1470,1050,-350,-139,186,-454
18:48:14.508,,-252,-115,997,1540,1540,-1050,-135,190,-453
18:48:14.526,,-254,-126,982,630,2030,-1400,-132,189,-448
18:48:14.545,,-258,-132,974,-140,2030,-1400,-133,187,-453
18:48:14.564,,-268,-134,968,-700,1050,-1330,-135,195,-451
18:48:14.583,,-274,-129,974,-1050,-770,-1190,-135,196,-442
18:48:14.602,,-281,-121,984,-1190,-2730,-910,-133,180,-445
18:48:14.620,,-280,-115,1001,-1260,-4130,-910,-132,184,-447
18:48:14.639,,-276,-116,1016,-1190,-4410,-1190,-138,198,-454
18:48:14.658,,-275,-121,1023,-1050,-3850,-1470,-124,196,-459
18:48:14.677,,-275,-121,1023,-1050,-3850,-1470,-144,189,-454
18:48:14.695,,-274,-128,1029,-1120,-2730,-1470,-139,195,-459
18:48:14.714,,-270,-138,1027,-1120,-1610,-1190,-132,193,-463
18:48:14.733,,-266,-140,1026,-910,-490,-840,-136,190,-457
18:48:14.752,,-262,-140,1020,-1330,420,-490,-136,192,-456
18:48:14.771,,-263,-141,1017,-1820,700,-140,-135,186,-456
18:48:14.789,,-267,-134,1017,-1610,560,70,-132,195,-454
18:48:14.808,,-275,-127,1015,-1050,0,0,-136,195,-456
18:48:14.827,,-278,-121,1016,-350,-420,-210,-139,186,-460
18:48:14.846,,-277,-115,1018,140,-420,-280,-142,193,-462
18:48:14.865,,-271,-121,1011,70,0,-280,-136,192,-457
18:48:14.883,,-267,-133,1005,0,700,-490,-135,189,-456
18:48:14.902,,-266,-143,998,490,1190,-630,-133,193,-460
18:48:14.921,,-264,-143,994,770,1330,-70,-133,193,-460
18:48:14.940,,-262,-138,993,210,1260,840,-135,192,-451
18:48:14.959,,-262,-135,986,-630,1120,1540,-133,190,-450
18:48:14.977,,-264,-122,990,-630,980,1540,-136,193,-453
18:48:14.996,,-268,-114,988,-700,700,980,-135,184,-445
18:48:15.015,,-272,-112,987,-1260,350,0,-130,187,-447
18:48:15.034,,-274,-116,997,-1400,-210,-630,-141,193,-459
18:48:15.052,,-269,-121,1001,-1120,-980,-1050,-139,190,-463
18:48:15.071,,-269,-120,1004,-490,-1400,-1260,-139,184,-457
18:48:15.090,,-267,-125,1007,-420,-1330,-1400,-130,195,-450
18:48:15.109,,-269,-134,1005,-630,-700,-1400,-141,195,-450
18:48:15.128,,-273,-141,1007,-700,-70,-1050,-138,192,-459
18:48:15.146,,-275,-147,1010,-770,70,-490,-136,190,-454
18:48:15.165,,-273,-139,1009,-210,-70,280,-135,190,-456
18:48:15.184,,-268,-125,1007,350,280,1120,-138,192,-453
18:48:15.203,,-264,-116,1003,210,1120,1330,-141,193,-456
18:48:15.222,,-263,-116,993,140,1960,840,-132,195,-451
18:48:15.240,,-265,-120,985,350,2380,-210,-130,189,-450
18:48:15.259,,-268,-127,974,490,2030,-910,-136,187,-453
18:48:15.278,,-268,-135,969,280,1260,-1050,-136,190,-445
18:48:15.297,,-268,-137,972,70,420,-910,-124,183,-448
18:48:15.315,,-269,-138,975,-140,-420,-700,-136,190,-453
18:48:15.334,,-274,-131,978,-140,-910,-700,-136,195,-450
18:48:15.353,,-279,-126,982,-210,-1120,-700,-135,183,-447
18:48:15.372,,-280,-129,984,-350,-1050,-770,-136,192,-447
18:48:15.391,,-282,-132,986,-210,-910,-700,-133,193,-453
18:48:15.409,,-280,-136,988,-210,-910,-490,-135,189,-454
18:48:15.428,,-278,-137,987,-210,-1050,-70,-132,195,-457
18:48:15.447,,-276,-133,990,-350,-1400,420,-129,189,-453
18:48:15.466,,-275,-131,992,-700,-1680,770,-132,187,-448
18:48:15.485,,-274,-123,999,-770,-2030,980,-138,192,-448
18:48:15.503,,-274,-116,1009,-910,-2380,1120,-138,187,-460
18:48:15.522,,-271,-110,1015,-910,-2520,910,-133,187,-448
18:48:15.541,,-267,-107,1022,-350,-2380,420,-139,186,-453
18:48:15.560,,-262,-108,1025,70,-1680,-210,-138,190,-450
18:48:15.579,,-261,-114,1022,140,-700,-700,-127,187,-454
18:48:15.597,,-259,-122,1015,490,210,-1120,-138,198,-453
18:48:15.616,,-261,-129,1001,980,980,-1260,-135,189,-450
18:48:15.635,,-264,-133,994,1330,1330,-1190,-136,189,-456
18:48:15.654,,-264,-138,986,1050,1260,-910,-135,186,-444
18:48:15.672,,-266,-136,980,910,1120,-420,-132,190,-453
18:48:15.691,,-274,-128,981,560,910,70,-139,195,-459
18:48:15.710,,-277,-127,980,210,140,420,-138,199,-466
18:48:15.729,,-279,-117,983,910,-700,350,-135,190,-450
