10:49:24.387,,-256,115,965,-420,-280,2030,139,408,-261
10:49:24.406,,-261,128,962,-910,-70,2590,139,400,-267
10:49:24.424,,-264,141,957,-840,-70,2380,135,402,-256
10:49:24.443,,-268,147,963,-1470,-420,1820,138,405,-250
10:49:24.462,,-268,147,963,-2170,-1400,1190,133,396,-250
10:49:24.481,,-267,139,962,-2170,-1400,1190,132,391,-246
10:49:24.500,,-257,135,972,-1610,-2170,630,142,394,-255
10:49:24.518,,-245,129,972,-910,-2520,-140,139,399,-252
10:49:24.537,,-236,127,979,-1120,-2170,-560,153,406,-247
10:49:24.556,,-240,119,987,-2310,-1540,-700,159,399,-253
10:49:24.575,,-244,118,994,-2520,-1470,-770,169,393,-244
10:49:24.593,,-253,132,999,-700,-1470,-350,172,390,-256
10:49:24.612,,-256,151,996,350,-1330,-70,163,397,-255
10:49:24.631,,-255,149,994,-70,-910,-630,168,394,-259
10:49:24.650,,-253,141,998,-630,-210,-1680,160,388,-267
10:49:24.668,,-258,127,992,-1120,350,-2450,165,397,-271
10:49:24.687,,-259,110,984,-1120,0,-2310,153,400,-265
10:49:24.706,,-259,112,986,70,-630,-1680,151,402,-273
10:49:24.725,,-261,123,982,770,-1330,-1120,154,399,-274
10:49:24.744,,-260,130,988,910,-1750,-770,151,397,-274
10:49:24.762,,-262,139,1000,1400,-1540,-770,150,399,-270
10:49:24.781,,-260,144,1001,1470,-980,-1190,151,393,-268
10:49:24.800,,-256,145,995,1050,-280,-1960,165,396,-265
10:49:24.819,,-265,136,990,210,350,-2590,162,396,-270
10:49:24.837,,-271,126,991,420,0,-2450,160,394,-276
10:49:24.856,,-262,124,990,1330,-980,-2100,163,405,-273
10:49:24.875,,-254,130,983,1680,-1400,-2030,166,396,-265
10:49:24.894,,-257,133,978,770,-910,-2240,160,399,-264
10:49:24.912,,-265,126,975,-840,-560,-2660,160,399,-264
10:49:24.931,,-273,117,976,-1120,-770,-2520,177,390,-273
10:49:24.950,,-275,116,978,70,-1400,-2030,168,390,-277
10:49:24.969,,-267,121,979,840,-1680,-1400,163,391,-274
10:49:24.988,,-266,122,978,70,-1050,-980,169,393,-273
10:49:25.006,,-268,115,979,-1190,-350,-910,163,390,-270
10:49:25.025,,-272,115,981,-1750,-70,-630,160,388,-277
10:49:25.044,,-276,118,979,-2100,-420,0,162,387,-271
10:49:25.063,,-274,125,984,-1960,-1190,700,156,382,-267
10:49:25.081,,-264,133,991,-1260,-1750,1050,157,381,-264
10:49:25.100,,-254,142,998,-1330,-1680,420,165,384,-274
10:49:25.119,,-254,140,995,-2590,-1120,-280,159,385,-270
10:49:25.138,,-262,132,994,-3430,-980,-210,160,385,-276
10:49:25.156,,-265,129,999,-2660,-1540,140,162,379,-274
10:49:25.175,,-257,134,1000,-1330,-2310,210,148,378,-280
10:49:25.194,,-250,136,1000,-700,-2380,140,147,385,-289
10:49:25.213,,-248,132,1000,-840,-1890,-70,141,378,-282
10:49:25.232,,-254,126,1000,-1190,-1400,-280,136,378,-280
10:49:25.250,,-253,125,998,-910,-1470,-140,138,379,-283
10:49:25.269,,-254,130,997,-1120,-1470,0,141,378,-295
10:49:25.288,,-257,128,1000,-1750,-1680,-70,139,376,-292
10:49:25.307,,-258,125,1011,-1610,-2100,-70,144,373,-301
10:49:25.325,,-252,131,1018,-490,-2730,-70,153,379,-297
10:49:25.344,,-242,140,1023,70,-2870,-210,154,373,-313
10:49:25.363,,-235,144,1026,210,-2450,-700,153,364,-321
10:49:25.382,,-233,146,1023,-70,-1470,-1470,154,367,-313
10:49:25.400,,-240,141,1027,-280,-910,-2170,151,361,-324
10:49:25.419,,-244,138,1028,630,-1470,-2240,147,363,-333
10:49:25.438,,-237,152,1024,2590,-2380,-1890,145,370,-330
10:49:25.457,,-228,163,1020,2940,-2380,-2380,142,367,-339
10:49:25.476,,-237,154,1009,1610,-1610,-3850,136,373,-336
10:49:25.494,,-257,133,1009,490,-1120,-5390,138,366,-345
10:49:25.513,,-267,116,1014,560,-2030,-5950,142,373,-336
10:49:25.532,,-266,117,1015,770,-3290,-5600,129,372,-337
10:49:25.551,,-269,123,1025,630,-3640,-5110,123,375,-333
10:49:25.569,,-277,114,1033,0,-3570,-5180,127,370,-334
10:49:25.588,,-273,124,1040,630,-3640,-5530,132,369,-325
10:49:25.607,,-276,120,1051,2310,-3010,-4270,115,373,-328
10:49:25.626,,-259,138,1052,3570,-1960,-3780,117,370,-321
10:49:25.644,,-261,139,1041,2100,210,-3220,114,379,-324
10:49:25.663,,-268,121,1030,0,1680,-3360,114,381,-315
10:49:25.682,,-272,111,1025,-70,1680,-2870,114,382,-315
10:49:25.701,,-272,117,1016,1330,1050,-2030,114,394,-306
10:49:25.720,,-270,129,1006,1750,700,-1120,106,396,-315
10:49:25.738,,-270,132,1003,210,560,-910,105,397,-304
10:49:25.757,,-275,129,1008,-980,0,-1400,111,403,-300
10:49:25.776,,-277,131,1018,-210,-1120,-1470,115,402,-300
10:49:25.795,,-273,140,1019,1610,-1890,-1050,112,400,-295
10:49:25.813,,-267,145,1019,2520,-1540,-770,117,399,-294
10:49:25.832,,-262,142,1013,1260,-210,-1120,112,405,-289
10:49:25.851,,-259,119,1010,-980,910,-1610,112,405,-289
10:49:25.870,,-263,102,1010,-1610,1050,-1400,115,409,-285
10:49:25.888,,-269,111,1003,-210,420,280,124,414,-279
10:49:25.907,,-267,133,1000,980,-280,2240,121,408,-265
