10:48:44.363,,-349,248,992,-2030,280,2030,12,388,-283
10:48:44.382,,-361,235,999,-4270,1330,1470,13,388,-279
10:48:44.400,,-369,230,1006,-4060,1470,1820,10,385,-288
10:48:44.419,,-366,237,997,-1680,840,3150,9,385,-276
10:48:44.438,,-357,253,997,-210,840,4200,21,393,-274
10:48:44.457,,-344,254,998,-840,1190,3920,10,387,-282
10:48:44.476,,-338,251,1002,-1960,2030,2520,12,388,-271
10:48:44.494,,-341,242,998,-2380,2310,840,12,394,-276
10:48:44.513,,-340,242,993,-1610,2170,-70,9,391,-267
10:48:44.532,,-344,245,982,-840,1820,-490,15,390,-274
10:48:44.551,,-348,244,982,-420,1260,-980,12,385,-277
10:48:44.569,,-358,244,980,-210,700,-1680,10,387,-271
10:48:44.588,,-364,240,980,-630,0,-2310,13,397,-276
10:48:44.607,,-366,231,982,-1680,-700,-2590,16,390,-282
10:48:44.626,,-371,223,990,-1820,-1190,-1960,9,388,-273
10:48:44.644,,-371,223,1003,-490,-1890,-1260,21,388,-268
10:48:44.663,,-362,233,1009,840,-2240,-1400,10,381,-270
10:48:44.682,,-363,235,1005,1120,-1750,-1750,9,384,-267
10:48:44.701,,-373,227,1000,1050,-280,-1610,3,384,-250
10:48:44.720,,-379,209,982,910,1120,-1260,12,393,-252
10:48:44.738,,-383,199,968,1680,1890,-1050,15,382,-249
10:48:44.757,,-387,202,958,2520,2450,-700,33,379,-243
10:48:44.776,,-389,203,943,1120,2660,210,48,373,-253
10:48:44.795,,-387,194,941,-840,2660,1750,37,375,-277
10:48:44.813,,-384,195,940,-1820,2520,3780,39,378,-288
10:48:44.832,,-373,206,942,-2170,2030,4970,42,379,-282
10:48:44.851,,-365,215,951,-2310,1680,5530,27,384,-283
10:48:44.870,,-357,223,961,-2240,1540,6230,25,388,-286
10:48:44.888,,-337,232,969,-2240,1610,6580,21,390,-294
10:48:44.907,,-316,241,960,-2380,2660,6090,21,390,-294
10:48:44.926,,-314,242,951,-3430,4480,5040,18,388,-282
10:48:44.945,,-326,236,947,-5040,5740,3710,7,387,-283
10:48:44.964,,-339,223,945,-6720,5180,2730,7,391,-283
10:48:44.982,,-344,220,948,-7350,3150,2100,12,391,-294
10:48:45.001,,-351,224,956,-6860,630,1890,13,390,-274
10:48:45.020,,-352,214,957,-6020,-2030,2520,12,391,-282
10:48:45.039,,-344,230,994,-3150,-4200,4620,16,384,-292
10:48:45.057,,-326,251,987,-2450,-5040,6020,10,396,-288
10:48:45.076,,-324,263,986,-3500,-3570,5250,4,396,-289
10:48:45.095,,-324,263,986,-3500,-3570,5250,6,402,-274
10:48:45.114,,-342,256,997,-5320,-1120,3640,4,390,-280
10:48:45.132,,-345,233,1004,-6300,-140,1680,10,391,-283
10:48:45.151,,-336,224,1008,-5740,70,280,10,400,-288
10:48:45.170,,-332,225,1014,-4480,70,70,7,400,-286
10:48:45.189,,-338,226,1020,-3220,0,910,12,390,-283
10:48:45.208,,-335,238,1024,-1680,-280,1330,3,399,-288
10:48:45.226,,-328,253,1018,-630,70,630,3,397,-286
10:48:45.245,,-321,255,1013,-1470,1120,-1610,3,390,-276
10:48:45.264,,-333,243,1007,-3080,2240,-3920,7,393,-280
10:48:45.283,,-350,225,1011,-3080,2100,-4760,6,394,-273
10:48:45.301,,-358,222,1008,-840,770,-3780,7,390,-277
10:48:45.320,,-357,234,994,1470,-420,-2240,10,394,-277
10:48:45.339,,-364,238,991,3080,-490,-1190,9,397,-277
10:48:45.358,,-363,238,991,4550,-70,-840,4,390,-268
10:48:45.376,,-351,240,972,4970,1120,-1540,7,394,-265
10:48:45.395,,-345,231,946,1960,2870,-3150,4,396,-264
10:48:45.414,,-357,207,942,-2940,4270,-4550,6,394,-252
10:48:45.433,,-373,187,954,-6510,3290,-4970,7,388,-244
