20:53:50.647,,-201,3,1015,39340,-53410,-65240,267,-78,-415
20:53:50.666,,-205,8,1028,153860,-239890,-233100,267,-78,-409
20:53:50.684,,-205,8,1028,153860,-239890,-233100,265,-81,-400
20:53:50.703,,-209,9,1027,16100,-31150,-15680,277,-85,-400
20:53:50.722,,-212,14,1029,980,-840,910,270,-84,-403
20:53:50.741,,-212,19,1034,1750,-980,1120,271,-75,-402
20:53:50.760,,-211,22,1033,2590,-1120,770,262,-81,-402
20:53:50.778,,-210,28,1038,2870,-1190,420,262,-84,-406
20:53:50.797,,-210,21,1041,3220,-1190,490,270,-82,-408
20:53:50.816,,-205,21,1044,4200,-1330,910,265,-85,-408
20:53:50.835,,-205,31,1047,4690,-980,1120,265,-85,-409
20:53:50.854,,-202,30,1040,3780,-700,1260,259,-78,-406
20:53:50.872,,-200,31,1042,3360,-350,1400,262,-78,-409
20:53:50.891,,-201,33,1041,2800,70,1540,268,-81,-405
20:53:50.910,,-197,32,1034,1960,140,1470,262,-84,-415
20:53:50.929,,-194,21,1032,2100,140,1540,262,-75,-412
20:53:50.948,,-193,20,1029,4410,140,1890,268,-90,-406
20:53:50.966,,-191,27,1024,7140,-140,1960,262,-75,-411
20:53:50.985,,-189,34,1021,8750,-420,1890,262,-78,-406
20:53:51.004,,-190,46,1017,8330,-700,1820,261,-79,-403
20:53:51.023,,-194,54,1018,6160,-1260,1960,255,-73,-402
20:53:51.042,,-193,53,1023,3360,-1820,1890,268,-84,-405
20:53:51.060,,-194,50,1030,2380,-2240,1400,262,-85,-408
20:53:51.079,,-198,59,1034,3640,-2520,700,255,-87,-406
20:53:51.098,,-199,71,1040,4900,-2660,0,258,-81,-418
20:53:51.117,,-202,72,1047,5390,-2590,-700,258,-81,-418
20:53:51.136,,-202,78,1048,5040,-2520,-1260,258,-73,-408
20:53:51.155,,-205,78,1053,3150,-2170,-1750,252,-76,-403
20:53:51.173,,-202,70,1059,1330,-1960,-2240,258,-82,-406
20:53:51.192,,-202,64,1059,1190,-1680,-2800,252,-82,-408
20:53:51.211,,-199,66,1058,2380,-1330,-3220,253,-81,-412
20:53:51.230,,-195,62,1057,2940,-910,-3220,252,-72,-406
20:53:51.249,,-194,59,1057,2800,-350,-3150,256,-85,-411
20:53:51.267,,-194,56,1049,2310,280,-3080,256,-85,-411
20:53:51.286,,-197,52,1041,1610,700,-2940,253,-75,-411
20:53:51.305,,-199,44,1037,1750,700,-2730,256,-87,-418
20:53:51.324,,-201,44,1030,2450,700,-2380,252,-81,-418
20:53:51.343,,-201,53,1024,2520,560,-1960,247,-82,-412
20:53:51.361,,-202,53,1020,1470,350,-1750,244,-79,-415
20:53:51.380,,-201,48,1020,630,-70,-1750,244,-76,-414
20:53:51.399,,-201,51,1022,490,-420,-1890,250,-78,-417
20:53:51.418,,-201,53,1022,210,-700,-1890,255,-79,-418
20:53:51.437,,-202,49,1024,-420,-1190,-1750,252,-78,-414
20:53:51.455,,-202,49,1028,-350,-1540,-1400,252,-79,-409
20:53:51.474,,-201,54,1031,-210,-1610,-1050,255,-82,-414
20:53:51.493,,-202,56,1033,-770,-1470,-980,253,-76,-405
20:53:51.512,,-202,56,1033,-1610,-1260,-1190,252,-84,-414
20:53:51.531,,-204,56,1034,-1890,-1120,-1330,246,-82,-408
20:53:51.549,,-204,56,1035,-2100,-1120,-1400,250,-82,-402
20:53:51.568,,-204,60,1036,-2310,-980,-1400,250,-85,-409
20:53:51.587,,-205,60,1038,-2240,-910,-1330,253,-82,-403
