21:10:42.440,,-117,-10,1059,-5670,1540,560,222,-145,-384
21:10:42.459,,-116,-17,1060,-4130,1610,490,220,-144,-373
21:10:42.478,,-117,-4,1056,-770,1260,490,220,-148,-381
21:10:42.496,,-116,-1,1050,0,840,490,225,-150,-382
21:10:42.515,,-117,-5,1054,-560,770,420,228,-142,-378
21:10:42.534,,-116,-3,1048,0,490,280,231,-142,-378
21:10:42.553,,-114,0,1046,560,280,0,235,-141,-384
21:10:42.572,,-114,0,1046,560,280,0,219,-142,-382
21:10:42.590,,-115,-5,1042,70,140,-280,228,-141,-378
21:10:42.609,,-114,-5,1040,350,-420,-490,238,-138,-379
21:10:42.628,,-113,-4,1043,700,-770,-630,228,-135,-381
21:10:42.647,,-109,-6,1040,420,-1050,-840,225,-136,-379
21:10:42.665,,-107,-11,1048,210,-1120,-980,228,-141,-376
21:10:42.684,,-107,-13,1042,560,-1330,-910,225,-138,-382
21:10:42.703,,-109,-8,1044,630,-1260,-980,222,-138,-382
21:10:42.722,,-113,-12,1043,0,-1400,-840,234,-135,-373
21:10:42.741,,-115,-9,1048,70,-1750,-560,232,-147,-375
21:10:42.759,,-113,-3,1053,420,-1960,-350,223,-139,-378
21:10:42.778,,-110,0,1054,-210,-1750,-630,223,-145,-378
21:10:42.797,,-110,-5,1055,-1260,-1330,-1050,237,-147,-376
21:10:42.816,,-109,-9,1057,-1540,-1120,-1120,226,-145,-373
21:10:42.834,,-110,-11,1056,-1540,-910,-1050,228,-141,-375
21:10:42.853,,-109,-13,1055,-1330,-840,-840,231,-139,-387
21:10:42.872,,-109,-9,1055,-980,-700,-700,229,-147,-372
21:10:42.891,,-110,-8,1051,-1050,-560,-630,225,-147,-381
21:10:42.910,,-114,-8,1048,-1190,-560,-700,225,-147,-381
21:10:42.928,,-111,-10,1045,-1120,-770,-910,222,-144,-378
21:10:42.947,,-108,-12,1047,-770,-1120,-1050,229,-142,-375
21:10:42.966,,-107,-11,1046,-420,-1330,-1120,226,-141,-378
21:10:42.985,,-106,-7,1047,-350,-1470,-980,228,-136,-382
21:10:43.003,,-108,-6,1050,-910,-1260,-980,228,-147,-381
21:10:43.022,,-111,-8,1049,-1260,-1120,-1050,229,-139,-376
21:10:43.041,,-114,-8,1049,-1120,-1050,-1260,232,-142,-369
21:10:43.060,,-114,-11,1052,-980,-1260,-1470,223,-135,-379
21:10:43.078,,-112,-12,1052,-770,-1540,-1680,234,-141,-367
21:10:43.097,,-114,-9,1051,-770,-1820,-1400,226,-145,-369
21:10:43.116,,-115,-10,1057,-980,-1960,-1120,232,-141,-385
21:10:43.135,,-116,-9,1061,-770,-1890,-1050,232,-145,-379
21:10:43.154,,-116,-7,1061,-420,-1750,-1190,222,-141,-381
21:10:43.172,,-113,-7,1061,-280,-1680,-1400,229,-145,-382
21:10:43.191,,-112,-10,1061,-560,-1400,-1470,226,-144,-375
21:10:43.210,,-110,-12,1060,-420,-1260,-1330,225,-133,-376
21:10:43.229,,-112,-13,1060,140,-1120,-1050,220,-145,-382
21:10:43.247,,-110,-12,1056,840,-1260,-770,228,-142,-376
21:10:43.266,,-104,-9,1054,1330,-1400,-630,219,-141,-381
21:10:43.285,,-107,-8,1052,1120,-1190,-700,226,-147,-375
21:10:43.304,,-109,-12,1050,700,-1050,-630,223,-150,-378
21:10:43.323,,-110,-12,1049,770,-1190,-560,225,-147,-384
21:10:43.341,,-109,-9,1050,980,-1330,-350,217,-141,-378
21:10:43.360,,-105,-7,1046,770,-1470,-420,228,-150,-372
21:10:43.379,,-100,-8,1045,280,-1540,-630,222,-142,-382
21:10:43.398,,-100,-15,1043,-630,-1470,-770,225,-144,-370
21:10:43.416,,-103,-21,1043,-910,-1400,-630,228,-148,-376
21:10:43.435,,-108,-16,1046,-490,-1610,-210,231,-148,-373
21:10:43.454,,-105,-12,1051,-140,-2030,70,225,-142,-375
21:10:43.473,,-104,-7,1052,-70,-2030,-70,223,-142,-384
21:10:43.491,,-105,-7,1054,-630,-1610,-280,226,-145,-379
21:10:43.510,,-106,-11,1054,-1400,-1190,-350,222,-141,-375
21:10:43.529,,-105,-16,1060,-1190,-980,-140,222,-142,-379
21:10:43.548,,-109,-12,1061,-770,-840,70,232,-147,-375
21:10:43.567,,-105,-9,1058,-560,-770,70,222,-147,-373
21:10:43.585,,-105,-5,1057,-770,-420,70,225,-148,-373
21:10:43.604,,-106,-7,1058,-1190,-210,-70,229,-145,-373
21:10:43.623,,-109,-7,1055,-1050,-70,-210,229,-139,-376
21:10:43.642,,-105,-7,1055,-630,-350,-280,234,-139,-378
21:10:43.660,,-102,-8,1057,-560,-490,-420,228,-136,-379
21:10:43.679,,-102,-10,1056,-210,-490,-420,219,-141,-372
21:10:43.698,,-101,-5,1052,210,-560,-350,219,-144,-375
21:10:43.717,,-101,-4,1049,0,-560,-350,231,-150,-376
21:10:43.736,,-102,-2,1047,-350,-490,-420,229,-138,-375
21:10:43.754,,-101,-5,1047,-490,-630,-630,228,-154,-375
21:10:43.773,,-99,-6,1043,-140,-910,-910,229,-144,-375
