16:09:07.354,,77,-22,1059,770,-1540,-3710,183,-112,-234
16:09:07.373,,80,-25,1055,1330,-1470,-3570,178,-115,-237
16:09:07.392,,83,-21,1051,2100,-1610,-2800,183,-115,-232
16:09:07.410,,85,-16,1044,2170,-1400,-2520,174,-111,-231
16:09:07.429,,82,-8,1037,1680,-700,-2380,180,-115,-238
16:09:07.448,,71,-7,1035,980,210,-2450,181,-115,-235
16:09:07.467,,62,-2,1042,980,0,-2590,177,-106,-237
16:09:07.486,,57,-7,1041,980,-840,-2800,171,-115,-238
16:09:07.504,,52,-5,1049,1680,-1610,-3010,175,-111,-234
16:09:07.523,,53,-5,1045,1260,-1960,-3430,184,-112,-231
16:09:07.542,,51,-15,1048,840,-1470,-3010,181,-117,-235
16:09:07.561,,50,-23,1055,1050,-840,-2520,174,-112,-238
16:09:07.579,,53,-27,1061,910,-700,-2590,177,-118,-238
16:09:07.598,,55,-30,1046,350,-1330,-2660,180,-118,-237
16:09:07.617,,57,-29,1035,210,-1120,-1820,177,-111,-229
16:09:07.636,,61,-28,1042,630,-770,-490,181,-117,-232
16:09:07.655,,64,-21,1048,910,-840,-140,172,-109,-237
16:09:07.673,,68,-11,1042,1680,-1400,210,178,-117,-234
16:09:07.692,,70,-3,1040,3640,-1330,1680,178,-117,-235
16:09:07.711,,67,2,1052,6860,-1190,2800,181,-108,-240
16:09:07.730,,69,25,1053,8330,-1540,2170,175,-117,-234
16:09:07.748,,69,31,1054,7350,-1750,1260,178,-114,-228
16:09:07.767,,66,34,1057,6020,-1260,490,184,-109,-244
16:09:07.786,,66,34,1057,6020,-1260,490,184,-109,-244
16:09:07.805,,64,25,1073,7070,-1120,70,181,-117,-240
16:09:07.824,,63,26,1089,9800,-2100,-840,178,-108,-235
16:09:07.842,,65,35,1085,11340,-3570,-1960,181,-106,-234
16:09:07.861,,71,36,1079,10850,-4340,-2730,171,-121,-240
16:09:07.880,,77,35,1081,9800,-4340,-3150,181,-115,-238
16:09:07.899,,80,33,1081,9520,-3360,-3290,177,-123,-238
16:09:07.917,,87,30,1081,10080,-1680,-3080,172,-117,-234
16:09:07.936,,87,31,1103,11830,-350,-2450,172,-118,-237
16:09:07.955,,88,48,1112,11130,630,-3080,166,-109,-235
16:09:07.974,,88,49,1109,7770,1540,-4340,177,-117,-238
16:09:07.993,,94,47,1097,5320,3150,-5390,168,-112,-238
16:09:08.011,,91,48,1090,5250,5810,-5950,174,-111,-241
16:09:08.030,,91,64,1099,5880,8050,-6510,166,-115,-240
16:09:08.049,,78,54,1102,5110,9940,-7560,174,-117,-238
16:09:08.068,,80,49,1099,5040,10010,-9870,168,-108,-243
16:09:08.086,,71,57,1108,4970,9240,-11060,159,-115,-247
16:09:08.105,,58,48,1116,4060,7350,-12670,160,-106,-256
16:09:08.124,,45,34,1129,3220,1960,-15120,159,-117,-252
16:09:08.143,,40,35,1155,4970,-8750,-18900,153,-115,-246
16:09:08.161,,62,83,1119,4270,-19320,-22330,153,-112,-247
16:09:08.180,,48,90,954,-4760,-16590,-19110,153,-121,-246
16:09:08.199,,77,4,1038,6440,-13370,-12810,156,-118,-252
16:09:08.218,,63,32,1137,14140,-9100,-13930,150,-117,-249
16:09:08.237,,60,10,1194,12180,-12040,-17780,153,-120,-246
16:09:08.255,,43,1,1205,8540,-21350,-22610,153,-126,-250
16:09:08.274,,121,95,905,-9590,-23800,-24570,148,-126,-250
16:09:08.293,,87,-20,674,-11760,-4830,-14070,150,-129,-246
16:09:08.312,,129,-35,796,10640,12530,-3290,141,-124,-249
16:09:08.330,,103,22,1036,14070,33880,210,153,-121,-247
16:09:08.349,,12,6,1104,4620,45360,3360,144,-117,-253
16:09:08.368,,15,9,1023,-2380,41650,3710,145,-114,-259
16:09:08.387,,-2,8,928,-4550,38430,6300,142,-108,-261
16:09:08.406,,-8,8,894,-5460,37100,8610,142,-108,-265
16:09:08.424,,-3,16,916,-4760,35140,9240,154,-106,-262
16:09:08.443,,-25,38,936,-5530,31430,10080,144,-106,-264
16:09:08.462,,-34,39,939,-4970,24920,11200,145,-100,-258
16:09:08.481,,-38,52,939,-2940,17360,11830,147,-108,-259
16:09:08.499,,-47,76,947,-1120,11060,13020,142,-102,-262
16:09:08.518,,-54,90,1005,4270,4480,13860,145,-99,-259
16:09:08.537,,-44,140,1047,9870,-1540,14000,151,-105,-261
16:09:08.556,,-35,170,1081,8540,-4760,12320,157,-99,-258
16:09:08.575,,-20,178,1097,3920,-5250,10220,153,-97,-271
16:09:08.593,,-26,187,1114,2870,-3080,7910,150,-96,-271
16:09:08.612,,-16,187,1127,1470,-1820,4270,153,-105,-264
16:09:08.631,,-19,181,1124,-1120,-630,560,151,-100,-265
16:09:08.650,,-19,148,1110,-3990,490,-2380,154,-100,-270
16:09:08.668,,-23,127,1097,-5320,2660,-3780,144,-96,-270
16:09:08.687,,-27,98,1085,-4760,4900,-4410,159,-103,-262
16:09:08.706,,-26,77,1083,-2380,6090,-4830,159,-103,-267
16:09:08.725,,-32,74,1070,-280,6230,-5040,145,-94,-267
16:09:08.744,,-29,60,1053,490,5530,-4550,147,-91,-267
16:09:08.762,,-30,58,1043,1190,5530,-3640,150,-96,-262
16:09:08.781,,-33,65,1033,2240,5670,-2380,150,-94,-261
16:09:08.800,,-36,69,1039,3360,6020,-1750,148,-96,-261
16:09:08.819,,-38,74,1044,3150,6300,-1960,145,-96,-264
16:09:08.837,,-44,83,1036,2100,6230,-2380,145,-91,-262
16:09:08.856,,-51,84,1042,1890,5390,-2940,151,-93,-267
16:09:08.875,,-52,81,1034,840,3780,-3290,141,-91,-270
16:09:08.894,,-57,80,1013,-1260,3010,-2800,151,-94,-267
16:09:08.912,,-58,68,1010,-2520,3220,-1470,145,-93,-256
16:09:08.931,,-54,66,1027,-2030,3500,-910,148,-88,-265
16:09:08.950,,-55,74,1038,-1470,3360,-1120,150,-97,-270
16:09:08.969,,-55,71,1031,-2170,2730,-1190,148,-91,-276
16:09:08.988,,-51,72,1046,-2590,1820,-840,147,-81,-268
16:09:09.006,,-49,69,1052,-3010,1750,-210,144,-82,-268
16:09:09.025,,-45,67,1062,-2310,2030,560,150,-97,-262
16:09:09.044,,-40,77,1070,-1540,2660,980,147,-90,-267
16:09:09.063,,-37,72,1079,-1330,3570,1400,151,-87,-259
16:09:09.081,,-43,78,1070,-1330,4200,1680,147,-90,-256
16:09:09.084,>gest9_down,,,,,,,,,
16:09:09.100,,-48,77,1061,-630,4550,2100,151,-93,-264
16:09:09.119,,-51,82,1069,700,5390,2380,147,-91,-261
16:09:09.138,,-54,86,1079,1960,5670,2310,153,-85,-267
16:09:09.157,,-61,88,1082,2730,5040,1680,150,-88,-259
16:09:09.175,,-66,90,1075,3290,3640,560,150,-91,-259
16:09:09.194,,-69,94,1058,3500,2380,-560,154,-93,-268
16:09:09.213,,-71,90,1045,3290,2660,-700,154,-87,-268
16:09:09.232,,-72,79,1061,4620,2380,-700,151,-91,-273
16:09:09.250,,-71,83,1061,5460,1470,-1540,142,-97,-274
16:09:09.269,,-72,84,1048,5740,1050,-1680,150,-85,-268
16:09:09.288,,-72,88,1047,6510,1540,-1120,135,-85,-276
16:09:09.307,,-73,86,1058,7140,2870,-630,145,-75,-271
16:09:09.326,,-76,56,1073,10990,3290,-490,145,-81,-268
16:09:09.344,,-75,101,1088,21280,3640,-2870,139,-84,-276
16:09:09.363,,-87,105,1092,28770,2800,-2310,138,-91,-274
16:09:09.382,,-87,151,1098,30170,2030,-2730,135,-84,-282
16:09:09.401,,-87,183,1088,24010,3080,-1890,130,-84,-274
16:09:09.419,,-83,178,1102,16240,5460,-140,132,-82,-271
16:09:09.438,,-81,168,1105,10290,8540,-840,133,-85,-274
16:09:09.457,,-80,180,1092,7280,11060,-2940,133,-81,-277
16:09:09.476,,-86,175,1088,5950,14560,-4830,127,-78,-286
16:09:09.495,,-91,172,1079,4970,17430,-6020,126,-81,-280
16:09:09.513,,-96,162,1063,3990,19040,-6720,133,-75,-283
16:09:09.532,,-105,156,1042,3080,19670,-7140,132,-75,-291
16:09:09.551,,-118,140,1028,2380,19810,-7280,126,-76,-285
