18:43:05.404,,-221,35,1049,-560,-2170,-3920,-168,139,-417
18:43:05.423,,-222,25,1052,-210,-2310,-3780,-168,141,-415
18:43:05.441,,-217,21,1058,0,-2520,-2940,-160,141,-417
18:43:05.460,,-211,26,1060,350,-2240,-1680,-168,138,-412
18:43:05.479,,-208,41,1061,700,-1470,-490,-166,136,-405
18:43:05.498,,-209,52,1053,1120,-560,210,-159,135,-415
18:43:05.516,,-210,61,1041,2310,350,0,-171,133,-408
18:43:05.535,,-216,64,1033,3080,1330,-770,-166,127,-411
18:43:05.554,,-218,55,1028,2590,2100,-1610,-171,133,-411
18:43:05.573,,-217,43,1020,1960,2590,-2170,-163,133,-411
18:43:05.592,,-217,37,1014,1960,2870,-2240,-169,133,-414
18:43:05.610,,-220,34,1005,1750,2800,-2030,-172,136,-424
18:43:05.629,,-224,31,1000,1470,2380,-1680,-171,135,-418
18:43:05.648,,-228,31,1000,1050,1820,-1190,-163,145,-418
18:43:05.667,,-231,32,998,700,910,-490,-169,136,-420
18:43:05.686,,-228,38,1004,770,280,350,-177,141,-412
18:43:05.704,,-227,43,1007,770,70,1120,-169,138,-414
18:43:05.723,,-225,50,1009,630,280,1750,-168,139,-420
18:43:05.742,,-226,56,1007,0,700,2030,-162,136,-414
18:43:05.761,,-227,57,1009,-700,980,2100,-174,138,-412
18:43:05.779,,-226,59,1011,-1120,980,1960,-171,142,-417
18:43:05.798,,-223,60,1015,-1330,560,1960,-163,130,-408
18:43:05.817,,-218,63,1021,-1120,0,2240,-165,133,-409
18:43:05.836,,-211,70,1027,-560,-560,2240,-171,141,-408
18:43:05.855,,-205,77,1031,-280,-630,1960,-162,138,-415
18:43:05.873,,-199,75,1031,-350,-280,1260,-166,133,-409
18:43:05.892,,-199,71,1031,0,420,210,-168,136,-415
18:43:05.911,,-204,65,1028,140,1050,-630,-165,144,-414
18:43:05.930,,-205,57,1024,140,1330,-1330,-162,141,-421
18:43:05.949,,-208,53,1020,0,1470,-1610,-178,138,-417
18:43:05.958,>gest4_cross_right,,,,,,,,,
18:43:05.967,,-214,46,1016,-490,1470,-1680,-178,138,-417
18:43:05.986,,-220,42,1016,-700,1120,-1470,-174,145,-418
18:43:06.005,,-226,42,1016,-560,490,-980,-165,138,-409
18:43:06.024,,-228,45,1018,-140,-280,-140,-168,148,-417
18:43:06.042,,-229,53,1020,140,-770,700,-171,135,-414
18:43:06.061,,-228,59,1020,-350,-910,1260,-165,138,-409
18:43:06.080,,-228,63,1027,-840,-630,1330,-171,144,-417
18:43:06.099,,-228,67,1027,-1050,-350,1120,-168,145,-415
18:43:06.118,,-227,69,1026,-1260,-140,910,-175,144,-418
18:43:06.136,,-223,69,1031,-1400,0,700,-171,142,-423
18:43:06.155,,-217,70,1031,-1120,70,560,-165,139,-421
18:43:06.174,,-216,75,1027,-1120,280,280,-166,139,-423
18:43:06.193,,-223,75,1020,-1610,420,-140,-174,135,-417
18:43:06.212,,-231,74,1015,-1610,-140,-840,-168,141,-426
18:43:06.230,,-232,74,1011,-980,-1400,-1540,-160,142,-412
18:43:06.249,,-232,74,1011,-980,-1400,-1540,-169,129,-420
18:43:06.268,,-228,84,1002,-770,-2730,-2100,-171,145,-429
18:43:06.287,,-227,87,993,-1540,-3570,-2450,-166,141,-420
18:43:06.305,,-233,87,986,-2380,-4270,-3010,-169,135,-417
18:43:06.324,,-243,93,972,-2940,-5530,-3920,-172,136,-414
18:43:06.343,,-246,106,954,-4340,-7560,-5040,-169,139,-412
18:43:06.362,,-243,112,945,-7350,-10290,-6510,-160,129,-409
18:43:06.381,,-226,86,970,-10850,-13510,-7980,-162,129,-417
18:43:06.399,,-207,44,1011,-12320,-16730,-9520,-168,133,-415
18:43:06.418,,-191,10,1048,-8820,-19740,-10080,-166,132,-412
18:43:06.437,,-193,-5,1084,-5950,-21140,-8750,-159,124,-411
18:43:06.456,,-214,-34,1122,-5740,-21700,-5040,-165,124,-411
18:43:06.475,,-242,-58,1185,-3500,-23030,1050,-174,126,-409
18:43:06.493,,-268,-36,1279,3640,-26250,9100,-159,121,-402
18:43:06.512,,-266,46,1425,13090,-30660,19040,-163,108,-405
18:43:06.531,,-224,171,1588,20720,-32200,29610,-163,106,-405
18:43:06.550,,-175,343,1728,17640,-25200,36470,-168,108,-406
18:43:06.568,,-141,381,1820,-1400,-8190,37590,-156,102,-399
18:43:06.587,,-137,227,1896,-11550,15050,34370,-154,108,-400
18:43:06.606,,-122,91,1919,8680,37660,27860,-169,109,-412
18:43:06.625,,-137,113,1877,50820,60690,19250,-166,112,-411
18:43:06.644,,-148,192,1824,87220,83300,10220,-171,135,-406
18:43:06.662,,-139,224,1687,102200,105490,770,-190,144,-409
18:43:06.681,,-103,133,1445,101640,127680,-8890,-204,169,-409
18:43:06.700,,-74,-5,1167,98210,148400,-18480,-220,195,-412
18:43:06.719,,-75,-104,859,95690,165340,-25200,-226,207,-406
18:43:06.738,,-103,-202,602,86660,175070,-29540,-246,237,-411
18:43:06.756,,-133,-295,407,74340,174300,-30310,-256,261,-409
18:43:06.775,,-182,-361,188,63980,161910,-23240,-249,276,-396
18:43:06.794,,-217,-328,-14,57260,140280,-9100,-255,294,-391
18:43:06.813,,-256,-222,-135,46480,115920,8330,-265,310,-394
18:43:06.832,,-288,-105,-209,28840,91700,24360,-268,312,-397
18:43:06.850,,-316,-44,-235,9520,67410,35000,-258,303,-397
18:43:06.869,,-335,7,-220,-3500,43820,38990,-259,309,-403
18:43:06.888,,-332,64,-181,-10780,21210,37940,-268,298,-396
18:43:06.907,,-333,111,-155,-21700,980,34020,-261,295,-406
18:43:06.925,,-346,89,-193,-43120,-17570,28840,-261,295,-406
18:43:06.944,,-356,-7,-257,-71820,-36050,23730,-243,297,-403
18:43:06.963,,-383,-112,-251,-99610,-57750,22610,-228,280,-414
18:43:06.982,,-406,-100,-15,-120050,-86660,31080,-220,267,-429
18:43:07.001,,-407,-56,263,-133700,-120610,49700,-190,243,-433
18:43:07.019,,-368,-44,438,-144900,-153090,65870,-163,216,-429
18:43:07.038,,-289,29,707,-149310,-175840,67550,-150,186,-436
18:43:07.057,,-186,89,1154,-137130,-187600,60270,-136,169,-445
18:43:07.076,,-10,133,1544,-105000,-185150,46550,-105,138,-438
18:43:07.095,,111,304,1864,-68460,-162470,26670,-94,112,-421
18:43:07.113,,135,408,1998,-59850,-125440,9590,-94,100,-423
18:43:07.132,,100,360,1998,-82390,-86240,-630,-81,99,-424
18:43:07.151,,0,205,1998,-102620,-56000,-980,-63,82,-415
18:43:07.170,,-105,76,1998,-94150,-39970,3500,-51,75,-414
18:43:07.188,,-140,78,1997,-58030,-35000,6650,-55,76,-414
18:43:07.207,,-109,163,1961,-14910,-31920,9450,-42,67,-417
18:43:07.226,,-65,243,1926,15050,-22470,8890,-45,63,-417
18:43:07.245,,-83,222,1854,25900,-5040,6720,-51,70,-414
18:43:07.264,,-162,101,1780,28490,15260,6300,-54,63,-417
18:43:07.282,,-267,13,1764,34370,32340,11340,-64,73,-420
18:43:07.301,,-308,-22,1812,44520,42840,22050,-51,72,-418
18:43:07.320,,-298,-11,1861,63210,52150,35210,-60,85,-421
18:43:07.339,,-256,58,1848,88480,66220,43610,-79,90,-421
18:43:07.358,,-200,147,1745,107170,87080,42070,-75,106,-435
18:43:07.376,,-147,200,1608,113680,112980,33460,-100,108,-429
18:43:07.395,,-119,163,1443,109060,139510,23450,-111,129,-441
18:43:07.414,,-103,48,1199,102130,160370,16100,-124,147,-442
18:43:07.433,,-83,-12,970,101430,172410,11410,-129,178,-447
18:43:07.452,,-80,-28,770,102690,176050,9240,-145,198,-448
18:43:07.470,,-86,-11,567,101220,171150,9660,-165,216,-450
18:43:07.489,,-122,21,341,94360,158760,12670,-166,237,-450
18:43:07.508,,-167,62,205,81410,140140,16450,-180,258,-447
18:43:07.527,,-201,56,120,70140,116200,20650,-193,265,-441
18:43:07.545,,-222,70,58,69090,90650,21910,-205,282,-445
18:43:07.564,,-219,150,19,75390,66010,20510,-210,285,-439
18:43:07.583,,-207,262,0,74340,43400,17010,-213,297,-432
18:43:07.602,,-177,323,-34,59430,22820,13370,-232,294,-423
18:43:07.621,,-125,328,-86,38990,4970,8260,-238,292,-432
18:43:07.639,,-116,330,-124,21840,-10710,1330,-231,291,-427
18:43:07.658,,-133,365,-127,10360,-26950,-5250,-223,291,-432
18:43:07.677,,-149,439,-87,-1400,-44660,-10780,-231,280,-421
18:43:07.696,,-155,476,-15,-16660,-63630,-16590,-235,280,-415
18:43:07.715,,-142,486,41,-30940,-82040,-25340,-228,268,-415
18:43:07.733,,-136,493,86,-42910,-98000,-37030,-219,256,-418
18:43:07.752,,-133,480,167,-56560,-112630,-50190,-214,246,-432
18:43:07.771,,-160,479,326,-70420,-126910,-62300,-213,240,-430
18:43:07.790,,-217,440,476,-80850,-139930,-74340,-204,217,-429
18:43:07.808,,-262,383,656,-87850,-151690,-91420,-196,213,-424
18:43:07.827,,-295,288,927,-84560,-161000,-107660,-199,198,-436
18:43:07.846,,-297,197,1185,-62300,-164990,-117600,-190,186,-418
18:43:07.865,,-265,215,1379,-37800,-161630,-127260,-198,181,-414
18:43:07.884,,-242,250,1520,-31150,-146720,-133840,-198,181,-414
18:43:07.902,,-210,156,1676,-48300,-123900,-133700,-205,171,-411
18:43:07.921,,-194,-86,1704,-72380,-99260,-128520,-198,168,-421
18:43:07.940,,-239,-305,1624,-75950,-77630,-118650,-204,168,-412
18:43:07.959,,-345,-372,1553,-59290,-63630,-105070,-195,166,-412
18:43:07.978,,-417,-368,1528,-38640,-59150,-86660,-198,159,-411
18:43:07.996,,-431,-320,1515,-22680,-58520,-64820,-204,166,-415
18:43:08.015,,-395,-242,1482,-11270,-55650,-43330,-202,165,-409
18:43:08.034,,-395,-242,1482,-2380,-47460,-25970,-201,157,-405
18:43:08.053,,-353,-166,1467,-2380,-47460,-25970,-210,151,-403
18:43:08.071,,-334,-72,1436,4060,-34300,-15400,-214,150,-396
18:43:08.090,,-333,-9,1382,6020,-19740,-10080,-207,153,-399
18:43:08.109,,-318,21,1318,5180,-6440,-7980,-201,151,-397
18:43:08.128,,-307,20,1231,4200,4900,-6720,-210,156,-399
18:43:08.147,,-295,15,1142,3500,13300,-5460,-216,157,-394
18:43:08.165,,-287,-4,1068,2590,17710,-2870,-214,157,-403
18:43:08.184,,-266,-18,1019,3920,17500,490,-207,162,-403
18:43:08.203,,-240,4,985,7420,14910,4130,-210,162,-399
18:43:08.222,,-219,41,954,8820,11690,7210,-214,165,-405
18:43:08.241,,-211,63,938,7140,8680,9590,-213,160,-394
18:43:08.259,,-208,75,936,4970,6370,10430,-214,166,-400
18:43:08.278,,-195,78,940,2870,4760,9660,-219,159,-400
18:43:08.297,,-179,76,944,1330,3780,8330,-214,163,-406
18:43:08.316,,-169,72,947,840,3570,6720,-214,162,-403
18:43:08.335,,-165,80,949,1050,3570,4690,-211,163,-400
18:43:08.353,,-171,92,961,-140,3570,3290,-214,162,-408
18:43:08.372,,-183,85,980,-4270,2520,2730,-211,165,-408
18:43:08.391,,-186,70,1002,-6440,-140,2940,-210,163,-409
18:43:08.410,,-186,81,1028,-4550,-2940,2940,-210,157,-402
18:43:08.428,,-183,106,1043,-2030,-4830,2870,-213,159,-411
18:43:08.447,,-181,115,1056,-1820,-5390,2660,-207,160,-406
18:43:08.466,,-174,100,1065,-1820,-4830,1750,-207,157,-400
18:43:08.485,,-174,94,1072,210,-3290,350,-210,153,-396
18:43:08.504,,-175,106,1072,1470,-1680,-1120,-211,162,-405
18:43:08.522,,-182,96,1065,-1260,-350,-1750,-202,159,-409
18:43:08.541,,-188,70,1058,-3710,490,-1680,-210,153,-405
18:43:08.560,,-195,63,1051,-2800,1050,-1120,-216,154,-403
18:43:08.579,,-198,68,1049,-700,1190,-910,-213,156,-400
18:43:08.598,,-202,65,1044,-210,1470,-910,-201,154,-403
18:43:08.616,,-205,57,1033,-210,2030,-490,-213,154,-403
18:43:08.635,,-206,58,1024,-280,3010,70,-213,160,-400
18:43:08.654,,-213,49,1004,-1190,4060,700,-207,162,-403
18:43:08.673,,-217,37,993,-1330,4690,910,-199,157,-403
18:43:08.692,,-223,39,994,-350,4830,630,-207,163,-409
18:43:08.710,,-225,39,999,-700,4060,420,-205,159,-408
18:43:08.729,,-221,34,999,-1190,2450,1050,-201,156,-400
18:43:08.748,,-216,47,1001,-1470,1190,2100,-202,166,-406
18:43:08.767,,-207,56,1005,-2380,350,3150,-213,168,-403
18:43:08.786,,-204,59,1006,-2730,210,3640,-208,156,-402
18:43:08.804,,-203,68,1015,-1610,770,3150,-199,163,-412
18:43:08.823,,-202,74,1013,-980,1470,2030,-207,163,-405
18:43:08.842,,-203,74,1009,-1260,2100,1190,-207,163,-405
18:43:08.861,,-206,70,1010,-2240,2310,840,-214,162,-405
18:43:08.879,,-207,63,1013,-3150,1750,490,-201,154,-406
18:43:08.898,,-210,62,1017,-3150,770,70,-204,160,-409
18:43:08.917,,-214,63,1022,-3500,-70,70,-211,154,-399
18:43:08.936,,-215,54,1029,-4270,-980,490,-210,157,-403
18:43:08.955,,-215,52,1034,-3920,-1820,980,-196,162,-411
18:43:08.973,,-215,60,1041,-3080,-1960,1680,-204,163,-409
18:43:08.992,,-214,62,1042,-3010,-1890,2240,-205,165,-409
18:43:09.011,,-212,66,1042,-2730,-1400,2520,-207,162,-406
18:43:09.030,,-209,68,1043,-2310,-630,2520,-202,162,-415
18:43:09.049,,-209,65,1039,-2170,70,2100,-199,151,-403
18:43:09.067,,-208,62,1039,-2030,700,1680,-201,154,-411
18:43:09.086,,-205,61,1036,-1820,1050,1400,-205,163,-414
18:43:09.105,,-200,58,1030,-1190,1470,980,-202,156,-406
18:43:09.124,,-197,61,1021,-140,2310,-70,-192,159,-415
18:43:09.142,,-202,56,1008,-420,3500,-1190,-202,159,-409
18:43:09.161,,-210,41,1000,-1120,3920,-1820,-202,160,-415
18:43:09.180,,-221,29,997,-1330,3430,-1680,-190,168,-411
18:43:09.199,,-226,32,1003,-770,2170,-980,-204,162,-412
18:43:09.218,,-230,41,1005,-70,840,140,-211,163,-412
18:43:09.236,,-230,56,1007,210,-140,1330,-198,163,-406
18:43:09.255,,-227,63,1011,0,-490,1960,-198,159,-414
18:43:09.274,,-227,68,1012,70,-280,2240,-207,163,-415
18:43:09.293,,-227,71,1014,140,280,1890,-204,156,-402
18:43:09.312,,-222,65,1007,-280,560,1120,-201,160,-403
18:43:09.330,,-216,53,1008,-350,840,280,-196,160,-402
18:43:09.349,,-211,44,1009,-210,1120,-140,-193,162,-409
18:43:09.368,,-209,38,1006,-210,1120,-70,-204,160,-408
18:43:09.387,,-210,39,1002,-70,1120,280,-196,157,-411
18:43:09.405,,-214,46,996,70,1120,630,-198,159,-411
18:43:09.424,,-219,51,996,-210,1120,980,-202,162,-418
18:43:09.443,,-220,52,994,-910,910,1260,-196,169,-412
18:43:09.462,,-222,53,997,-1260,490,1610,-196,165,-409
18:43:09.481,,-218,60,1000,-980,0,1820,-201,154,-408
18:43:09.499,,-213,70,1003,-1050,-140,1750,-207,163,-412
18:43:09.518,<gest4_cross_right,,,,,,,,,
18:43:09.519,,-209,67,1006,-1890,-210,1330,-196,166,-415
18:43:09.537,,-207,66,1008,-2240,0,490,-192,162,-411
18:43:09.556,,-205,56,1011,-2310,210,-420,-205,165,-412
18:43:09.575,,-203,48,1014,-2030,140,-1260,-202,162,-421
18:43:09.593,,-204,46,1016,-1680,210,-1540,-195,163,-420
18:43:09.612,,-209,47,1014,-2100,210,-1190,-199,157,-415
18:43:09.631,,-218,50,1011,-2310,210,-840,-201,163,-411
18:43:09.650,,-226,54,1011,-1890,-70,-700,-196,163,-417
18:43:09.669,,-233,55,1006,-1330,-490,-630,-193,168,-417
18:43:09.687,,-234,53,1007,-700,-700,-560,-193,157,-415
18:43:09.706,,-231,48,1007,-700,-420,-630,-204,162,-420
18:43:09.725,,-230,41,1009,-1260,-70,-560,-192,168,-420
18:43:09.744,,-228,33,1009,-1540,0,-490,-184,160,-414
18:43:09.762,,-229,32,1010,-1470,-350,-210,-196,159,-409
18:43:09.781,,-229,38,1014,-1400,-980,210,-207,162,-415
18:43:09.800,,-228,45,1018,-1470,-1470,840,-207,162,-415
18:43:09.819,,-226,57,1022,-1190,-1610,1260,-193,165,-421
18:43:09.838,,-226,57,1022,-1190,-1610,1260,-187,162,-415
18:43:09.856,,-225,62,1022,-700,-1470,1120,-201,166,-418
18:43:09.875,,-225,66,1017,0,-1050,280,-201,160,-412
18:43:09.894,,-224,61,1014,0,-560,-910,-193,157,-408
18:43:09.913,,-221,40,1015,-350,-560,-1820,-192,159,-402
18:43:09.932,,-221,31,1014,-280,-700,-1890,-195,162,-403
18:43:09.950,,-218,29,1020,-980,-1190,-910,-195,156,-402
18:43:09.969,,-217,23,1025,-2030,-1820,350,-195,166,-414
18:43:09.988,,-218,28,1030,-1540,-2380,1190,-199,159,-411
18:43:10.007,,-220,43,1031,-910,-2800,1890,-195,165,-409
18:43:10.026,,-219,53,1034,-1470,-3010,2450,-198,163,-415
18:43:10.044,,-221,56,1033,-2450,-3010,2660,-190,160,-411
18:43:10.063,,-221,55,1038,-2590,-3150,2590,-199,156,-414
18:43:10.082,,-219,54,1045,-1960,-3290,2380,-193,162,-409
18:43:10.101,,-213,56,1050,-1610,-3080,1960,-195,159,-412
18:43:10.119,,-211,58,1056,-1820,-2450,1890,-192,159,-406
18:43:10.138,,-213,57,1056,-1890,-1820,2030,-193,153,-414
18:43:10.157,,-216,63,1056,-1120,-1400,1960,-195,154,-414
18:43:10.176,,-217,67,1052,-280,-1050,1540,-187,162,-408
18:43:10.195,,-215,67,1051,280,-700,910,-192,153,-409
18:43:10.213,,-209,63,1052,560,-70,70,-196,157,-409
18:43:10.232,,-205,55,1047,350,700,-770,-190,160,-414
18:43:10.251,,-206,44,1039,280,1330,-1330,-189,163,-409
18:43:10.270,,-208,42,1036,280,1820,-1610,-202,153,-414
18:43:10.289,,-211,39,1029,0,1750,-1820,-202,157,-415
18:43:10.307,,-216,38,1022,140,1330,-1960,-195,159,-409
18:43:10.326,,-220,44,1018,630,840,-2030,-187,162,-420
18:43:10.345,,-223,48,1014,420,700,-1750,-192,156,-411
18:43:10.364,,-229,43,1016,-630,560,-1400,-192,162,-408
18:43:10.383,,-230,33,1017,-560,0,-1330,-187,156,-412
18:43:10.401,,-229,41,1016,630,-490,-1120,-183,153,-406
18:43:10.420,,-226,45,1018,490,-840,-630,-196,156,-409
18:43:10.439,,-221,39,1025,-700,-910,-140,-196,154,-408
18:43:10.458,,-218,36,1036,-1120,-980,-140,-190,156,-403
18:43:10.477,,-215,37,1040,-910,-1190,-70,-192,153,-409
18:43:10.495,,-210,41,1047,-560,-1050,140,-187,151,-406
18:43:10.514,,-212,44,1044,-350,-490,210,-192,151,-403
