13:24:17.409,,83,-175,1036,-70,-1120,-770,385,60,-106
13:24:17.428,,84,-178,1035,-70,-1120,-770,387,61,-111
13:24:17.447,,83,-178,1035,-210,-1050,-560,381,61,-108
13:24:17.465,,83,-177,1037,-280,-840,-420,384,66,-105
13:24:17.484,,85,-173,1036,-280,-770,-420,388,64,-103
13:24:17.503,,84,-172,1036,-560,-420,-420,391,67,-102
13:24:17.522,,82,-174,1036,-910,-140,-560,394,70,-109
13:24:17.541,,79,-175,1034,-770,-210,-700,390,70,-105
13:24:17.559,,79,-174,1031,-490,-490,-840,384,64,-106
13:24:17.578,,83,-178,1036,-560,-770,-770,385,58,-103
13:24:17.597,,84,-177,1036,-560,-840,-560,384,67,-106
13:24:17.616,,80,-175,1037,-490,-630,-280,381,64,-106
13:24:17.635,,79,-172,1037,-630,-700,-210,384,66,-109
13:24:17.653,,80,-169,1036,-420,-630,-350,390,66,-109
13:24:17.672,,81,-165,1033,-420,-490,-490,388,63,-111
13:24:17.691,,83,-170,1034,-910,-490,-630,384,63,-109
13:24:17.710,,82,-175,1036,-1050,-700,-700,385,66,-114
13:24:17.729,,79,-176,1035,-840,-980,-840,390,63,-103
13:24:17.747,,79,-176,1037,-700,-1050,-700,388,63,-106
13:24:17.766,,80,-178,1034,-700,-980,-560,384,63,-108
13:24:17.785,,82,-177,1037,-490,-840,-420,382,66,-111
13:24:17.804,,82,-176,1036,-700,-840,-210,387,58,-108
13:24:17.823,,83,-178,1036,-700,-1050,-280,387,52,-105
13:24:17.841,,82,-173,1034,-140,-1330,-350,391,63,-111
13:24:17.860,,82,-166,1035,-70,-1470,-280,388,64,-109
13:24:17.879,,83,-173,1039,-210,-1400,-280,391,60,-117
13:24:17.898,,83,-172,1041,140,-1190,-490,381,61,-109
13:24:17.917,,83,-173,1038,350,-980,-490,384,60,-103
13:24:17.935,,83,-175,1037,140,-840,-490,390,57,-102
13:24:17.954,,83,-175,1034,70,-910,-420,385,61,-108
13:24:17.973,,83,-176,1034,210,-1120,-350,384,66,-108
13:24:17.992,,82,-175,1038,70,-1120,-280,384,66,-108
13:24:18.010,,82,-178,1037,70,-1120,-350,385,58,-111
13:24:18.029,,81,-176,1036,210,-1120,-420,381,63,-112
13:24:18.048,,82,-172,1033,350,-1330,-350,379,63,-105
13:24:18.067,,84,-172,1032,0,-1400,-70,393,66,-109
13:24:18.086,,86,-175,1038,-140,-1400,70,382,61,-108
13:24:18.104,,86,-174,1035,70,-1610,140,387,63,-105
13:24:18.123,,87,-171,1036,490,-1680,140,387,63,-117
13:24:18.142,,86,-170,1036,490,-1610,0,385,72,-111
13:24:18.161,,86,-170,1036,140,-1330,-70,388,60,-103
13:24:18.180,,86,-171,1038,140,-1330,-70,394,70,-115
13:24:18.198,,87,-173,1039,-70,-1120,-140,384,60,-108
13:24:18.217,,88,-175,1040,-140,-980,-210,388,73,-112
13:24:18.236,,89,-170,1035,140,-840,-350,388,60,-106
13:24:18.255,,86,-164,1033,70,-630,-490,387,75,-111
13:24:18.274,,83,-167,1034,-420,-700,-490,381,61,-115
13:24:18.292,,85,-171,1033,-560,-910,-700,390,55,-111
13:24:18.311,,85,-171,1036,-210,-910,-700,390,63,-114
13:24:18.330,,87,-172,1037,-350,-840,-560,384,66,-117
13:24:18.349,,88,-174,1036,-700,-770,-490,390,69,-111
13:24:18.368,,87,-173,1036,-490,-770,-490,385,63,-114
13:24:18.386,,86,-171,1037,-350,-700,-560,393,63,-111
13:24:18.405,,87,-171,1037,-560,-560,-630,388,60,-109
13:24:18.424,,87,-172,1038,-630,-280,-630,378,60,-108
13:24:18.443,,87,-172,1034,-630,-140,-560,387,64,-112
13:24:18.462,,87,-172,1034,-560,-70,-490,388,61,-111
13:24:18.480,,86,-171,1034,-630,-140,-490,384,55,-109
13:24:18.499,,85,-173,1033,-630,-280,-490,381,58,-108
13:24:18.518,,83,-172,1036,-630,-420,-490,376,64,-106
13:24:18.537,,81,-172,1034,-700,-630,-490,394,58,-117
13:24:18.556,,83,-173,1035,-490,-770,-490,385,64,-106
13:24:18.574,,85,-171,1035,-490,-840,-490,378,63,-103
13:24:18.593,,86,-175,1037,-700,-840,-420,390,64,-97
13:24:18.612,,85,-174,1035,-490,-910,-490,385,70,-109
