18:35:45.386,,-158,47,1024,1190,-840,-1050,-174,126,-412
18:35:45.405,,-157,46,1021,1050,-840,-1610,-178,129,-408
18:35:45.424,,-162,41,1020,700,-770,-2310,-180,133,-409
18:35:45.442,,-167,37,1020,560,-1050,-3150,-175,132,-409
18:35:45.461,,-174,33,1016,140,-1470,-3710,-177,135,-406
18:35:45.480,,-179,27,1018,-140,-2030,-3570,-178,133,-415
18:35:45.499,,-181,27,1020,-210,-2450,-2940,-180,126,-406
18:35:45.517,,-182,28,1029,-280,-2800,-2310,-166,126,-403
18:35:45.536,,-182,31,1034,-210,-2870,-2170,-177,133,-411
18:35:45.555,,-182,38,1036,70,-2660,-2030,-178,129,-409
18:35:45.574,,-179,41,1039,350,-2240,-1960,-171,126,-399
18:35:45.593,,-178,48,1036,910,-1470,-2030,-171,130,-406
18:35:45.611,,-174,55,1032,1120,-560,-2450,-178,126,-400
18:35:45.630,,-175,51,1024,280,70,-3080,-177,127,-400
18:35:45.649,,-174,34,1025,-490,0,-4130,-174,133,-405
18:35:45.668,,-175,21,1026,0,-490,-4620,-175,129,-399
18:35:45.687,,-171,16,1029,910,-1120,-4200,-189,124,-400
18:35:45.705,,-170,19,1027,1610,-1190,-3360,-181,135,-409
18:35:45.724,,-173,21,1026,1470,-560,-2730,-183,129,-408
18:35:45.743,,-178,16,1021,910,70,-2520,-186,126,-406
18:35:45.762,,-184,10,1018,560,560,-2310,-178,132,-405
18:35:45.780,,-185,9,1014,630,630,-1470,-180,138,-406
18:35:45.799,,-187,11,1008,560,700,-420,-178,132,-409
18:35:45.818,,-185,15,1011,280,630,560,-181,129,-403
18:35:45.837,,-183,19,1011,-280,490,1330,-177,136,-400
18:35:45.856,,-180,25,1010,-980,210,1820,-169,135,-396
18:35:45.874,,-176,28,1019,-1400,-140,1890,-181,130,-406
18:35:45.893,,-176,35,1023,-1400,-560,1820,-181,130,-405
18:35:45.912,,-178,46,1029,-1540,-1050,1750,-181,130,-394
18:35:45.931,,-180,51,1035,-2030,-1540,1750,-171,129,-405
