21:02:58.418,,-254,-64,1032,700,-1190,-700,240,-84,-396
21:02:58.436,,-252,-63,1032,910,-1190,-490,244,-78,-400
21:02:58.455,,-252,-62,1031,700,-910,-350,241,-84,-397
21:02:58.474,,-249,-64,1027,560,-910,-210,252,-79,-399
21:02:58.493,,-253,-63,1029,770,-630,140,244,-90,-399
21:02:58.512,,-252,-64,1024,980,-910,140,244,-94,-400
21:02:58.530,,-252,-64,1024,980,-910,140,250,-90,-396
21:02:58.549,,-252,-61,1026,1050,-770,280,250,-87,-394
21:02:58.568,,-246,-60,1021,630,-840,210,250,-90,-399
21:02:58.587,,-244,-63,1019,-70,-910,140,244,-91,-405
21:02:58.605,,-243,-64,1020,-210,-1190,140,244,-85,-412
21:02:58.624,,-243,-66,1021,-210,-1540,280,240,-88,-403
21:02:58.643,,-241,-62,1023,0,-1820,210,243,-88,-402
21:02:58.662,,-238,-58,1026,0,-1750,0,247,-88,-402
21:02:58.681,,-237,-58,1023,-560,-1680,-280,250,-87,-394
21:02:58.699,,-237,-60,1027,-910,-1610,-420,244,-88,-402
21:02:58.718,,-238,-61,1024,-910,-1470,-420,244,-85,-400
21:02:58.737,,-240,-57,1022,-490,-1820,-280,244,-90,-394
21:02:58.756,,-242,-55,1034,0,-2100,-210,241,-93,-409
21:02:58.774,,-241,-52,1033,420,-2450,-420,246,-90,-402
21:02:58.793,,-241,-50,1044,1190,-2450,-560,250,-90,-400
21:02:58.812,,-242,-47,1044,1260,-2030,-980,246,-91,-396
21:02:58.831,,-242,-51,1042,700,-1820,-1190,250,-87,-406
21:02:58.850,,-242,-55,1043,770,-1750,-1190,246,-91,-406
21:02:58.868,,-240,-60,1042,1750,-1820,-1050,249,-91,-405
21:02:58.887,,-240,-58,1041,3290,-1750,-910,247,-99,-406
21:02:58.906,,-242,-52,1038,4550,-1400,-840,247,-94,-403
21:02:58.925,,-243,-49,1032,4690,-1330,-770,246,-93,-403
21:02:58.944,,-242,-45,1029,4060,-1470,-770,246,-88,-403
21:02:58.962,,-244,-53,1031,3220,-1540,-630,238,-90,-402
21:02:58.981,,-245,-51,1032,3150,-1680,-630,238,-90,-402
21:02:59.000,,-244,-50,1033,3500,-1890,-630,240,-90,-405
21:02:59.019,,-241,-45,1033,3710,-1750,-770,243,-93,-400
21:02:59.037,,-239,-47,1029,3080,-1400,-840,240,-93,-399
21:02:59.056,,-238,-46,1029,2450,-980,-840,238,-93,-400
21:02:59.075,,-239,-50,1024,1470,-560,-840,238,-93,-405
21:02:59.094,,-239,-50,1025,1050,-490,-770,240,-91,-399
21:02:59.113,,-241,-51,1024,1050,-490,-630,235,-90,-405
21:02:59.131,,-240,-48,1021,910,-420,-490,246,-88,-402
21:02:59.150,,-235,-46,1022,420,-350,-420,234,-88,-393
21:02:59.169,,-233,-48,1019,-140,-280,-420,250,-94,-394
