19:14:19.398,,-178,-4,1037,140,-420,-210,198,-55,-279
19:14:19.417,,-179,-9,1040,-140,-490,-490,189,-67,-274
19:14:19.436,,-178,-17,1039,-280,-560,-560,196,-69,-270
19:14:19.455,,-179,-18,1039,70,-630,-280,193,-67,-276
19:14:19.474,,-179,-17,1041,70,-630,140,190,-66,-270
19:14:19.492,,-178,-16,1038,-210,-560,280,190,-66,-276
19:14:19.511,,-177,-14,1041,-210,-490,210,195,-61,-267
19:14:19.530,,-178,-16,1044,-350,-700,140,183,-63,-271
19:14:19.549,,-178,-20,1044,0,-1050,210,193,-64,-274
19:14:19.567,,-174,-14,1054,700,-1120,490,193,-66,-270
19:14:19.586,,-171,-13,1054,630,-840,630,192,-64,-268
19:14:19.605,,-173,-8,1052,770,-280,630,196,-58,-274
19:14:19.624,,-175,-9,1049,910,210,350,196,-60,-274
19:14:19.642,,-173,-9,1047,1050,420,70,193,-61,-265
19:14:19.661,,-171,-9,1043,1190,630,-140,192,-67,-270
19:14:19.680,,-172,-9,1039,1190,770,-350,193,-63,-271
19:14:19.699,,-173,-9,1035,1190,770,-420,192,-66,-274
19:14:19.718,,-172,-6,1029,1260,560,-700,199,-60,-274
19:14:19.736,,-174,-5,1024,1050,490,-980,190,-63,-271
19:14:19.755,,-176,-9,1025,490,280,-1260,190,-63,-271
19:14:19.774,,-179,-13,1021,420,-140,-1470,192,-63,-276
19:14:19.793,,-180,-14,1024,770,-700,-1400,195,-63,-274
19:14:19.811,,-177,-17,1031,420,-1120,-1120,190,-63,-277
19:14:19.830,,-176,-14,1038,70,-1190,-910,192,-60,-273
19:14:19.849,,-177,-7,1040,-70,-910,-910,193,-69,-276
19:14:19.868,,-177,-7,1040,-70,-910,-910,193,-69,-277
19:14:19.886,,-178,-3,1041,-630,-630,-1050,190,-60,-271
19:14:19.905,,-182,-3,1037,-910,-420,-1260,198,-72,-267
19:14:19.924,,-184,-1,1038,-910,-420,-1400,193,-63,-264
19:14:19.943,,-187,-8,1038,-910,-700,-1400,192,-57,-270
19:14:19.962,,-185,-10,1042,-350,-1120,-1400,189,-57,-271
19:14:19.980,,-184,-12,1042,-210,-1400,-1120,195,-64,-265
19:14:19.999,,-182,-14,1042,-280,-1400,-770,189,-63,-270
19:14:20.018,,-183,-10,1044,-280,-1050,-560,193,-61,-282
19:14:20.037,,-182,-9,1047,-560,-770,-490,189,-67,-267
19:14:20.055,,-181,-8,1048,-490,-630,-560,187,-67,-273
19:14:20.074,,-179,-4,1043,-350,-350,-630,184,-60,-273
19:14:20.093,,-179,-5,1045,-630,70,-700,193,-67,-265
19:14:20.112,,-178,-9,1046,-770,210,-770,195,-66,-270
19:14:20.130,,-178,-7,1040,-280,140,-840,189,-64,-265
19:14:20.149,,-177,-6,1038,-210,70,-770,181,-64,-271
19:14:20.168,,-178,-7,1036,-350,0,-840,189,-60,-268
19:14:20.187,,-177,-9,1033,-350,-140,-1050,187,-63,-273
19:14:20.206,,-179,-8,1032,-420,-350,-1190,193,-67,-267
19:14:20.224,,-177,-12,1036,-770,-630,-1120,187,-64,-273
19:14:20.243,,-176,-11,1037,-700,-770,-1050,190,-64,-270
19:14:20.262,,-179,-9,1038,-770,-910,-1050,192,-61,-271
19:14:20.281,,-180,-12,1041,-770,-1190,-1120,186,-70,-273
19:14:20.299,,-180,-11,1044,-280,-1330,-1190,193,-67,-274
19:14:20.318,,-177,-9,1046,-210,-1260,-1190,193,-60,-276
19:14:20.337,,-176,-12,1048,-630,-910,-1050,198,-64,-283
19:14:20.356,,-176,-13,1049,-700,-350,-980,193,-60,-270
19:14:20.374,,-177,-12,1046,-910,140,-840,198,-64,-274
19:14:20.393,,-178,-13,1047,-1120,420,-840,190,-64,-271
19:14:20.412,,-177,-14,1045,-910,490,-770,187,-57,-267
19:14:20.431,,-177,-8,1041,-560,420,-700,192,-60,-280
19:14:20.450,,-177,-8,1041,-630,420,-630,183,-64,-261
19:14:20.468,,-177,-6,1042,-630,420,-700,190,-61,-277
19:14:20.487,,-177,-5,1040,-560,210,-980,196,-67,-264
19:14:20.491,>gest7_left,,,,,,,,,
19:14:20.506,,-180,-7,1038,-490,0,-1260,189,-63,-259
19:14:20.525,,-180,-9,1042,-280,-280,-1610,192,-66,-271
19:14:20.543,,-181,-13,1041,-70,-770,-1680,196,-63,-270
19:14:20.562,,-180,-13,1041,350,-1120,-1680,192,-70,-262
19:14:20.581,,-182,-12,1044,350,-1190,-1330,189,-76,-267
19:14:20.600,,-183,-12,1046,210,-1260,-1190,186,-61,-274
19:14:20.618,,-185,-7,1044,560,-1260,-1190,195,-67,-262
19:14:20.637,,-185,-7,1045,700,-1190,-1330,192,-63,-270
19:14:20.656,,-186,-9,1045,420,-1050,-1470,192,-63,-270
19:14:20.675,,-185,-11,1045,490,-840,-1470,192,-60,-267
19:14:20.693,,-183,-8,1046,420,-490,-1260,198,-64,-271
19:14:20.712,,-187,-5,1044,-210,-70,-1050,190,-63,-261
19:14:20.731,,-183,-7,1042,-350,-210,-1120,186,-69,-271
19:14:20.750,,-182,-3,1040,420,-280,-1330,189,-58,-274
