18:54:09.480,,-212,-15,984,840,1260,-2170,-58,94,-445
18:54:09.499,,-216,-23,984,-350,350,-3010,-60,99,-439
18:54:09.518,,-219,-31,994,-1470,-770,-3570,-51,96,-439
18:54:09.536,,-222,-44,1003,-2660,-2030,-3780,-57,100,-442
18:54:09.555,,-219,-52,1020,-3220,-3150,-3710,-55,103,-444
18:54:09.574,,-217,-58,1031,-3500,-3920,-3290,-57,100,-427
18:54:09.593,,-213,-60,1043,-3360,-4270,-2520,-48,102,-441
18:54:09.612,,-209,-61,1054,-3290,-3920,-1540,-49,96,-451
18:54:09.630,,-208,-59,1058,-3360,-3150,-490,-55,96,-450
18:54:09.649,,-210,-54,1060,-3430,-2240,490,-48,97,-438
18:54:09.668,,-211,-46,1064,-3150,-1820,1330,-51,93,-441
18:54:09.687,,-210,-30,1067,-2450,-1960,2100,-49,94,-453
18:54:09.705,,-206,-15,1069,-1680,-2170,2450,-49,102,-448
18:54:09.724,,-203,-6,1072,-840,-1960,2240,-43,99,-441
18:54:09.743,,-201,-4,1070,-210,-1190,1470,-49,85,-448
18:54:09.762,,-200,-10,1062,70,-280,700,-51,100,-445
18:54:09.781,,-198,-22,1057,140,490,140,-46,99,-441
18:54:09.799,,-193,-36,1050,210,700,210,-46,87,-433
18:54:09.818,,-190,-39,1041,630,630,840,-49,96,-445
18:54:09.837,,-188,-33,1037,1120,630,1680,-54,93,-447
18:54:09.856,,-187,-26,1030,1400,700,2310,-49,94,-448
18:54:09.875,,-187,-15,1023,2100,980,2590,-52,100,-438
18:54:09.893,,-186,-5,1018,2450,1400,2730,-51,91,-442
18:54:09.912,,-186,-4,1006,2030,1750,2380,-54,97,-442
18:54:09.931,,-186,-3,1000,1470,1820,1540,-46,97,-445
18:54:09.950,,-188,-8,999,840,1260,490,-57,93,-436
18:54:09.968,,-189,-11,1001,280,70,-560,-54,90,-442
18:54:09.987,,-184,-11,1009,-70,-1330,-1470,-55,97,-450
18:54:10.006,,-182,-10,1018,-490,-2310,-2310,-48,91,-442
18:54:10.025,,-186,-13,1026,-1120,-2660,-3290,-51,90,-438
18:54:10.044,,-195,-20,1034,-1470,-2730,-4200,-51,90,-438
18:54:10.062,,-201,-30,1036,-1400,-2730,-5040,-51,100,-439
18:54:10.081,,-205,-38,1038,-1260,-2380,-5460,-51,96,-450
18:54:10.100,,-208,-51,1035,-1470,-1610,-5320,-54,97,-435
18:54:10.119,,-213,-62,1030,-1470,-700,-4480,-45,96,-445
