13:16:41.372,,-13,-53,1047,700,-1610,70,373,25,-121
13:16:41.391,,-12,-51,1046,420,-1470,280,384,24,-121
13:16:41.410,,-9,-54,1049,-280,-1190,420,379,25,-120
13:16:41.429,,-8,-57,1048,-560,-1050,350,388,36,-115
13:16:41.448,,-7,-56,1050,-560,-980,420,387,34,-126
13:16:41.466,,-6,-59,1052,-770,-980,630,385,24,-115
13:16:41.485,,-8,-56,1054,-700,-840,980,373,34,-117
13:16:41.504,,-8,-52,1058,-630,-910,1190,379,30,-117
13:16:41.523,,-5,-47,1057,-490,-980,1190,381,31,-111
13:16:41.542,,-2,-44,1062,-420,-840,1120,378,31,-118
13:16:41.560,,-1,-47,1062,-630,-560,910,381,30,-115
13:16:41.579,,-1,-48,1063,-210,-490,630,381,33,-115
13:16:41.598,,-2,-46,1057,0,-350,490,378,36,-114
13:16:41.617,,-2,-51,1056,-70,-70,560,381,27,-120
13:16:41.636,,-4,-51,1053,-140,140,630,381,37,-112
13:16:41.654,,-7,-51,1052,140,140,630,384,36,-121
13:16:41.673,,-7,-49,1051,140,70,560,378,36,-126
13:16:41.692,,-7,-47,1049,210,0,560,384,34,-117
13:16:41.711,,-6,-45,1056,70,140,560,375,28,-117
13:16:41.730,,-7,-47,1055,-70,70,350,384,31,-118
13:16:41.748,,-9,-42,1050,280,70,210,387,30,-118
13:16:41.767,,-8,-41,1048,0,70,0,379,30,-117
13:16:41.786,,-8,-45,1048,-350,210,-140,387,34,-117
13:16:41.805,,-9,-43,1047,-280,0,-350,379,33,-120
13:16:41.824,,-9,-44,1045,-280,-420,-490,379,33,-120
13:16:41.842,,-9,-45,1045,-280,-770,-630,378,36,-117
13:16:41.861,,-11,-45,1047,-420,-980,-700,379,25,-114
13:16:41.880,,-12,-47,1055,-420,-1190,-840,379,30,-112
13:16:41.899,,-12,-45,1054,-280,-1400,-910,381,24,-114
13:16:41.918,,-12,-45,1054,-210,-1470,-1050,381,28,-112
13:16:41.936,,-13,-47,1054,-210,-1470,-1050,378,30,-117
13:16:41.955,,-14,-47,1053,-210,-1400,-1050,375,28,-114
13:16:41.974,,-15,-50,1054,-280,-1260,-980,388,30,-120
13:16:41.993,,-14,-52,1056,-280,-1260,-840,379,25,-120
13:16:42.012,,-12,-54,1057,-140,-1260,-840,387,25,-118
13:16:42.030,,-9,-53,1057,0,-1190,-840,376,36,-123
13:16:42.049,,-8,-51,1054,-210,-840,-700,375,39,-117
13:16:42.068,,-9,-52,1057,-560,-490,-490,379,37,-115
13:16:42.087,,-11,-50,1059,-490,-420,-420,378,30,-127
13:16:42.106,,-14,-45,1057,140,-630,-490,379,34,-118
13:16:42.124,,-14,-42,1057,490,-980,-490,384,30,-111
13:16:42.143,,-10,-45,1059,490,-1120,-490,382,27,-118
13:16:42.162,,-11,-45,1057,770,-1120,-560,379,31,-115
13:16:42.181,,-12,-45,1054,840,-980,-770,379,36,-106
13:16:42.200,,-11,-51,1054,630,-840,-910,391,34,-121
13:16:42.218,,-9,-55,1053,630,-910,-840,381,30,-106
13:16:42.237,,-7,-57,1056,770,-840,-490,378,33,-115
13:16:42.256,,-5,-55,1053,490,-700,-210,381,31,-118
13:16:42.275,,-5,-53,1050,420,-350,0,387,30,-112
13:16:42.294,,-8,-48,1045,70,-70,70,379,25,-108
13:16:42.312,,-11,-46,1042,-350,0,140,378,33,-121
13:16:42.331,,-13,-44,1043,-140,-280,70,381,33,-121
13:16:42.350,,-11,-42,1045,-140,-770,-70,381,33,-120
13:16:42.369,,-9,-46,1047,-210,-1190,-280,369,27,-112
13:16:42.388,,-7,-45,1051,-70,-1190,-350,379,28,-115
13:16:42.406,,-6,-47,1055,-420,-1050,-210,378,28,-123
13:16:42.425,,-7,-47,1054,-490,-840,-210,381,22,-121
13:16:42.444,,-10,-40,1053,-490,-700,-210,376,28,-118
13:16:42.463,,-13,-41,1056,-770,-700,-350,378,27,-123
13:16:42.482,,-14,-42,1056,-490,-980,-560,373,39,-123
13:16:42.500,,-12,-40,1060,70,-1120,-630,376,34,-114
13:16:42.519,,-11,-44,1061,-70,-1050,-630,382,36,-108
13:16:42.538,,-11,-48,1059,-140,-630,-490,382,30,-120
13:16:42.557,,-14,-46,1057,-210,-140,-210,373,25,-123
13:16:42.576,,-18,-49,1053,-420,0,-70,378,36,-120
13:16:42.594,,-18,-48,1051,-70,-280,70,376,34,-121
13:16:42.613,,-13,-49,1049,70,-560,210,373,34,-115
13:16:42.632,,-8,-49,1048,-70,-560,420,376,27,-114
13:16:42.651,,-5,-52,1051,-420,-280,560,385,31,-118
13:16:42.670,,-6,-57,1050,-490,0,630,375,33,-112
13:16:42.688,,-8,-56,1048,-350,210,1050,385,37,-109
13:16:42.707,,-7,-54,1049,-630,140,1400,382,33,-111
13:16:42.726,,-8,-50,1048,-840,70,1610,373,31,-114
13:16:42.745,,-8,-42,1049,-770,-70,1540,382,33,-120
13:16:42.764,,-10,-41,1048,-1470,-140,1400,375,30,-111
13:16:42.782,,-9,-41,1051,-1890,-140,1260,387,36,-117
13:16:42.801,,-12,-39,1052,-1820,-70,980,381,39,-117
13:16:42.820,,-14,-40,1047,-1890,-280,560,387,36,-117
13:16:42.839,,-17,-41,1049,-1750,-560,280,387,36,-117
13:16:42.858,,-16,-44,1054,-1540,-1050,70,384,40,-120
13:16:42.876,,-13,-44,1056,-980,-1610,-350,385,36,-118
13:16:42.895,,-9,-44,1060,-700,-1610,-630,382,31,-120
13:16:42.914,,-8,-47,1059,-980,-1260,-770,378,33,-123
13:16:42.933,,-10,-52,1063,-1050,-840,-700,385,34,-112
13:16:42.952,,-11,-53,1062,-630,-630,-630,379,40,-114
13:16:42.970,,-11,-51,1060,-280,-700,-560,385,22,-112
13:16:42.989,,-10,-49,1058,-210,-700,-490,376,40,-124
13:16:43.008,,-8,-47,1058,-70,-560,-490,382,31,-114
13:16:43.027,,-10,-46,1056,-70,-350,-490,376,27,-121
13:16:43.046,,-11,-45,1055,-210,-140,-630,379,27,-120
13:16:43.064,,-12,-46,1051,-280,0,-770,385,27,-117
13:16:43.083,,-13,-48,1049,-350,-140,-980,385,36,-123
13:16:43.102,,-13,-50,1049,-210,-420,-980,378,30,-124
13:16:43.121,,-12,-50,1048,-280,-700,-910,376,34,-118
13:16:43.140,,-12,-50,1053,-280,-770,-770,375,28,-120
13:16:43.146,>gest2_circle_ccw,,,,,,,,,
13:16:43.158,,-12,-50,1055,-280,-770,-840,379,36,-126
13:16:43.177,,-15,-49,1051,-350,-630,-910,385,37,-106
13:16:43.196,,-18,-51,1049,-700,-560,-840,381,34,-114
13:16:43.215,,-22,-57,1044,-1050,-770,-700,375,33,-109
13:16:43.234,,-24,-60,1045,-770,-1330,-350,379,37,-111
13:16:43.252,,-22,-59,1048,-490,-1890,70,391,36,-117
13:16:43.271,,-17,-59,1051,-560,-2170,280,372,31,-121
13:16:43.290,,-12,-59,1053,-910,-1890,560,379,34,-118
13:16:43.309,,-13,-59,1052,-1260,-1400,770,382,25,-117
13:16:43.328,,-15,-62,1050,-1610,-1050,980,388,30,-111
13:16:43.346,,-15,-60,1050,-1540,-1050,1260,385,36,-117
13:16:43.365,,-15,-59,1048,-1750,-1190,1680,384,42,-115
13:16:43.384,,-14,-58,1052,-1680,-1470,2030,379,39,-120
13:16:43.403,,-12,-54,1053,-1540,-1750,2240,384,34,-120
13:16:43.422,,-11,-52,1051,-1470,-1750,2310,390,42,-120
13:16:43.440,,-10,-51,1050,-1680,-1610,2240,378,34,-121
13:16:43.459,,-9,-52,1047,-2170,-1470,2100,385,39,-118
13:16:43.478,,-8,-53,1044,-2380,-1680,1820,378,31,-105
13:16:43.497,,-7,-53,1044,-2450,-1890,1610,384,37,-114
13:16:43.516,,-6,-55,1039,-2660,-2240,1470,382,37,-115
13:16:43.534,,-4,-55,1037,-3080,-2450,1330,384,31,-117
13:16:43.553,,-2,-56,1032,-3570,-2730,1050,384,31,-109
13:16:43.572,,1,-54,1028,-4130,-3080,840,384,39,-118
13:16:43.591,,5,-47,1023,-4970,-3570,560,376,39,-111
13:16:43.610,,8,-30,1011,-6510,-3990,70,381,34,-111
13:16:43.628,,6,-14,1005,-9170,-4480,-980,381,34,-117
13:16:43.647,,6,8,994,-12530,-5460,-2940,375,28,-111
13:16:43.666,,12,46,981,-16380,-7490,-5810,388,39,-111
13:16:43.685,,27,79,974,-21140,-9730,-9100,388,39,-112
13:16:43.704,,43,128,957,-27300,-13020,-13720,381,40,-109
13:16:43.722,,43,128,957,-27300,-13020,-20580,388,28,-108
13:16:43.741,,62,172,943,-31360,-17850,-20580,379,24,-97
13:16:43.760,,88,193,957,-28700,-24430,-30030,385,16,-94
13:16:43.779,,116,209,982,-17220,-33110,-41720,376,21,-94
13:16:43.798,,158,280,1048,-2730,-42630,-54740,379,15,-100
13:16:43.816,,222,343,1159,2450,-50820,-68040,382,0,-97
13:16:43.835,,320,339,1282,-9450,-54180,-81620,382,0,-97
13:16:43.854,,407,254,1412,-34370,-49840,-95480,381,-4,-88
13:16:43.873,,439,99,1527,-50120,-37730,-108220,382,-19,-85
13:16:43.892,,433,-48,1641,-40670,-20720,-118860,372,-28,-87
13:16:43.910,,408,-128,1673,-16100,-5670,-126840,373,-36,-85
13:16:43.929,,376,-163,1683,6510,8190,-130130,372,-46,-85
13:16:43.948,,370,-250,1724,14840,21210,-127960,370,-67,-94
13:16:43.967,,374,-412,1769,16240,34790,-120050,366,-67,-94
13:16:43.986,,365,-588,1767,20020,50750,-108360,357,-75,-106
13:16:44.004,,360,-717,1675,29190,68600,-91840,363,-94,-105
13:16:44.023,,318,-767,1556,39410,90720,-69370,355,-96,-118
13:16:44.042,,239,-725,1437,41160,113890,-43400,345,-87,-126
13:16:44.061,,121,-681,1312,33040,133280,-17220,346,-82,-136
13:16:44.080,,-3,-654,1200,27860,146300,4340,351,-79,-141
13:16:44.098,,-75,-620,1065,33460,153020,19600,351,-67,-156
13:16:44.117,,-87,-564,933,42840,156450,30590,354,-61,-162
13:16:44.136,,-131,-512,843,46830,159180,41370,348,-52,-166
13:16:44.155,,-124,-476,715,42210,161070,51380,345,-42,-177
13:16:44.174,,-129,-441,575,33390,160930,66430,348,-27,-181
13:16:44.192,,-125,-421,431,18830,157150,81900,351,-21,-183
13:16:44.211,,-157,-376,294,7630,149170,100450,346,1,-193
13:16:44.230,,-177,-314,176,1820,138950,114520,351,16,-193
13:16:44.249,,-208,-196,63,-910,127400,126140,352,33,-172
13:16:44.268,,-244,-99,-10,-9660,113050,134540,343,40,-183
13:16:44.286,,-276,-26,-50,-21630,93520,141820,357,72,-180
13:16:44.305,,-333,25,-39,-26810,69020,149100,349,81,-169
13:16:44.324,,-345,99,25,-25760,41860,154280,343,96,-177
13:16:44.343,,-337,208,90,-26810,15120,157920,343,115,-172
13:16:44.362,,-351,302,177,-37730,-9590,158340,343,127,-168
13:16:44.380,,-334,354,284,-55160,-32970,155470,340,132,-166
13:16:44.399,,-291,349,401,-71260,-52430,148260,346,141,-159
13:16:44.418,,-270,381,504,-80430,-68880,135100,334,144,-150
13:16:44.437,,-215,409,620,-81830,-83790,118090,339,151,-148
13:16:44.456,,-135,445,747,-75740,-96180,98420,336,153,-153
13:16:44.474,,-58,513,855,-68460,-105000,75180,342,151,-147
13:16:44.493,,43,596,954,-63910,-111440,50330,343,148,-151
13:16:44.512,,111,655,990,-64890,-112910,27510,337,153,-154
13:16:44.531,,170,668,1061,-70210,-112210,5810,334,139,-142
