10:41:28.297,,-95,-106,1053,-2240,630,-350,280,318,-270
10:41:28.315,,-88,-100,1033,-1540,70,-280,282,321,-258
10:41:28.334,,-100,-112,1080,-420,-910,420,283,313,-262
10:41:28.353,,-91,-120,1096,-350,-3430,630,283,324,-258
10:41:28.372,,-94,-118,1072,1470,-3360,1050,282,313,-264
10:41:28.391,,-90,-93,1117,2590,-1190,1680,286,324,-262
10:41:28.409,,-80,-82,1068,840,770,910,295,310,-262
10:41:28.428,,-74,-67,1038,1470,2450,-350,295,324,-271
10:41:28.447,,-78,-52,1030,1330,2380,-1890,292,319,-255
10:41:28.466,,-99,-58,1045,-490,-280,-3360,286,330,-258
10:41:28.484,,-100,-95,1061,-3010,-3430,-3780,297,328,-258
10:41:28.503,,-95,-132,1090,-3010,-3990,-2380,303,327,-259
10:41:28.522,,-81,-142,1090,-420,-2240,-350,319,316,-250
10:41:28.541,,-74,-126,1070,1890,490,1470,330,301,-247
10:41:28.559,,-78,-85,1071,3080,1820,1750,340,292,-244
10:41:28.578,,-87,-60,1056,2520,840,700,325,300,-253
10:41:28.597,,-94,-43,1068,1260,-1190,-770,336,306,-271
10:41:28.616,,-98,-72,1078,-1120,-2380,-1610,336,306,-271
10:41:28.635,,-86,-70,1104,-840,-2240,-1540,328,303,-277
10:41:28.653,,-83,-105,1103,-1050,-1190,-840,321,313,-289
10:41:28.672,,-75,-110,1057,-1330,700,-280,312,310,-286
10:41:28.691,,-78,-85,1067,70,1820,-140,298,304,-285
10:41:28.710,,-102,-84,1034,0,980,-1050,301,312,-285
10:41:28.728,,-91,-60,1061,560,-1050,-1750,303,318,-277
10:41:28.747,,-96,-71,1085,-420,-2590,-1610,306,315,-295
10:41:28.766,,-76,-90,1066,-630,-2590,-910,307,313,-291
10:41:28.785,,-75,-79,1075,840,-70,0,303,304,-288
10:41:28.804,,-84,-80,1072,-280,1260,-210,298,304,-286
10:41:28.822,,-87,-88,1052,-910,560,-630,300,312,-280
10:41:28.841,,-86,-73,1059,-210,-140,-910,292,307,-283
10:41:28.860,,-90,-83,1100,-350,-1960,-980,301,306,-282
10:41:28.879,,-84,-101,1091,-630,-3430,-840,304,309,-292
10:41:28.897,,-80,-87,1070,560,-1400,-280,321,300,-297
10:41:28.916,,-77,-74,1074,420,1470,280,319,303,-295
10:41:28.935,,-84,-69,1046,-770,2240,-280,316,310,-298
10:41:28.954,,-91,-62,1039,-1120,1190,-910,313,310,-301
10:41:28.972,,-93,-66,1047,-1610,-770,-1610,316,306,-291
10:41:28.991,,-91,-85,1053,-1750,-2170,-1680,315,312,-298
10:41:29.010,,-73,-103,1045,-1820,-1890,-1330,316,318,-301
10:41:29.029,,-75,-94,1087,-280,-700,-350,319,319,-286
10:41:29.048,,-82,-108,1087,-1260,-1120,420,313,319,-292
10:41:29.066,,-86,-95,1048,-420,-840,490,309,318,-291
10:41:29.085,,-94,-76,1069,840,490,630,316,319,-291
10:41:29.104,,-88,-81,1049,-630,210,-280,318,316,-303
10:41:29.123,,-83,-67,1053,-490,-140,-770,322,322,-286
10:41:29.141,,-95,-97,1071,-2940,-1120,-980,318,321,-291
10:41:29.160,,-92,-109,1046,-3640,-1400,-1190,316,325,-292
10:41:29.179,,-94,-110,1069,-1260,-490,-350,312,322,-289
10:41:29.198,,-86,-104,1023,-1190,910,0,309,330,-294
10:41:29.216,,-90,-85,1073,-140,1050,630,321,331,-289
10:41:29.235,,-91,-96,1024,-1190,-490,-210,315,331,-294
10:41:29.254,,-96,-79,1057,840,-1400,-490,310,327,-282
10:41:29.273,,-90,-82,1077,280,-2660,-770,313,318,-282
10:41:29.292,,-92,-94,1080,1330,-2450,-560,322,331,-265
10:41:29.310,,-86,-93,1089,980,-1190,-140,333,316,-264
10:41:29.329,,-80,-103,1060,-560,280,-70,351,304,-259
10:41:29.348,,-92,-86,1090,1120,210,0,366,300,-267
10:41:29.367,,-97,-89,1047,700,-1330,-630,348,297,-279
10:41:29.385,,-96,-79,1068,560,-1680,-910,340,298,-285
10:41:29.404,,-103,-92,1087,-1540,-1400,-1050,328,307,-292
10:41:29.423,,-105,-114,1082,-3290,-1190,-770,331,318,-300
10:41:29.442,,-94,-127,1058,-3500,210,70,325,315,-306
10:41:29.460,,-86,-132,1030,-2520,2520,1120,318,318,-300
10:41:29.479,,-85,-110,1018,-1680,2520,1050,310,315,-292
10:41:29.498,,-90,-109,984,-2310,1190,-490,316,309,-298
10:41:29.517,,-96,-109,1026,-1820,-420,-1470,315,312,-301
10:41:29.535,,-87,-111,1051,-490,-2310,-1610,321,316,-306
10:41:29.554,,-74,-100,1062,2870,-3640,-770,321,316,-306
10:41:29.573,,-64,-72,1060,6930,-2870,490,307,316,-307
10:41:29.592,,-65,-28,1035,9170,-490,700,309,312,-289
10:41:29.611,,-62,-1,1055,8050,280,-70,303,310,-283
10:41:29.629,,-90,-6,1047,6650,-770,-1820,309,310,-291
10:41:29.648,,-101,-1,1066,6160,-3640,-3640,307,303,-288
10:41:29.667,,-113,-24,1074,2730,-4130,-3780,315,294,-288
10:41:29.686,,-86,-71,1058,-1750,-2800,-3080,328,295,-315
10:41:29.704,,-93,-84,1038,-2450,2100,-1960,328,300,-330
10:41:29.723,,-76,-99,1055,-3990,3360,-560,322,301,-325
10:41:29.742,,-78,-123,1005,-4340,1890,70,309,318,-345
10:41:29.761,,-66,-99,1022,-2310,-140,1050,316,318,-339
10:41:29.779,,-66,-99,1022,-2100,-700,1190,301,315,-340
10:41:29.798,,-60,-99,1002,-2100,-700,1190,292,318,-345
10:41:29.817,,-66,-76,1046,-840,-980,1330,298,310,-339
10:41:29.836,,-74,-60,1076,-1470,-2310,280,288,313,-336
10:41:29.855,,-100,-85,1089,-3290,-3710,420,279,304,-327
10:41:29.873,,-94,-91,1089,-3290,-3430,1050,276,313,-343
10:41:29.892,,-104,-107,1068,-980,-350,1750,274,315,-334
10:41:29.911,,-96,-91,1046,280,1890,980,279,319,-331
10:41:29.930,,-93,-79,1023,280,2380,-490,283,307,-327
10:41:29.948,,-95,-62,1033,-420,1120,-1960,280,319,-324
10:41:29.967,,-97,-80,1018,-2450,-1190,-2660,264,304,-339
10:41:29.986,,-93,-82,1027,-2940,-1610,-2310,270,306,-336
10:41:30.005,,-85,-100,1071,-3360,-1890,-1050,264,313,-346
10:41:30.023,,-85,-124,1075,-3080,-1820,420,250,309,-346
10:41:30.042,,-87,-121,1067,-1820,-1120,1890,259,313,-349
10:41:30.061,,-97,-120,1087,-490,210,2730,252,306,-339
10:41:30.080,,-92,-110,1050,0,490,2520,259,303,-319
10:41:30.099,,-95,-89,1027,700,1190,1610,277,298,-306
10:41:30.117,,-92,-71,1054,-140,700,490,286,274,-313
10:41:30.136,,-108,-88,1036,-1820,-420,-840,286,265,-319
10:41:30.155,,-97,-88,1048,-2170,-980,-1400,294,276,-328
10:41:30.174,,-103,-118,1036,-2590,-630,-980,294,292,-339
10:41:30.192,,-86,-101,1065,-420,-70,-210,292,297,-327
10:41:30.211,,-98,-116,1074,-910,-1120,630,285,292,-331
10:41:30.230,,-96,-136,1041,-1400,-910,630,286,294,-343
10:41:30.249,,-96,-119,1079,-210,-210,630,286,300,-330
10:41:30.267,,-89,-122,981,-490,910,-140,283,303,-322
10:41:30.286,,-104,-57,1074,2660,1680,-70,297,312,-325
10:41:30.305,,-104,-92,1061,-2800,-1610,-1120,298,307,-319
10:41:30.324,,-109,-129,1054,-3010,-3220,-910,286,321,-324
10:41:30.343,,-74,-123,1012,-700,-1540,-420,280,316,-327
10:41:30.361,,-92,-102,1057,2240,1400,490,291,315,-331
10:41:30.380,,-80,-96,1040,0,0,-280,289,307,-318
10:41:30.399,,-111,-91,1027,-140,-1050,-980,291,301,-322
10:41:30.418,,-104,-89,1062,-980,-2170,-1260,289,297,-324
10:41:30.436,,-96,-107,967,70,-770,-1540,289,307,-316
10:41:30.455,,-66,-52,1089,3920,140,-280,285,313,-315
10:41:30.474,,-103,-91,1004,560,-1050,-1190,285,313,-315
10:41:30.493,,-77,-75,1118,1120,-3780,-700,295,306,-315
10:41:30.511,,-104,-107,1013,-1190,-2520,-910,300,306,-324
10:41:30.530,,-70,-84,1098,1400,-1260,210,295,312,-330
10:41:30.549,,-89,-62,1055,1470,-280,-700,292,300,-331
10:41:30.568,,-80,-78,999,280,280,-1540,286,310,-337
10:41:30.587,,-76,-50,1029,140,1750,-2660,277,312,-328
10:41:30.605,,-100,-85,1032,-2170,-280,-2940,289,312,-334
10:41:30.624,,-99,-73,1029,-1750,-2660,-3220,291,303,-330
10:41:30.643,,-84,-110,1039,-2310,-2310,-1610,301,313,-327
10:41:30.662,,-71,-107,1079,-2450,-1680,210,291,309,-328
10:41:30.680,,-87,-118,1077,-1330,-1820,1540,285,304,-324
10:41:30.699,,-81,-108,1036,280,-1050,1540,279,303,-342
10:41:30.718,,-88,-71,1087,2030,420,1400,286,301,-339
10:41:30.737,,-94,-74,1024,140,140,0,268,300,-336
10:41:30.755,,-79,-52,1026,770,-70,-910,279,300,-336
10:41:30.774,,-101,-59,1039,-1120,-210,-1820,274,292,-321
10:41:30.793,,-83,-87,1070,-2660,-2380,-2380,280,292,-321
10:41:30.812,,-86,-110,1024,-2240,-2030,-1890,277,301,-319
10:41:30.831,,-80,-111,1077,-1330,-840,-280,283,303,-322
10:41:30.849,,-85,-109,1047,-700,-140,0,273,301,-327
10:41:30.868,,-84,-98,1025,1260,0,210,273,298,-331
10:41:30.887,,-87,-67,1046,1820,70,210,280,297,-327
10:41:30.906,,-95,-72,1042,-210,-1120,-350,277,295,-327
10:41:30.924,,-92,-79,1047,-840,-1540,-700,285,301,-327
10:41:30.943,,-72,-90,1074,-840,-1330,-140,291,301,-319
10:41:30.962,,-76,-80,1063,840,-1260,-70,288,310,-324
10:41:30.981,,-101,-96,1063,-70,-1190,-70,300,300,-316
10:41:30.999,,-79,-93,1033,-1540,-350,-910,306,300,-307
10:41:31.018,,-89,-80,1073,770,840,-770,306,316,-318
10:41:31.037,,-93,-86,1033,-280,-350,-1190,307,307,-310
10:41:31.055,<gest1_still,,,,,,,,,
10:41:31.056,,-94,-78,1061,0,-1190,-980,313,315,-306
10:41:31.075,,-91,-96,1047,-1610,-1330,-700,321,313,-316
10:41:31.093,,-83,-93,1064,-840,-630,0,331,313,-303
10:41:31.112,,-80,-95,1055,-1330,70,140,331,322,-309
10:41:31.131,,-79,-97,1023,-840,560,-280,336,319,-295
10:41:31.150,,-101,-81,1064,70,490,-490,325,319,-289
10:41:31.168,,-89,-96,1013,-2380,-1260,-1330,327,318,-276
10:41:31.187,,-99,-86,1067,70,-770,-630,328,319,-277
10:41:31.206,,-86,-93,1063,-840,-1400,-420,340,318,-270
10:41:31.225,,-89,-93,1059,210,-1050,210,345,321,-256
10:41:31.243,,-97,-97,1066,-910,-630,490,351,318,-268
10:41:31.262,,-81,-98,1052,-1540,-70,70,351,318,-271
10:41:31.281,,-95,-88,1065,-560,210,-280,349,321,-285
10:41:31.300,,-93,-92,1024,-1820,0,-1050,352,319,-288
10:41:31.319,,-95,-92,1062,-1750,210,-770,358,322,-292
10:41:31.337,,-89,-87,1046,-2940,-840,-1050,346,321,-282
10:41:31.356,,-105,-106,1054,-3080,-1400,-420,354,327,-285
10:41:31.375,,-89,-97,1059,-3080,-1400,-210,348,325,-286
10:41:31.394,,-87,-117,1060,-840,-630,-140,348,330,-292
10:41:31.412,,-91,-91,1048,210,140,-280,348,330,-292
10:41:31.431,,-87,-102,1028,-770,560,-490,351,339,-297
10:41:31.450,,-94,-73,1050,630,420,-910,349,333,-289
10:41:31.469,,-98,-98,1029,-910,-1190,-1330,354,336,-307
10:41:31.487,,-90,-88,1044,-700,-1540,-1190,340,336,-304
10:41:31.506,,-91,-101,1081,-840,-1610,-350,348,331,-297
10:41:31.525,,-88,-122,1055,-2380,-1470,0,340,333,-306
10:41:31.544,,-83,-97,1071,-350,-280,420,331,330,-309
10:41:31.563,,-89,-97,1028,-420,980,140,339,330,-294
10:41:31.581,,-89,-100,1028,-420,980,140,336,339,-288
10:41:31.600,,-96,-79,1053,420,700,-280,342,336,-288
10:41:31.619,,-91,-84,1028,-1330,-700,-980,331,330,-283
10:41:31.638,,-92,-84,1050,-1050,-1610,-1260,336,336,-288
10:41:31.656,,-99,-101,1064,-1960,-2030,-1050,328,330,-291
10:41:31.675,,-78,-117,1051,-1890,-1470,-700,333,333,-303
10:41:31.694,,-90,-103,1065,0,-70,140,331,334,-295
10:41:31.713,,-90,-111,1048,-910,70,210,316,327,-294
10:41:31.731,,-96,-98,1038,-630,-70,-210,325,325,-288
10:41:31.750,,-100,-94,1049,-70,-350,-560,331,337,-294
10:41:31.769,,-86,-88,1046,420,-980,-840,334,334,-298
10:41:31.788,,-89,-86,1047,840,-980,-630,330,327,-286
10:41:31.807,,-90,-89,1049,-350,-1050,-630,340,336,-285
10:41:31.825,,-93,-98,1059,-980,-770,-700,345,327,-277
10:41:31.844,,-92,-109,1057,-1330,-770,-770,352,325,-265
10:41:31.863,,-89,-117,1044,-770,-700,-560,352,340,-256
10:41:31.882,,-87,-107,1057,-70,-420,-210,354,345,-265
10:41:31.900,,-90,-95,1060,-140,-770,-210,363,330,-250
10:41:31.919,,-100,-106,1058,210,-1120,-140,366,319,-249
10:41:31.938,,-91,-72,1055,1120,-700,-210,361,331,-246
