10:55:03.403,,-209,134,1028,-1470,-560,1680,325,253,-327
10:55:03.422,,-207,144,1030,-1120,-420,1400,322,256,-330
10:55:03.441,,-203,140,1033,-1540,0,700,334,259,-325
10:55:03.460,,-203,135,1032,-1540,490,350,333,250,-324
10:55:03.478,,-204,135,1031,-1120,840,630,328,250,-325
10:55:03.497,,-203,137,1027,-630,1260,1260,334,247,-328
10:55:03.516,,-199,139,1017,-630,1540,1400,333,253,-322
10:55:03.535,,-198,139,1008,-700,1750,840,340,252,-322
10:55:03.553,,-200,137,1002,-1890,1610,280,331,247,-334
10:55:03.572,,-203,131,1009,-3500,700,280,339,250,-328
10:55:03.591,,-206,132,1019,-4060,-770,490,337,250,-331
10:55:03.610,,-205,141,1034,-3430,-2380,630,345,243,-340
10:55:03.629,,-201,146,1045,-2380,-3640,490,340,247,-339
10:55:03.647,,-199,149,1054,-770,-4060,280,337,250,-340
10:55:03.666,,-194,151,1059,280,-3430,70,337,246,-355
10:55:03.685,,-187,147,1058,490,-1820,-280,343,255,-364
10:55:03.704,,-189,138,1047,140,420,-1050,327,258,-370
10:55:03.722,,-195,127,1031,-420,2310,-1960,318,255,-360
10:55:03.741,,-204,116,1022,-840,3010,-2380,310,259,-361
10:55:03.760,,-211,113,1014,70,2590,-2100,309,259,-360
10:55:03.779,,-208,125,1007,1260,1750,-1960,309,261,-352
10:55:03.797,,-210,133,1001,-140,1470,-2450,300,258,-349
10:55:03.816,,-214,125,1009,-2940,840,-3150,294,264,-348
10:55:03.835,,-222,120,1015,-3710,-700,-3920,300,259,-354
10:55:03.854,,-232,123,1028,-2800,-2590,-4200,294,252,-342
10:55:03.872,,-228,118,1041,-1470,-4130,-3990,297,255,-345
10:55:03.891,,-220,122,1045,420,-4200,-3430,304,253,-343
10:55:03.910,,-212,123,1043,840,-2520,-3430,297,261,-349
10:55:03.929,,-206,110,1033,-840,140,-4130,297,261,-349
10:55:03.947,,-218,97,1015,-3990,2800,-4690,309,261,-342
10:55:03.966,,-232,63,996,-6720,3920,-4340,310,258,-340
10:55:03.985,,-248,55,993,-5950,2870,-3080,319,261,-333
10:55:04.004,,-256,69,998,-3360,70,-1750,316,252,-346
10:55:04.023,,-256,95,1013,-1330,-2940,-700,327,250,-333
10:55:04.041,,-249,110,1034,-770,-4830,-210,325,256,-327
10:55:04.060,,-241,116,1051,-490,-5110,-280,330,258,-340
10:55:04.079,,-229,118,1059,-350,-3920,-630,333,253,-331
10:55:04.098,,-225,111,1059,-910,-1820,-700,327,247,-330
10:55:04.116,,-219,95,1051,-1400,-70,-420,325,249,-336
10:55:04.135,,-218,91,1043,-1120,1190,70,327,249,-337
10:55:04.154,,-217,93,1030,-840,1680,910,333,244,-333
10:55:04.173,,-216,102,1024,-490,1540,1890,333,252,-333
10:55:04.191,,-213,114,1021,700,1050,2590,342,250,-330
10:55:04.210,,-206,132,1009,1610,840,2450,325,255,-333
10:55:04.229,,-201,138,1002,70,1330,1470,328,252,-340
10:55:04.248,,-207,122,999,-2800,1470,210,324,252,-340
10:55:04.266,,-215,107,1009,-3990,490,-630,334,253,-337
10:55:04.285,,-223,101,1028,-3150,-1610,-700,325,253,-342
10:55:04.304,,-220,109,1043,-630,-4060,210,328,259,-337
10:55:04.323,,-208,131,1058,1540,-5040,910,334,258,-334
10:55:04.342,,-196,141,1067,1330,-3990,1050,328,250,-333
10:55:04.360,,-190,135,1064,0,-1680,0,331,261,-339
10:55:04.379,,-192,121,1055,-910,840,-1260,330,252,-342
10:55:04.398,,-200,107,1039,-1610,2310,-2100,327,259,-340
10:55:04.417,,-212,96,1032,-1610,2240,-1960,334,262,-337
10:55:04.435,,-220,99,1023,-490,700,-1330,328,255,-336
10:55:04.454,,-224,116,1029,980,-1190,-560,330,258,-328
10:55:04.473,,-226,128,1033,1540,-2380,-140,342,261,-337
10:55:04.492,,-228,137,1036,2100,-2590,-280,336,267,-342
10:55:04.510,,-223,139,1040,2240,-2030,-770,334,264,-336
10:55:04.529,,-218,128,1028,1120,-980,-1470,336,270,-333
10:55:04.548,,-214,107,1026,-490,210,-1680,328,259,-331
10:55:04.567,,-214,90,1023,-1470,490,-1400,324,252,-325
10:55:04.585,,-219,88,1018,-770,-280,-420,328,262,-330
10:55:04.604,,-218,102,1023,630,-1470,910,339,259,-330
10:55:04.623,,-211,120,1025,1260,-2310,1540,337,256,-328
10:55:04.642,,-211,120,1025,1260,-2310,1540,340,265,-330
10:55:04.661,,-205,135,1027,1190,-2170,1190,327,256,-330
10:55:04.679,,-203,136,1025,490,-1400,280,333,256,-322
10:55:04.698,,-205,127,1021,0,-490,-770,333,259,-328
10:55:04.717,,-202,115,1019,-490,0,-1540,333,256,-333
10:55:04.736,,-204,104,1019,-1120,-70,-1610,330,259,-334
10:55:04.754,,-210,101,1023,-420,-700,-700,325,256,-324
10:55:04.773,,-210,116,1018,770,-1330,350,333,256,-327
10:55:04.792,,-209,130,1023,1120,-1400,980,327,258,-325
10:55:04.811,,-203,136,1019,700,-1050,770,327,250,-316
10:55:04.829,,-204,133,1016,-210,-350,-140,327,250,-316
10:55:04.848,,-211,119,1020,-840,-70,-630,321,256,-318
10:55:04.867,,-207,108,1019,0,-910,-630,322,258,-316
10:55:04.876,>gest9_down,,,,,,,,,
10:55:04.886,,-200,115,1016,1260,-1750,-490,321,258,-322
10:55:04.904,,-196,118,1026,1400,-2100,-140,318,258,-328
10:55:04.923,,-197,116,1030,1400,-1680,140,331,247,-331
10:55:04.942,,-200,125,1027,2030,-770,-350,330,249,-348
10:55:04.961,,-202,122,1021,1820,70,-1050,336,246,-360
10:55:04.980,,-203,116,1015,1680,560,-1750,331,250,-363
10:55:04.998,,-207,111,1008,1400,560,-2170,331,256,-367
10:55:05.017,,-212,108,1007,1050,70,-2100,325,262,-367
10:55:05.036,,-217,111,1009,980,-560,-1400,322,259,-367
10:55:05.055,,-217,121,1012,840,-1050,-1050,328,258,-367
10:55:05.073,,-219,123,1016,210,-1260,-1260,324,262,-369
10:55:05.092,,-220,120,1024,-420,-1610,-1890,324,259,-358
10:55:05.111,,-224,118,1023,-630,-1890,-2310,315,261,-364
10:55:05.130,,-226,117,1028,-560,-2310,-2310,325,261,-355
10:55:05.148,,-228,116,1027,-210,-2590,-1890,322,259,-358
10:55:05.167,,-224,117,1027,-70,-2870,-1470,330,256,-352
10:55:05.186,,-223,115,1032,-770,-2730,-1190,328,258,-360
10:55:05.205,,-221,111,1027,-1680,-2590,-1120,330,255,-348
10:55:05.223,,-222,109,1029,-1960,-2590,-840,322,261,-354
10:55:05.242,,-221,105,1025,-2100,-3150,-560,321,256,-355
10:55:05.261,,-219,105,1025,-1610,-3920,0,324,247,-345
10:55:05.280,,-216,109,1026,-1610,-4620,490,324,253,-345
10:55:05.299,,-209,108,1024,-2590,-5180,1190,319,246,-348
10:55:05.317,,-206,112,1027,-3290,-5460,1960,324,247,-348
10:55:05.336,,-203,119,1032,-3360,-5880,2520,331,244,-352
10:55:05.355,,-199,127,1039,-2520,-6370,2660,327,250,-357
10:55:05.374,,-195,137,1052,-980,-6440,2730,324,246,-358
10:55:05.392,,-200,142,1057,280,-5880,2660,315,247,-357
10:55:05.411,,-222,139,1082,1260,-5040,2660,303,244,-363
10:55:05.430,,-255,128,1136,3150,-5740,3640,303,249,-370
10:55:05.449,,-286,128,1219,8750,-8610,6790,294,250,-367
10:55:05.467,,-284,166,1337,18550,-12460,10920,291,241,-363
10:55:05.486,,-267,262,1497,28770,-13790,14770,274,244,-354
10:55:05.505,,-231,288,1578,35000,-10780,17570,259,234,-351
10:55:05.524,,-171,322,1597,39270,-2240,15890,255,235,-343
10:55:05.543,,-157,314,1604,38290,12320,12390,256,238,-334
10:55:05.561,,-194,275,1662,39970,26950,12530,247,235,-333
10:55:05.580,,-186,234,1665,54040,37240,14700,252,235,-333
10:55:05.599,,-159,249,1620,77700,44170,13510,241,235,-333
10:55:05.618,,-158,305,1551,101290,52430,11690,229,243,-325
10:55:05.636,,-126,347,1432,111790,62230,7910,235,232,-337
10:55:05.655,,-130,380,1312,105490,74830,3150,222,247,-334
10:55:05.674,,-149,317,1198,87220,84210,-910,213,259,-346
10:55:05.693,,-166,196,1061,78050,90300,-3640,205,271,-342
10:55:05.711,,-193,100,931,88480,92890,-5880,210,282,-337
10:55:05.730,,-214,123,798,108920,92330,-9240,180,297,-322
10:55:05.749,,-235,223,707,119280,90860,-11620,180,297,-322
10:55:05.768,,-249,269,603,107660,88690,-11410,175,307,-322
10:55:05.786,,-260,276,518,80920,85680,-10640,169,324,-318
10:55:05.805,,-271,222,454,55300,82250,-8680,165,333,-304
10:55:05.824,,-290,185,416,47250,79240,-3850,157,348,-298
10:55:05.843,,-299,213,344,47950,76230,-70,156,352,-289
10:55:05.862,,-302,279,261,46410,73220,1610,153,357,-282
10:55:05.880,,-324,323,207,39830,70000,4060,157,373,-268
10:55:05.899,,-371,358,147,29750,67200,8540,163,372,-268
10:55:05.918,,-389,378,83,21840,60410,11200,139,385,-265
10:55:05.937,,-419,434,24,13930,52850,13510,138,390,-255
10:55:05.955,,-451,484,-15,3080,43260,16240,141,388,-258
10:55:05.974,,-467,486,-27,-7140,29890,17920,139,396,-246
10:55:05.993,,-478,530,27,-10220,14980,17850,142,402,-237
10:55:06.012,,-492,581,73,-10920,1330,17850,144,393,-234
10:55:06.030,,-474,612,65,-16450,-10780,14910,142,399,-226
10:55:06.049,,-473,618,104,-31080,-20440,7280,144,397,-228
10:55:06.068,,-471,578,146,-47390,-27930,1400,151,402,-226
10:55:06.087,,-455,515,185,-60690,-35280,-4270,156,385,-223
10:55:06.106,,-434,468,254,-67830,-42350,-8890,168,391,-226
10:55:06.124,,-407,424,332,-74690,-48090,-12880,171,372,-241
10:55:06.143,,-387,375,408,-82320,-53200,-16660,175,376,-259
10:55:06.162,,-367,323,495,-87710,-58590,-21140,184,378,-267
10:55:06.181,,-356,282,588,-87850,-64540,-25970,195,363,-270
10:55:06.199,,-373,242,682,-83090,-69650,-28700,202,360,-280
10:55:06.218,,-375,239,768,-78470,-74900,-31220,223,355,-285
10:55:06.237,,-354,221,860,-79590,-81550,-33670,237,342,-285
10:55:06.256,,-347,203,977,-79240,-87150,-31850,238,339,-303
10:55:06.274,,-296,165,1063,-75180,-92820,-30450,247,336,-307
10:55:06.293,,-293,217,1182,-64190,-93030,-28910,244,325,-306
10:55:06.312,,-257,234,1246,-56980,-91210,-29260,261,321,-312
10:55:06.331,,-250,273,1322,-51730,-86450,-30450,282,301,-310
10:55:06.349,,-228,272,1345,-49910,-78540,-30800,283,297,-319
10:55:06.368,,-266,295,1376,-49840,-67690,-29540,294,283,-318
10:55:06.387,,-281,250,1420,-51310,-60900,-27300,300,286,-325
10:55:06.406,,-294,250,1474,-45500,-56700,-22680,307,282,-333
10:55:06.425,,-294,201,1474,-45500,-56700,-22680,301,270,-334
10:55:06.443,,-277,194,1480,-30520,-52710,-17430,303,262,-330
10:55:06.462,,-246,236,1448,-15750,-46970,-14280,307,262,-328
10:55:06.481,,-229,281,1403,-9520,-38290,-13020,309,255,-322
10:55:06.500,,-219,277,1340,-14070,-27790,-13860,318,249,-322
10:55:06.518,,-222,241,1297,-21420,-17220,-14490,325,249,-318
10:55:06.537,,-238,175,1252,-22750,-9450,-14490,325,249,-301
10:55:06.556,,-274,142,1204,-12880,-4340,-13510,327,240,-313
10:55:06.575,,-280,157,1170,3080,-2100,-11690,321,238,-318
10:55:06.593,,-281,226,1140,14350,350,-9170,315,237,-307
10:55:06.612,,-278,249,1099,12950,1400,-7070,327,250,-309
10:55:06.631,,-258,223,1060,3220,3500,-7350,327,247,-309
10:55:06.650,,-263,175,1036,-4970,6370,-6580,327,247,-309
10:55:06.669,,-269,136,1022,-7350,6580,-5600,330,241,-306
10:55:06.687,,-272,131,1018,-3290,4620,-3920,324,247,-303
10:55:06.706,,-267,148,1018,2240,1960,-1610,327,235,-313
10:55:06.725,,-249,168,1007,4340,-70,210,324,240,-303
10:55:06.744,,-256,194,1011,2730,70,1120,334,238,-319
10:55:06.762,,-244,190,1008,-1260,210,770,340,241,-327
10:55:06.781,,-253,181,1009,-5110,700,70,333,237,-331
10:55:06.800,,-256,159,1017,-6510,-350,-70,324,235,-346
10:55:06.819,,-254,151,1025,-3990,-2520,210,325,237,-336
10:55:06.837,,-251,169,1036,700,-4620,1050,325,244,-345
10:55:06.856,,-232,188,1049,4130,-6020,2240,327,249,-355
10:55:06.875,,-212,206,1029,4620,-5250,2380,319,253,-360
10:55:06.894,,-195,200,1014,2310,-2380,1400,319,247,-358
10:55:06.912,,-192,188,1010,-2170,1260,-350,319,253,-361
10:55:06.931,,-213,156,1009,-6930,3850,-840,321,253,-355
10:55:06.950,,-228,128,1010,-7280,3360,0,319,246,-360
10:55:06.969,,-233,131,1015,-3080,1330,1610,321,250,-354
10:55:06.988,,-233,154,1008,1050,-910,3080,318,256,-352
10:55:07.006,,-228,172,1003,2940,-2170,4130,322,256,-357
10:55:07.025,,-212,176,1008,4270,-1960,4480,316,246,-351
10:55:07.044,,-204,195,998,4270,490,3640,312,249,-339
10:55:07.063,,-198,191,989,840,3780,2170,316,241,-355
10:55:07.081,,-201,176,985,-4480,6580,1120,313,252,-355
10:55:07.100,,-218,155,982,-8540,7280,1120,310,255,-354
10:55:07.119,,-230,145,994,-8470,5040,1890,298,255,-345
10:55:07.138,,-233,155,1001,-4130,1540,2940,289,255,-342
10:55:07.156,,-235,200,1007,560,-1190,3290,288,256,-333
10:55:07.175,,-236,230,1023,490,-2380,2590,283,246,-330
10:55:07.194,,-238,231,1047,-2450,-2590,1190,292,249,-343
10:55:07.213,,-239,219,1053,-3990,-2590,-910,291,250,-340
10:55:07.231,,-242,207,1054,-3430,-2450,-2380,297,246,-348
10:55:07.250,,-235,189,1060,-2380,-2380,-2870,301,249,-337
10:55:07.269,,-229,177,1055,-1400,-1890,-3080,303,246,-351
10:55:07.288,,-216,161,1050,-1050,-1120,-3710,316,244,-345
10:55:07.306,,-214,145,1044,-1680,-70,-4060,310,247,-349
10:55:07.325,,-217,139,1033,-2380,770,-3430,315,244,-361
10:55:07.344,,-223,135,1020,-3220,1540,-2170,313,261,-366
10:55:07.363,,-230,142,1008,-3570,2240,-1260,316,264,-367
10:55:07.382,,-245,153,1011,-3570,2310,-1120,318,258,-355
10:55:07.400,,-254,151,1023,-2730,1120,-1680,307,256,-342
10:55:07.419,,-261,155,1029,700,-140,-1750,301,258,-336
10:55:07.438,,-260,171,1018,4130,-420,-1540,307,258,-328
10:55:07.457,,-253,172,1000,3920,560,-1470,304,255,-324
10:55:07.475,,-243,153,987,630,2100,-2100,307,253,-315
10:55:07.494,,-252,131,977,-2520,3010,-2870,316,255,-319
10:55:07.513,,-261,117,984,-4270,2030,-2590,328,240,-321
10:55:07.532,,-270,125,1007,-4550,-210,-770,328,247,-327
10:55:07.550,,-272,143,1022,-3640,-3220,1400,319,244,-324
10:55:07.569,,-268,174,1045,-840,-5740,2660,319,244,-324
10:55:07.588,,-254,198,1059,2870,-6020,2800,328,253,-330
10:55:07.607,,-233,213,1053,4550,-3710,1890,333,253,-333
10:55:07.626,,-216,196,1030,2240,840,140,324,244,-343
10:55:07.644,,-217,162,1001,-2240,5180,-2240,321,241,-348
10:55:07.663,,-232,122,980,-5460,6860,-3780,327,243,-346
10:55:07.682,,-244,105,976,-4830,4970,-3570,322,244,-349
10:55:07.701,,-254,113,973,-4340,1540,-2240,334,241,-360
10:55:07.719,,-259,112,984,-2730,-1960,-420,324,247,-375
10:55:07.738,,-264,152,1008,840,-3850,560,315,258,-382
10:55:07.757,,-268,177,1013,1470,-4550,280,283,261,-376
10:55:07.776,,-261,172,1013,-280,-3780,-770,279,262,-352
10:55:07.794,,-259,160,1023,-1890,-2310,-1890,283,268,-345
10:55:07.813,,-257,130,1025,-1960,-1400,-2240,292,267,-328
10:55:07.832,,-251,122,1026,-70,-1190,-1750,301,262,-316
10:55:07.851,,-239,116,1009,2100,-1120,-350,309,249,-307
10:55:07.870,,-223,120,997,3430,-420,840,318,244,-307
10:55:07.888,,-218,131,985,3290,1540,1470,315,252,-310
10:55:07.907,,-218,135,973,1120,3500,1330,325,252,-315
10:55:07.926,,-231,132,964,-2030,4620,770,333,258,-321
10:55:07.945,,-246,126,963,-3710,4130,350,324,262,-321
10:55:07.963,,-259,131,971,-2520,2030,210,339,261,-336
10:55:07.982,,-272,146,980,140,-280,910,342,268,-349
10:55:08.001,,-261,165,994,1610,-2170,1190,334,268,-370
10:55:08.017,<gest9_down,,,,,,,,,
10:55:08.020,,-252,168,997,980,-2170,910,345,262,-378
10:55:08.038,,-246,155,992,-490,-910,140,345,277,-384
10:55:08.057,,-249,139,987,-2030,280,-210,343,277,-385
10:55:08.076,,-253,126,987,-3080,280,770,336,282,-384
10:55:08.095,,-250,128,998,-2660,-910,2730,330,267,-387
10:55:08.113,,-242,150,1007,-1680,-2240,4690,331,262,-382
10:55:08.132,,-233,172,1017,-1190,-2940,5880,324,265,-376
10:55:08.151,,-226,188,1031,-490,-2800,5950,315,262,-367
10:55:08.170,,-217,202,1035,0,-1680,4970,313,264,-358
10:55:08.189,,-217,202,1035,-1330,-210,3290,310,265,-354
10:55:08.207,,-212,204,1030,-1330,-210,3290,300,270,-345
10:55:08.226,,-214,184,1025,-3080,1190,2170,313,261,-339
10:55:08.245,,-216,169,1021,-3710,1470,1610,321,259,-343
10:55:08.264,,-216,157,1020,-2940,630,1610,322,256,-346
10:55:08.282,,-209,160,1020,-1190,-490,1820,316,262,-348
10:55:08.301,,-206,175,1016,-210,-1260,1890,316,262,-348
10:55:08.320,,-205,179,1018,-70,-1400,1820,316,256,-343
10:55:08.339,,-208,183,1021,-70,-1120,1680,315,258,-337
10:55:08.357,,-209,181,1012,420,-840,1050,319,258,-346
10:55:08.376,,-207,184,1006,280,-210,-280,316,264,-337
10:55:08.395,,-214,178,1001,-1680,420,-1610,321,262,-343
10:55:08.414,,-230,166,1004,-3360,280,-2450,316,264,-340
10:55:08.432,,-242,159,1005,-3290,-1190,-2170,315,253,-339
10:55:08.451,,-245,155,1012,-2030,-3500,-1610,315,255,-337
10:55:08.470,,-241,159,1019,-490,-5530,-980,315,255,-337
10:55:08.489,,-232,161,1029,840,-6440,-770,312,250,-340
10:55:08.508,,-226,164,1039,1400,-5880,-840,318,250,-339
10:55:08.526,,-223,162,1038,1050,-3990,-1330,319,255,-340
10:55:08.545,,-226,159,1029,490,-1400,-1960,324,258,-337
10:55:08.564,,-231,154,1018,0,910,-2660,310,255,-339
10:55:08.583,,-237,138,1004,-840,2030,-3220,316,253,-346
10:55:08.601,,-244,129,988,-1050,2030,-3150,315,240,-343
10:55:08.620,,-245,130,985,-1050,1050,-2380,310,249,-352
10:55:08.639,,-249,131,982,-1260,-420,-1260,310,237,-346
10:55:08.658,,-252,141,993,-280,-1750,-210,310,252,-348
10:55:08.676,,-249,155,1003,560,-2590,350,321,237,-346
10:55:08.695,,-245,160,1003,1190,-2450,700,318,240,-357
10:55:08.714,,-237,163,1001,1960,-1190,1050,322,246,-358
10:55:08.733,,-231,159,984,1750,700,1050,324,243,-372
10:55:08.752,,-224,146,963,420,2170,980,312,240,-376
10:55:08.770,,-222,135,957,-1050,2800,1120,304,252,-376
10:55:08.789,,-217,130,961,-1820,2170,1890,291,253,-381
10:55:08.808,,-211,139,957,-1400,910,2590,282,258,-376
10:55:08.827,,-202,158,957,-1540,-210,2730,289,265,-369
10:55:08.845,,-204,173,970,-3150,-770,2520,279,267,-369
10:55:08.864,,-211,177,988,-4760,-1470,1960,292,264,-358
10:55:08.883,,-216,185,1006,-4270,-2520,560,295,271,-346
10:55:08.902,,-221,188,1014,-2800,-3290,-700,292,258,-354
10:55:08.920,,-215,177,1017,-1610,-3780,-1540,288,249,-337
