21:11:01.440,,-96,32,1057,-770,-980,280,210,-139,-378
21:11:01.459,,-96,30,1058,-840,-770,490,205,-145,-379
21:11:01.478,,-94,31,1058,-630,-770,490,207,-148,-367
21:11:01.496,,-94,31,1058,-420,-560,490,208,-154,-369
21:11:01.515,,-93,30,1055,-700,-420,630,208,-150,-376
21:11:01.534,,-95,30,1050,-1400,-70,980,208,-150,-382
21:11:01.553,,-98,27,1053,-1680,70,1610,213,-145,-369
21:11:01.572,,-100,25,1057,-1610,140,2170,211,-148,-375
21:11:01.590,,-96,29,1057,-980,70,2310,217,-153,-372
21:11:01.609,,-98,33,1056,-910,560,2170,210,-145,-373
21:11:01.628,,-96,28,1055,-1680,840,2030,214,-147,-378
21:11:01.647,,-93,26,1054,-2380,1260,2100,216,-145,-384
21:11:01.665,,-90,25,1055,-2730,1680,2310,217,-142,-379
21:11:01.684,,-94,21,1051,-2940,2170,2520,214,-141,-375
21:11:01.703,,-98,22,1052,-2940,2380,2800,210,-139,-372
21:11:01.722,,-106,25,1050,-3150,2170,3220,214,-147,-372
21:11:01.741,,-103,29,1057,-2730,1470,3710,222,-145,-370
21:11:01.759,,-99,37,1054,-2240,1260,3780,214,-145,-385
21:11:01.778,,-95,40,1049,-2100,1260,3430,222,-142,-378
21:11:01.797,,-100,37,1050,-2590,1680,2730,219,-148,-379
21:11:01.816,,-107,39,1049,-2520,1680,2310,222,-136,-378
21:11:01.834,,-106,40,1052,-2170,910,1890,216,-145,-375
21:11:01.853,,-100,44,1046,-1820,0,1050,222,-142,-367
21:11:01.872,,-94,42,1044,-1400,-700,210,217,-144,-384
21:11:01.891,,-91,38,1045,-1120,-1050,-350,222,-141,-372
21:11:01.910,,-85,31,1047,-1330,-1330,-630,219,-147,-370
21:11:01.928,,-85,31,1047,-1120,-1540,-770,217,-139,-373
21:11:01.947,,-82,30,1045,-1120,-1540,-770,220,-145,-382
21:11:01.966,,-81,32,1046,-840,-1610,-1050,222,-145,-370
21:11:01.985,,-84,34,1047,-980,-1400,-1260,222,-145,-370
21:11:02.003,,-86,33,1044,-1540,-1470,-1680,226,-147,-385
21:11:02.022,,-85,34,1043,-1960,-1610,-2170,222,-142,-387
21:11:02.041,,-91,31,1046,-2380,-1750,-2520,225,-142,-387
21:11:02.060,,-91,28,1048,-2450,-2380,-2870,214,-142,-379
21:11:02.078,,-91,27,1050,-1960,-2800,-3150,217,-144,-385
21:11:02.097,,-93,25,1053,-1260,-3150,-3430,213,-141,-373
21:11:02.116,,-92,26,1053,-910,-3290,-3640,222,-145,-390
21:11:02.135,,-95,24,1052,-1050,-3150,-3780,219,-138,-375
21:11:02.154,,-95,18,1051,-1330,-3220,-3920,216,-150,-376
21:11:02.172,,-94,16,1054,-980,-3290,-3920,219,-147,-367
21:11:02.191,,-100,14,1061,-630,-3010,-3920,220,-151,-373
21:11:02.210,,-96,6,1061,-210,-2940,-4060,225,-151,-370
21:11:02.229,,-94,9,1060,490,-2450,-4060,222,-148,-376
21:11:02.247,,-94,14,1057,140,-1680,-3990,217,-139,-382
21:11:02.266,,-95,3,1058,-840,-840,-3710,222,-144,-376
21:11:02.285,,-101,8,1063,-770,-210,-3290,219,-148,-379
21:11:02.304,,-102,7,1062,-490,-280,-2660,222,-145,-382
21:11:02.323,,-104,7,1059,0,-560,-1960,211,-153,-378
21:11:02.341,,-100,10,1053,420,-630,-1470,210,-153,-376
21:11:02.360,,-96,19,1048,420,-490,-1120,213,-150,-372
21:11:02.379,,-94,16,1047,-700,-140,-980,220,-144,-367
21:11:02.398,,-94,7,1047,-1400,70,-1050,222,-147,-367
21:11:02.416,,-96,11,1046,-1050,-70,-1050,213,-151,-376
21:11:02.432,>gest2_circle_ccw,,,,,,,,,
21:11:02.435,,-93,12,1043,-840,-560,-770,216,-150,-369
21:11:02.454,,-90,13,1041,-910,-910,-490,222,-153,-376
21:11:02.473,,-90,11,1039,-910,-1190,-70,217,-142,-381
21:11:02.492,,-88,10,1036,-1330,-1260,0,220,-141,-376
21:11:02.510,,-88,7,1035,-1960,-1400,210,214,-144,-375
21:11:02.529,,-86,4,1038,-2030,-1890,280,222,-148,-367
21:11:02.548,,-87,0,1037,-2030,-2170,490,216,-150,-376
21:11:02.567,,-78,-8,1026,-2590,-2940,700,219,-148,-375
21:11:02.585,,-88,-3,1037,-2940,-3290,1610,222,-145,-381
21:11:02.604,,-87,-6,1039,-2450,-4200,2520,226,-144,-370
21:11:02.623,,-86,11,1047,-1820,-4760,2730,214,-150,-376
21:11:02.642,,-88,12,1056,-2380,-4550,2590,219,-148,-379
21:11:02.661,,-91,15,1057,-3080,-4130,2100,216,-151,-378
21:11:02.679,,-95,15,1061,-3710,-3710,1960,219,-150,-370
21:11:02.698,,-94,7,1063,-4200,-3500,2030,222,-150,-375
21:11:02.717,,-94,5,1069,-3780,-3290,2310,231,-156,-367
21:11:02.736,,-92,6,1071,-3430,-3220,2590,222,-153,-367
21:11:02.754,,-92,0,1071,-3150,-3010,2800,222,-157,-366
21:11:02.773,,-88,-2,1072,-2800,-2870,3080,223,-154,-367
21:11:02.792,,-88,-5,1069,-2870,-2310,3360,226,-148,-373
21:11:02.811,,-84,-13,1069,-2730,-1890,3850,228,-153,-373
21:11:02.830,,-83,-7,1060,-2660,-1330,4340,228,-154,-376
21:11:02.848,,-83,-4,1054,-3430,-630,4830,235,-145,-381
21:11:02.867,,-84,-9,1056,-4480,-210,5250,229,-151,-376
21:11:02.886,,-82,-11,1052,-4200,-210,5670,235,-147,-370
21:11:02.905,,-77,0,1051,-3500,-350,6230,237,-153,-366
21:11:02.923,,-73,5,1043,-4270,-280,6580,237,-153,-366
21:11:02.942,,-65,2,1034,-5250,-350,6580,232,-145,-375
21:11:02.961,,-59,7,1030,-5530,-980,6440,228,-151,-367
21:11:02.980,,-52,13,1019,-5600,-2310,6020,234,-145,-367
21:11:02.999,,-38,26,1017,-5180,-4060,5320,237,-145,-369
21:11:03.017,,-28,59,1017,-4340,-6090,4480,240,-150,-360
21:11:03.036,,-22,83,1017,-3640,-8820,3500,240,-165,-361
21:11:03.055,,3,118,1027,-3150,-12810,1750,244,-154,-358
21:11:03.074,,30,164,1024,-3360,-17010,-1680,235,-154,-361
21:11:03.092,,60,239,1024,-5040,-21770,-7000,249,-163,-360
21:11:03.111,,98,335,1025,-12250,-27860,-15050,243,-166,-349
21:11:03.130,,146,419,1036,-24080,-35070,-25970,237,-169,-351
21:11:03.149,,169,486,1088,-37100,-42280,-39200,241,-181,-357
21:11:03.167,,188,542,1193,-38990,-51450,-54460,244,-184,-351
21:11:03.186,,257,447,1213,-27650,-63350,-72240,234,-184,-345
21:11:03.205,,339,406,1252,-9940,-67410,-96950,222,-196,-337
21:11:03.224,,407,498,1362,-2590,-61390,-128170,213,-202,-331
