13:17:12.374,,-38,-50,1047,70,-1540,840,381,46,-115
13:17:12.393,,-37,-51,1051,-70,-1960,1050,384,49,-118
13:17:12.412,,-33,-47,1056,420,-2310,980,376,51,-118
13:17:12.431,,-31,-36,1058,490,-2310,770,375,49,-121
13:17:12.450,,-26,-38,1066,-350,-1750,490,372,48,-112
13:17:12.468,,-25,-39,1071,-770,-1050,70,379,48,-115
13:17:12.487,,-28,-37,1065,-350,-280,-420,375,45,-124
13:17:12.506,,-34,-33,1061,-210,490,-630,376,43,-109
13:17:12.525,,-38,-37,1053,-490,840,-700,375,46,-118
13:17:12.544,,-40,-37,1049,-280,910,-840,373,51,-115
13:17:12.562,,-40,-39,1047,-280,630,-910,378,43,-121
13:17:12.581,,-41,-43,1044,-210,140,-910,384,48,-126
13:17:12.600,,-40,-38,1043,0,-210,-770,382,43,-120
13:17:12.619,,-39,-40,1051,-560,-280,-490,381,43,-115
13:17:12.638,,-36,-45,1060,-560,-560,-350,381,45,-124
13:17:12.656,,-34,-40,1062,280,-630,-420,379,42,-118
13:17:12.675,,-35,-36,1058,420,-490,-630,384,40,-121
13:17:12.694,,-36,-35,1055,280,-350,-840,373,48,-118
13:17:12.713,,-38,-31,1054,-70,-70,-980,382,51,-114
13:17:12.732,,-41,-33,1050,-910,280,-1050,381,48,-112
13:17:12.750,,-44,-42,1049,-1470,350,-1190,385,42,-111
13:17:12.769,,-47,-47,1049,-1190,-70,-1400,384,52,-121
13:17:12.788,,-50,-50,1048,-630,-630,-1330,381,45,-120
13:17:12.807,,-50,-53,1048,-770,-980,-980,381,43,-121
13:17:12.826,,-45,-57,1053,-980,-1050,-420,379,46,-112
13:17:12.844,,-42,-56,1056,-840,-770,70,384,48,-123
13:17:12.863,,-41,-53,1054,-840,-560,420,382,52,-120
13:17:12.882,,-41,-50,1051,-910,-630,630,388,48,-112
13:17:12.901,,-42,-47,1048,-840,-980,560,378,40,-126
13:17:12.920,,-41,-43,1049,-420,-1470,420,381,52,-118
13:17:12.938,,-38,-43,1049,-140,-1890,70,379,54,-123
13:17:12.957,,-38,-43,1052,140,-2030,-280,379,54,-123
13:17:12.976,,-36,-43,1052,140,-2100,-420,378,51,-117
13:17:12.995,,-37,-45,1053,-420,-1960,-490,381,43,-117
13:17:13.013,,-39,-48,1057,-770,-1890,-420,382,48,-118
13:17:13.032,,-40,-49,1060,-560,-1820,-350,382,46,-126
13:17:13.051,,-39,-46,1059,0,-1750,-350,378,43,-124
13:17:13.070,,-36,-43,1058,280,-1540,-350,375,46,-114
13:17:13.089,,-36,-43,1058,280,-1540,-350,379,34,-121
13:17:13.108,,-35,-43,1058,-140,-1120,-350,376,42,-117
13:17:13.126,,-35,-43,1053,-490,-910,-140,378,49,-121
13:17:13.145,,-34,-41,1051,-280,-840,140,378,40,-115
13:17:13.164,,-36,-36,1049,-280,-840,350,379,51,-123
13:17:13.183,,-35,-39,1049,-280,-1050,420,373,48,-121
13:17:13.202,,-34,-35,1050,350,-1330,280,376,43,-117
13:17:13.220,,-31,-35,1053,280,-1400,-70,376,51,-124
13:17:13.239,,-30,-45,1060,-490,-1260,-560,372,48,-115
13:17:13.258,,-33,-48,1062,-700,-1120,-840,381,48,-121
13:17:13.277,,-37,-50,1057,-770,-1050,-770,373,42,-121
13:17:13.295,,-40,-50,1056,-420,-980,-560,381,46,-115
13:17:13.314,,-41,-47,1053,-70,-910,-420,375,42,-115
13:17:13.333,,-38,-46,1049,140,-980,-350,375,46,-120
13:17:13.352,,-35,-45,1049,-210,-1050,-280,376,46,-117
13:17:13.371,,-35,-47,1049,-420,-1120,-70,378,49,-117
13:17:13.390,,-35,-43,1053,70,-1330,-140,382,45,-115
13:17:13.408,,-34,-42,1054,140,-1400,-350,387,49,-121
13:17:13.427,,-32,-44,1062,0,-1330,-630,381,51,-111
13:17:13.446,,-32,-46,1065,210,-1190,-840,378,48,-118
13:17:13.465,,-33,-44,1060,770,-910,-1050,384,49,-118
13:17:13.484,,-32,-42,1055,910,-420,-1050,382,52,-114
13:17:13.502,,-32,-46,1050,350,70,-840,381,48,-115
13:17:13.521,,-34,-46,1048,350,70,-630,379,43,-124
13:17:13.540,,-37,-41,1047,350,-280,-420,391,49,-118
13:17:13.559,,-39,-41,1045,140,-770,-350,378,39,-121
13:17:13.578,,-40,-41,1048,350,-1330,-280,384,43,-120
13:17:13.596,,-39,-38,1049,840,-1820,-280,388,49,-118
13:17:13.615,,-38,-36,1052,1190,-2240,-140,382,40,-118
13:17:13.634,,-34,-34,1056,840,-2310,-70,382,40,-118
13:17:13.653,,-32,-36,1055,210,-2170,0,376,42,-126
13:17:13.672,,-31,-39,1063,0,-1820,0,378,48,-118
13:17:13.690,,-32,-40,1063,490,-1540,-210,375,42,-121
13:17:13.709,,-31,-34,1061,1050,-1260,-630,382,37,-118
13:17:13.728,,-30,-33,1059,700,-770,-910,381,40,-121
13:17:13.747,,-29,-37,1059,280,-210,-1050,381,40,-115
13:17:13.766,,-30,-36,1059,420,210,-1260,381,45,-114
13:17:13.784,,-35,-37,1052,140,350,-1400,378,45,-123
13:17:13.803,,-35,-42,1048,140,140,-1470,375,40,-129
13:17:13.822,,-34,-41,1046,350,-140,-1400,385,49,-124
13:17:13.841,,-33,-45,1051,210,-350,-1190,385,49,-117
13:17:13.860,,-33,-46,1054,140,-420,-980,384,51,-120
13:17:13.878,,-36,-44,1052,490,-630,-910,384,48,-111
13:17:13.897,,-36,-40,1055,560,-700,-770,381,42,-124
13:17:13.916,,-36,-40,1053,350,-700,-420,375,54,-117
13:17:13.935,,-38,-37,1052,420,-770,-210,390,48,-117
13:17:13.954,,-39,-37,1056,560,-910,70,390,48,-117
13:17:13.972,,-37,-36,1057,910,-1190,280,384,42,-121
13:17:13.991,,-36,-32,1056,1260,-1260,490,387,43,-124
13:17:14.010,,-32,-29,1055,1260,-1120,420,376,51,-120
13:17:14.029,,-31,-30,1051,980,-980,280,382,49,-124
13:17:14.047,,-30,-31,1051,700,-1050,70,379,46,-123
13:17:14.066,,-33,-33,1054,420,-980,-70,381,48,-118
13:17:14.085,,-32,-35,1054,210,-770,-210,381,42,-117
