10:46:16.344,,-73,73,1096,980,-2730,-2170,375,84,-297
10:46:16.363,,-63,60,1087,70,-1540,-2380,375,88,-312
10:46:16.382,,-54,42,1084,-1750,-560,-2730,385,87,-319
10:46:16.401,,-53,25,1090,-4340,-770,-2450,394,91,-336
10:46:16.419,,-57,16,1105,-4760,-2380,-350,399,93,-328
10:46:16.438,,-55,44,1114,-420,-4200,3150,394,93,-334
10:46:16.457,,-50,98,1112,4620,-4270,5600,393,84,-333
10:46:16.476,,-33,131,1113,5320,-2800,5250,388,96,-325
10:46:16.495,,-20,127,1100,2520,-140,1820,393,105,-345
10:46:16.513,,-13,97,1086,-1890,2310,-2310,396,111,-337
10:46:16.532,,-16,51,1072,-5600,3500,-4760,391,117,-334
10:46:16.551,,-18,19,1074,-6300,2310,-4690,396,114,-327
10:46:16.570,,-15,18,1086,-3990,-840,-3640,391,100,-331
10:46:16.588,,-16,43,1110,-1120,-4060,-2520,400,103,-330
10:46:16.607,,-26,72,1122,630,-5530,-1820,406,111,-337
10:46:16.626,,-36,98,1124,1610,-4760,-1960,408,111,-348
10:46:16.645,,-45,112,1128,1400,-2240,-3500,412,112,-354
10:46:16.664,,-51,101,1124,350,350,-6230,402,105,-352
10:46:16.682,,-54,74,1110,-1050,2170,-9240,400,106,-348
10:46:16.701,,-60,37,1100,-1470,2870,-10640,402,109,-354
10:46:16.720,,-71,9,1085,-350,2660,-9730,394,126,-355
10:46:16.739,,-78,6,1080,2170,1820,-7700,402,132,-358
10:46:16.757,,-80,19,1071,4130,910,-5950,403,126,-355
10:46:16.776,,-83,30,1061,3990,770,-5180,394,124,-345
10:46:16.795,,-85,28,1054,1960,980,-5040,397,115,-342
10:46:16.814,,-90,20,1056,630,910,-4550,394,115,-346
10:46:16.833,,-94,25,1058,1470,350,-3220,402,117,-355
10:46:16.851,,-96,41,1057,3500,-210,-1050,408,132,-360
10:46:16.870,,-89,57,1054,5600,-280,700,402,126,-351
10:46:16.889,,-78,69,1041,7070,770,1120,402,126,-351
10:46:16.908,,-66,72,1026,6230,2590,420,406,115,-346
10:46:16.926,,-61,54,1008,2800,4200,-560,402,111,-334
10:46:16.945,,-58,28,997,-70,4410,-700,396,106,-343
10:46:16.964,,-56,17,997,-560,3010,350,399,112,-336
10:46:16.983,,-47,17,997,-70,770,1680,408,126,-342
10:46:17.002,,-47,23,997,-70,770,1680,403,127,-340
10:46:17.020,,-38,41,1005,210,-1680,3010,405,120,-334
10:46:17.039,,-39,59,1018,560,-3360,3710,405,112,-345
10:46:17.058,,-40,78,1028,1610,-4620,3990,399,123,-340
10:46:17.077,,-38,94,1037,2380,-4970,3500,408,123,-354
10:46:17.095,,-27,98,1045,1820,-4340,2030,406,126,-351
10:46:17.114,,-18,84,1052,420,-3010,-140,411,123,-352
10:46:17.133,,-12,66,1057,-980,-1610,-2100,406,120,-351
10:46:17.152,,-12,48,1055,-2450,-630,-3010,412,109,-334
10:46:17.171,,-18,42,1058,-2450,-420,-2800,409,114,-348
10:46:17.189,,-30,51,1060,-1400,-910,-2100,409,120,-363
10:46:17.208,,-41,65,1060,-70,-1960,-1540,405,126,-366
10:46:17.227,,-47,78,1067,770,-2940,-1820,400,126,-363
10:46:17.246,,-53,83,1070,560,-3360,-2590,391,121,-351
10:46:17.264,,-56,76,1075,70,-3500,-3570,379,123,-342
10:46:17.283,,-56,67,1080,-140,-3430,-4410,379,114,-321
10:46:17.302,,-50,58,1086,-630,-3290,-4830,378,127,-322
10:46:17.321,,-51,48,1083,-1400,-2940,-4830,382,120,-312
10:46:17.340,,-60,40,1087,-2100,-2730,-4410,390,124,-303
10:46:17.358,,-74,38,1094,-2100,-3220,-3430,394,123,-294
10:46:17.377,,-82,42,1100,-630,-4410,-2310,393,115,-291
10:46:17.396,,-77,59,1109,1610,-5180,-1610,379,109,-295
10:46:17.415,,-71,73,1109,2660,-4480,-1400,387,112,-291
10:46:17.433,,-66,72,1108,2520,-2520,-1750,387,123,-304
10:46:17.452,,-61,61,1093,1190,-140,-2450,400,135,-298
10:46:17.471,,-64,42,1075,-840,1820,-2590,396,123,-301
10:46:17.490,,-72,21,1065,-2520,2240,-1610,397,124,-313
10:46:17.509,,-73,17,1063,-1610,490,140,394,120,-312
10:46:17.527,,-69,37,1065,1960,-1960,2170,397,127,-307
10:46:17.546,,-56,70,1069,4830,-3430,3710,400,133,-319
10:46:17.565,,-42,92,1070,4690,-2800,4060,405,130,-322
10:46:17.584,,-37,94,1068,2660,-840,3080,415,129,-322
10:46:17.602,,-33,83,1058,700,840,1330,414,124,-321
10:46:17.621,,-35,66,1043,-420,1610,70,409,129,-321
10:46:17.640,,-38,52,1038,-280,1260,140,405,136,-319
10:46:17.659,,-29,47,1041,980,-140,910,418,147,-318
10:46:17.677,,-16,60,1044,2310,-1330,1400,420,139,-313
10:46:17.696,,-9,72,1046,2100,-1400,1190,426,142,-312
10:46:17.715,,-10,74,1049,350,-840,420,424,133,-313
10:46:17.734,,-15,68,1049,-980,-560,-630,423,132,-318
10:46:17.753,,-21,66,1054,-490,-1050,-1470,415,133,-325
10:46:17.771,,-23,75,1062,630,-1820,-2030,424,136,-324
