18:36:24.390,,-117,-48,1060,6720,4340,-6370,-181,132,-411
18:36:24.409,,-107,-30,1046,7700,6860,-5880,-177,136,-408
18:36:24.428,,-101,-23,1028,6020,9170,-4970,-177,135,-394
18:36:24.446,,-97,-19,1017,4410,10640,-4830,-174,136,-403
18:36:24.465,,-98,-4,1012,4620,11060,-5740,-181,133,-403
18:36:24.484,,-104,14,1000,4830,10640,-7070,-183,141,-406
18:36:24.503,,-126,24,983,3360,9100,-8750,-178,142,-406
18:36:24.522,,-134,4,981,1190,6300,-11130,-186,132,-406
18:36:24.540,,-135,-20,981,1400,3080,-12880,-183,135,-409
18:36:24.559,,-137,-52,977,4830,280,-13650,-181,147,-411
18:36:24.578,,-129,-35,991,10430,-1820,-13510,-192,150,-409
18:36:24.597,,-123,-16,994,9100,-2730,-12110,-202,153,-408
18:36:24.615,,-127,-50,1000,560,-3150,-10220,-196,150,-409
18:36:24.634,,-128,-86,1015,-4970,-3990,-8890,-183,145,-409
18:36:24.653,,-127,-89,1030,-3780,-4830,-7490,-193,151,-414
18:36:24.672,,-126,-70,1045,-1330,-5250,-5460,-201,150,-405
18:36:24.691,,-130,-56,1052,-700,-4690,-3500,-192,147,-409
18:36:24.709,,-133,-38,1050,-840,-2870,-2800,-192,153,-406
18:36:24.728,,-145,-26,1041,-1260,-280,-3220,-199,147,-417
18:36:24.747,,-151,-30,1029,-2240,2100,-3990,-192,150,-400
18:36:24.766,,-158,-43,1019,-3360,3430,-4480,-186,150,-400
18:36:24.785,,-163,-53,1017,-3570,3150,-3990,-192,144,-403
18:36:24.803,,-165,-49,1016,-3220,1750,-2870,-204,153,-417
18:36:24.822,,-163,-41,1024,-3220,0,-1540,-189,147,-414
18:36:24.841,,-155,-33,1038,-2730,-1960,-490,-189,154,-414
18:36:24.860,,-143,-13,1054,-1400,-3360,0,-186,144,-399
18:36:24.878,,-129,5,1064,-350,-4060,-70,-199,150,-406
18:36:24.897,,-112,20,1072,770,-3990,-700,-192,145,-408
18:36:24.916,,-92,33,1071,2100,-2940,-1960,-192,138,-396
18:36:24.935,,-80,41,1062,2450,-1260,-3850,-189,151,-397
18:36:24.954,,-89,26,1051,1960,-70,-6370,-193,153,-402
18:36:24.972,,-110,-1,1047,1610,-140,-9380,-193,153,-402
18:36:24.991,,-119,-27,1048,2310,-1750,-11690,-193,151,-408
18:36:25.010,,-119,-43,1048,3220,-3220,-12250,-199,148,-411
18:36:25.029,,-121,-50,1050,2870,-3640,-11550,-204,156,-408
18:36:25.048,,-129,-56,1049,2100,-3220,-10640,-199,148,-406
18:36:25.066,,-149,-62,1046,1260,-2660,-10290,-190,157,-405
18:36:25.085,,-162,-69,1045,630,-2730,-10220,-204,153,-402
18:36:25.104,,-169,-75,1044,0,-2870,-9730,-207,153,-403
18:36:25.123,,-170,-78,1049,-210,-3150,-8680,-201,156,-402
18:36:25.142,,-167,-73,1056,-70,-3220,-7560,-199,156,-405
18:36:25.160,,-163,-64,1061,-770,-3010,-6720,-214,162,-406
18:36:25.179,,-161,-66,1063,-2310,-2800,-5810,-193,160,-408
18:36:25.198,,-168,-73,1067,-2800,-2940,-5040,-201,151,-406
18:36:25.217,,-174,-80,1077,-1960,-3640,-4410,-202,151,-409
18:36:25.235,,-172,-83,1086,-1050,-4130,-3360,-211,153,-403
18:36:25.254,,-167,-78,1097,-1050,-3710,-1190,-198,156,-406
18:36:25.273,,-162,-77,1093,-2310,-2380,1540,-199,145,-396
18:36:25.292,,-157,-73,1091,-2380,-910,4200,-205,148,-399
18:36:25.311,,-153,-52,1091,-1470,140,6300,-201,154,-402
18:36:25.329,,-144,-32,1092,-1050,420,7840,-199,156,-402
18:36:25.348,,-131,-14,1092,140,420,8610,-196,147,-399
18:36:25.367,,-114,12,1094,1750,840,8330,-205,151,-403
18:36:25.386,,-101,31,1089,1890,1680,7210,-199,150,-408
18:36:25.405,,-94,39,1088,1750,2730,5110,-189,156,-412
18:36:25.423,,-90,39,1079,1610,3710,2100,-204,153,-405
18:36:25.442,,-93,26,1063,2100,4270,-1050,-205,151,-403
18:36:25.461,,-99,16,1054,3290,4340,-3780,-187,162,-402
18:36:25.480,,-102,5,1041,3780,3850,-5880,-195,154,-399
18:36:25.499,,-105,-5,1031,3220,3080,-7490,-201,144,-400
18:36:25.517,,-111,-23,1027,2170,2030,-8610,-207,150,-406
18:36:25.522,>gest3_circle_cw,,,,,,,,,
18:36:25.536,,-120,-43,1025,1680,560,-9590,-196,151,-397
18:36:25.555,,-132,-51,1028,1680,-1050,-9940,-201,159,-399
18:36:25.574,,-153,-65,1031,910,-2730,-8960,-211,151,-402
18:36:25.592,,-162,-71,1042,770,-4550,-7070,-207,159,-400
18:36:25.611,,-161,-68,1051,1190,-6090,-5040,-207,154,-411
18:36:25.630,,-153,-52,1064,1540,-6720,-3290,-216,159,-408
18:36:25.649,,-147,-43,1075,910,-6230,-2170,-211,151,-403
18:36:25.668,,-141,-32,1087,350,-5040,-1470,-211,157,-405
18:36:25.686,,-141,-32,1087,350,-5040,-1470,-202,159,-405
18:36:25.705,,-137,-20,1092,210,-3850,-1260,-211,156,-403
18:36:25.724,,-134,-10,1093,560,-2730,-1260,-208,153,-397
18:36:25.743,,-131,-2,1095,1260,-2170,-1540,-217,156,-402
18:36:25.762,,-125,9,1093,3430,-2030,-2240,-213,153,-396
18:36:25.780,,-128,16,1086,5600,-1610,-3360,-214,151,-397
18:36:25.799,,-128,12,1077,7000,-1190,-4480,-216,162,-403
18:36:25.818,,-125,6,1065,8120,70,-5250,-213,151,-397
18:36:25.837,,-122,-2,1043,8820,1890,-5460,-222,160,-400
18:36:25.855,,-121,-8,1015,8680,3780,-4970,-222,160,-397
18:36:25.874,,-133,-19,983,7700,5390,-4270,-220,166,-393
18:36:25.893,,-149,-29,950,6300,5670,-4130,-208,157,-396
18:36:25.912,,-174,-58,921,4410,4270,-4130,-220,163,-400
18:36:25.931,,-196,-80,903,4340,1120,-4130,-228,171,-402
18:36:25.949,,-223,-78,899,1820,-2800,-2940,-217,162,-399
18:36:25.968,,-236,-133,890,-5180,-7770,-70,-217,162,-399
18:36:25.987,,-236,-175,898,-8610,-12250,4060,-217,154,-394
18:36:26.036,,-275,-370,975,-18130,-27230,20650,-196,153,-394
18:36:26.037,,-275,-370,975,-18130,-27230,20650,-196,153,-394
18:36:26.043,,-275,-370,975,-18130,-27230,20650,-196,153,-394
18:36:26.062,,-289,-413,1088,-18900,-32200,34020,-211,138,-390
