19:10:08.376,,-168,106,1022,-2380,1050,-1750,130,-55,-270
19:10:08.395,,-172,97,1020,-2170,560,-2030,141,-49,-268
19:10:08.413,,-175,103,1017,-1120,-140,-2030,147,-51,-253
19:10:08.432,,-179,111,1017,-980,-490,-2030,139,-57,-261
19:10:08.451,,-179,104,1017,-2310,-840,-2170,133,-55,-267
19:10:08.470,,-184,99,1019,-2870,-840,-2450,141,-57,-270
19:10:08.489,,-192,91,1019,-3010,-1330,-2800,139,-52,-273
19:10:08.507,,-192,91,1019,-2450,-2380,-2870,133,-52,-267
19:10:08.526,,-194,83,1021,-2450,-2380,-2870,150,-49,-265
19:10:08.545,,-192,82,1029,-2310,-3220,-2730,141,-58,-268
19:10:08.564,,-190,73,1038,-3010,-3850,-2310,139,-60,-267
19:10:08.582,,-185,66,1047,-3080,-4060,-1960,147,-51,-264
19:10:08.601,,-184,69,1054,-2800,-3640,-1470,147,-52,-262
19:10:08.620,,-182,63,1059,-2730,-3150,-980,144,-52,-261
19:10:08.639,,-179,64,1063,-2100,-2450,-700,138,-46,-267
19:10:08.658,,-178,65,1062,-1260,-1890,-560,141,-49,-267
19:10:08.676,,-175,66,1061,-210,-1680,-420,144,-52,-253
19:10:08.695,,-172,76,1058,630,-1540,-70,139,-58,-262
19:10:08.714,,-168,83,1054,420,-1190,350,144,-54,-267
19:10:08.733,,-167,85,1056,70,-700,490,153,-58,-250
19:10:08.751,,-166,84,1052,70,-280,280,141,-55,-268
19:10:08.770,,-164,78,1051,560,0,0,145,-63,-259
19:10:08.789,,-168,74,1048,980,70,70,145,-57,-256
19:10:08.808,,-169,69,1042,1190,-140,280,147,-58,-264
19:10:08.826,,-171,70,1040,1330,-350,630,139,-58,-274
19:10:08.845,,-174,74,1036,1470,-560,980,145,-51,-270
19:10:08.864,,-174,76,1037,1190,-560,1260,141,-60,-255
19:10:08.883,,-173,76,1034,1120,-630,1400,150,-63,-261
19:10:08.902,,-173,81,1033,1400,-630,1330,145,-58,-264
19:10:08.920,,-173,84,1034,1190,-630,1330,145,-58,-264
19:10:08.939,,-169,85,1029,1120,-910,1400,141,-57,-262
19:10:08.958,,-167,91,1029,1050,-700,1330,135,-51,-271
19:10:08.977,,-165,88,1033,560,-770,1120,145,-54,-267
19:10:08.995,,-163,87,1035,630,-770,840,153,-57,-255
19:10:09.014,,-162,95,1036,700,-840,840,148,-57,-270
19:10:09.033,,-161,97,1037,-280,-700,840,133,-54,-268
19:10:09.052,,-160,99,1038,-910,-350,840,133,-55,-264
19:10:09.071,,-164,103,1037,-700,-70,630,141,-54,-265
19:10:09.089,,-166,102,1039,-350,-280,280,141,-63,-274
19:10:09.108,,-167,105,1037,490,-630,-70,141,-55,-267
19:10:09.127,,-165,109,1038,910,-770,-280,148,-49,-262
19:10:09.146,,-164,106,1040,280,-700,-280,142,-60,-264
19:10:09.164,,-162,100,1037,0,-560,-420,141,-52,-252
19:10:09.183,,-164,97,1037,560,-420,-700,139,-58,-268
19:10:09.202,,-168,97,1034,910,-560,-770,136,-58,-267
19:10:09.221,,-167,96,1032,840,-840,-700,136,-54,-267
19:10:09.239,,-167,94,1030,350,-910,-630,144,-60,-259
19:10:09.258,,-166,93,1031,-140,-910,-490,141,-52,-262
19:10:09.277,,-166,92,1032,-560,-700,-420,139,-55,-261
19:10:09.296,,-167,88,1035,-560,-490,-350,139,-57,-273
19:10:09.315,,-167,88,1035,-210,-560,-560,139,-60,-270
19:10:09.333,,-167,90,1031,-70,-490,-560,144,-57,-271
19:10:09.352,,-170,90,1033,-630,-420,-350,145,-70,-270
19:10:09.371,,-169,88,1031,-980,-630,-210,144,-45,-267
19:10:09.390,,-167,94,1034,-630,-630,-140,141,-61,-259
19:10:09.408,,-166,95,1036,-910,-560,-420,135,-54,-271
19:10:09.427,,-166,91,1031,-1330,-630,-630,141,-57,-268
19:10:09.446,,-169,91,1035,-1120,-560,-700,147,-58,-255
19:10:09.465,,-170,90,1038,-1050,-840,-560,142,-55,-264
19:10:09.484,,-167,92,1039,-980,-1050,-420,144,-54,-261
19:10:09.502,,-165,94,1043,-910,-980,-490,147,-57,-267
19:10:09.521,,-166,93,1044,-1120,-560,-560,145,-57,-270
19:10:09.540,,-170,92,1045,-1260,-140,-630,141,-61,-267
19:10:09.559,,-171,88,1043,-980,-210,-490,151,-55,-256
19:10:09.577,,-172,93,1043,-210,-490,-350,141,-57,-262
19:10:09.596,,-171,96,1042,70,-770,-140,148,-54,-264
19:10:09.615,,-168,95,1045,70,-770,0,138,-60,-259
19:10:09.634,,-168,98,1049,350,-630,0,144,-60,-261
19:10:09.653,,-167,95,1046,280,-420,-140,139,-60,-273
19:10:09.671,,-166,92,1043,350,-210,-280,139,-58,-268
19:10:09.690,,-164,91,1041,490,70,-210,151,-60,-271
19:10:09.709,,-161,88,1040,420,280,-140,145,-52,-265
19:10:09.728,,-162,90,1036,420,630,0,142,-57,-268
19:10:09.746,,-162,91,1033,350,560,70,142,-57,-256
19:10:09.765,,-166,96,1026,280,560,-70,144,-57,-267
19:10:09.784,,-166,99,1027,-70,350,-350,136,-54,-267
19:10:09.788,>gest1_still,,,,,,,,,
19:10:09.803,,-168,97,1026,-630,140,-420,138,-54,-261
19:10:09.822,,-168,93,1029,-560,-280,-560,136,-52,-264
19:10:09.840,,-167,94,1033,140,-770,-840,147,-58,-268
19:10:09.859,,-167,96,1033,70,-840,-1050,148,-51,-268
19:10:09.878,,-169,90,1037,-630,-910,-770,148,-51,-268
