18:52:32.271,,-163,-42,1018,0,-6230,-2730,-40,99,-433
18:52:32.290,,-161,-57,1034,-700,-7280,-2730,-55,93,-442
18:52:32.308,,-158,-61,1039,-420,-8190,-2520,-43,96,-444
18:52:32.327,,-164,-62,1029,-70,-8260,-2030,-42,85,-439
18:52:32.346,,-176,-63,1025,-630,-7840,-1120,-48,87,-438
18:52:32.365,,-187,-73,1026,-1680,-7350,-280,-45,88,-445
18:52:32.384,,-193,-84,1024,-2170,-7280,210,-46,88,-435
18:52:32.402,,-193,-84,1023,-1470,-7070,840,-46,90,-444
18:52:32.421,,-190,-76,1037,-1330,-6580,1610,-46,91,-438
18:52:32.440,,-184,-71,1037,-2240,-5740,2170,-48,88,-438
18:52:32.459,,-181,-57,1038,-2800,-4340,2450,-40,94,-436
18:52:32.477,,-180,-49,1047,-3220,-3150,2520,-43,82,-436
18:52:32.496,,-185,-42,1040,-3500,-2170,2450,-36,87,-426
18:52:32.515,,-187,-37,1042,-3290,-1400,2170,-45,91,-430
18:52:32.534,,-183,-37,1045,-3010,-1120,1750,-37,85,-438
18:52:32.553,,-176,-38,1044,-2590,-910,1400,-34,81,-426
18:52:32.571,,-171,-37,1044,-2030,-630,1120,-46,79,-438
18:52:32.590,,-167,-41,1040,-1540,-210,980,-42,85,-442
18:52:32.609,,-169,-44,1041,-770,350,770,-36,93,-438
18:52:32.628,,-164,-45,1041,0,700,700,-40,82,-436
18:52:32.647,,-155,-52,1038,490,1260,630,-36,94,-442
18:52:32.665,,-153,-58,1034,630,2240,420,-36,85,-430
18:52:32.684,,-151,-65,1029,70,2870,140,-42,84,-436
18:52:32.703,,-151,-75,1023,-700,3150,0,-42,91,-444
18:52:32.722,,-148,-81,1022,-1050,2870,-70,-40,90,-438
18:52:32.740,,-145,-81,1017,-1470,2590,-70,-37,85,-430
18:52:32.759,,-142,-78,1016,-2170,2240,140,-40,87,-433
18:52:32.778,,-146,-68,1014,-3430,1820,0,-45,87,-439
18:52:32.797,,-154,-61,1011,-4690,1120,-280,-40,96,-445
18:52:32.816,,-164,-56,1020,-5460,-140,-840,-34,88,-432
18:52:32.834,,-169,-54,1027,-5600,-1820,-1750,-39,91,-438
18:52:32.853,,-170,-50,1032,-5460,-3080,-2730,-40,97,-439
18:52:32.872,,-168,-53,1039,-5670,-3640,-3220,-37,87,-441
18:52:32.891,,-165,-63,1052,-6160,-3640,-3500,-39,84,-432
18:52:32.910,,-166,-74,1060,-6300,-3710,-3570,-36,84,-438
18:52:32.928,,-168,-79,1068,-5880,-3920,-3360,-36,85,-445
18:52:32.947,,-174,-88,1077,-5530,-4410,-2800,-37,78,-444
18:52:32.966,,-180,-95,1078,-5040,-4900,-1960,-34,78,-442
18:52:32.985,,-184,-99,1081,-3990,-5180,-700,-42,87,-436
18:52:33.003,,-183,-98,1079,-3220,-5180,840,-34,84,-430
18:52:33.022,,-178,-102,1081,-3080,-4690,2450,-33,84,-438
18:52:33.041,,-169,-101,1086,-3150,-4200,3430,-31,78,-433
18:52:33.060,,-163,-101,1084,-3290,-3850,4130,-34,85,-441
18:52:33.079,,-155,-97,1084,-3080,-3850,4620,-27,84,-432
18:52:33.097,,-155,-89,1086,-2660,-3710,4830,-27,84,-432
18:52:33.116,,-155,-86,1085,-2380,-3500,4760,-33,82,-426
18:52:33.135,,-155,-86,1085,-1750,-3080,4270,-30,82,-441
18:52:33.154,,-150,-83,1091,-70,-2520,3710,-31,70,-439
18:52:33.173,,-147,-74,1088,1400,-1050,2940,-28,75,-438
18:52:33.191,,-146,-71,1079,1820,980,1960,-30,75,-436
18:52:33.210,,-143,-77,1071,1330,3220,910,-27,85,-435
18:52:33.229,,-144,-83,1057,630,5110,140,-28,79,-436
18:52:33.248,,-148,-91,1051,140,5950,-210,-19,79,-436
18:52:33.266,,-149,-94,1049,0,5320,-210,-22,87,-436
18:52:33.285,,-151,-94,1045,-70,3710,140,-33,84,-439
18:52:33.304,,-152,-88,1047,0,1400,560,-24,81,-435
18:52:33.323,,-151,-80,1047,490,-350,1050,-25,85,-432
18:52:33.342,,-153,-70,1054,980,-1190,1190,-36,88,-432
18:52:33.360,,-154,-63,1054,980,-1120,770,-30,85,-442
18:52:33.379,,-156,-60,1053,1050,-420,70,-31,84,-438
18:52:33.398,,-161,-57,1045,980,630,-1050,-30,70,-432
18:52:33.417,,-172,-66,1033,420,1820,-1890,-33,84,-433
18:52:33.436,,-185,-75,1028,-210,2590,-2520,-27,91,-435
18:52:33.454,,-192,-85,1026,-420,2590,-2450,-22,85,-439
18:52:33.473,,-192,-93,1026,-280,1960,-2380,-27,84,-436
18:52:33.492,,-189,-99,1034,-70,1050,-2240,-28,81,-436
18:52:33.511,,-187,-106,1036,70,420,-1750,-28,84,-436
18:52:33.530,,-184,-103,1041,70,70,-980,-34,79,-433
18:52:33.548,,-181,-102,1049,-280,-70,140,-33,85,-432
18:52:33.567,,-175,-102,1057,-840,-420,1120,-31,81,-433
18:52:33.586,,-167,-102,1067,-840,-840,1820,-31,79,-436
18:52:33.605,,-167,-100,1067,-840,-840,1820,-33,85,-436
18:52:33.623,,-159,-90,1070,140,-1260,2380,-25,84,-432
18:52:33.642,,-154,-73,1064,1120,-1260,2940,-36,84,-432
18:52:33.661,,-150,-63,1057,1400,-840,3080,-31,73,-439
18:52:33.680,,-150,-60,1055,1680,0,2520,-36,82,-448
18:52:33.699,,-149,-63,1049,2170,770,1330,-34,82,-433
18:52:33.717,,-150,-69,1045,2520,1330,0,-25,90,-438
18:52:33.736,,-151,-78,1040,2450,1610,-980,-30,78,-442
18:52:33.755,,-152,-86,1035,2450,1540,-1540,-36,84,-439
18:52:33.774,,-156,-88,1031,2940,1400,-1610,-30,88,-441
18:52:33.793,,-162,-79,1028,3570,1470,-1260,-30,85,-436
18:52:33.811,,-171,-69,1008,3710,1750,-490,-33,85,-436
18:52:33.830,,-183,-63,1000,3430,2240,350,-39,87,-441
18:52:33.849,,-190,-60,999,3290,2240,490,-40,93,-444
18:52:33.868,,-194,-61,992,3640,1820,350,-28,78,-433
18:52:33.886,,-193,-65,996,3850,1190,350,-33,88,-432
18:52:33.905,,-189,-68,997,3150,770,210,-33,90,-432
18:52:33.924,,-184,-74,999,2380,490,280,-34,85,-445
18:52:33.943,,-179,-75,1003,1960,210,490,-39,88,-432
18:52:33.962,,-178,-74,999,1680,210,910,-37,91,-438
18:52:33.980,,-183,-66,999,1260,280,1400,-30,87,-445
18:52:33.999,,-183,-63,997,420,70,1750,-34,87,-439
18:52:34.018,,-180,-60,995,140,-140,1680,-33,85,-435
18:52:34.037,,-177,-58,995,140,0,1400,-39,93,-439
18:52:34.056,,-173,-58,992,-630,280,1190,-28,87,-438
18:52:34.074,,-173,-65,990,-2030,560,1330,-34,85,-438
18:52:34.093,,-172,-74,997,-3080,0,1610,-34,85,-438
18:52:34.112,,-171,-75,1007,-3080,-1470,2310,-34,91,-438
18:52:34.131,,-164,-73,1022,-2660,-3430,3150,-37,85,-442
18:52:34.149,,-158,-63,1040,-2170,-5040,3920,-30,87,-439
18:52:34.168,,-152,-51,1052,-1960,-5740,4200,-31,82,-433
18:52:34.187,,-151,-46,1059,-2030,-5250,4060,-34,76,-444
18:52:34.206,,-146,-43,1066,-1960,-4200,3500,-39,82,-435
18:52:34.225,,-144,-39,1062,-1820,-2870,2870,-22,82,-429
18:52:34.243,,-144,-37,1054,-1610,-1400,2520,-31,78,-436
18:52:34.262,,-145,-39,1043,-980,-140,1960,-27,87,-435
18:52:34.281,,-151,-38,1032,70,1260,1120,-27,81,-438
18:52:34.300,,-155,-42,1020,840,2450,210,-28,81,-427
18:52:34.319,,-161,-52,1006,1120,3360,-840,-31,82,-441
18:52:34.337,,-164,-63,995,980,4060,-1610,-33,87,-438
18:52:34.356,,-173,-78,990,210,4340,-1890,-34,88,-444
18:52:34.375,,-180,-95,985,-420,3710,-1750,-28,88,-436
18:52:34.394,,-185,-98,977,-350,2660,-1400,-27,90,-439
18:52:34.412,,-188,-94,981,-420,1540,-560,-31,91,-441
18:52:34.431,,-185,-88,990,-1190,420,210,-21,84,-439
18:52:34.450,,-182,-82,999,-1330,-630,840,-25,85,-441
18:52:34.469,,-177,-68,1008,-350,-1050,1330,-34,85,-433
18:52:34.488,,-172,-54,1015,140,-770,1610,-30,91,-438
18:52:34.506,,-168,-44,1016,70,140,1330,-27,87,-442
18:52:34.525,,-169,-43,1016,-210,1400,770,-30,88,-438
18:52:34.544,,-172,-48,1016,-140,2240,70,-36,79,-433
18:52:34.563,,-174,-55,1015,210,2520,-490,-27,91,-439
18:52:34.582,,-173,-57,1012,1050,2310,-630,-30,84,-435
18:52:34.600,,-174,-54,1009,1750,2310,-630,-36,79,-441
18:52:34.619,,-178,-52,997,2030,2800,-840,-34,88,-441
18:52:34.638,,-180,-59,984,1750,3500,-1260,-30,91,-436
18:52:34.657,,-182,-64,976,1610,4550,-1540,-33,87,-439
18:52:34.675,,-190,-66,965,980,5460,-1540,-31,91,-442
18:52:34.694,,-193,-71,959,70,5530,-1400,-40,93,-445
18:52:34.713,,-194,-76,958,-630,5180,-1330,-31,91,-438
18:52:34.732,,-200,-72,964,-1120,4690,-980,-22,100,-439
18:52:34.734,<gest8_up,,,,,,,,,
18:52:34.751,,-205,-70,973,-2240,3710,-630,-39,94,-445
18:52:34.769,,-203,-70,992,-2870,2170,-420,-33,97,-445
18:52:34.788,,-198,-65,1006,-2870,630,-350,-28,90,-442
18:52:34.807,,-192,-58,1021,-2590,-350,-350,-30,88,-445
18:52:34.826,,-186,-47,1032,-2800,-350,-350,-30,88,-445
18:52:34.845,,-188,-42,1035,-3710,280,-490,-28,94,-445
18:52:34.863,,-191,-41,1035,-4130,910,-1050,-25,90,-447
18:52:34.882,,-194,-43,1033,-3430,1190,-1610,-33,99,-438
18:52:34.901,,-193,-52,1031,-2660,1190,-1890,-34,97,-447
18:52:34.920,,-190,-60,1030,-1820,1050,-2100,-31,100,-441
18:52:34.938,,-187,-64,1023,-1400,1120,-2170,-25,97,-436
18:52:34.957,,-185,-69,1021,-1260,1050,-1750,-31,96,-445
18:52:34.976,,-180,-71,1014,-1260,910,-1330,-34,96,-438
18:52:34.995,,-180,-64,1010,-1120,1330,-910,-31,102,-442
18:52:35.014,,-188,-58,1008,-1680,1890,-840,-25,93,-436
18:52:35.032,,-196,-61,1001,-2240,1890,-1120,-36,93,-451
18:52:35.051,,-201,-61,996,-1610,1400,-1750,-27,96,-444
18:52:35.070,,-205,-62,997,-980,910,-2240,-27,96,-444
18:52:35.089,,-207,-70,999,-1190,350,-2520,-33,94,-448
18:52:35.108,,-206,-78,1004,-1470,-210,-2520,-33,91,-453
18:52:35.126,,-208,-85,1005,-1680,-630,-2310,-30,102,-453
18:52:35.145,,-208,-89,1005,-1820,-1120,-1890,-27,96,-451
18:52:35.164,,-207,-90,1008,-1750,-1540,-1400,-28,91,-442
18:52:35.183,,-207,-91,1016,-1890,-1820,-840,-33,97,-456
18:52:35.201,,-204,-92,1020,-2030,-2100,-420,-27,91,-447
18:52:35.220,,-199,-93,1022,-2170,-2310,0,-24,96,-451
18:52:35.239,,-193,-92,1027,-2170,-2310,490,-24,90,-435
18:52:35.258,,-191,-84,1032,-2100,-2310,1400,-31,96,-442
18:52:35.277,,-185,-78,1033,-2100,-2590,2310,-22,99,-441
18:52:35.295,,-180,-65,1036,-1680,-2520,2660,-27,88,-447
18:52:35.314,,-177,-57,1034,-1120,-2170,2380,-31,90,-448
18:52:35.333,,-178,-47,1026,-350,-1330,1680,-28,84,-441
18:52:35.352,,-184,-42,1022,-70,-70,630,-24,94,-439
18:52:35.371,,-189,-45,1017,-490,1190,-560,-30,93,-451
18:52:35.389,,-189,-45,1017,-490,1190,-560,-30,91,-451
18:52:35.408,,-192,-52,1008,-770,2100,-1890,-25,96,-436
18:52:35.427,,-193,-60,998,-770,2870,-2940,-25,99,-445
18:52:35.446,,-194,-70,984,-1120,3360,-3570,-30,93,-451
18:52:35.464,,-196,-80,977,-1610,3570,-3640,-25,96,-450
