16:27:39.384,,-210,1,1034,-420,-350,-700,115,-33,-270
16:27:39.402,,-214,0,1032,-630,-70,-770,117,-40,-261
16:27:39.421,,-218,-3,1036,-630,-210,-630,112,-37,-271
16:27:39.440,,-215,-1,1034,-140,-630,-630,120,-36,-265
16:27:39.459,,-213,4,1037,0,-630,-840,111,-40,-270
16:27:39.478,,-215,0,1036,-490,-560,-1050,123,-34,-273
16:27:39.496,,-217,-5,1037,-490,-560,-1120,111,-36,-268
16:27:39.515,,-214,-4,1037,140,-630,-1120,118,-37,-271
16:27:39.534,,-211,-5,1038,210,-490,-840,108,-34,-274
16:27:39.553,,-210,-5,1038,-70,-420,-700,109,-36,-274
16:27:39.571,,-213,-6,1037,70,-210,-700,109,-39,-270
16:27:39.590,,-219,-4,1035,70,0,-700,114,-39,-271
16:27:39.609,,-220,-2,1035,70,-70,-420,114,-34,-271
16:27:39.628,,-218,1,1033,140,-70,-280,114,-36,-271
16:27:39.646,,-215,0,1032,70,0,-420,115,-33,-268
16:27:39.665,,-216,-2,1028,0,0,-560,114,-45,-267
16:27:39.684,,-216,-2,1028,0,0,-560,109,-34,-273
16:27:39.703,,-215,-5,1024,210,-210,-420,108,-42,-268
16:27:39.722,,-216,-1,1026,280,-280,-210,115,-36,-271
16:27:39.740,,-217,-2,1029,-210,-420,0,118,-33,-276
16:27:39.759,,-217,-1,1030,-350,-420,-70,112,-34,-262
16:27:39.778,,-218,0,1030,-140,-350,-280,114,-37,-268
16:27:39.797,,-216,-1,1029,-420,-490,-420,111,-45,-270
16:27:39.815,,-212,-5,1029,-490,-560,-350,117,-36,-265
16:27:39.834,,-211,-3,1031,-560,-490,-280,114,-39,-273
16:27:39.853,,-213,-3,1028,-700,-490,-140,120,-36,-279
16:27:39.872,,-218,0,1030,-560,-560,0,115,-30,-271
16:27:39.891,,-223,4,1034,-210,-910,70,115,-30,-271
16:27:39.909,,-221,5,1037,-70,-1260,-210,121,-39,-270
16:27:39.928,,-216,4,1043,0,-1190,-420,117,-39,-267
16:27:39.947,,-210,-5,1042,-280,-840,-770,117,-39,-259
16:27:39.966,,-211,-9,1041,-280,-490,-700,109,-33,-267
16:27:39.984,,-211,-10,1037,-210,-350,-70,115,-39,-265
16:27:40.003,,-212,-4,1037,70,-210,420,105,-43,-271
16:27:40.022,,-214,1,1037,140,-210,560,114,-33,-274
16:27:40.041,,-215,3,1033,140,-140,280,109,-34,-274
16:27:40.059,,-212,6,1030,0,0,0,117,-34,-274
16:27:40.078,,-211,5,1029,-420,210,0,112,-34,-262
16:27:40.097,,-211,3,1022,-490,140,-70,114,-34,-276
16:27:40.116,,-212,5,1024,-210,-210,-210,103,-37,-274
16:27:40.135,,-213,5,1022,-210,-560,-420,112,-39,-271
16:27:40.153,,-213,5,1027,-210,-910,-560,117,-34,-268
16:27:40.172,,-214,5,1026,-280,-1050,-700,117,-37,-267
16:27:40.191,,-214,6,1029,-350,-980,-910,111,-37,-276
16:27:40.210,,-212,2,1034,-770,-980,-1120,109,-40,-276
16:27:40.228,,-212,-3,1038,-700,-1050,-1260,109,-33,-277
16:27:40.247,,-212,-4,1042,-280,-1260,-1400,120,-37,-264
16:27:40.266,,-213,-5,1045,-70,-1190,-1120,114,-33,-262
16:27:40.285,,-214,-2,1047,210,-910,-700,115,-37,-276
16:27:40.303,,-214,2,1047,280,-420,-490,114,-30,-276
16:27:40.322,,-218,5,1046,70,140,-350,112,-28,-274
16:27:40.341,,-219,5,1041,0,560,-420,114,-30,-274
16:27:40.360,,-218,6,1037,350,560,-560,114,-37,-271
16:27:40.379,,-217,6,1034,490,420,-840,121,-45,-268
16:27:40.397,,-214,4,1031,560,280,-910,103,-34,-273
16:27:40.402,>gest7_left,,,,,,,,,
16:27:40.416,,-211,5,1027,490,350,-910,108,-34,-271
16:27:40.435,,-215,2,1024,210,420,-770,108,-31,-276
16:27:40.454,,-218,4,1025,490,70,-840,120,-34,-265
