21:05:36.426,,-272,-76,1012,700,-980,-910,261,-70,-393
21:05:36.445,,-273,-78,1009,0,-1120,-1190,261,-64,-405
21:05:36.464,,-274,-79,1011,0,-1400,-1400,271,-69,-403
21:05:36.483,,-274,-77,1013,350,-1680,-1680,265,-72,-388
21:05:36.501,,-272,-77,1012,280,-1820,-1750,264,-75,-403
21:05:36.520,,-274,-77,1016,-70,-1680,-1820,264,-72,-396
21:05:36.539,,-279,-79,1015,-630,-1470,-1750,268,-75,-394
21:05:36.558,,-281,-89,1011,-560,-1680,-1680,270,-70,-406
21:05:36.577,,-281,-86,1014,490,-1960,-1470,267,-76,-396
21:05:36.595,,-278,-84,1012,210,-1820,-1400,268,-79,-393
21:05:36.614,,-276,-92,1016,-910,-1540,-1330,265,-78,-399
21:05:36.633,,-276,-93,1017,-1400,-1190,-1050,265,-69,-405
21:05:36.652,,-273,-89,1015,-1190,-1120,-630,261,-75,-399
21:05:36.670,,-272,-83,1015,-1330,-910,-490,259,-75,-402
21:05:36.689,,-275,-82,1014,-1960,-700,-420,264,-79,-406
21:05:36.708,,-277,-83,1015,-2240,-630,-490,264,-76,-391
21:05:36.727,,-277,-83,1015,-2240,-630,-490,262,-75,-391
21:05:36.746,,-277,-80,1015,-2030,-840,-630,273,-81,-396
21:05:36.764,,-277,-77,1016,-1820,-910,-560,262,-81,-388
21:05:36.783,,-271,-78,1016,-1540,-1260,-560,271,-76,-397
21:05:36.802,,-271,-75,1017,-1190,-1190,-770,265,-81,-400
21:05:36.821,,-270,-81,1017,-1400,-1260,-1120,262,-84,-403
21:05:36.839,,-272,-87,1016,-1400,-1540,-1400,271,-69,-399
21:05:36.858,,-271,-86,1021,-1050,-1960,-1330,270,-75,-399
21:05:36.877,,-269,-87,1022,-1050,-2240,-1120,268,-69,-399
21:05:36.896,,-267,-82,1031,-1120,-2100,-910,265,-72,-394
21:05:36.915,,-267,-84,1029,-1260,-1610,-1050,268,-78,-399
21:05:36.933,,-269,-83,1026,-1050,-1190,-1190,267,-75,-396
21:05:36.952,,-268,-83,1023,-1120,-910,-1400,265,-78,-385
21:05:36.971,,-266,-88,1019,-1400,-910,-1470,265,-78,-385
21:05:36.987,>gest3_circle_cw,,,,,,,,,
21:05:36.990,,-262,-86,1018,-770,-1190,-1400,267,-73,-396
