18:32:14.363,,-43,-38,1048,140,-1750,-350,-201,129,-388
18:32:14.382,,-47,-36,1048,70,-1190,-280,-190,121,-387
18:32:14.401,,-47,-45,1053,-420,-630,-210,-175,117,-381
18:32:14.420,,-48,-44,1049,-490,-70,-280,-199,120,-378
18:32:14.438,,-49,-39,1045,-420,350,-280,-193,117,-381
18:32:14.457,,-47,-39,1036,-560,490,-350,-190,121,-382
18:32:14.476,,-49,-37,1031,-490,490,-280,-196,117,-391
18:32:14.495,,-50,-37,1034,-280,-70,-70,-201,121,-379
18:32:14.513,,-49,-35,1030,-140,-630,-350,-196,118,-391
18:32:14.532,,-50,-32,1038,-70,-840,-560,-190,124,-387
18:32:14.551,,-50,-39,1042,-210,-1120,-700,-189,115,-385
18:32:14.570,,-47,-40,1042,-140,-1330,-560,-201,118,-397
18:32:14.589,,-48,-40,1047,-560,-1050,-350,-196,124,-394
18:32:14.607,,-48,-44,1047,-840,-630,-140,-195,121,-391
18:32:14.626,,-48,-42,1048,-350,-490,-140,-195,117,-393
18:32:14.645,,-47,-36,1046,-140,-350,-210,-198,118,-390
18:32:14.664,,-47,-34,1039,-280,-210,-350,-186,127,-387
18:32:14.683,,-47,-31,1039,-210,-70,-490,-196,114,-387
18:32:14.701,,-50,-32,1036,-350,-280,-630,-195,123,-385
18:32:14.720,,-51,-37,1038,-490,-700,-910,-204,117,-384
18:32:14.739,,-50,-44,1038,-420,-1050,-1120,-198,124,-388
18:32:14.758,,-51,-47,1046,-140,-1260,-1050,-192,118,-384
18:32:14.776,,-47,-47,1047,-140,-1190,-560,-196,121,-390
18:32:14.795,,-47,-43,1047,-630,-980,0,-192,118,-390
18:32:14.814,,-45,-38,1048,-770,-700,210,-190,120,-391
18:32:14.833,,-46,-31,1044,-420,-630,140,-187,114,-387
18:32:14.852,,-47,-32,1042,-210,-700,0,-199,115,-393
18:32:14.870,,-50,-34,1044,-140,-840,-420,-195,121,-394
18:32:14.889,,-49,-38,1049,70,-980,-770,-189,118,-390
18:32:14.908,,-46,-44,1050,210,-910,-770,-190,118,-390
18:32:14.927,,-45,-43,1051,350,-630,-630,-190,118,-390
18:32:14.946,,-48,-40,1048,280,-280,-560,-202,123,-384
18:32:14.964,,-53,-40,1045,350,70,-490,-187,114,-388
18:32:14.983,,-52,-40,1044,840,-210,-420,-190,115,-390
18:32:15.002,,-48,-34,1041,1330,-490,-420,-193,123,-388
18:32:15.021,,-44,-31,1044,1190,-840,-560,-198,118,-387
18:32:15.039,,-45,-33,1042,770,-1050,-700,-195,123,-391
18:32:15.058,,-48,-34,1045,490,-1120,-840,-189,118,-390
18:32:15.077,,-47,-35,1048,140,-1120,-700,-198,120,-385
18:32:15.096,,-52,-35,1050,-350,-980,-560,-198,120,-388
18:32:15.115,,-47,-40,1054,-420,-1190,-280,-199,118,-376
18:32:15.133,,-41,-36,1047,-280,-910,-420,-193,111,-382
18:32:15.152,,-42,-37,1050,-630,-280,-490,-192,120,-390
18:32:15.171,,-45,-37,1053,-840,-140,-280,-195,124,-390
18:32:15.190,,-50,-27,1049,-700,70,-210,-189,123,-388
18:32:15.208,,-52,-38,1046,-1120,-210,-490,-199,115,-387
18:32:15.227,,-50,-44,1051,-350,-560,-630,-199,118,-390
18:32:15.246,,-47,-37,1055,140,-700,-630,-189,123,-384
18:32:15.265,,-44,-38,1053,-630,-490,-280,-192,114,-387
18:32:15.284,,-50,-36,1056,-770,-210,0,-201,115,-390
18:32:15.302,,-49,-34,1050,-840,-280,-210,-195,132,-390
18:32:15.321,,-47,-32,1046,-700,-420,-560,-187,120,-387
18:32:15.340,,-49,-29,1048,-770,-560,-560,-193,114,-390
18:32:15.359,,-47,-36,1049,-840,-910,-560,-202,120,-391
18:32:15.378,,-45,-41,1052,-490,-1260,-560,-196,118,-391
18:32:15.396,,-43,-43,1059,-350,-1540,-350,-189,120,-391
18:32:15.415,,-45,-41,1063,-350,-1260,-140,-204,117,-387
18:32:15.434,,-45,-37,1068,-420,-630,0,-202,120,-385
18:32:15.453,,-47,-34,1062,-560,140,70,-201,127,-397
18:32:15.471,,-47,-28,1056,-490,560,70,-190,114,-388
18:32:15.490,,-48,-27,1044,-630,630,-210,-204,112,-390
18:32:15.509,,-47,-27,1044,-770,350,-560,-199,118,-385
18:32:15.528,,-49,-31,1045,-770,-210,-910,-196,117,-393
18:32:15.547,,-51,-41,1047,-630,-770,-1330,-192,121,-382
18:32:15.565,,-48,-51,1053,-280,-1260,-1400,-201,121,-393
18:32:15.584,,-50,-48,1058,0,-1120,-1120,-199,117,-388
18:32:15.603,,-48,-45,1059,0,-1050,-560,-196,120,-384
18:32:15.622,,-45,-37,1052,-420,-630,-140,-187,117,-379
18:32:15.640,,-47,-31,1053,-770,-70,70,-196,117,-385
18:32:15.659,,-45,-30,1044,-1190,140,0,-190,115,-385
18:32:15.678,,-47,-29,1047,-910,-140,-280,-192,115,-391
18:32:15.697,,-47,-33,1041,-280,-840,-630,-199,117,-390
18:32:15.716,,-47,-34,1048,350,-1330,-910,-195,124,-390
18:32:15.734,,-46,-38,1057,-210,-1400,-980,-196,117,-391
18:32:15.753,,-46,-41,1060,-770,-980,-980,-198,118,-387
18:32:15.772,,-47,-44,1061,-910,-280,-840,-201,112,-382
18:32:15.791,,-44,-41,1057,-1190,350,-700,-192,126,-385
18:32:15.810,,-45,-37,1050,-910,840,-420,-202,120,-387
18:32:15.818,>gest1_still,,,,,,,,,
18:32:15.828,,-50,-32,1035,-560,980,-490,-192,117,-384
18:32:15.847,,-51,-34,1037,-560,700,-630,-199,114,-378
18:32:15.866,,-49,-36,1034,-420,140,-980,-190,115,-385
18:32:15.885,,-49,-36,1034,350,-490,-1190,-192,118,-390
18:32:15.903,,-45,-37,1041,350,-490,-1190,-192,118,-390
18:32:15.922,,-52,-36,1042,280,-560,-1050,-195,118,-393
18:32:15.941,,-53,-42,1042,-140,-700,-910,-186,121,-385
18:32:15.960,,-51,-44,1044,-140,-560,-840,-201,123,-376
18:32:15.979,,-46,-43,1046,-70,-490,-630,-198,117,-385
18:32:15.997,,-45,-38,1044,-140,-280,-630,-196,130,-390
18:32:16.016,,-49,-37,1043,-280,-140,-490,-202,126,-385
18:32:16.035,,-48,-39,1041,-350,-280,-350,-196,127,-384
18:32:16.054,,-48,-33,1034,-140,-140,-350,-190,123,-390
18:32:16.073,,-46,-30,1035,-560,210,-560,-190,126,-393
18:32:16.091,,-49,-36,1037,-910,210,-840,-201,126,-390
18:32:16.110,,-53,-38,1030,-350,-420,-980,-193,124,-382
18:32:16.129,,-51,-42,1030,140,-910,-840,-196,121,-384
18:32:16.148,,-50,-42,1035,-140,-980,-700,-190,115,-381
18:32:16.166,,-46,-42,1038,-280,-980,-560,-192,120,-379
18:32:16.185,,-47,-38,1036,0,-910,-420,-198,117,-387
18:32:16.204,,-51,-37,1031,-70,-980,-280,-199,115,-382
18:32:16.223,,-50,-34,1025,210,-1190,-280,-208,120,-390
18:32:16.242,,-52,-30,1025,140,-1190,-280,-195,126,-390
18:32:16.260,,-53,-33,1023,-490,-1470,-350,-199,114,-394
18:32:16.279,,-51,-39,1033,-490,-2100,-420,-196,117,-390
18:32:16.298,,-47,-39,1040,140,-2730,-700,-195,121,-384
18:32:16.317,,-40,-37,1052,840,-2800,-770,-196,118,-384
18:32:16.335,,-35,-36,1060,910,-1960,-700,-195,117,-382
18:32:16.354,,-34,-35,1061,630,-490,-700,-201,124,-390
18:32:16.373,,-42,-33,1058,700,980,-630,-190,127,-390
18:32:16.392,,-46,-34,1047,910,1820,-630,-198,115,-390
18:32:16.411,,-51,-33,1037,1470,2240,-490,-202,120,-388
18:32:16.429,,-51,-35,1025,1050,2100,-280,-198,117,-382
18:32:16.448,,-52,-39,1024,630,1680,0,-198,127,-391
18:32:16.467,,-50,-37,1027,630,910,140,-193,123,-390
18:32:16.486,,-54,-30,1028,700,280,350,-198,112,-390
18:32:16.505,,-55,-26,1029,280,-210,490,-187,123,-387
18:32:16.523,,-53,-24,1029,-560,-420,560,-186,123,-390
18:32:16.542,,-50,-22,1035,-1260,-630,420,-193,120,-385
18:32:16.561,,-50,-23,1035,-1260,-1050,0,-199,120,-385
18:32:16.580,,-48,-24,1039,-630,-1540,-560,-190,114,-394
18:32:16.598,,-47,-30,1037,-210,-1890,-1120,-180,115,-391
