19:12:10.381,,-145,-4,1045,-2240,490,2800,214,-52,-270
19:12:10.399,,-142,0,1049,-1820,490,2240,205,-57,-274
19:12:10.418,,-143,-2,1052,-1890,420,1750,211,-55,-265
19:12:10.437,,-142,-4,1050,-1750,140,1260,219,-61,-268
19:12:10.456,,-141,-7,1050,-1120,-210,910,211,-51,-258
19:12:10.475,,-138,-5,1058,-630,-420,700,211,-63,-264
19:12:10.493,,-135,-9,1061,-630,-630,420,208,-60,-270
19:12:10.512,,-134,-10,1064,-210,-490,140,214,-57,-271
19:12:10.531,,-135,-8,1059,-140,-350,-280,217,-57,-268
19:12:10.550,,-137,-9,1053,70,-350,-630,211,-54,-256
19:12:10.568,,-139,-6,1049,420,-350,-840,214,-57,-259
19:12:10.587,,-141,-5,1048,560,-630,-980,213,-58,-273
19:12:10.606,,-142,-2,1041,910,-980,-1330,216,-58,-265
19:12:10.625,,-145,0,1041,1050,-1330,-1470,211,-60,-258
19:12:10.644,,-148,-6,1036,1120,-1960,-1610,210,-51,-265
19:12:10.662,,-149,-5,1038,1750,-2380,-1610,213,-61,-268
19:12:10.681,,-151,-8,1035,1540,-2660,-1470,210,-61,-268
19:12:10.700,,-153,-9,1036,1050,-2520,-1190,208,-61,-273
19:12:10.719,,-154,-11,1036,770,-2240,-1050,205,-55,-270
19:12:10.737,,-155,-15,1036,420,-1890,-770,216,-61,-277
19:12:10.756,,-158,-17,1038,-280,-1470,-490,207,-61,-274
19:12:10.775,,-157,-25,1044,-770,-1190,140,211,-60,-264
19:12:10.794,,-155,-20,1046,-770,-1050,770,216,-55,-268
19:12:10.812,,-151,-18,1048,-1050,-770,1540,213,-60,-270
19:12:10.831,,-148,-14,1052,-1400,-350,2030,205,-60,-264
19:12:10.850,,-147,-9,1051,-1470,0,2310,205,-57,-261
19:12:10.869,,-146,-4,1050,-1470,280,2450,211,-58,-270
19:12:10.888,,-144,-2,1054,-1540,420,2520,216,-60,-264
19:12:10.906,,-142,-3,1054,-1330,490,2450,216,-60,-264
19:12:10.925,,-142,0,1053,-770,420,2240,214,-55,-264
19:12:10.944,,-139,-1,1052,-630,140,2100,216,-55,-268
19:12:10.963,,-137,-2,1050,-140,-70,1820,216,-63,-270
19:12:10.981,,-135,0,1049,140,-210,1540,210,-54,-267
19:12:11.000,,-132,-2,1052,350,-350,1400,214,-57,-265
19:12:11.019,,-133,-2,1052,630,-490,1120,216,-55,-262
19:12:11.038,,-134,-1,1049,840,-630,770,211,-54,-274
19:12:11.056,,-136,-2,1041,910,-840,420,211,-54,-271
19:12:11.075,,-137,-3,1042,840,-770,140,213,-57,-267
19:12:11.094,,-139,-7,1043,420,-770,-210,211,-52,-259
19:12:11.113,,-142,-7,1040,630,-840,-490,213,-63,-271
19:12:11.132,,-141,-6,1042,770,-980,-560,219,-55,-262
19:12:11.150,,-143,-6,1038,280,-770,-490,208,-58,-273
19:12:11.169,,-143,-9,1038,280,-770,-490,216,-54,-274
19:12:11.188,,-143,-8,1040,-70,-630,-490,211,-52,-267
19:12:11.207,,-146,-9,1037,-350,-630,-630,207,-60,-277
19:12:11.225,,-146,-7,1041,-280,-770,-560,207,-55,-274
19:12:11.244,,-143,-5,1038,-630,-840,-350,204,-51,-273
19:12:11.263,,-141,-7,1044,-1050,-630,-140,208,-55,-267
19:12:11.282,,-141,-6,1047,-1330,-350,-70,214,-58,-271
19:12:11.300,,-142,-7,1050,-1190,-140,70,214,-63,-264
19:12:11.319,,-141,-5,1050,-1120,-210,0,214,-60,-262
19:12:11.338,,-141,-3,1044,-1190,-140,-70,208,-58,-259
19:12:11.357,,-141,0,1042,-1190,-210,-140,214,-61,-268
19:12:11.376,,-141,-3,1042,-1330,-490,-70,208,-60,-271
19:12:11.394,,-139,0,1043,-980,-770,-140,210,-55,-271
19:12:11.413,,-140,0,1045,-1050,-840,-140,214,-54,-273
19:12:11.432,,-142,0,1046,-1400,-840,-210,216,-58,-273
19:12:11.451,,-143,-2,1044,-1190,-910,-490,210,-57,-271
19:12:11.469,,-144,-1,1048,-980,-1050,-770,214,-54,-265
19:12:11.488,,-142,-7,1052,-840,-1330,-980,220,-57,-261
19:12:11.507,,-139,-8,1055,-420,-1400,-1120,211,-58,-273
19:12:11.526,,-137,-9,1056,-350,-1050,-1050,217,-60,-271
19:12:11.544,,-139,-8,1057,-910,-560,-840,204,-57,-268
19:12:11.563,,-140,-7,1051,-1120,-140,-700,216,-55,-274
19:12:11.582,,-141,-6,1048,-840,70,-700,214,-57,-259
19:12:11.601,,-142,-4,1045,-700,210,-700,210,-58,-259
19:12:11.620,,-143,-5,1043,-770,210,-770,210,-55,-270
19:12:11.638,,-143,-8,1042,-700,-70,-910,216,-58,-271
19:12:11.657,,-144,-8,1037,-630,-280,-980,207,-54,-259
19:12:11.676,,-142,-11,1039,-770,-490,-910,210,-57,-267
19:12:11.695,,-141,-14,1041,-910,-700,-770,216,-57,-270
19:12:11.713,,-141,-12,1046,-910,-840,-630,214,-66,-270
19:12:11.732,,-141,-13,1046,-1120,-1050,-490,210,-52,-267
19:12:11.751,,-142,-10,1045,-1120,-1190,-350,216,-55,-265
19:12:11.770,,-143,-7,1046,-1190,-1260,-280,211,-58,-267
19:12:11.788,,-141,-9,1053,-1190,-1120,-280,205,-57,-267
19:12:11.807,,-141,-7,1056,-840,-840,-420,208,-55,-271
19:12:11.826,,-141,-5,1054,-980,-490,-560,214,-60,-258
19:12:11.845,,-141,-10,1056,-840,-210,-770,214,-60,-258
19:12:11.864,,-141,-7,1052,-280,-70,-1050,214,-58,-271
19:12:11.882,,-143,-8,1051,-280,140,-1050,211,-55,-268
19:12:11.901,,-144,-10,1051,-630,70,-1050,217,-60,-273
19:12:11.920,,-144,-13,1051,-210,-140,-770,214,-54,-268
19:12:11.939,,-144,-8,1047,210,-350,-560,213,-60,-270
19:12:11.957,,-142,-9,1048,210,-490,-490,202,-58,-270
19:12:11.976,,-140,-10,1050,490,-630,-630,214,-55,-273
19:12:11.995,,-136,-11,1050,700,-420,-700,210,-52,-267
19:12:12.014,,-136,-10,1052,280,0,-630,217,-55,-259
19:12:12.033,,-135,-11,1050,-70,420,-560,211,-63,-264
19:12:12.051,,-139,-7,1046,-70,560,-560,213,-60,-267
19:12:12.054,>gest6_right,,,,,,,,,
19:12:12.070,,-140,-7,1042,-210,280,-840,210,-54,-265
19:12:12.089,,-143,-5,1038,70,-140,-1050,216,-57,-267
19:12:12.108,,-144,-7,1036,140,-770,-1190,217,-66,-262
19:12:12.126,,-143,-10,1040,70,-1190,-1120,207,-54,-267
19:12:12.145,,-144,-12,1042,210,-1540,-910,214,-58,-268
19:12:12.164,,-145,-10,1041,280,-1680,-700,204,-63,-261
19:12:12.183,,-145,-10,1039,-140,-1680,-490,207,-60,-262
19:12:12.201,,-144,-15,1044,-490,-1610,-420,214,-51,-267
19:12:12.220,,-146,-16,1045,-560,-1470,-350,220,-58,-259
19:12:12.239,,-148,-19,1047,-770,-1470,70,208,-54,-270
19:12:12.258,,-147,-17,1055,-770,-1400,490,214,-58,-256
19:12:12.277,,-146,-16,1058,-770,-1400,840,211,-52,-270
19:12:12.295,,-144,-10,1060,-280,-1330,1120,208,-55,-264
19:12:12.314,,-139,-3,1060,-70,-840,1260,213,-61,-264
19:12:12.333,,-136,-3,1062,-490,0,1330,213,-57,-276
19:12:12.352,,-135,-10,1064,-560,700,1190,210,-61,-270
19:12:12.370,,-138,-11,1058,0,1050,1190,211,-66,-268
19:12:12.389,,-139,-13,1053,490,910,1470,211,-55,-274
19:12:12.408,,-138,-9,1048,1260,560,1750,216,-55,-274
19:12:12.427,,-137,0,1042,1470,350,1960,211,-63,-273
19:12:12.446,,-136,-4,1042,770,140,2170,204,-58,-270
19:12:12.464,,-139,-7,1036,630,0,2170,210,-61,-274
19:12:12.483,,-142,-3,1037,700,-140,2170,210,-57,-273
19:12:12.502,,-144,-5,1038,140,-560,2240,207,-54,-277
19:12:12.521,,-143,1,1035,70,-770,2170,205,-57,-273
19:12:12.539,,-142,4,1034,-70,-840,2030,216,-60,-262
19:12:12.558,,-142,4,1036,-490,-980,1680,219,-63,-268
19:12:12.577,,-139,0,1042,-490,-1120,1260,211,-55,-261
19:12:12.596,,-138,-1,1047,-560,-1190,1050,220,-49,-265
19:12:12.615,,-136,-4,1048,-700,-1330,980,219,-54,-271
19:12:12.633,,-136,-5,1051,-420,-1470,1120,208,-49,-262
19:12:12.652,,-135,-2,1052,-140,-1540,1260,205,-61,-273
19:12:12.671,,-135,-1,1052,-280,-1400,1470,216,-54,-264
19:12:12.690,,-136,1,1055,-350,-1050,1750,216,-58,-262
19:12:12.708,,-139,1,1055,-420,-840,1890,217,-57,-274
19:12:12.727,,-142,5,1051,-140,-840,1890,211,-58,-259
19:12:12.746,,-142,9,1046,210,-770,1820,210,-58,-273
19:12:12.765,,-140,10,1045,560,-1050,1680,210,-58,-273
19:12:12.783,,-138,14,1041,840,-1050,1470,213,-55,-271
19:12:12.802,,-135,23,1044,490,-770,1190,214,-52,-265
19:12:12.821,,-131,26,1047,-70,-840,630,207,-52,-271
19:12:12.840,,-126,47,1050,1470,-1260,-210,204,-54,-267
