18:54:58.480,,-208,-5,1038,-2590,-5460,-630,-57,108,-450
18:54:58.499,,-196,-8,1038,-1470,-5250,-350,-64,108,-444
18:54:58.518,,-187,-8,1037,-490,-4060,-140,-66,111,-445
18:54:58.536,,-182,-15,1038,-630,-2310,70,-58,105,-444
18:54:58.555,,-182,-23,1036,-1260,-770,70,-60,109,-445
18:54:58.574,,-183,-31,1035,-1540,-140,-140,-61,109,-450
18:54:58.593,,-184,-31,1027,-1400,-280,-490,-57,103,-445
18:54:58.612,,-190,-19,1028,-1120,-350,-560,-55,118,-442
18:54:58.630,,-203,-15,1036,-1470,-280,-910,-66,100,-453
18:54:58.649,,-215,-9,1038,-910,-210,-1820,-66,108,-453
18:54:58.668,,-224,-5,1033,490,140,-2590,-55,106,-454
18:54:58.687,,-233,-6,1021,1470,1050,-3150,-57,111,-453
18:54:58.705,,-237,-18,1002,1610,2380,-3500,-64,111,-451
18:54:58.724,,-244,-32,992,1260,3780,-3430,-63,111,-450
18:54:58.743,,-246,-50,985,630,4200,-2940,-58,117,-435
18:54:58.762,,-246,-63,979,910,3640,-1680,-69,112,-451
18:54:58.781,,-243,-59,971,2100,2730,210,-69,115,-450
18:54:58.799,,-234,-47,971,3430,2170,2380,-67,114,-459
18:54:58.818,,-234,-47,971,3430,2170,2380,-64,114,-454
18:54:58.837,,-226,-30,964,4410,2310,4130,-63,111,-444
18:54:58.856,,-223,-12,961,4550,3010,4970,-64,111,-451
18:54:58.875,,-220,-5,952,3990,3640,5110,-66,118,-451
18:54:58.893,,-219,0,942,3500,3920,4550,-60,118,-441
18:54:58.912,,-219,2,932,2380,3500,3570,-61,111,-447
18:54:58.931,,-220,4,929,700,2170,2450,-61,114,-448
18:54:58.950,,-218,5,930,-1260,-70,1260,-66,109,-447
18:54:58.969,,-217,5,942,-2870,-2940,-70,-52,108,-444
18:54:58.987,,-215,5,960,-4130,-5670,-1260,-64,111,-450
18:54:59.006,,-214,8,983,-5180,-7630,-2170,-64,117,-447
18:54:59.025,,-213,5,1009,-5950,-8820,-2870,-61,106,-445
18:54:59.044,,-209,0,1031,-5390,-9450,-3220,-61,106,-445
18:54:59.063,,-205,0,1046,-3920,-9170,-3570,-60,105,-436
18:54:59.081,,-199,-4,1059,-2730,-7770,-4060,-70,108,-447
18:54:59.100,,-198,-16,1064,-2590,-5530,-4690,-61,109,-447
18:54:59.119,,-202,-35,1064,-2800,-3360,-4830,-58,108,-447
18:54:59.138,,-209,-50,1060,-2870,-2170,-4200,-64,105,-433
18:54:59.156,,-214,-54,1060,-2590,-2100,-2870,-69,106,-448
18:54:59.175,,-220,-50,1058,-2030,-2800,-1400,-63,109,-448
