21:11:37.445,,-161,-130,1033,-1260,-1120,420,192,-138,-388
21:11:37.464,,-159,-127,1038,-630,-1540,350,193,-132,-391
21:11:37.483,,-155,-122,1043,-560,-1610,210,195,-142,-378
21:11:37.501,,-154,-126,1046,-1050,-1400,70,195,-141,-382
21:11:37.520,,-154,-124,1041,-1120,-1050,0,196,-135,-387
21:11:37.539,,-156,-126,1039,-1400,-700,0,198,-142,-375
21:11:37.558,,-159,-127,1036,-1470,-630,-210,196,-138,-376
21:11:37.577,,-159,-127,1038,-840,-1050,-350,187,-139,-382
21:11:37.595,,-154,-124,1034,-210,-1610,-700,186,-139,-382
21:11:37.614,,-154,-123,1033,-280,-1680,-770,193,-133,-378
21:11:37.633,,-156,-128,1041,-560,-1750,-700,193,-145,-382
21:11:37.652,,-158,-128,1047,-350,-1750,-770,198,-139,-387
21:11:37.670,,-158,-125,1050,140,-1610,-980,193,-144,-385
21:11:37.689,,-159,-126,1052,0,-1400,-1260,199,-138,-379
21:11:37.708,,-157,-133,1052,-280,-1050,-1400,195,-135,-381
21:11:37.727,,-162,-134,1047,0,-840,-1120,195,-139,-394
21:11:37.746,,-166,-133,1048,490,-910,-770,190,-139,-387
21:11:37.764,,-163,-130,1049,980,-1120,-490,193,-138,-382
21:11:37.783,,-161,-128,1048,1400,-1050,-490,189,-139,-381
21:11:37.802,,-158,-128,1044,1330,-770,-560,189,-142,-379
21:11:37.821,,-157,-130,1040,1050,-350,-490,183,-138,-394
21:11:37.839,,-155,-130,1033,700,-140,-490,190,-142,-387
21:11:37.858,,-155,-128,1026,210,140,-420,189,-132,-382
21:11:37.877,,-160,-131,1019,-70,0,-350,193,-138,-382
21:11:37.896,,-163,-128,1020,70,-350,-420,187,-147,-387
21:11:37.915,,-162,-133,1020,210,-1260,-420,186,-144,-382
21:11:37.933,,-159,-128,1028,560,-1820,-280,184,-138,-381
21:11:37.952,,-158,-125,1027,280,-1960,-70,189,-133,-382
21:11:37.971,,-156,-128,1030,-420,-2170,-70,189,-142,-388
21:11:37.990,,-155,-132,1031,-700,-2310,-280,189,-142,-388
21:11:38.008,,-154,-139,1029,-910,-2590,-280,195,-142,-381
21:11:38.027,,-152,-146,1028,-840,-3220,0,183,-142,-379
21:11:38.046,,-151,-144,1035,-350,-3640,840,192,-136,-382
21:11:38.065,,-153,-129,1038,140,-3710,1400,187,-144,-388
21:11:38.083,,-153,-118,1045,-350,-3220,1330,196,-142,-385
21:11:38.102,,-157,-119,1047,-1330,-2590,910,193,-144,-382
21:11:38.121,,-155,-120,1051,-1330,-2100,280,199,-139,-382
21:11:38.140,,-151,-120,1050,-1050,-1750,-140,193,-139,-378
21:11:38.159,,-148,-123,1051,-1190,-1260,-420,195,-142,-372
21:11:38.177,,-149,-127,1048,-1400,-910,-420,198,-138,-381
21:11:38.196,,-153,-125,1048,-1120,-910,-280,193,-142,-375
21:11:38.215,,-156,-124,1049,-560,-1120,-210,190,-151,-379
21:11:38.234,,-151,-124,1053,210,-1540,-420,192,-135,-381
21:11:38.252,,-150,-124,1054,420,-1400,-770,190,-142,-385
21:11:38.271,,-148,-132,1056,140,-980,-770,193,-139,-387
21:11:38.290,,-149,-133,1051,420,-770,-420,187,-142,-381
21:11:38.309,,-148,-129,1044,700,-630,-70,199,-142,-384
21:11:38.328,,-150,-128,1041,630,-560,0,195,-141,-381
21:11:38.346,,-149,-128,1032,630,-560,-210,196,-142,-385
21:11:38.365,,-148,-128,1029,630,-490,-280,183,-141,-385
21:11:38.384,,-147,-132,1025,280,-630,-140,192,-144,-376
21:11:38.403,,-143,-130,1023,280,-980,0,190,-142,-376
21:11:38.421,,-143,-127,1024,70,-1120,0,189,-136,-378
21:11:38.440,,-148,-128,1024,-700,-1050,-70,190,-138,-379
21:11:38.459,,-155,-132,1030,-1050,-1260,0,193,-138,-376
21:11:38.478,,-158,-130,1034,-840,-1610,140,192,-144,-373
21:11:38.497,,-155,-130,1038,-700,-1890,490,190,-144,-381
21:11:38.515,,-152,-131,1041,-840,-1890,700,190,-139,-382
21:11:38.521,>gest2_circle_ccw,,,,,,,,,
21:11:38.534,,-149,-137,1041,-1330,-1680,910,190,-148,-378
