21:06:05.003,,-267,61,1028,-980,-1120,-1470,159,-93,-417
21:06:05.022,,-270,65,1025,-840,-910,-980,165,-87,-411
21:06:05.042,,-276,73,1022,-490,-700,-840,162,-88,-415
21:06:05.060,,-274,80,1023,-70,-1050,-700,148,-84,-415
21:06:05.078,,-268,80,1016,210,-1540,-910,160,-85,-412
21:06:05.097,,-268,86,1021,490,-1890,-1260,163,-88,-409
21:06:05.116,,-264,79,1019,0,-2310,-2030,165,-96,-405
21:06:05.135,,-259,76,1019,350,-2730,-2310,163,-82,-397
21:06:05.154,,-257,71,1025,1260,-2730,-2380,157,-94,-409
21:06:05.172,,-253,74,1019,1610,-2590,-2170,168,-97,-399
21:06:05.191,,-250,71,1020,560,-2100,-1820,160,-90,-400
21:06:05.210,,-250,65,1014,-490,-1750,-1610,166,-96,-409
21:06:05.229,,-251,61,1012,-700,-1610,-1400,156,-96,-411
21:06:05.247,,-252,62,1011,-420,-1820,-1120,168,-94,-400
21:06:05.266,,-253,65,1013,-1050,-1750,-910,165,-91,-403
21:06:05.285,,-254,57,1008,-1680,-1680,-630,160,-99,-406
21:06:05.304,,-254,64,1018,-1190,-1680,-350,160,-99,-406
21:06:05.323,,-260,67,1025,-1120,-1400,-70,165,-90,-403
21:06:05.341,,-261,69,1024,-1260,-1470,-70,156,-90,-402
21:06:05.360,,-267,73,1036,-1470,-840,-140,165,-90,-406
21:06:05.379,,-270,74,1031,-2100,-490,-140,160,-93,-402
21:06:05.398,,-267,77,1039,-2380,-350,-210,165,-90,-400
21:06:05.416,,-265,75,1043,-2100,-140,-210,159,-96,-409
21:06:05.435,,-259,70,1038,-1610,140,-140,168,-93,-397
21:06:05.454,,-260,66,1042,-1120,770,140,165,-94,-406
21:06:05.473,,-260,66,1042,-1120,770,140,157,-88,-409
21:06:05.492,,-262,65,1036,-630,1050,700,154,-87,-411
21:06:05.510,,-261,69,1032,-560,1470,1330,172,-91,-406
21:06:05.529,,-265,70,1027,-700,1820,1750,165,-91,-411
21:06:05.548,,-260,67,1021,-70,1610,1750,157,-84,-420
21:06:05.567,,-260,74,1018,1050,1540,1750,157,-88,-412
21:06:05.585,,-266,76,1013,700,1750,1680,162,-91,-414
21:06:05.604,,-266,74,1012,-140,1470,1540,165,-88,-411
21:06:05.623,,-267,73,1012,-350,1190,1400,165,-87,-417
21:06:05.642,,-264,72,1009,280,560,1470,162,-90,-417
21:06:05.661,,-261,81,1013,420,280,1330,165,-84,-412
21:06:05.679,,-263,77,1009,-560,210,980,166,-85,-418
21:06:05.698,,-263,81,1012,-840,-210,700,169,-84,-414
21:06:05.717,,-265,77,1012,-840,-560,490,163,-85,-412
21:06:05.736,,-263,80,1009,-630,-980,70,160,-85,-414
21:06:05.754,,-263,82,1014,-980,-910,-280,165,-87,-420
21:06:05.773,,-260,79,1011,-1540,-1190,-560,168,-85,-417
21:06:05.792,,-260,76,1017,-1750,-1050,-700,169,-85,-411
21:06:05.811,,-261,74,1018,-1400,-1260,-980,163,-82,-412
21:06:05.830,,-264,75,1017,-1050,-1470,-1190,163,-84,-417
21:06:05.848,,-264,75,1015,-1330,-1680,-1120,160,-84,-409
21:06:05.867,,-263,77,1020,-1610,-1750,-1050,160,-93,-402
21:06:05.886,,-262,76,1023,-2240,-1610,-1120,166,-90,-400
