20:55:24.367,,-393,-19,982,420,-770,-140,316,15,-408
20:55:24.386,,-390,-20,981,350,-560,-280,306,9,-411
20:55:24.405,,-390,-24,971,70,-420,-420,315,15,-405
20:55:24.424,,-390,-26,972,-350,-560,-350,306,15,-408
20:55:24.443,,-392,-28,971,-700,-840,-210,316,10,-412
20:55:24.461,,-391,-26,971,-70,-1540,-70,313,10,-409
20:55:24.480,,-392,-14,978,560,-1750,-70,307,15,-408
20:55:24.499,,-387,-14,976,140,-1960,-490,313,6,-403
20:55:24.518,,-391,-15,982,-490,-1610,-770,318,10,-417
20:55:24.537,,-394,-22,983,-770,-1540,-1050,312,10,-406
20:55:24.555,,-396,-24,987,-420,-1680,-1190,313,18,-417
20:55:24.574,,-394,-24,988,70,-1820,-1120,309,13,-408
20:55:24.593,,-398,-20,990,0,-1820,-910,315,12,-406
20:55:24.612,,-399,-23,991,-280,-1820,-700,310,9,-412
20:55:24.631,,-399,-20,995,140,-1820,-490,312,12,-409
20:55:24.649,,-397,-18,995,560,-1680,-490,310,15,-408
20:55:24.668,,-394,-17,992,910,-1330,-630,312,16,-420
20:55:24.687,,-396,-17,992,700,-910,-630,315,15,-409
20:55:24.706,,-395,-23,986,420,-840,-630,309,12,-409
20:55:24.725,,-393,-22,981,910,-840,-420,304,19,-420
20:55:24.743,,-387,-19,981,1050,-1050,-280,307,9,-421
20:55:24.762,,-390,-21,978,490,-770,-350,312,16,-415
20:55:24.781,,-389,-24,977,350,-910,-420,307,10,-411
20:55:24.800,,-395,-20,977,140,-910,-420,312,12,-415
20:55:24.819,,-395,-25,976,140,-1400,-280,307,12,-417
20:55:24.837,,-392,-17,983,770,-1680,-280,310,15,-414
20:55:24.856,,-386,-14,983,770,-1680,-420,309,12,-418
20:55:24.875,,-383,-16,987,0,-1330,-700,312,18,-415
20:55:24.894,,-386,-20,986,-770,-770,-770,301,4,-418
20:55:24.913,,-386,-20,986,-1050,-630,-630,301,4,-418
20:55:24.931,,-392,-23,984,-1050,-630,-630,303,12,-412
20:55:24.950,,-396,-20,983,-490,-980,-350,307,13,-403
20:55:24.969,,-393,-15,986,350,-1470,-280,304,15,-414
20:55:24.988,,-390,-12,988,560,-1470,-490,304,7,-414
20:55:25.007,,-389,-14,988,210,-1120,-630,307,13,-409
20:55:25.025,,-389,-18,992,-70,-700,-700,310,16,-417
20:55:25.044,,-391,-22,989,0,-490,-560,309,13,-406
20:55:25.063,,-393,-20,987,210,-420,-210,312,13,-414
20:55:25.082,,-391,-18,986,0,-350,0,310,16,-411
20:55:25.101,,-389,-19,980,-280,-210,0,312,10,-414
20:55:25.119,,-391,-15,979,70,-70,-70,307,18,-412
20:55:25.138,,-391,-14,977,-70,-210,-350,310,15,-417
20:55:25.157,,-394,-16,975,-420,-350,-420,312,18,-412
20:55:25.176,,-393,-17,979,-350,-840,-350,316,13,-414
20:55:25.195,,-389,-19,982,70,-1120,-560,310,16,-414
20:55:25.213,,-388,-11,982,210,-1050,-700,312,10,-409
20:55:25.232,,-389,-12,986,-350,-700,-630,297,4,-415
