10:42:05.316,,-195,6,1020,-560,-840,-3290,300,336,-265
10:42:05.335,,-197,-12,1025,-770,-1540,-4340,312,330,-262
10:42:05.354,,-199,-21,1033,-210,-1960,-3360,310,330,-262
10:42:05.373,,-199,-20,1039,-140,-1890,-1820,322,328,-256
10:42:05.392,,-200,-13,1041,-70,-1400,-910,309,325,-253
10:42:05.410,,-200,-7,1042,-280,-980,-630,301,322,-247
10:42:05.429,,-198,-10,1040,-1330,-560,-630,310,324,-244
10:42:05.448,,-200,-12,1039,-1680,-350,-700,310,327,-249
10:42:05.467,,-208,-7,1041,-1400,-420,-210,309,328,-247
10:42:05.485,,-213,-2,1039,-1260,-980,420,321,327,-244
10:42:05.504,,-214,0,1038,-1050,-1470,1190,312,315,-244
10:42:05.523,,-213,6,1039,-770,-1260,1750,312,313,-237
10:42:05.542,,-214,4,1038,-840,-700,1820,312,315,-238
10:42:05.560,,-213,0,1041,-1470,-210,1470,315,321,-247
10:42:05.579,,-207,-6,1042,-2030,-280,1190,321,321,-240
10:42:05.598,,-204,-10,1038,-1820,-280,1680,316,322,-241
10:42:05.617,,-197,-7,1040,-770,-70,2870,316,321,-235
10:42:05.636,,-190,0,1034,280,630,3430,307,319,-232
10:42:05.654,,-183,0,1032,0,1540,3150,316,319,-234
10:42:05.673,,-183,-8,1031,-1750,2030,1820,309,327,-229
10:42:05.692,,-184,-18,1031,-3780,1540,630,318,324,-241
10:42:05.711,,-188,-19,1037,-4130,210,770,318,322,-235
10:42:05.729,,-197,-10,1037,-2590,-1050,2310,312,318,-231
10:42:05.748,,-203,9,1036,-420,-1540,4060,303,312,-228
10:42:05.767,,-207,27,1043,630,-1120,4480,310,318,-232
10:42:05.786,,-205,32,1048,-280,-280,2940,306,327,-241
10:42:05.804,,-202,20,1048,-1260,420,1120,306,327,-241
10:42:05.823,,-202,9,1046,-980,1050,490,312,327,-249
10:42:05.842,,-200,2,1036,-210,1330,560,303,327,-240
10:42:05.861,,-197,0,1032,0,1190,420,300,318,-240
10:42:05.880,,-194,-5,1035,-1330,490,-280,297,316,-238
10:42:05.898,,-192,-15,1040,-2520,-910,-630,297,322,-238
10:42:05.917,,-197,-12,1043,-1820,-2520,-70,306,318,-234
10:42:05.936,,-204,1,1046,-560,-3710,840,310,324,-237
10:42:05.955,,-207,16,1047,70,-4060,1610,312,324,-246
10:42:05.973,,-206,24,1054,560,-3640,1820,324,316,-244
10:42:05.992,,-198,22,1056,490,-2800,630,303,316,-250
10:42:06.011,,-189,15,1050,140,-1400,-1120,306,321,-253
10:42:06.030,,-187,0,1048,-350,70,-2170,307,316,-261
10:42:06.048,,-187,-13,1048,-700,910,-2030,312,327,-264
10:42:06.067,,-186,-17,1041,-350,1050,-1330,321,310,-261
10:42:06.086,,-189,-8,1033,490,770,-910,318,313,-264
10:42:06.105,,-192,-5,1029,350,420,-840,321,312,-267
10:42:06.123,,-196,-6,1029,-70,-70,-980,318,312,-267
10:42:06.142,,-199,0,1028,-420,-630,-1050,315,324,-259
10:42:06.161,,-202,3,1027,-140,-1190,-420,316,325,-273
10:42:06.180,,-206,16,1025,1330,-1470,700,319,327,-264
10:42:06.199,,-204,27,1021,2730,-980,840,304,328,-264
10:42:06.217,,-199,25,1018,1890,70,-630,304,324,-261
10:42:06.236,,-194,3,1019,-350,840,-2730,310,327,-267
10:42:06.255,,-192,-19,1019,-1820,840,-3570,324,324,-268
10:42:06.274,,-192,-29,1018,-2170,70,-2870,318,327,-283
10:42:06.292,,-194,-21,1018,-1750,-1050,-1680,327,328,-282
10:42:06.311,,-200,-8,1021,-980,-2240,-350,315,333,-285
10:42:06.330,,-202,4,1028,-700,-3150,70,298,331,-289
10:42:06.349,,-201,7,1036,-1190,-3710,-910,316,327,-283
10:42:06.367,,-199,5,1045,-1680,-3850,-2170,307,331,-289
10:42:06.386,,-196,-4,1055,-1890,-3710,-2660,318,333,-292
10:42:06.405,,-191,-11,1059,-2310,-3220,-2800,316,333,-283
10:42:06.424,,-191,-14,1064,-2310,-2380,-2800,319,336,-277
10:42:06.443,,-194,-15,1063,-1610,-1680,-2310,307,328,-288
10:42:06.461,,-199,-11,1056,-490,-840,-1610,301,328,-285
10:42:06.480,,-203,-7,1046,-140,210,-1190,304,333,-282
10:42:06.499,,-203,-13,1043,-910,910,-1330,315,342,-288
10:42:06.518,,-200,-27,1044,-1960,840,-2030,310,351,-285
10:42:06.536,,-192,-38,1047,-2520,70,-2100,306,345,-283
10:42:06.555,,-193,-36,1047,-1470,-420,-770,306,333,-270
10:42:06.574,,-199,-18,1041,280,-420,1190,309,334,-267
10:42:06.593,,-203,-2,1037,700,70,1820,313,331,-265
10:42:06.612,,-201,0,1033,-140,560,1050,324,318,-267
10:42:06.630,,-200,-8,1035,-910,1050,-280,331,316,-256
10:42:06.649,,-196,-17,1030,-1540,1190,-1330,330,304,-271
10:42:06.668,,-201,-24,1025,-2030,1400,-1330,331,304,-279
10:42:06.687,,-206,-27,1027,-2450,1050,-630,313,300,-291
10:42:06.705,,-207,-27,1027,-2310,-70,-70,327,309,-288
10:42:06.724,,-206,-21,1035,-1610,-1260,420,327,309,-288
10:42:06.743,,-204,-16,1046,-1330,-2100,770,324,313,-297
10:42:06.762,,-204,-14,1055,-1610,-2450,910,331,318,-304
10:42:06.780,,-202,-13,1064,-1960,-2380,980,324,321,-300
10:42:06.787,>gest2_circle_ccw,,,,,,,,,
10:42:06.799,,-201,-17,1071,-2100,-2240,770,316,316,-303
10:42:06.818,,-201,-19,1074,-1890,-1960,560,322,322,-315
10:42:06.837,,-203,-20,1070,-1190,-1610,770,325,319,-301
10:42:06.856,,-206,-21,1065,-420,-840,1540,322,330,-321
10:42:06.874,,-207,-23,1061,-70,140,2170,319,327,-322
10:42:06.893,,-203,-27,1059,0,840,1960,319,331,-325
10:42:06.912,,-202,-28,1059,-630,1120,1610,313,333,-325
10:42:06.931,,-202,-33,1059,-1820,840,1820,301,331,-325
10:42:06.949,,-205,-32,1056,-1960,210,2660,298,337,-319
10:42:06.968,,-208,-20,1061,-1120,-560,3710,298,343,-322
10:42:06.987,,-208,-20,1061,-1120,-560,3710,300,358,-315
10:42:07.006,,-207,-11,1059,-490,-1470,4340,292,355,-307
10:42:07.024,,-206,-3,1060,350,-1750,4480,289,343,-301
10:42:07.043,,-205,2,1056,840,-1190,4480,285,331,-274
10:42:07.062,,-207,-3,1050,210,0,4200,292,334,-267
10:42:07.081,,-206,-11,1050,-910,1050,3430,300,336,-270
10:42:07.100,,-206,-31,1042,-2870,1470,2660,304,339,-264
10:42:07.118,,-210,-52,1039,-4900,1470,2870,298,333,-270
10:42:07.137,,-213,-64,1037,-6440,700,4200,298,336,-262
10:42:07.156,,-216,-56,1034,-6510,-700,6230,288,339,-262
10:42:07.175,,-215,-33,1034,-6860,-2520,7770,298,339,-256
10:42:07.193,,-207,-16,1036,-7490,-4270,8540,300,336,-262
10:42:07.212,,-190,4,1041,-6090,-5530,8680,304,340,-268
10:42:07.231,,-170,36,1042,-4410,-5950,7700,294,340,-261
10:42:07.250,,-152,67,1043,-5810,-5880,5600,301,343,-267
10:42:07.268,,-135,104,1041,-11340,-5670,2730,291,334,-264
10:42:07.287,,-124,152,1032,-22260,-6650,-840,291,333,-259
10:42:07.306,,-117,129,1020,-33600,-9590,-4200,298,337,-265
10:42:07.325,,-119,142,1042,-32060,-15470,-7420,303,339,-265
10:42:07.344,,-78,164,1119,-18200,-24710,-14000,306,333,-268
10:42:07.362,,-42,229,1233,70,-32340,-22470,304,324,-265
10:42:07.381,,-31,267,1335,7490,-35770,-30660,301,318,-256
10:42:07.400,,-45,231,1417,1890,-34510,-37870,322,295,-247
10:42:07.419,,-88,112,1519,-6160,-27440,-45290,333,282,-259
10:42:07.437,,-106,-37,1609,-3780,-16660,-51520,345,274,-264
10:42:07.456,,-117,-146,1665,10080,-2660,-53970,352,280,-286
10:42:07.475,,-114,-192,1663,23100,13650,-51660,348,277,-286
10:42:07.494,,-125,-203,1621,24990,31990,-45360,340,276,-289
10:42:07.512,,-148,-239,1534,20370,50050,-37800,346,288,-297
10:42:07.531,,-188,-275,1426,20090,65030,-30800,340,300,-295
10:42:07.550,,-256,-286,1325,28770,75740,-24710,340,312,-294
10:42:07.569,,-307,-283,1254,40600,80780,-19320,333,313,-280
10:42:07.588,,-339,-246,1203,48230,82670,-13930,331,318,-270
10:42:07.606,,-369,-229,1140,46480,82740,-7700,316,328,-258
10:42:07.625,,-406,-202,1043,39970,81200,-910,318,331,-249
10:42:07.644,,-434,-257,971,37100,78540,9030,315,342,-244
10:42:07.663,,-459,-267,973,43960,77280,18970,310,346,-243
10:42:07.681,,-480,-254,962,50190,78190,25340,310,346,-243
10:42:07.700,,-496,-225,934,51170,79940,31570,298,354,-238
10:42:07.719,,-500,-212,885,45080,82460,38710,288,361,-225
10:42:07.738,,-508,-215,813,33390,84840,46410,289,361,-205
10:42:07.757,,-503,-227,746,23030,85540,53900,285,369,-208
10:42:07.775,,-499,-224,676,18830,83510,60970,265,382,-208
10:42:07.794,,-494,-185,622,20720,79240,68320,256,396,-202
10:42:07.813,,-489,-113,563,21770,73850,76160,241,402,-190
10:42:07.832,,-477,-44,508,14490,68460,85330,232,403,-175
10:42:07.850,,-468,-10,505,980,63630,94220,223,414,-156
10:42:07.869,,-453,19,509,-13160,59220,100940,208,430,-153
10:42:07.888,,-432,16,498,-21910,53970,106680,189,441,-145
10:42:07.907,,-413,43,489,-23450,48580,110460,180,441,-133
10:42:07.925,,-397,95,481,-26670,43330,112000,153,447,-127
