13:22:19.399,,-167,-184,1022,-770,-1890,-420,378,-18,-94
13:22:19.418,,-164,-180,1021,-770,-2030,-210,382,-18,-97
13:22:19.437,,-164,-179,1023,-1120,-1890,-280,390,-18,-91
13:22:19.455,,-163,-182,1027,-1260,-1890,-560,373,-13,-91
13:22:19.474,,-165,-181,1025,-1120,-1890,-700,384,-12,-96
13:22:19.493,,-163,-180,1026,-1120,-1960,-560,372,-12,-90
13:22:19.512,,-164,-180,1025,-1330,-1820,-490,373,-13,-100
13:22:19.531,,-165,-180,1032,-1470,-1820,-630,381,-15,-88
13:22:19.549,,-167,-182,1033,-1260,-1960,-910,376,-12,-93
13:22:19.568,,-164,-180,1036,-840,-2100,-1050,379,-18,-91
13:22:19.587,,-163,-182,1038,-840,-1960,-1120,382,-18,-93
13:22:19.606,,-163,-185,1038,-980,-1610,-980,382,-9,-90
13:22:19.625,,-164,-188,1039,-980,-1260,-840,384,-16,-88
13:22:19.643,,-166,-186,1035,-770,-1050,-560,381,-16,-90
13:22:19.662,,-166,-186,1033,-630,-770,-210,375,-13,-90
13:22:19.681,,-166,-185,1032,-560,-770,70,387,-9,-90
13:22:19.700,,-166,-183,1029,-350,-910,0,382,-15,-94
13:22:19.718,,-164,-182,1027,-210,-980,-70,384,-21,-91
13:22:19.737,,-162,-183,1023,-420,-980,70,382,-15,-91
13:22:19.756,,-160,-183,1025,-560,-770,140,378,-9,-87
13:22:19.775,,-159,-185,1024,-840,-700,210,382,-10,-96
13:22:19.794,,-155,-185,1027,-910,-630,210,387,-10,-94
13:22:19.812,,-157,-179,1027,-910,-490,350,381,-7,-97
13:22:19.831,,-158,-178,1026,-1050,-420,350,387,-9,-94
13:22:19.850,,-158,-173,1028,-910,-420,140,387,-9,-94
13:22:19.869,,-157,-171,1026,-910,-560,-350,381,-13,-85
13:22:19.888,,-155,-171,1025,-980,-630,-770,381,-12,-102
13:22:19.906,,-155,-176,1028,-1050,-700,-1260,379,-7,-90
13:22:19.925,,-155,-176,1030,-840,-910,-1680,381,-13,-94
13:22:19.944,,-156,-176,1032,-770,-980,-1890,376,-10,-96
13:22:19.963,,-153,-180,1037,-910,-910,-2030,378,-7,-87
13:22:19.982,,-153,-187,1037,-770,-560,-2100,378,-7,-91
13:22:20.000,,-157,-187,1036,-350,-280,-2100,378,-19,-90
13:22:20.019,,-159,-190,1030,-490,-70,-1890,384,-10,-99
13:22:20.038,,-160,-189,1028,-210,0,-1610,382,-15,-87
13:22:20.057,,-162,-184,1024,-70,70,-1540,382,-16,-96
13:22:20.076,,-166,-184,1023,-350,140,-1400,378,-16,-97
13:22:20.094,,-170,-186,1022,-280,-70,-1400,382,-12,-90
13:22:20.113,,-170,-184,1020,0,-490,-1470,379,-18,-94
13:22:20.132,,-167,-183,1017,-210,-630,-1400,379,-16,-93
13:22:20.151,,-167,-186,1018,-630,-420,-1260,394,-16,-94
13:22:20.169,,-167,-189,1017,-1120,-210,-1260,378,-16,-85
13:22:20.188,,-168,-191,1017,-1400,-210,-1050,379,-13,-96
13:22:20.207,,-169,-193,1016,-1470,-490,-770,385,-16,-96
13:22:20.226,,-168,-191,1021,-1540,-700,-560,381,-19,-85
13:22:20.245,,-170,-188,1020,-1540,-980,-420,387,-12,-96
13:22:20.263,,-169,-184,1026,-1400,-1120,-350,372,-16,-93
13:22:20.282,,-169,-185,1029,-1470,-1190,-280,384,-18,-90
13:22:20.301,,-169,-186,1031,-1260,-1330,-350,379,-15,-90
13:22:20.320,,-167,-188,1032,-910,-1540,-350,382,-7,-91
13:22:20.339,,-165,-190,1038,-700,-1680,-350,384,-7,-88
13:22:20.357,,-161,-192,1036,-420,-1680,-350,381,-13,-88
13:22:20.376,,-157,-190,1037,-140,-1330,-350,387,-7,-88
13:22:20.395,,-157,-191,1038,-490,-770,-350,382,-21,-91
13:22:20.414,,-159,-194,1033,-700,-350,-350,390,-9,-88
13:22:20.433,,-159,-190,1033,-280,-280,-280,373,-12,-91
13:22:20.451,,-160,-186,1029,-70,-350,-70,378,-15,-90
13:22:20.470,,-161,-183,1028,70,-280,-70,382,-12,-90
13:22:20.489,,-163,-180,1026,0,-140,-210,385,-9,-94
13:22:20.508,,-162,-185,1025,-210,-140,-490,379,-15,-94
13:22:20.527,,-161,-188,1022,-140,-140,-770,385,-10,-96
13:22:20.545,,-159,-190,1019,-70,-420,-770,378,-13,-97
13:22:20.564,,-158,-192,1021,-70,-770,-560,378,-18,-88
13:22:20.583,,-158,-188,1023,70,-910,-280,382,-12,-94
13:22:20.602,,-158,-184,1026,-70,-840,-70,381,-16,-91
13:22:20.621,,-157,-183,1026,-420,-560,-70,384,-10,-100
13:22:20.639,,-158,-181,1024,-490,-280,-350,381,-10,-97
13:22:20.658,,-158,-182,1023,-700,-140,-490,378,-15,-94
13:22:20.677,,-158,-185,1023,-910,-70,-490,382,-6,-97
13:22:20.696,,-160,-186,1028,-770,-420,-420,378,-13,-96
13:22:20.714,,-161,-181,1030,-210,-980,-490,381,-9,-90
13:22:20.733,,-162,-178,1034,70,-1260,-840,375,-13,-90
13:22:20.752,,-161,-178,1040,0,-1260,-1120,376,-16,-93
13:22:20.771,,-161,-181,1041,140,-1120,-1540,384,-12,-91
13:22:20.790,,-161,-183,1038,490,-840,-1820,388,-16,-94
13:22:20.808,,-162,-186,1036,490,-490,-1820,382,-16,-91
13:22:20.827,,-164,-191,1037,490,-280,-1680,387,-10,-91
13:22:20.846,,-167,-192,1032,910,-350,-1540,381,-12,-90
13:22:20.865,,-168,-188,1030,1260,-420,-1400,379,-16,-88
13:22:20.884,,-171,-188,1027,980,-350,-1190,378,-12,-94
13:22:20.902,,-170,-189,1028,700,-140,-910,378,-12,-94
13:22:20.921,,-170,-189,1028,700,-140,-910,384,-12,-90
13:22:20.940,,-170,-188,1023,560,70,-770,382,-18,-93
13:22:20.959,,-170,-187,1021,420,140,-630,384,-13,-93
13:22:20.978,,-170,-188,1017,280,0,-420,382,-7,-91
13:22:20.996,,-169,-188,1013,280,-280,-350,382,-15,-85
13:22:21.015,,-167,-188,1014,140,-560,-280,385,-13,-99
13:22:21.034,,-166,-189,1016,0,-980,-280,379,-15,-97
13:22:21.053,,-162,-188,1021,70,-1330,-210,382,-15,-94
13:22:21.072,,-159,-186,1025,0,-1470,70,384,-13,-100
13:22:21.090,,-156,-183,1032,-420,-1120,280,382,-12,-91
13:22:21.109,,-155,-182,1033,-630,-770,140,376,-13,-100
13:22:21.128,,-155,-176,1034,-490,-490,-70,378,-12,-87
13:22:21.147,,-158,-175,1032,-420,-420,-420,385,-15,-94
13:22:21.166,,-158,-175,1031,-280,-490,-630,385,-21,-99
13:22:21.184,,-159,-177,1032,-140,-630,-840,384,-19,-85
13:22:21.203,,-160,-178,1034,-70,-560,-910,382,-18,-85
13:22:21.222,,-161,-181,1033,70,-490,-980,373,-21,-88
13:22:21.241,,-161,-183,1035,280,-490,-1050,373,-10,-93
13:22:21.259,,-161,-184,1036,490,-490,-1190,384,-7,-91
13:22:21.278,,-163,-187,1034,490,-280,-1120,373,-21,-96
13:22:21.297,,-162,-187,1031,350,0,-980,381,-18,-93
13:22:21.316,,-164,-189,1029,210,280,-700,379,-15,-87
13:22:21.335,,-166,-185,1024,350,490,-490,390,-12,-88
13:22:21.353,,-167,-183,1021,140,490,-210,375,-12,-93
13:22:21.372,,-168,-181,1020,70,420,-140,376,-10,-100
13:22:21.391,,-167,-179,1018,70,140,-210,379,-7,-94
13:22:21.410,,-166,-181,1019,-140,-70,-280,387,-15,-88
13:22:21.429,,-165,-181,1025,-210,-140,-280,372,-13,-96
13:22:21.447,,-166,-180,1023,-280,-210,-210,385,-12,-87
13:22:21.466,,-167,-179,1020,-350,-210,-280,388,-12,-88
13:22:21.485,,-169,-179,1023,-490,-350,-350,382,-12,-88
13:22:21.504,,-170,-181,1024,-490,-630,-490,381,-12,-93
13:22:21.523,,-167,-180,1029,-210,-980,-490,375,-19,-93
13:22:21.541,,-164,-181,1032,-210,-980,-490,379,-16,-93
13:22:21.560,,-165,-181,1036,-350,-700,-490,387,-15,-94
13:22:21.579,,-168,-180,1034,-280,-560,-560,381,-10,-87
13:22:21.598,,-170,-178,1034,-140,-560,-560,381,-12,-94
13:22:21.617,,-171,-178,1032,0,-560,-490,376,-21,-102
13:22:21.635,,-170,-180,1031,210,-700,-560,379,-15,-94
